timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
206659277994,1,1,651.82983,1108.5975,815.729,1152.7314,735.4781,1327.4796,740.87885,1316.4945,35.161583,32.417507,0,4
206696807890,1,1,638.96704,1137.2363,840.67096,1216.8611,790.8787,1415.842,755.26154,1327.4796,35.39118,32.738556,0,4
206736462369,1,1,630.078,1157.0276,829.839,1140.1344,763.55164,1303.2239,755.26154,1316.4945,35.39728,32.322044,0,4
206774250338,1,1,621.1229,1176.966,833.8297,1069.1337,763.9273,1190.3713,763.55164,1316.4945,35.16987,32.967106,0,4
206812238463,1,1,608.23346,1205.6642,803.7569,1216.8611,722.1363,1445.958,755.26154,1316.4945,34.637012,32.649914,0,4
206852406119,1,1,599.2113,1225.7518,814.3038,1247.7808,748.2238,1484.9031,755.26154,1316.4945,34.47377,32.709747,0,4
206890487994,1,1,589.8892,1246.5073,844.6617,1250.0712,804.2462,1469.5632,755.26154,1445.958,34.7066,33.79102,0,4
206928441484,1,1,577.94794,1273.0945,840.1009,1172.1993,783.41736,1343.2369,755.26154,1343.2369,34.636692,35.162506,0,4
206968182786,1,1,568.58704,1293.9363,811.02576,1159.6024,725.0806,1341.5789,755.26154,1343.2369,34.984486,34.24155,0,4
207006051744,1,1,559.5337,1314.0935,819.8623,1183.651,746.9381,1377.438,755.26154,1343.2369,34.67784,33.453655,0,4
207044170754,1,1,550.6018,1333.9802,831.5493,1255.797,780.4537,1487.853,755.26154,1343.2369,34.957108,32.223873,0,4
207083819817,1,1,537.0595,1364.132,824.99316,1201.9738,763.13446,1407.0043,755.26154,1377.438,34.932945,31.530802,0,4
207121593879,1,1,529.1801,1381.6753,780.66785,1267.2488,687.3119,1542.551,755.26154,1407.0043,34.64697,32.65603,0,4
207159788046,1,1,519.89435,1402.3499,744.3239,1378.3306,634.3439,1742.1093,755.26154,1407.0043,34.50555,33.179543,0,4
207199860181,1,1,506.91113,1431.2568,760.2867,1520.332,697.8029,1931.6326,697.8029,1542.551,33.43975,33.531162,0,4
207237883827,1,1,497.75894,1451.634,760.9993,1355.427,665.9434,1693.9576,697.8029,1693.9576,34.315617,32.442978,0,4
207276208515,1,1,489.28174,1470.5084,667.28894,1476.8154,534.885,1902.9814,697.8029,1693.9576,34.486362,33.115368,0,4
207315331900,1,1,480.3362,1490.4255,635.8622,1405.8147,468.70026,1802.7344,665.9434,1693.9576,34.14944,34.127804,0,4
207353370129,1,1,467.5949,1518.7937,638.00006,1282.136,447.15558,1616.3179,534.885,1693.9576,34.74468,34.176968,0,4
207393207577,1,1,457.9911,1540.1765,689.02405,1350.8463,539.2164,1713.646,539.2164,1693.9576,33.5335,34.928032,0,4
207432310650,1,1,445.0542,1568.9803,661.1604,1382.9113,499.24576,1771.0385,534.885,1693.9576,33.720116,35.2473,0,4
207470129244,1,1,436.05225,1589.0231,650.2572,1431.0084,491.36655,1846.0446,534.885,1713.646,32.99547,35.20292,0,4
207507536379,1,1,427.35223,1608.3936,517.8646,1516.8965,326.26138,1958.3168,499.24576,1771.0385,32.676018,35.355392,0,4
207545449765,1,1,418.63104,1627.811,545.48334,1496.2833,358.71555,1940.9695,491.36655,1846.0446,32.931152,33.175724,0,4
207585058567,1,1,404.9058,1658.3701,488.81174,1575.3003,302.96527,2033.5819,358.71555,1940.9695,33.714317,33.482304,0,4
207623243254,1,1,396.2602,1677.6194,464.58246,1617.6718,283.34265,2077.9448,358.71555,1940.9695,34.30751,34.7192,0,4
207660891796,1,1,387.32175,1697.5208,535.47095,1537.5096,354.089,1997.7947,354.089,1997.7947,34.208035,33.500374,0,4
207699993046,1,1,374.54013,1725.9789,485.96124,1484.8315,284.36484,1923.8387,354.089,1940.9695,34.561737,33.164364,0,4
207737712317,1,1,365.81845,1745.3976,479.2982,1567.2842,286.5442,2025.8431,354.089,1997.7947,33.66691,33.935715,0,4
207775868202,1,1,356.98837,1765.0576,434.54523,1658.898,248.78456,2108.4172,286.5442,1997.7947,34.717373,33.82197,0,4
207813595077,1,1,343.70065,1794.6426,480.0108,1600.4941,293.50912,2063.6113,293.50912,2025.8431,34.025913,37.308113,0,4
207852945546,1,1,334.7869,1814.4888,444.87833,1597.0586,249.46616,2050.0532,286.5442,2050.0532,34.045414,33.94828,0,4
207891616327,1,1,325.2985,1835.6147,372.90308,1607.3652,168.24748,2039.997,286.5442,2039.997,33.708263,34.23136,0,4
207929310650,1,1,316.4422,1855.333,371.90536,1589.0425,164.78807,2024.4089,249.46616,2039.997,32.91661,34.654327,0,4
207969112681,1,1,304.1047,1882.8022,474.30978,1498.5737,268.13043,1943.4319,268.13043,2039.997,33.164223,34.902138,0,4
208006977369,1,1,295.38147,1902.2244,413.38025,1570.7196,209.59105,2018.4543,249.46616,2024.4089,34.78414,33.73622,0,4
208044929296,1,1,286.23737,1922.5836,391.64514,1615.3815,191.44034,2060.373,249.46616,2039.997,33.335377,34.92551,0,4
208084791848,1,1,272.81003,1952.4795,393.35544,1527.203,182.81502,1964.3063,209.59105,2024.4089,33.459824,34.8687,0,4
208123507733,1,1,264.2214,1971.6018,422.9294,1615.3815,228.73271,2063.14,228.73271,2039.997,33.677925,33.897846,0,4
208161076587,1,1,261.88144,1976.8118,447.72882,1614.2361,261.84918,2072.3916,228.73271,2039.997,34.94799,33.36908,0,4
208201013566,1,1,261.88144,1976.8118,418.08356,1607.3652,227.51167,2060.5674,228.73271,2060.5674,34.261845,33.47895,0,4
208239512733,1,1,261.88144,1976.8118,448.1564,1621.1072,262.15552,2083.8596,228.73271,2060.5674,32.67569,33.786263,0,4
208277396743,1,1,261.88144,1976.8118,577.89,1660.0431,439.84204,2142.2246,228.73271,2060.5674,32.84012,35.89817,0,4
208317086483,1,1,261.88144,1976.8118,501.90622,1657.7527,338.23535,2125.8953,262.15552,2083.8596,33.357643,34.22376,0,4
208356016014,1,1,261.88144,1976.8118,466.86282,1559.2678,273.28384,2013.7635,273.28384,2060.5674,32.80762,35.379425,0,4
208394121639,1,1,261.88144,1976.8118,489.6847,1626.8333,311.53177,2103.2566,273.28384,2083.8596,34.40763,34.686638,0,4
208433617212,1,1,261.88144,1976.8118,455.71027,1599.3489,270.04904,2055.033,273.28384,2060.5674,34.504776,34.70503,1,4
208471810962,1,1,261.88144,1976.8118,477.4097,1546.671,281.59442,2007.5737,273.28384,2060.5674,33.61369,34.113174,1,4
208509748098,1,1,261.88144,1976.8118,468.0387,1638.2849,288.918,2103.5723,273.28384,2060.5674,33.572987,35.287216,1,4
208547700650,1,1,261.88144,1976.8118,501.90622,1648.5913,330.00964,2123.2944,281.59442,2060.5674,32.835075,34.8221,1,4
208587756848,1,1,261.88144,1976.8118,530.1084,1638.2849,364.2631,2118.88,288.918,2103.5723,34.188858,34.061768,1,4
208625581848,1,1,261.88144,1976.8118,414.37793,1642.8656,225.69647,2089.1843,281.59442,2089.1843,33.828476,34.50739,1,4
208663233983,1,1,261.88144,1976.8118,474.6661,1708.1405,316.04834,2169.6807,288.918,2103.5723,32.516273,34.938843,1,4
208702834243,1,1,261.88144,1976.8118,498.78848,1630.2687,325.9033,2108.4524,288.918,2103.5723,32.63299,34.656666,1,4
208741055077,1,1,261.88144,1976.8118,400.41043,1621.1072,211.41463,2073.2546,288.918,2103.5723,32.56114,34.42267,1,4
208778652316,1,1,261.88144,1976.8118,461.9101,1633.7041,280.97916,2099.769,288.918,2103.5723,34.080845,34.48563,1,4
208818238566,1,1,261.88144,1976.8118,448.44144,1590.1876,255.85411,2047.3044,280.97916,2099.769,33.958675,35.251778,1,4
208856837941,1,1,261.88144,1976.8118,497.82645,1516.8965,302.26154,1973.196,288.918,2099.769,33.088383,34.43745,1,4
208894788306,1,1,261.88144,1976.8118,469.25015,1609.6555,288.99548,2071.0898,288.918,2071.0898,33.34323,34.971046,1,4
208934407108,1,1,261.88144,1976.8118,515.23236,1601.6393,341.30075,2074.4573,288.99548,2074.4573,32.98191,34.826416,1,4
208972400077,1,1,261.88144,1976.8118,479.40506,1594.7683,294.87393,2066.275,288.99548,2071.0898,32.89686,35.900963,1,4
209010497524,1,1,261.88144,1976.8118,415.5894,1602.7844,225.27527,2053.9495,288.99548,2071.0898,33.083454,34.979794,1,4
209049822108,1,1,261.88144,1976.8118,480.75903,1479.1057,275.6774,1917.9255,288.99548,2066.275,33.623913,35.96746,1,4
209088227889,1,1,261.88144,1976.8118,365.9193,1482.5413,148.43526,1899.7019,275.6774,2053.9495,33.190018,36.56355,1,4
209126453722,1,1,261.88144,1976.8118,345.68073,1560.4131,137.62436,1986.2234,275.6774,1986.2234,33.27521,34.744827,1,4
209164183514,1,1,261.88144,1976.8118,358.08044,1582.1713,154.1325,2016.8416,154.1325,2016.8416,33.09383,34.000465,1,4
209203864972,1,1,261.88144,1976.8118,406.11145,1514.6062,194.41374,1950.8022,194.41374,1986.2234,33.308537,34.574364,1,4
209241847629,1,1,261.88144,1976.8118,395.20825,1582.1713,190.23158,2020.7985,190.23158,2016.8416,33.71644,34.4146,1,4
209279907056,1,1,261.88144,1976.8118,427.41898,1623.3976,239.18044,2079.2593,194.41374,2016.8416,33.050156,34.38993,1,4
209319601899,1,1,261.88144,1976.8118,443.88065,1581.0261,251.64555,2035.0856,194.41374,2020.7985,32.267593,35.38023,1,4
209358068410,1,1,261.88144,1976.8118,491.64444,1602.7844,314.636,2068.0298,239.18044,2035.0856,32.663937,34.43559,1,4
209395903462,1,1,261.88144,1976.8118,475.30743,1702.4146,314.87988,2164.2522,251.64555,2035.0856,33.75329,34.302174,1,4
209436078931,1,1,261.88144,1976.8118,532.2285,1631.4138,368.06738,2112.7427,314.636,2068.0298,33.55467,34.52753,1,4
209474050493,1,1,261.88144,1976.8118,549.52747,1581.0261,378.2311,2055.602,314.87988,2055.602,33.251976,35.229263,1,4
209511952837,1,1,261.88144,1976.8118,459.4515,1661.1884,287.20493,2123.5693,314.636,2068.0298,33.537598,34.31532,1,4
209552098045,1,1,261.88144,1976.8118,534.20605,1531.7838,349.94724,1995.0272,314.87988,2055.602,32.58669,35.96012,1,4
209590374035,1,1,261.88144,1976.8118,485.74744,1672.6401,320.48373,2141.7532,314.87988,2068.0298,32.58199,34.357937,1,4
209628595597,1,1,261.88144,1976.8118,491.32373,1686.3822,331.1037,2152.6294,320.48373,2068.0298,33.76892,34.690098,1,4
209669146274,1,1,261.88144,1976.8118,450.00925,1660.0431,275.25055,2117.113,314.87988,2117.113,33.78745,33.410454,1,4
209711121170,1,1,261.88144,1976.8118,399.6978,1661.1884,208.3583,2106.5833,314.87988,2106.5833,33.261856,33.244038,1,4
209749818305,1,1,261.88144,1976.8118,405.0425,1698.979,223.07137,2141.702,275.25055,2117.113,34.359207,35.19281,1,4
209789324555,1,1,261.88144,1976.8118,600.51587,1625.6879,463.04245,2112.3682,314.87988,2112.3682,33.12431,33.901154,1,4
209829100389,1,1,261.88144,1976.8118,369.33994,1531.7838,153.6192,1965.0607,275.25055,2112.3682,33.57508,35.08982,0,4
209871089035,1,1,261.88144,1976.8118,346.6784,1579.881,141.32837,2011.9458,275.25055,2112.3682,34.1966,35.630177,0,4
209910737680,1,1,261.88144,1976.8118,385.87286,1679.5111,198.52658,2124.5461,198.52658,2112.3682,33.84471,34.82103,0,4
209950631587,1,1,261.88144,1976.8118,460.41357,1680.6562,294.2132,2144.531,275.25055,2112.3682,33.74792,35.56374,0,4
209991999399,1,1,261.88144,1976.8118,467.78925,1706.9954,306.90823,2167.4368,275.25055,2124.5461,34.403957,36.18417,0,4
210031226951,1,1,261.88144,1976.8118,411.31363,1548.9614,205.1153,1990.844,275.25055,2112.3682,34.74946,35.14518,0,4
210071151430,1,1,261.88144,1976.8118,442.52667,1593.623,251.57938,2047.6809,275.25055,2112.3682,34.50542,36.66241,0,4
210109627837,1,1,261.88144,1976.8118,445.94727,1561.5582,250.09447,2010.7511,251.57938,2047.6809,34.65988,35.640404,0,4
210147527680,1,1,265.66907,1970.994,440.24625,1646.301,261.0115,2103.7903,261.0115,2103.7903,34.309265,37.49059,0,5
210186641430,1,1,288.65363,1935.6901,459.9147,1677.2207,292.975,2140.4485,261.0115,2103.7903,33.796177,34.08861,0,5
210223405336,1,1,302.99203,1913.6665,444.09445,1629.1235,264.1488,2086.466,261.0115,2103.7903,33.941395,36.30731,0,5
210259712628,1,1,319.95154,1887.617,514.2703,1601.6393,345.4739,2070.0105,264.1488,2103.7903,34.84735,36.440144,0,5
210296168253,1,1,333.2912,1867.1274,463.12155,1711.5759,303.1936,2170.7275,264.1488,2103.7903,32.594234,34.919807,0,5
210331966795,1,1,348.54916,1843.6914,464.29736,1625.6879,287.65414,2086.8286,287.65414,2103.7903,34.00896,37.576645,0,5
210369782368,1,1,370.8585,1809.4247,357.65286,1564.9938,153.7237,1995.8296,264.1488,2103.7903,34.41145,34.887344,0,5
210406035961,1,1,385.86353,1786.3771,389.64978,1536.3644,184.85275,1976.2346,264.1488,2086.8286,34.502403,35.98035,0,5
210441886430,1,1,401.05096,1763.0494,432.40738,1656.6075,255.16081,2118.0525,255.16081,2103.7903,34.30372,33.433586,0,5
210477331274,1,1,416.0113,1740.0706,462.19513,1617.6718,278.8144,2086.0981,264.1488,2086.8286,34.360023,33.533497,0,5
210513833982,1,1,430.38495,1717.9929,530.9235,1632.559,372.5598,2104.345,264.1488,2103.7903,34.71245,34.382397,0,5
210551320545,1,1,454.17126,1681.4574,484.03714,1323.3622,255.7196,1681.5383,264.1488,2086.8286,33.367046,32.571453,0,5
210588624555,1,1,469.60822,1657.7466,584.7312,1666.9142,460.20966,2141.8865,264.1488,2103.7903,34.14718,32.70429,0,5
210624530440,1,1,484.10486,1635.48,564.9558,1510.0255,395.45038,1959.5569,264.1488,2086.8286,33.826847,35.555706,0,5
210661601482,1,1,498.78387,1612.9331,544.5925,1614.2361,388.07516,2081.5984,388.07516,2086.8286,31.928974,36.424442,0,5
210701059190,1,1,521.04675,1578.7377,740.76074,1670.3496,698.36646,2114.798,388.07516,2086.8286,32.27884,37.43217,0,5
210739082003,1,1,536.3374,1555.2515,809.743,1534.0741,800.9266,1916.3527,388.07516,2086.8286,33.524982,37.198963,0,5
210776412993,1,1,551.53,1531.9159,863.76,1441.3151,882.515,1744.8542,698.36646,2086.8286,33.54972,38.022446,0,5
210812451951,1,1,566.0981,1509.5396,840.38586,1464.2185,844.0978,1797.1017,800.9266,1916.3527,34.336742,36.480026,0,5
210848540649,1,1,582.1767,1484.843,860.0544,1474.5251,879.057,1793.4768,844.0978,1797.1017,33.715023,34.821304,0,5
210886189659,1,1,604.6847,1450.271,842.66626,1349.7012,822.3704,1627.2919,822.3704,1797.1017,33.676067,37.776722,0,5
210922474659,1,1,619.6365,1427.3054,875.44714,1476.8154,906.1403,1776.6863,844.0978,1793.4768,33.051624,38.12459,0,5
210959441430,1,1,634.41956,1404.5988,864.0451,1346.2656,860.12665,1598.2456,844.0978,1776.6863,33.36216,38.870693,0,5
210995613930,1,1,649.8599,1380.8826,872.88165,1379.4757,882.73773,1638.8073,860.12665,1776.6863,34.744938,37.89051,0,5
211032045024,1,1,664.3463,1358.6318,855.4936,1432.1537,862.02454,1739.0669,860.12665,1739.0669,34.290436,37.179188,0,5
211070091378,1,1,686.4431,1324.6914,856.6338,1431.0084,860.25476,1733.112,860.25476,1739.0669,34.26195,38.09167,0,5
211106502367,1,1,701.3131,1301.8513,873.7368,1396.6533,887.6724,1663.2333,860.25476,1739.0669,34.524185,37.8383,0,5
211143248617,1,1,717.01843,1277.7281,892.83514,1425.2826,929.70483,1676.6705,860.25476,1733.112,34.037083,37.979042,0,5
211179701534,1,1,731.5736,1255.3716,902.2419,1412.6857,947.5997,1646.5521,887.6724,1676.6705,34.463604,37.608192,0,5
211215840753,1,1,746.5416,1232.3809,889.1295,1398.9436,922.80383,1643.1862,922.80383,1676.6705,34.177273,36.745167,0,5
211253773097,1,1,769.59595,1196.97,915.06915,1434.4441,968.0687,1660.2782,922.80383,1660.2782,33.921627,36.85781,0,5
211291452680,1,1,784.9795,1173.3411,890.2698,1345.1205,916.13434,1560.235,922.80383,1660.2782,33.16364,36.935753,0,5
211327740492,1,1,799.7687,1150.625,872.88165,1337.1042,880.56793,1571.0905,922.80383,1660.2782,34.580685,38.396027,0,5
211367592055,1,1,822.34546,1115.9474,920.2001,1258.0873,948.6459,1393.6965,922.80383,1571.0905,34.303604,38.625397,0,5
211406291846,1,1,836.6847,1093.9226,939.5835,1323.3622,998.6535,1468.0382,922.80383,1571.0905,33.859463,38.76943,0,5
211442561899,1,1,852.20337,1070.0862,934.7377,1357.7174,993.525,1527.7993,948.6459,1527.7993,33.46143,37.661476,0,5
211478898305,1,1,867.02515,1047.3201,905.9475,1279.8456,931.4112,1443.9625,931.4112,1527.7993,34.06044,38.411777,0,5
211515028617,1,1,882.3279,1023.8153,910.50836,1377.1854,957.58704,1589.78,948.6459,1527.7993,33.359364,35.365223,0,5
211553470805,1,1,904.76196,989.35693,900.53156,1310.7653,927.3183,1503.7678,931.4112,1527.7993,34.674744,36.15562,0,5
211589893253,1,1,920.12134,965.765,902.2419,1353.1367,936.582,1565.036,936.582,1527.7993,34.084915,36.285637,0,5
211626354190,1,1,934.8013,943.2169,933.5974,1287.8618,981.9662,1425.4728,936.582,1527.7993,34.79201,37.04236,0,5
211662411898,1,1,938.39703,937.69385,931.6021,1140.1344,962.98395,1207.9915,936.582,1527.7993,33.52857,35.38563,0,5
211698619190,1,1,938.39703,937.69385,951.2705,1103.4889,996.19885,1130.2849,962.98395,1425.4728,33.275,37.044624,0,5
211737105284,1,1,938.39703,937.69385,938.4433,1113.2229,974.47955,1158.2513,962.98395,1207.9915,32.880043,33.981125,0,5
211774615128,1,1,938.39703,937.69385,942.149,1103.4889,976.67065,1131.3593,974.47955,1158.2513,33.105053,36.917244,0,5
211812184503,1,1,938.39703,937.69385,923.33563,1078.2952,944.5025,1121.4507,962.98395,1158.2513,33.41408,35.818016,0,5
211853318096,1,1,938.39703,937.69385,826.13336,968.3585,740.11096,1041.0526,962.98395,1131.3593,33.00083,35.434532,0,5
211891676690,1,1,938.39703,937.69385,544.6282,1190.5221,351.82156,1445.8807,944.5025,1158.2513,35.346382,40.40782,0,5
211929858721,1,1,938.39703,937.69385,599.30444,1453.912,533.7014,1830.0962,740.11096,1158.2513,34.486713,41.574997,0,5
211970563721,1,1,938.39703,937.69385,587.65295,1302.7491,478.09262,1617.9409,533.7014,1445.8807,34.980186,40.942455,1,5
212008230388,1,1,938.39703,937.69385,605.0055,842.38947,413.4911,911.7908,533.7014,1158.2513,34.8618,39.82192,1,5
212045895023,1,1,938.39703,937.69385,698.1457,473.64368,486.85352,412.5326,486.85352,1158.2513,35.028282,35.922165,1,5
212086258930,1,1,938.39703,937.69385,818.72205,432.99005,707.9173,349.32797,533.7014,911.7908,34.050785,36.093563,1,5
212123989815,1,1,938.39703,937.69385,862.3348,481.37357,796.43787,371.5743,533.7014,412.5326,33.39841,33.849434,1,5
212162095127,1,1,938.39703,937.69385,918.48975,696.95245,914.9053,594.8262,707.9173,594.8262,34.05223,36.8451,1,5
212201632002,1,1,938.39703,937.69385,965.8081,764.51764,999.53644,661.5422,796.43787,594.8262,34.06081,37.5658,1,5
212239794919,1,1,938.39703,937.69385,955.5463,800.59064,986.20465,711.03937,914.9053,594.8262,34.207127,33.655334,1,5
212277473252,1,1,938.39703,937.69385,942.43396,759.93695,961.53674,654.7373,961.53674,654.7373,34.954205,36.130035,1,5
212315299190,1,1,938.39703,937.69385,952.41077,784.55817,985.6714,680.6566,961.53674,654.7373,33.677902,37.752182,1,5
212354846429,1,1,938.39703,937.69385,963.24274,830.3652,1008.6671,732.04254,961.53674,654.7373,33.717934,36.918,1,5
212392570544,1,1,938.39703,937.69385,942.43396,987.8264,979.3183,968.3553,979.3183,680.6566,34.025238,35.778687,1,5
212430569034,1,1,938.39703,937.69385,921.9104,956.3341,932.6212,938.34064,961.53674,732.04254,33.440918,37.663612,1,5
212469542679,1,1,938.39703,937.69385,928.18146,975.22955,947.4447,962.9163,961.53674,938.34064,33.99623,36.36594,1,5
212507351690,1,1,938.39703,937.69385,935.02264,976.94727,960.6425,957.0195,960.6425,938.34064,33.72614,36.75608,1,5
212545287627,1,1,938.39703,937.69385,933.02734,987.25385,957.58923,975.7034,960.6425,957.0195,33.8514,37.653156,1,5
212584146690,1,1,938.39703,937.69385,952.98083,939.7292,983.9814,880.3187,960.6425,938.34064,34.539986,37.704098,1,5
212622272002,1,1,938.39703,937.69385,916.4944,942.0195,922.4697,919.7021,960.6425,938.34064,33.013065,36.847275,1,5
212660504242,1,1,938.39703,937.69385,915.9243,909.382,919.772,871.1226,960.6425,919.7021,33.705925,36.75167,1,5
212698313304,1,1,938.39703,937.69385,921.6253,968.9311,930.3781,950.65594,930.3781,938.34064,34.203144,36.575115,1,5
212737795283,1,1,938.39703,937.69385,936.1629,1007.86694,958.77435,1005.2291,958.77435,938.34064,34.243774,36.86847,1,5
212775685440,1,1,938.39703,937.69385,928.18146,945.4551,939.7342,912.2403,939.7342,938.34064,34.25732,36.729748,1,5
212813142992,1,1,938.39703,937.69385,943.5742,912.81757,968.8222,855.4784,958.77435,938.34064,34.045826,38.038986,1,5
212853344398,1,1,938.39703,937.69385,952.98083,1067.9885,991.6696,1066.8739,958.77435,938.34064,33.58679,36.067818,1,5
212891222731,1,1,938.39703,937.69385,934.4526,938.01135,958.1294,902.952,958.77435,938.34064,33.892296,36.779354,1,5
212929180492,1,1,938.39703,937.69385,901.9568,1029.6252,902.02637,1068.4307,958.77435,938.34064,34.14703,35.553974,1,5
212967925388,1,1,938.39703,937.69385,959.25195,1191.6672,1013.5153,1244.3202,958.77435,938.34064,34.010044,35.475777,1,5
213006193877,1,1,938.39703,937.69385,945.5695,1136.699,984.22986,1177.7144,958.77435,1068.4307,34.08786,36.321888,1,5
213044201533,1,1,938.39703,937.69385,927.3263,1149.2959,957.41315,1217.6309,958.77435,1177.7144,34.087833,33.506325,1,5
213081961846,1,1,938.39703,937.69385,934.1675,1147.0055,970.6472,1213.2133,958.77435,1177.7144,34.04841,36.052437,1,5
213121592575,1,1,938.39703,937.69385,915.3541,1085.1661,927.142,1125.6464,958.77435,1177.7144,34.934322,33.528492,1,5
213159609085,1,1,938.39703,937.69385,926.4712,1109.2148,950.3428,1162.0425,958.77435,1177.7144,34.071796,34.77071,1,5
213197013929,1,1,938.39703,937.69385,967.23334,1206.5546,1027.0059,1257.6066,958.77435,1177.7144,34.53139,35.553036,1,5
213236736585,1,1,938.39703,937.69385,958.11176,1067.9885,998.6343,1065.8701,958.77435,1177.7144,34.51682,35.473675,1,5
213274545283,1,1,938.39703,937.69385,960.96234,1116.0858,1006.0858,1129.2456,998.6343,1177.7144,34.637894,35.630505,1,5
213312942887,1,1,938.39703,937.69385,941.5788,1007.86694,964.49927,985.9049,964.49927,1129.2456,35.160995,36.30143,1,5
213353999554,1,1,938.39703,937.69385,969.22876,1100.0533,1017.71985,1093.6359,998.6343,1129.2456,34.333206,35.34211,0,5
213391619242,1,1,938.39703,937.69385,969.22876,1129.828,1022.3226,1135.7742,998.6343,1129.2456,34.357468,34.354393,0,5
213429593825,1,1,938.39703,937.69385,907.0877,1052.5287,907.80634,1091.9978,998.6343,1129.2456,34.815453,34.064293,0,5
213468606377,1,1,938.39703,937.69385,919.63,1100.626,934.9199,1151.5585,998.6343,1129.2456,33.922234,34.258602,0,5
213507943721,1,1,938.39703,937.69385,909.9383,1045.6577,912.14484,1077.7559,934.9199,1129.2456,34.19003,34.58515,0,5
213545933460,1,1,938.39703,937.69385,931.8871,1056.5369,953.88403,1073.4453,953.88403,1129.2456,34.11326,36.8063,0,5
213584654919,1,1,938.39703,937.69385,927.3263,1043.94,947.01324,1061.2427,947.01324,1077.7559,33.63835,37.51424,0,5
213623097106,1,1,938.39703,937.69385,909.6532,1050.8109,911.85504,1086.6443,947.01324,1086.6443,33.852543,34.8899,0,5
213661030439,1,1,927.13617,945.4667,915.3541,1033.0608,919.7036,1048.0808,947.01324,1077.7559,34.302464,35.815754,0,6
213698812158,1,1,907.20966,959.22107,914.4991,976.3747,919.1971,972.7663,919.7036,1077.7559,34.821762,35.98127,0,6
213738244554,1,1,892.4695,969.3955,956.1164,1160.7476,1005.5198,1202.6632,947.01324,1077.7559,34.094288,35.90809,0,6
213775427679,1,1,878.9956,978.6959,965.8081,1101.7712,1014.43134,1110.3188,947.01324,1077.7559,34.078083,36.229458,0,6
213813214762,1,1,865.4567,988.04114,950.41547,1000.42334,992.6883,980.1734,992.6883,1077.7559,34.800953,35.37148,0,6
213853785752,1,1,843.96423,1002.87646,980.91583,1173.3445,1046.1987,1195.0536,992.6883,1077.7559,35.086075,36.836597,0,6
213891883408,1,1,829.5508,1012.8254,940.72375,1054.2466,970.1175,1058.1342,992.6883,1077.7559,35.17631,36.456146,0,6
213930080335,1,1,816.6304,1021.7438,942.43396,1094.3275,979.2681,1121.7333,992.6883,1077.7559,34.87178,34.82547,0,6
213969705700,1,1,795.7158,1036.18,961.2473,1126.3923,1011.82074,1148.2793,992.6883,1077.7559,35.3825,37.519478,0,6
214007768773,1,1,782.16345,1045.5347,958.3968,1052.5287,1001.3974,1035.5845,992.6883,1077.7559,34.625145,35.094727,0,6
214045221950,1,1,768.10443,1055.239,953.836,1029.0526,992.8154,1013.80566,992.8154,1077.7559,34.288532,36.48825,0,6
214082725283,1,1,754.3523,1064.7314,973.2194,1144.7151,1030.0502,1158.494,992.8154,1077.7559,34.184116,37.31707,0,6
214122109502,1,1,732.82324,1079.5919,938.1582,1098.3356,967.42426,1133.665,992.8154,1077.7559,34.61161,37.308636,0,6
214161093356,1,1,719.481,1088.8015,882.57336,1011.87506,858.7977,1059.3422,992.8154,1077.7559,34.038425,36.939857,0,6
214198938668,1,1,699.0066,1102.9341,852.92816,1044.5126,794.6933,1126.2404,967.42426,1077.7559,34.079224,36.504818,0,6
214238387939,1,1,684.4813,1112.9601,883.4285,1148.1508,870.8989,1261.2577,870.8989,1077.7559,34.429985,37.123474,0,6
214276233095,1,1,671.22,1122.1138,844.3766,1093.1824,786.32074,1217.3977,870.8989,1126.2404,34.088737,37.726074,0,6
214313685179,1,1,657.0658,1131.8838,845.23175,1143.57,793.0018,1291.5001,870.8989,1217.3977,33.827274,38.315342,0,6
214354756949,1,1,636.2528,1146.2501,800.90643,1247.7808,723.8532,1497.6892,793.0018,1217.3977,34.143944,36.16744,0,6
214392927574,1,1,621.89325,1156.1617,813.4486,1214.5707,743.15045,1432.3837,793.0018,1291.5001,34.343014,36.52121,0,6
214431051168,1,1,607.93726,1165.7949,836.11017,1293.5876,801.7548,1545.5913,793.0018,1432.3837,34.482002,36.659172,0,6
214470106585,1,1,587.4518,1179.9352,795.4904,1343.9753,733.9181,1656.1627,793.0018,1432.3837,34.33467,36.493626,0,6
214507928356,1,1,574.27844,1189.0281,778.52997,1343.9753,696.9302,1669.066,793.0018,1545.5913,34.300705,37.917664,0,6
214545877835,1,1,560.16626,1198.769,797.62836,1293.5876,726.1197,1570.8254,733.9181,1570.8254,34.20047,37.264797,0,6
214583414918,1,1,538.96545,1213.4031,810.74066,1252.3615,745.45624,1495.2839,745.45624,1545.5913,34.239574,37.839256,0,6
214623261793,1,1,525.68665,1222.5687,821.28754,1275.2649,768.4133,1527.6714,745.45624,1545.5913,34.45422,38.038597,0,6
214662510126,1,1,511.02502,1232.689,792.63995,1229.458,704.3734,1470.1205,745.45624,1527.6714,33.854996,38.96774,0,6
214700122679,1,1,491.59088,1246.1035,813.5911,1260.3777,751.995,1507.7184,745.45624,1527.6714,33.86084,39.017834,0,6
