timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
470215256696,1,1,793.49414,1251.3389,856.06366,893.3497,894.5924,1387.9105,913.91095,1387.9105,35.218292,35.00971,0,6
470252938415,1,1,782.3026,1237.2828,852.92816,915.6805,888.67303,1422.484,904.7448,1396.3824,34.3698,35.533367,0,6
470290245915,1,1,771.5988,1223.8392,856.06366,916.82574,896.2768,1416.6936,896.2768,1396.3824,34.583637,35.48295,0,6
470329930238,1,1,755.6846,1203.8517,823.85297,863.5751,865.93445,1345.102,896.2768,1396.3824,35.092346,35.358845,0,6
470367459404,1,1,744.80676,1190.1895,825.8483,831.5103,869.3632,1306.7802,896.2768,1396.3824,34.209263,35.4606,0,6
470404967894,1,1,733.8965,1176.4867,742.6135,926.55963,778.945,1480.7317,869.3632,1396.3824,35.02551,35.75862,0,6
470443559456,1,1,722.8222,1162.5779,778.815,827.50214,829.2768,1311.6575,869.3632,1396.3824,34.693485,35.12526,0,6
470481680654,1,1,705.4687,1140.7825,722.94507,798.8728,774.6511,1283.4336,829.2768,1396.3824,35.23109,34.095314,0,6
470519305029,1,1,695.1559,1127.8301,652.25256,711.83966,712.0101,1170.1812,829.2768,1311.6575,34.47397,35.218597,0,6
470556607113,1,1,684.58734,1114.5564,700.99615,638.5486,772.83716,1030.4901,774.6511,1283.4336,34.221844,35.339287,0,6
470595663883,1,1,668.5154,1094.3706,674.77155,602.47565,744.8879,983.85126,772.83716,1170.1812,35.953266,35.719955,0,6
470633079769,1,1,657.6712,1080.7509,627.09686,552.6606,697.5644,914.2086,772.83716,1030.4901,35.26887,35.51783,0,6
470670641852,1,1,646.70917,1066.9829,711.8281,679.77484,781.7718,1094.3412,772.83716,1094.3412,34.81315,35.21637,0,6
470708990342,1,1,635.5825,1053.0083,687.74133,681.49255,750.4706,1098.2723,772.83716,1094.3412,34.32029,34.09198,0,6
470747376123,1,1,618.2926,1031.293,627.1681,623.08875,700.3212,1023.73816,772.83716,1094.3412,35.479523,34.137146,0,6
470785830654,1,1,608.4824,1018.9717,570.0511,672.3312,623.4885,1107.4408,750.4706,1094.3412,34.744854,34.41279,0,6
470823249300,1,1,597.7031,1005.43335,570.158,690.654,621.363,1141.0796,700.3212,1094.3412,35.073647,34.008812,0,6
470862618883,1,1,581.25885,984.78,537.08325,616.2177,600.85394,1028.1967,623.4885,1094.3412,34.866688,33.81329,0,6
470900341540,1,1,569.7992,970.3871,487.7428,653.43585,533.7547,1088.1113,621.363,1094.3412,36.28767,34.749504,0,6
470937986644,1,1,559.2693,957.162,550.25793,575.5641,618.86633,940.6833,618.86633,1088.1113,36.725597,33.870995,0,6
470976779717,1,1,548.3784,943.4835,515.9806,584.72546,574.8491,973.22626,618.86633,1088.1113,36.268906,33.33523,0,6
471015232790,1,1,531.6067,922.41895,529.9169,552.6606,597.3771,910.5615,618.86633,973.22626,34.909176,34.110367,0,6
471053147737,1,1,520.5674,908.55396,487.7428,566.4027,542.7116,938.91766,597.3771,973.22626,35.583847,34.21569,0,6
471090450967,1,1,509.72507,894.93646,484.89227,549.79767,541.11475,916.31146,597.3771,938.91766,36.539566,33.91654,0,6
471129830706,1,1,493.8302,874.97314,470.46158,504.56332,522.7792,846.0287,542.7116,938.91766,36.96482,33.925632,0,6
471167667321,1,1,483.00723,861.38,512.00775,516.0151,579.98944,853.5305,579.98944,916.31146,37.032932,33.879036,0,6
471205272008,1,1,472.1238,847.7108,429.9844,539.49115,468.99765,898.7199,542.7116,898.7199,37.21366,34.475075,0,6
471244106123,1,1,461.16364,833.94525,436.8969,514.2973,480.38373,860.8586,542.7116,898.7199,36.35351,33.63848,0,6
471282511123,1,1,444.97318,813.6107,437.60953,599.0401,472.2007,998.05225,480.38373,898.7199,35.92385,33.708054,0,6
471320704560,1,1,433.97375,799.7959,449.22534,523.1724,492.1333,882.50995,492.1333,898.7199,36.98818,33.949123,0,6
471359159248,1,1,422.9874,785.9975,419.79385,493.11163,453.55023,834.84515,480.38373,898.7199,36.82801,33.689857,0,6
471397580550,1,1,406.62296,765.4444,361.64355,438.7159,379.24744,756.2328,480.38373,882.50995,36.648357,34.245304,0,6
471435108727,1,1,395.89417,751.9695,338.26944,442.15143,348.96426,763.0236,453.55023,834.84515,37.561565,34.801014,0,6
471472548883,1,1,391.82315,746.85645,328.43518,427.26416,332.75766,742.09094,379.24744,763.0236,37.766632,34.659695,0,6
471511090914,1,1,391.82315,746.85645,329.7179,475.6477,331.9288,819.1342,348.96426,819.1342,37.718254,34.82768,0,6
471549797008,1,1,391.82315,746.85645,308.1966,398.3485,305.16806,696.63794,332.75766,763.0236,37.769787,35.468155,0,6
471587612685,1,1,391.82315,746.85645,298.36237,408.6551,287.58722,709.97156,331.9288,763.0236,37.31332,34.38569,0,6
471625759768,1,1,391.82315,746.85645,380.59943,330.7833,402.02216,559.2212,332.75766,709.97156,37.723686,35.233143,0,6
471664580914,1,1,391.82315,746.85645,391.78766,363.13446,417.5082,613.2127,332.75766,709.97156,37.81562,34.522133,0,6
471702051800,1,1,391.82315,746.85645,312.75742,347.9609,307.0397,626.8789,332.75766,626.8789,38.760803,35.326267,0,6
471739327216,1,1,391.82315,746.85645,336.84418,366.85626,343.49515,635.5283,332.75766,635.5283,38.68956,33.931103,0,6
471777930498,1,1,391.82315,746.85645,302.78064,369.1466,292.975,659.8124,332.75766,635.5283,38.325577,34.754944,1,6
471816462268,1,1,391.82315,746.85645,247.7659,287.26672,203.49977,535.8051,332.75766,635.5283,37.636665,34.162205,1,6
471854149300,1,1,391.82315,746.85645,312.47235,361.703,307.43115,640.3428,307.43115,635.5283,38.536953,34.219162,1,6
471892401018,1,1,391.82315,746.85645,321.02386,388.90085,319.90768,689.12646,319.90768,635.5283,38.110256,34.213512,1,6
471930837268,1,1,391.82315,746.85645,457.99066,526.03534,493.4673,718.97125,319.90768,640.3428,39.600487,34.834713,1,6
471968383102,1,1,391.82315,746.85645,474.8799,1581.0261,254.4372,1655.1422,319.90768,689.12646,39.8242,34.869953,1,6
472005862529,1,1,391.82315,746.85645,527.66547,1906.2554,265.80737,1839.7582,319.90768,718.97125,41.793915,35.0698,1,6
472044725445,1,1,391.82315,746.85645,550.61426,2013.9016,283.92453,1854.7213,283.92453,1655.1422,41.45417,35.75255,1,6
472083207477,1,1,391.82315,746.85645,559.96747,1994.4338,292.72037,1854.1764,292.72037,1839.7582,41.06621,35.20226,1,6
472121790289,1,1,391.82315,746.85645,543.89777,1994.4338,276.80048,1862.2051,283.92453,1854.1764,41.208378,33.920532,1,6
472159987633,1,1,391.82315,746.85645,577.4268,1631.4138,344.4881,1712.9628,292.72037,1839.7582,39.03496,34.451027,1,6
472198286695,1,1,391.82315,746.85645,575.5027,1136.699,455.40686,1344.5419,292.72037,1839.7582,37.49113,36.699284,1,6
472235689352,1,1,391.82315,746.85645,661.65924,351.39642,715.91595,369.40802,344.4881,1712.9628,37.87365,34.86686,1,6
472273136747,1,1,391.82315,746.85645,571.4764,171.46107,621.61346,98.65327,455.40686,1344.5419,39.839546,37.10486,1,6
472311774456,1,1,391.82315,746.85645,421.8605,178.47527,430.08337,202.86772,430.08337,369.40802,39.338104,36.12884,1,6
472350351539,1,1,391.82315,746.85645,384.44763,238.31056,397.70108,363.91864,430.08337,363.91864,38.390644,35.85743,1,6
472388040497,1,1,391.82315,746.85645,378.46155,247.75824,390.7379,406.7789,430.08337,369.40802,38.417915,36.068256,1,6
472426250237,1,1,391.82315,746.85645,400.838,252.05264,422.5625,407.49545,422.5625,369.40802,38.358196,34.174427,1,6
472464535706,1,1,391.82315,746.85645,404.1161,264.07697,427.674,432.22302,427.674,406.7789,37.096943,34.470467,1,6
472502082737,1,1,391.82315,746.85645,328.86276,335.0777,330.26846,579.36304,422.5625,407.49545,37.577682,34.577366,1,6
472539670029,1,1,391.82315,746.85645,412.1688,282.97232,441.7693,456.10565,427.674,432.22302,37.933174,34.195057,1,6
472578481956,1,1,391.82315,746.85645,423.357,339.08582,459.24115,552.5837,427.674,456.10565,37.822346,34.437614,1,6
472617333518,1,1,391.82315,746.85645,418.0123,307.30725,448.76807,515.4435,441.7693,456.10565,38.276867,33.8412,1,6
472655357737,1,1,391.82315,746.85645,445.37714,271.2343,484.3419,455.7525,448.76807,456.10565,37.96654,33.86257,1,6
472693902268,1,1,391.82315,746.85645,388.58084,292.41998,411.2822,494.05032,441.7693,456.10565,37.585663,34.3364,1,6
472731987945,1,1,391.82315,746.85645,386.44296,355.9771,411.93314,606.9204,441.7693,456.10565,37.84884,34.73053,1,6
472769411174,1,1,391.82315,746.85645,414.23538,295.28293,443.4759,493.0132,441.7693,493.0132,38.455956,34.618347,1,6
472806936747,1,1,391.82315,746.85645,419.50882,285.54898,450.27747,478.38394,441.7693,478.38394,38.08828,34.11139,1,6
472845233466,1,1,391.82315,746.85645,395.84964,307.59354,421.71002,519.58606,441.7693,493.0132,38.075485,34.586483,1,6
472883580393,1,1,391.82315,746.85645,388.01074,315.03717,411.47018,539.64374,441.7693,493.0132,38.113358,33.705643,1,6
472921345393,1,1,391.82315,746.85645,381.16953,283.5449,398.80322,489.1789,421.71002,493.0132,38.135815,33.401897,1,6
472959676955,1,1,391.82315,746.85645,347.39105,281.54086,351.4118,496.849,411.47018,493.0132,37.912315,34.241478,1,6
472998383466,1,1,391.82315,746.85645,363.21136,274.95612,375.49783,481.15884,398.80322,493.0132,38.058937,34.328743,1,6
473035921591,1,1,391.82315,746.85645,360.50336,264.64954,370.40094,456.9729,375.49783,493.0132,37.881466,34.73446,1,6
473073425445,1,1,391.82315,746.85645,337.98438,304.73062,340.97263,534.2526,375.49783,493.0132,37.73862,34.97621,1,6
473111772476,1,1,391.82315,746.85645,378.7466,270.6617,394.7846,473.1282,375.49783,493.0132,37.832314,35.002213,1,6
473150231018,1,1,391.82315,746.85645,301.9255,278.10532,286.17715,504.66174,375.49783,493.0132,38.458466,34.758953,0,6
473188075862,1,1,391.82315,746.85645,337.84186,271.2343,338.14954,482.45282,375.49783,493.0132,37.19314,34.360477,0,6
473225752528,1,1,391.82315,746.85645,355.0874,287.26672,365.57843,495.45847,365.57843,493.0132,38.28208,34.38938,0,6
473265412372,1,1,391.82315,746.85645,349.67145,307.87982,358.51895,536.22394,365.57843,493.0132,37.543304,34.9252,0,6
473302887372,1,1,391.82315,746.85645,337.27176,376.59024,345.88675,655.45435,365.57843,495.45847,37.17796,35.058838,0,6
473340403205,1,1,391.82315,746.85645,335.70398,398.3485,344.67984,684.9154,358.51895,536.22394,37.458668,34.27994,0,6
473378969351,1,1,391.82315,746.85645,336.84418,327.6341,342.03784,563.9249,345.88675,563.9249,37.630676,34.493313,0,6
473417411018,1,1,391.82315,746.85645,316.178,353.68677,313.98047,626.7365,344.67984,563.9249,37.298428,34.302334,0,6
473454741903,1,1,391.25766,745.8256,333.13852,370.29178,340.08435,643.2299,342.03784,563.9249,37.294582,34.04938,0,7
473493092580,1,1,388.81686,741.37646,309.19427,347.9609,304.4612,612.53015,340.08435,612.53015,37.5312,34.144405,0,7
473531485445,1,1,385.1227,734.64264,307.0564,408.3688,300.7188,699.6156,340.08435,612.53015,37.15488,33.505905,0,7
473569149143,1,1,382.57837,730.0047,316.74814,371.15067,316.24628,641.18274,316.24628,612.53015,37.35806,35.014698,0,7
473606654716,1,1,380.0769,725.44495,357.65286,350.53754,375.74084,594.5851,340.08435,612.53015,37.577347,34.448826,0,7
473645245341,1,1,376.315,718.5876,336.4166,350.53754,342.74408,601.4567,340.08435,612.53015,36.990437,34.9976,0,7
473683725132,1,1,373.7481,713.90857,363.63895,407.7962,384.6946,691.53143,342.74408,612.53015,37.56946,34.87236,0,7
473721411018,1,1,371.22922,709.317,369.625,367.14255,392.03885,624.6701,342.74408,612.53015,37.31775,35.171547,0,7
473758852372,1,1,368.78558,704.8627,294.22913,336.22287,280.1465,607.4602,342.74408,612.53015,37.216846,35.415173,0,7
473798035809,1,1,365.02682,698.0111,315.18033,338.22693,311.4667,593.445,342.74408,612.53015,37.975033,35.359493,0,7
473835981278,1,1,362.45963,693.3315,352.52197,365.1385,368.08807,619.3905,342.74408,612.53015,37.056767,34.986526,0,7
473873693205,1,1,359.9484,688.7539,264.72638,319.61786,234.35129,588.2625,342.74408,612.53015,37.094254,34.305412,0,7
473912309143,1,1,356.23364,681.98254,308.1966,297.85956,296.94135,532.1324,342.74408,612.53015,37.013596,33.64913,0,7
473950790601,1,1,353.62848,677.23376,313.3275,286.69412,302.1589,515.48785,302.1589,588.2625,36.93205,34.13972,0,7
473988464038,1,1,351.12515,672.6706,344.11298,276.38757,345.2859,473.98984,342.74408,532.1324,36.182446,34.538353,0,7
474025697580,1,1,348.53668,667.9522,316.178,240.17146,298.19318,426.92993,302.1589,515.48785,36.830845,33.896835,0,7
474064843726,1,1,344.88162,661.2896,308.1966,306.73465,295.62064,524.6491,302.1589,524.6491,37.137592,33.794514,0,7
474103351017,1,1,342.38635,656.74115,279.12143,286.12155,248.27403,528.25165,298.19318,524.6491,37.059967,33.021793,0,7
474140924820,1,1,339.88675,652.18475,338.41196,297.85956,338.25732,505.29877,302.1589,524.6491,37.462875,34.85203,0,7
474179450965,1,1,336.08185,645.249,330.43054,293.56516,326.23328,501.89032,302.1589,524.6491,37.446312,34.354187,0,7
474218116382,1,1,333.55563,640.64417,344.398,224.99791,336.41983,381.07483,326.23328,505.29877,37.052845,34.041595,0,7
474256022736,1,1,330.92615,635.8511,298.93246,248.47398,272.00845,436.22226,302.1589,501.89032,36.76791,33.516693,0,7
474294316226,1,1,328.5251,631.4743,302.35306,268.94394,280.4959,473.37894,302.1589,473.37894,36.932335,33.619938,0,7
474333819038,1,1,324.75137,624.59546,302.78064,284.97638,284.3178,504.6156,284.3178,501.89032,37.075745,34.332817,0,7
474371299194,1,1,322.22302,619.98663,264.44135,246.89937,221.15228,459.46854,284.3178,473.37894,37.847355,33.819065,0,7
474408714299,1,1,319.76657,615.5089,257.60013,238.02428,209.51697,442.35672,284.3178,473.37894,37.813797,33.805,0,7
474448538569,1,1,315.92255,608.5019,273.99054,247.75824,234.66287,447.10992,234.66287,459.46854,37.077553,33.770615,0,7
474486227319,1,1,313.36713,603.8438,296.2245,266.6536,270.67072,480.44608,270.67072,473.37894,37.6622,33.585865,0,7
474524082736,1,1,310.9051,599.35583,370.1951,231.01009,374.8829,392.55014,270.67072,459.46854,38.64168,33.798424,0,7
474562732684,1,1,308.16675,594.3643,348.67377,306.73465,353.94907,539.24457,270.67072,473.37894,38.3749,34.369602,0,7
474601108674,1,1,304.4786,587.6414,434.18893,438.42957,474.76614,569.4816,353.94907,473.37894,40.71052,34.728233,0,7
474638849611,1,1,301.9235,582.9839,468.60876,1432.1537,269.5373,1543.8549,270.67072,539.24457,38.680874,34.815502,0,7
474676287632,1,1,299.47452,578.5198,478.4074,1457.3475,274.98456,1560.603,274.98456,569.4816,38.27076,34.222336,0,7
474715087111,1,1,296.88446,573.7985,484.42908,1143.57,344.87842,1324.7499,274.98456,1324.7499,37.990314,35.575138,0,7
474754340132,1,1,292.98938,566.6984,573.6499,216.12282,614.2633,103.502625,274.98456,569.4816,37.78913,39.044598,0,7
474791343726,1,1,290.51077,562.18036,447.72882,143.54747,458.79874,141.52084,344.87842,569.4816,38.89656,35.32187,0,7
474830317632,1,1,288.05173,557.6979,392.21524,151.84998,383.82782,237.52106,383.82782,237.52106,39.244568,35.118374,0,7
474868836538,1,1,284.36646,550.9803,319.17105,191.21532,287.64597,339.7474,344.87842,339.7474,38.451824,35.496582,0,7
474906337163,1,1,281.75238,546.2152,352.6645,186.34833,337.92648,316.02795,344.87842,316.02795,38.882328,35.450344,0,7
474944443986,1,1,279.2498,541.6534,297.79227,206.53201,260.69577,387.93015,337.92648,339.7474,38.96693,34.97312,0,7
474982509455,1,1,278.7182,540.68445,282.96964,185.20316,231.9407,344.8753,337.92648,339.7474,38.311394,34.91991,0,7
475021359507,1,1,278.7182,540.68445,300.5002,204.52795,264.8969,357.94675,264.8969,344.8753,38.845062,35.102062,0,7
475058750340,1,1,278.7182,540.68445,286.96036,207.67717,244.64845,378.5367,264.8969,344.8753,38.330082,34.246082,0,7
475097442632,1,1,278.7182,540.68445,244.77287,219.84465,188.40251,436.7672,264.8969,357.94675,38.912216,36.35368,0,7
475135790705,1,1,278.7182,540.68445,259.5955,221.56241,208.04189,435.50464,244.64845,378.5367,39.333683,36.51298,0,7
475173375809,1,1,278.7182,540.68445,270.28488,229.00603,226.48466,435.3227,226.48466,435.3227,38.515846,36.42714,0,7
475211526486,1,1,278.7182,540.68445,256.3174,221.41927,204.12898,424.73242,226.48466,424.73242,37.916794,35.789055,0,7
475249721955,1,1,278.7182,540.68445,277.1261,218.27003,231.87979,399.8604,226.48466,424.73242,38.593494,36.490135,1,7
475288040496,1,1,278.7182,540.68445,240.21205,230.86694,184.06682,437.879,226.48466,424.73242,38.30166,36.54013,1,7
475325627892,1,1,278.7182,540.68445,284.25235,239.45575,247.67603,443.10226,226.48466,424.73242,37.96523,36.418804,1,7
475364510288,1,1,278.7182,540.68445,268.28952,238.31056,227.59583,453.69397,226.48466,437.879,38.213146,36.21658,1,7
475402661642,1,1,278.7182,540.68445,275.55832,235.01817,235.05135,439.70505,227.59583,439.70505,38.238304,36.170235,1,7
475440323777,1,1,278.7182,540.68445,377.46387,681.49255,379.1022,1021.70544,227.59583,439.70505,37.50038,37.65887,1,7
475478793569,1,1,278.7182,540.68445,508.05267,1787.1575,257.0901,1804.6262,235.05135,439.70505,37.921764,38.39511,1,7
475517486382,1,1,278.7182,540.68445,536.041,1918.8523,273.1366,1835.9614,257.0901,1021.70544,37.916748,35.294212,1,7
475555222007,1,1,278.7182,540.68445,510.27957,1835.2548,256.625,1811.209,256.625,1804.6262,36.11416,37.854332,1,7
475592928257,1,1,278.7182,540.68445,492.42834,1621.1072,271.59503,1663.1581,257.0901,1663.1581,36.690044,37.507816,1,7
475631782267,1,1,278.7182,540.68445,591.14484,393.19522,620.17334,364.99475,257.0901,1663.1581,35.970013,36.662663,1,7
475670781538,1,1,278.7182,540.68445,556.58246,134.24294,598.1116,43.31913,271.59503,1663.1581,38.056293,38.171413,1,7
475708405704,1,1,278.7182,540.68445,419.9364,139.6825,414.91074,161.00671,414.91074,364.99475,40.4651,36.0802,1,7
475747059090,1,1,278.7182,540.68445,388.15326,145.12209,371.97806,212.59535,371.97806,212.59535,40.034477,37.33341,1,7
475785801538,1,1,278.7182,540.68445,359.79074,174.18086,343.24237,290.13507,371.97806,290.13507,39.60941,37.204483,1,7
475823650184,1,1,278.7182,540.68445,353.09207,165.59206,333.41638,273.66907,371.97806,273.66907,39.048084,35.003143,1,7
475862255913,1,1,278.7182,540.68445,322.44913,201.37872,298.17133,351.43225,343.24237,290.13507,39.375244,35.671158,1,7
475900215131,1,1,278.7182,540.68445,305.48862,224.71162,278.41476,403.0878,333.41638,290.13507,39.100754,35.19533,1,7
475938405600,1,1,278.7182,540.68445,315.0378,203.09648,287.676,363.4006,298.17133,351.43225,39.423424,36.418842,1,7
475975761486,1,1,278.7182,540.68445,302.4956,189.3544,263.24796,344.7473,287.676,344.7473,38.45248,37.132587,1,7
476014524038,1,1,278.7182,540.68445,332.996,223.56645,319.4187,406.29282,298.17133,351.43225,39.399704,36.866398,1,7
476053040340,1,1,278.7182,540.68445,309.3368,203.23962,278.34622,394.2068,287.676,351.43225,38.695232,35.626637,1,7
476090989246,1,1,278.7182,540.68445,341.26245,228.86288,331.273,413.11905,298.17133,394.2068,38.74951,35.12987,1,7
476129429558,1,1,278.7182,540.68445,350.24155,200.23355,338.69714,351.4533,298.17133,351.4533,38.866226,34.871548,1,7
476167998829,1,1,278.7182,540.68445,306.05872,194.50768,271.3068,360.39676,298.17133,360.39676,38.612675,35.327076,1,7
476205836069,1,1,278.7182,540.68445,326.8674,190.78587,301.68436,347.8541,298.17133,351.4533,38.410572,34.548286,1,7
476243417683,1,1,278.7182,540.68445,338.26944,235.59077,327.3883,420.50507,298.17133,360.39676,38.412636,33.9568,1,7
476282691902,1,1,278.7182,540.68445,306.34378,202.09447,271.85345,389.82556,298.17133,360.39676,38.744026,34.95844,1,7
476321279610,1,1,278.7182,540.68445,289.24072,195.36656,245.50827,373.02072,298.17133,373.02072,38.39735,35.157787,1,7
476358839715,1,1,278.7182,540.68445,302.78064,201.80815,270.19595,369.40872,271.85345,369.40872,38.688145,35.360874,1,7
476397896850,1,1,278.7182,540.68445,263.7287,191.21532,209.08536,373.0316,270.19595,373.02072,38.52303,35.49649,1,7
476435912319,1,1,278.7182,540.68445,282.25702,211.97157,241.32744,408.4644,270.19595,373.02072,39.6907,35.19086,1,7
476473669819,1,1,278.7182,540.68445,274.84567,215.12082,230.99606,408.55392,241.32744,373.0316,39.086372,36.18853,1,7
476511920287,1,1,278.7182,540.68445,290.38095,204.9574,251.60527,392.60083,251.60527,392.60083,37.790653,34.89193,1,7
476549767527,1,1,278.7182,540.68445,281.82944,212.40103,241.12695,396.68036,241.32744,392.60083,38.45625,34.222263,1,7
476588414662,1,1,278.7182,540.68445,304.63345,199.37466,270.6642,367.01465,251.60527,392.60083,38.772743,35.9879,1,7
476626409558,1,1,278.7182,540.68445,294.79922,207.53403,258.66983,387.32794,251.60527,392.60083,38.870155,35.06069,1,7
476665309350,1,1,278.7182,540.68445,280.40417,208.82234,237.82286,399.04367,251.60527,392.60083,38.220055,36.165714,0,7
476704052319,1,1,278.7182,540.68445,295.36932,200.51985,258.61636,369.2655,251.60527,392.60083,39.44785,36.0367,0,7
476741785600,1,1,278.7182,540.68445,282.39954,205.2437,240.45055,401.1281,251.60527,392.60083,39.06208,35.359924,0,7
476780127631,1,1,278.7182,540.68445,238.07417,224.99791,182.72385,456.10428,251.60527,392.60083,39.16107,34.652985,0,7
476818828204,1,1,278.7182,540.68445,286.96036,208.39291,244.67911,378.2576,244.67911,392.60083,38.34565,35.18921,0,7
476856520756,1,1,278.7182,540.68445,301.64044,224.56848,272.15427,404.42017,251.60527,392.60083,38.09774,34.66591,0,7
476894113673,1,1,278.7182,540.68445,293.5165,210.11067,255.77583,380.60037,251.60527,392.60083,38.600025,34.862267,0,7
476932899923,1,1,278.7182,540.68445,272.13773,220.98982,225.23792,419.72498,251.60527,392.60083,38.7815,35.00813,0,7
476970820600,1,1,285.6421,542.4381,289.5258,230.58064,254.84398,417.13925,251.60527,392.60083,38.435608,34.70669,0,8
477009131016,1,1,294.52844,544.68884,256.03238,203.38277,201.47925,397.6363,251.60527,397.6363,38.329903,36.021824,0,8
477048012214,1,1,303.41125,546.9387,252.18417,212.40103,198.22879,411.58716,251.60527,397.6363,39.316414,35.31477,0,8
477086603881,1,1,316.58673,550.2759,259.0254,236.3065,212.46375,469.40817,212.46375,397.6363,39.10828,36.42387,0,8
477124595183,1,1,325.41016,552.51074,244.06023,200.37671,184.93797,407.0265,212.46375,407.0265,38.859722,36.349144,0,8
477163287475,1,1,334.09924,554.7115,248.62105,208.39291,192.44115,425.48267,212.46375,407.0265,39.04223,36.369106,0,8
477201493933,1,1,347.35376,558.0686,313.3275,214.26193,288.74203,379.88727,212.46375,407.0265,38.640514,35.816265,0,8
477239227214,1,1,356.21542,560.3131,272.13773,201.52187,224.10565,391.98825,212.46375,407.0265,39.172924,35.54073,0,8
477276789402,1,1,364.76813,562.4794,286.6753,218.69946,249.8225,395.26346,224.10565,395.26346,38.982655,35.937866,0,8
477315519089,1,1,373.67963,564.7366,290.38095,196.0823,248.17007,366.30356,224.10565,395.26346,38.508858,36.814877,0,8
477354024506,1,1,387.0232,568.1162,277.8387,220.13094,236.80144,416.43674,236.80144,395.26346,38.627228,36.667114,0,8
477391704037,1,1,395.71732,570.3183,326.01224,202.66705,304.19934,363.92303,236.80144,395.26346,38.195908,35.685234,0,8
477430156485,1,1,404.43155,572.5255,364.209,200.51985,360.01657,326.57175,236.80144,395.26346,38.931656,34.79181,0,8
477468510183,1,1,417.599,575.8606,348.95883,238.74,345.89615,418.17642,304.19934,395.26346,38.11387,34.661808,0,8
477506251068,1,1,426.42444,578.0959,336.13153,222.27815,323.90097,393.42474,323.90097,395.26346,37.665436,34.846413,0,8
477543527631,1,1,435.21216,580.32166,334.56378,217.98375,321.50864,393.0103,321.50864,395.26346,38.58924,35.142685,0,8
477582134558,1,1,444.01544,582.5514,514.82263,277.24646,583.5928,334.1511,323.90097,393.42474,39.7348,36.67122,0,8
477620449662,1,1,457.41388,585.945,505.20212,1275.2649,338.50458,1446.8302,323.90097,395.26346,36.382957,36.961964,0,8
477658038464,1,1,466.19653,588.1695,472.45697,1614.2361,238.39912,1711.8562,323.90097,395.26346,37.499916,37.037693,0,8
477696605391,1,1,475.01898,590.40405,487.20834,1597.0586,259.10138,1681.6426,323.90097,1446.8302,39.047085,36.327602,0,8
477734465547,1,1,488.09988,593.7173,500.39194,588.16095,491.7875,728.3788,323.90097,728.3788,36.226223,35.65138,0,8
477772652318,1,1,496.8574,595.93536,614.1271,181.05191,666.71484,129.82532,323.90097,728.3788,37.574436,36.282887,0,8
477810187110,1,1,505.40356,598.1,615.7661,144.97894,681.5356,84.904465,491.7875,728.3788,37.546394,35.004498,0,8
477849070495,1,1,514.45044,600.39136,572.9729,168.1687,638.93225,192.21817,638.93225,192.21817,38.703724,35.41575,0,8
477887341901,1,1,527.71246,603.7504,515.4461,171.46107,570.53503,217.64226,570.53503,217.64226,38.397934,35.466953,0,8
477925393151,1,1,536.4479,605.96295,489.6847,206.8183,541.3297,312.7307,570.53503,217.64226,38.609707,35.72191,0,8
477964078568,1,1,545.4288,608.2377,475.0224,272.37946,531.27795,437.66678,570.53503,217.64226,38.5384,34.698017,0,8
478002719714,1,1,558.4719,611.54126,433.26254,205.10054,458.86673,308.49637,541.3297,308.49637,39.15534,35.70028,0,8
478040421276,1,1,567.1042,613.72766,470.88916,210.25381,519.252,307.59848,531.27795,307.59848,38.723526,34.619152,0,8
478077841381,1,1,575.92255,615.96124,435.18658,225.8568,466.24844,359.1993,519.252,308.49637,37.75103,35.38068,0,8
478117263099,1,1,589.25,619.33685,491.85822,198.08635,546.8598,270.44955,531.27795,307.59848,38.77088,33.52877,0,8
478155778516,1,1,598.1494,621.59094,496.7575,216.98172,559.2567,322.56613,531.27795,308.49637,38.376534,33.268208,0,8
478193477683,1,1,607.1465,623.86975,528.15094,225.8568,599.87915,325.39407,546.8598,308.49637,37.800457,33.655563,0,8
478232439453,1,1,615.6554,626.0249,554.90784,241.88922,636.91583,353.31012,559.2567,322.56613,38.53551,34.761375,0,8
478270362058,1,1,628.63617,629.3127,476.6258,285.54898,536.1668,444.17178,546.8598,325.39407,37.248123,35.491116,0,8
478308014349,1,1,637.6986,631.60803,504.98837,225.42737,569.51587,331.03143,559.2567,331.03143,37.41371,34.38223,0,8
478346209662,1,1,646.28253,633.7822,513.02325,235.73392,581.3553,371.0987,559.2567,331.03143,36.671646,34.533184,0,8
478384285183,1,1,659.5622,637.14575,508.17737,245.18161,575.0226,384.11896,569.51587,331.03143,35.96273,34.614918,0,8
478422642943,1,1,668.4752,639.40326,521.7707,243.46384,594.1254,362.55594,575.0226,362.55594,37.42416,34.38779,0,8
478460246016,1,1,674.4425,640.9147,571.36945,274.6698,658.5254,408.2051,575.0226,362.55594,37.72795,34.387413,0,8
478499322214,1,1,674.4425,640.9147,559.1658,309.8839,647.9892,497.31216,594.1254,362.55594,38.98259,34.657715,0,8
478537822526,1,1,674.4425,640.9147,557.13477,264.36325,639.90295,409.0623,639.90295,408.2051,38.994865,33.567547,0,8
478575352057,1,1,674.4425,640.9147,521.51685,275.52872,599.3396,435.21075,599.3396,409.0623,38.91605,33.128803,0,8
