timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
657389312145,1,1,890.66205,2129.5476,1017.4022,1461.9281,891.6232,2155.5947,898.63916,2198.482,33.71358,37.12698,0,4
657427299853,1,1,877.4892,2118.0366,1009.99097,1502.0092,871.85956,2189.95,898.63916,2189.95,34.285316,34.80883,0,4
657464452509,1,1,865.9756,2107.9756,1021.9631,1527.203,887.1563,2199.4219,891.6232,2198.482,34.728497,35.70216,0,4
657500374592,1,1,852.8266,2096.4854,1014.55176,1512.3158,873.21356,2195.6345,887.1563,2195.6345,33.820076,35.53153,0,4
657536261415,1,1,841.1096,2086.2466,986.0467,1475.6703,826.1015,2174.6714,887.1563,2195.6345,34.175343,34.899166,0,4
657573046832,1,1,828.9038,2075.5808,980.63074,1474.5251,814.4822,2179.81,873.21356,2195.6345,34.915764,36.59717,0,4
657610581051,1,1,809.4728,2058.601,1004.0049,1402.3792,872.1109,2112.4292,872.1109,2179.81,33.865185,34.459984,0,4
657646548655,1,1,797.2284,2047.9016,997.4487,1440.1699,852.8959,2142.9521,872.1109,2179.81,34.3162,34.311165,0,4
657682709540,1,1,785.74426,2037.8663,943.8592,1370.3142,750.96,2101.8552,872.1109,2142.9521,35.17578,36.13242,0,4
657718612197,1,1,773.1163,2026.8315,977.7802,1358.8627,826.07556,2089.8052,852.8959,2142.9521,34.513702,36.0769,0,4
657754998290,1,1,755.6165,2011.5397,942.71906,1311.9104,756.41534,2045.118,826.07556,2101.8552,34.3662,34.596977,0,4
657793423134,1,1,743.57135,2001.0142,916.7794,1314.2008,694.73944,2053.4248,826.07556,2089.8052,33.064117,34.66888,0,4
657831063082,1,1,731.0465,1990.0695,929.6067,1326.7977,716.13464,2064.9978,756.41534,2064.9978,33.77383,35.13804,0,4
657868960478,1,1,719.00696,1979.5488,925.04584,1271.8293,710.84265,2012.6431,716.13464,2064.9978,32.51915,34.161327,0,4
657909369592,1,1,699.63965,1962.625,925.33093,1333.6687,716.6415,2064.1262,716.6415,2064.9978,32.632473,33.14741,0,4
657947903290,1,1,687.105,1951.6716,916.7794,1223.7322,694.62115,1961.816,716.13464,2064.1262,32.48373,33.480946,0,4
657985806467,1,1,674.54224,1940.6938,897.6811,1290.1522,654.3542,2025.5931,716.13464,2064.1262,32.24912,34.720684,0,4
658025240478,1,1,657.464,1925.7703,890.55475,1255.797,637.1652,1992.7898,694.62115,2025.5931,32.47687,34.515358,0,4
658062696467,1,1,645.17194,1915.029,891.9801,1229.458,637.35736,1962.1472,654.3542,2025.5931,32.21441,34.398144,0,4
658100201103,1,1,633.2628,1904.6223,894.5455,1188.2318,643.1351,1918.1306,643.1351,1992.7898,32.221897,34.18602,0,4
658138617821,1,1,620.80524,1893.7365,889.6997,1191.6672,631.74695,1930.9088,643.1351,1962.1472,33.374737,35.16693,0,4
658176357040,1,1,609.5322,1883.8856,897.6811,1166.4735,649.267,1900.8156,643.1351,1930.9088,33.557102,33.85519,0,4
658213969071,1,1,590.67334,1867.406,860.90955,1176.78,566.9775,1923.5645,643.1351,1930.9088,32.25284,34.14385,0,4
658252139801,1,1,572.22266,1851.2832,876.0172,1130.9731,600.3141,1872.6438,643.1351,1923.5645,32.58657,35.851562,0,4
658292209436,1,1,560.11926,1840.7068,759.28906,1422.9923,381.80878,2128.3005,600.3141,1930.9088,33.714268,33.90147,0,4
658330475373,1,1,546.7977,1829.0659,590.82416,1560.4131,314.6762,1841.5626,600.3141,1923.5645,36.29652,39.481297,0,4
658368331311,1,1,534.4874,1818.3087,572.9729,1536.3644,302.38455,1813.739,381.80878,1923.5645,38.14669,40.260704,0,4
658407869436,1,1,515.15247,1801.4131,545.4655,1468.7992,196.51308,1886.2922,314.6762,1886.2922,36.49525,36.962963,0,4
658448291884,1,1,503.3703,1791.1173,831.8344,1138.9893,503.96042,1882.4121,381.80878,1886.2922,34.65216,35.671772,0,4
658485781832,1,1,490.96814,1780.2799,867.18066,1063.9805,577.05804,1810.483,381.80878,1886.2922,36.75924,37.41548,0,4
658524819592,1,1,473.52313,1765.0358,796.6306,1066.8434,419.2565,1836.0355,419.2565,1882.4121,33.410854,36.083214,0,4
658562481415,1,1,461.21143,1754.2773,750.595,959.76965,328.32492,1731.9877,381.80878,1836.0355,33.207325,35.509182,0,4
658600150269,1,1,448.10376,1742.8234,799.3386,928.85004,413.91214,1687.4875,413.91214,1836.0355,33.223362,35.21412,0,4
658637458498,1,1,436.68835,1732.8481,788.36414,891.05927,384.5548,1650.0206,384.5548,1731.9877,33.032463,35.828278,0,4
658676591050,1,1,434.42178,1730.8676,796.06055,931.1403,405.8011,1685.9753,405.8011,1687.4875,32.63834,34.558727,0,4
658714451936,1,1,434.42178,1730.8676,817.8669,918.54346,453.7933,1662.3364,405.8011,1685.9753,32.737034,36.18273,0,4
658751845217,1,1,434.42178,1730.8676,783.6608,960.91486,390.1936,1711.9166,405.8011,1687.4875,33.79947,35.649082,0,4
658792197509,1,1,434.42178,1730.8676,783.3758,929.4226,378.19376,1690.412,405.8011,1687.4875,33.03506,35.70086,0,4
658829480321,1,1,434.42178,1730.8676,749.31226,887.62384,320.74557,1647.4187,390.1936,1687.4875,33.099075,35.686474,0,4
658867153446,1,1,434.42178,1730.8676,729.35876,906.51917,291.998,1676.2314,378.19376,1687.4875,32.356407,35.452618,0,4
658906247821,1,1,434.42178,1730.8676,749.0272,912.245,322.7119,1674.7836,322.7119,1676.2314,32.394592,35.560562,0,4
658944044592,1,1,434.42178,1730.8676,714.3936,863.5751,268.00586,1621.303,322.7119,1676.2314,32.7391,36.21526,1,4
658981703498,1,1,434.42178,1730.8676,745.32153,916.82574,317.05893,1684.7047,322.7119,1676.2314,33.637424,36.0682,1,4
659019369696,1,1,434.42178,1730.8676,790.21704,996.41516,405.4564,1772.5455,322.7119,1676.2314,32.499565,35.998108,1,4
659058264175,1,1,434.42178,1730.8676,753.588,892.777,328.3217,1652.6992,322.7119,1676.2314,32.661327,36.115425,1,4
659095442144,1,1,434.42178,1730.8676,771.8313,939.1565,369.5574,1702.6112,328.3217,1676.2314,32.56829,35.845467,1,4
659132782977,1,1,434.42178,1730.8676,769.83594,934.0033,358.46872,1703.5468,328.3217,1676.2314,32.51079,36.863487,1,4
659170046623,1,1,434.42178,1730.8676,798.48346,942.5921,412.42267,1700.6963,358.46872,1700.6963,32.61602,34.637054,1,4
659208586831,1,1,434.42178,1730.8676,746.1767,958.05194,326.28064,1734.2803,328.3217,1700.6963,32.06291,35.733765,1,4
659246400269,1,1,434.42178,1730.8676,743.32623,945.4551,316.33258,1708.5078,328.3217,1700.6963,32.174377,35.178043,1,4
659284158133,1,1,434.42178,1730.8676,753.87305,968.3585,343.4077,1739.2948,328.3217,1708.5078,32.765106,36.301105,1,4
659321380217,1,1,434.42178,1730.8676,747.1744,935.72107,323.22,1696.0626,328.3217,1700.6963,33.013138,36.704453,1,4
659360441050,1,1,434.42178,1730.8676,749.59735,974.657,327.4336,1743.7145,328.3217,1708.5078,32.457424,35.535824,1,4
659397515790,1,1,434.42178,1730.8676,781.95056,1000.42334,385.4224,1753.1068,328.3217,1708.5078,32.80801,35.38868,1,4
659435002456,1,1,434.42178,1730.8676,803.04425,1003.8589,427.54614,1758.365,328.3217,1743.7145,32.548145,34.474087,1,4
659473538185,1,1,434.42178,1730.8676,793.0675,1000.42334,414.31024,1769.4701,385.4224,1753.1068,32.43579,34.756725,1,4
659512147925,1,1,434.42178,1730.8676,746.1767,976.94727,318.98578,1738.8724,328.3217,1743.7145,32.37756,35.282093,1,4
659549818185,1,1,434.42178,1730.8676,788.79175,1002.14105,398.4151,1755.6038,385.4224,1753.1068,31.6743,35.725605,1,4
659587005008,1,1,434.42178,1730.8676,758.86145,967.21326,343.05423,1737.4321,343.05423,1743.7145,32.54949,34.702694,1,4
659625793706,1,1,434.42178,1730.8676,726.9358,984.96344,291.67413,1749.6816,343.05423,1749.6816,32.378033,35.92389,1,4
659663272300,1,1,434.42178,1730.8676,792.0699,937.4388,398.70184,1692.3246,343.05423,1743.7145,33.214554,35.193577,1,4
659700724644,1,1,434.42178,1730.8676,779.3851,980.9554,375.81036,1733.6268,343.05423,1743.7145,32.334763,34.60487,1,4
659738094487,1,1,434.42178,1730.8676,749.7398,998.70557,331.27008,1758.1469,343.05423,1743.7145,33.49447,34.336037,1,4
659777085529,1,1,434.42178,1730.8676,742.7561,953.47125,319.77448,1716.1511,343.05423,1743.7145,31.925367,34.595604,1,4
659814595529,1,1,434.42178,1730.8676,752.59033,1002.71375,331.36615,1764.8269,331.36615,1743.7145,32.077885,35.32873,1,4
659852281831,1,1,434.42178,1730.8676,746.6043,996.41516,324.91245,1768.8798,331.36615,1743.7145,31.805174,34.925583,1,4
659890775789,1,1,434.42178,1730.8676,750.88,983.8183,322.57095,1744.35,331.36615,1744.35,32.717377,35.07597,1,4
659928063967,1,1,434.42178,1730.8676,754.0156,1023.89935,339.85565,1789.1434,331.36615,1744.35,33.31948,35.002964,1,4
659965901779,1,1,434.42178,1730.8676,739.193,966.6407,304.73813,1728.0925,331.36615,1744.35,32.274544,34.331814,1,4
660003362144,1,1,434.42178,1730.8676,761.712,972.93915,343.86368,1726.8553,331.36615,1744.35,32.82826,34.381092,1,4
660042688498,1,1,434.42178,1730.8676,752.59033,1031.343,348.5089,1809.0844,331.36615,1744.35,32.108253,34.686615,1,4
660080345998,1,1,434.42178,1730.8676,745.0365,944.3098,318.9731,1699.3103,331.36615,1744.35,33.095512,34.97353,1,4
660117692248,1,1,434.42178,1730.8676,740.6182,930.56775,309.64682,1681.1687,331.36615,1744.35,32.6789,35.399094,1,4
660154767560,1,1,434.42178,1730.8676,797.62836,968.3585,411.27344,1720.8097,331.36615,1720.8097,32.936337,35.412304,1,4
660193613550,1,1,434.42178,1730.8676,732.35175,952.32605,305.24588,1719.6152,331.36615,1720.8097,32.92399,35.041355,1,4
660231229123,1,1,434.42178,1730.8676,737.19763,946.6002,305.8137,1710.2716,331.36615,1720.8097,32.52791,34.847763,1,4
660269114123,1,1,434.42178,1730.8676,796.6306,951.7535,407.6288,1707.4132,331.36615,1719.6152,33.17209,34.662815,1,4
660308034852,1,1,434.42178,1730.8676,758.71893,952.32605,341.44525,1719.5502,331.36615,1719.5502,33.015408,34.081303,1,4
660346265581,1,1,434.42178,1730.8676,793.92267,998.70557,405.54672,1758.3418,341.44525,1719.6152,32.711296,34.635815,0,4
660384436258,1,1,434.42178,1730.8676,775.1094,1018.7461,370.4924,1778.2069,341.44525,1719.6152,33.46625,35.253723,0,4
660421811831,1,1,434.42178,1730.8676,755.29834,971.22144,330.49826,1720.5315,341.44525,1720.5315,32.398556,35.35168,0,4
660461434539,1,1,434.42178,1730.8676,774.11163,1000.9959,370.0083,1764.1239,341.44525,1720.5315,31.81994,35.737152,0,4
660498585164,1,1,434.42178,1730.8676,784.8011,979.81024,385.06107,1745.3375,341.44525,1720.5315,32.023483,35.54114,0,4
660535563758,1,1,434.42178,1730.8676,779.24255,972.93915,372.1649,1730.2701,370.0083,1730.2701,32.52831,35.894432,0,4
660574053498,1,1,434.42178,1730.8676,757.72125,1030.1978,346.20505,1807.8739,346.20505,1730.2701,33.249615,35.15831,0,4
660611616935,1,1,434.42178,1730.8676,766.4153,1035.9237,357.25095,1804.9663,357.25095,1730.2701,32.340927,35.294872,0,4
660649276050,1,1,434.53302,1718.9001,767.5555,1011.3025,357.1296,1774.8689,357.1296,1774.8689,32.674767,35.93687,0,5
660686285477,1,1,434.8124,1688.8477,775.82196,990.68933,369.30222,1753.1448,357.25095,1753.1448,32.559486,34.89426,0,5
660724736675,1,1,435.08832,1659.166,724.0853,999.27814,286.76724,1765.0126,357.1296,1765.0126,32.19719,35.509384,0,5
660762302143,1,1,435.49866,1615.0245,720.0946,989.5442,280.98447,1747.4358,357.1296,1753.1448,31.659021,35.175278,0,5
660799565685,1,1,435.7783,1584.9429,720.0946,953.47125,280.53528,1711.6631,286.76724,1753.1448,32.31499,34.950203,0,5
660836888706,1,1,436.0577,1554.8853,727.0783,954.6164,289.83728,1711.829,289.83728,1747.4358,32.609547,35.24288,0,5
660875549800,1,1,436.33096,1525.4902,798.911,995.27,418.85986,1744.4586,289.83728,1744.4586,32.82413,34.65318,0,5
660913570633,1,1,436.76062,1479.2701,727.5059,968.9311,294.76126,1726.689,289.83728,1744.4586,31.970121,35.20084,0,5
660950900164,1,1,437.0384,1449.3893,728.93115,988.399,299.60504,1766.0807,294.76126,1744.4586,32.527912,35.24112,0,5
660988300268,1,1,437.32254,1418.8219,742.7561,974.0844,317.37906,1747.525,294.76126,1744.4586,32.507217,35.07121,0,5
661027354643,1,1,437.7312,1374.8623,739.76306,688.36365,281.9443,1422.864,294.76126,1744.4586,32.72352,34.161934,0,5
661065019591,1,1,438.00143,1345.7935,788.0791,706.11383,375.7775,1454.8795,294.76126,1744.4586,32.82145,34.749702,0,5
661102517404,1,1,438.28073,1315.7462,788.64923,659.16174,355.8026,1382.0092,294.76126,1454.8795,33.389774,34.051014,0,5
661140908445,1,1,438.56714,1284.9368,818.4371,641.98413,408.22293,1363.5072,355.8026,1454.8795,32.493755,32.590607,0,5
661178473549,1,1,439.00058,1238.3115,843.5214,642.5567,466.7703,1359.8319,355.8026,1382.0092,32.423107,33.20929,0,5
661215968810,1,1,439.25375,1211.0775,795.7755,528.612,338.9328,1219.2959,355.8026,1363.5072,33.573826,33.20142,0,5
661253194956,1,1,439.53265,1181.0732,788.79175,511.4344,327.6394,1179.5681,355.8026,1359.8319,33.156143,33.907547,0,5
661291413601,1,1,439.95377,1135.7731,891.4099,402.9292,539.14246,1027.3634,355.8026,1219.2959,32.93105,33.52305,0,5
661328895685,1,1,440.24997,1103.9097,830.97925,257.7785,375.1159,750.7455,355.8026,1179.5681,32.456577,34.307842,0,5
661365258185,1,1,440.5114,1075.7866,895.11554,302.44025,543.7455,821.4357,375.1159,1027.3634,32.379967,34.341187,0,5
661402836206,1,1,440.79294,1045.5007,889.4146,307.02097,530.2841,800.0218,375.1159,821.4357,32.556297,34.75809,0,5
661441823758,1,1,441.22067,999.4883,880.57806,322.7671,511.13773,855.06635,511.13773,855.06635,32.19763,35.925987,0,5
661479768237,1,1,441.49707,969.75507,909.3681,290.98853,588.8143,788.04095,511.13773,821.4357,32.749134,33.728607,0,5
661516710476,1,1,441.77234,940.14374,903.09705,287.553,566.66705,784.49,511.13773,821.4357,32.6015,33.94186,0,5
661552531935,1,1,442.0428,911.05084,909.9383,280.1094,590.4625,750.83014,566.66705,788.04095,32.59045,33.353004,0,5
661588749226,1,1,442.35187,877.80225,848.65234,283.83118,429.4623,726.5785,511.13773,784.49,32.74755,34.00374,0,5
661627634330,1,1,442.7485,835.13354,880.57806,262.0729,509.11246,659.60693,511.13773,750.83014,31.638485,34.467724,0,5
661663963914,1,1,443.02615,805.2665,895.11554,265.79474,546.39435,688.0085,511.13773,726.5785,32.3732,34.6723,0,5
661701632924,1,1,443.29126,776.75024,887.9894,255.48817,531.2987,630.5804,511.13773,688.0085,32.083214,34.341614,0,5
661738898237,1,1,443.57297,746.4438,853.4982,204.3848,433.73798,506.404,511.13773,688.0085,33.492893,34.905552,0,5
661776939382,1,1,444.02182,698.1604,857.774,183.34225,444.60107,414.92114,511.13773,630.5804,32.99929,34.7439,0,5
661814871987,1,1,444.29294,668.99536,536.73584,646.56476,137.65782,1031.9149,444.60107,688.0085,35.186943,37.57194,0,5
661851109174,1,1,444.61774,634.056,538.60645,1378.3306,258.15924,1687.7665,444.60107,688.0085,35.554245,37.406837,0,5
661887078028,1,1,444.81702,612.61707,606.0744,1303.8943,292.36148,1657.6222,292.36148,1031.9149,36.96709,37.63775,0,5
661922817664,1,1,445.1241,579.583,529.01056,959.1971,163.41039,1372.3115,292.36148,1372.3115,36.446373,38.252827,0,5
661959912143,1,1,445.5378,535.07935,640.9218,298.71844,88.230095,619.1362,292.36148,1031.9149,34.77128,34.9407,0,5
661996208966,1,1,445.82425,504.26648,759.1465,191.7879,226.23253,513.91644,226.23253,1031.9149,34.143665,34.58646,0,5
662032761778,1,1,446.0979,474.8285,649.90094,197.65692,94.53489,551.3675,226.23253,619.1362,33.602016,33.28766,0,5
662069335580,1,1,446.3721,445.33215,763.70734,205.10054,252.75615,615.9398,226.23253,615.9398,33.30279,33.195255,0,5
662107804799,1,1,446.78253,401.18213,791.3572,184.63057,289.1593,533.69604,226.23253,615.9398,32.633976,33.454754,0,5
662147058237,1,1,446.97052,380.95837,816.72675,180.19302,341.66162,453.36798,252.75615,615.9398,33.7604,34.501373,0,5
662182967403,1,1,446.97052,380.95837,814.58887,171.60422,337.3821,460.71548,289.1593,533.69604,33.613476,34.616463,0,5
662218801153,1,1,446.97052,380.95837,857.48895,178.90471,445.66046,439.1099,337.3821,460.71548,33.23232,34.363853,0,5
662254629643,1,1,446.97052,380.95837,828.1288,168.88443,372.23346,411.59293,337.3821,460.71548,32.997353,34.5302,0,5
662290192455,1,1,446.97052,380.95837,845.8019,171.03163,415.45926,402.2148,372.23346,439.1099,33.463715,34.09879,0,5
662327108289,1,1,446.97052,380.95837,860.0544,163.01543,454.7349,298.13376,372.23346,411.59293,32.728283,34.169525,0,5
662363472559,1,1,446.97052,380.95837,841.241,168.45499,409.09708,294.8627,409.09708,402.2148,33.20009,33.827644,0,5
662401482143,1,1,446.97052,380.95837,851.7879,174.324,437.52313,305.65085,409.09708,305.65085,33.75182,33.877895,0,5
662440601101,1,1,446.97052,380.95837,844.9467,179.62044,418.70248,381.66727,409.09708,381.66727,32.978333,34.11455,1,5
662480747768,1,1,446.97052,380.95837,882.0033,173.89458,516.19965,332.7265,418.70248,332.7265,32.999622,34.411522,1,5
662516785997,1,1,446.97052,380.95837,880.57806,187.77979,509.50836,372.4174,418.70248,372.4174,32.585114,34.105404,1,5
662552659382,1,1,446.97052,380.95837,858.62915,173.03569,452.09485,319.9068,452.09485,332.7265,33.13122,34.222164,1,5
662588701049,1,1,446.97052,380.95837,883.9986,178.3321,522.36694,343.6743,452.09485,343.6743,33.231983,33.912403,1,5
662625620528,1,1,446.97052,380.95837,874.0219,182.19707,486.58463,382.36493,452.09485,343.6743,33.016926,33.914543,1,5
662662437611,1,1,446.97052,380.95837,882.0033,194.65083,512.53925,430.5552,486.58463,343.6743,33.10187,34.495907,1,5
662698187820,1,1,446.97052,380.95837,884.56866,196.0823,522.73944,430.6419,486.58463,382.36493,32.728798,35.38446,1,5
662733990632,1,1,446.97052,380.95837,890.2698,186.92091,543.89514,363.71344,512.53925,363.71344,33.12113,34.84212,1,5
662770007820,1,1,446.97052,380.95837,873.4517,184.91685,482.99844,443.09183,486.58463,382.36493,33.11055,34.2236,1,5
662805969278,1,1,446.97052,380.95837,882.0033,187.4935,515.96826,385.0212,512.53925,382.36493,33.221275,34.91261,1,5
662843089226,1,1,446.97052,380.95837,886.279,179.33414,529.5866,336.9586,512.53925,382.36493,32.55043,34.785206,1,5
662879885476,1,1,446.97052,380.95837,883.14343,182.19707,519.7477,344.7331,515.96826,382.36493,33.124935,35.17884,1,5
662915593809,1,1,446.97052,380.95837,874.0219,181.48134,491.24646,355.0789,512.53925,355.0789,32.07765,33.999203,1,5
662951529590,1,1,446.97052,380.95837,836.3952,176.61436,397.09888,348.4022,512.53925,355.0789,33.073334,33.966,1,5
662988795632,1,1,446.97052,380.95837,848.93744,171.46107,429.518,318.6009,491.24646,355.0789,32.97411,34.143177,1,5
663029709747,1,1,446.97052,380.95837,878.58264,175.32603,503.40417,344.3766,503.40417,348.4022,33.325703,34.028988,1,5
663066606257,1,1,446.97052,380.95837,871.7415,177.47324,485.8434,335.26636,491.24646,344.3766,33.34398,34.269646,1,5
663102773757,1,1,446.97052,380.95837,864.3301,182.34023,466.2601,348.7526,491.24646,348.4022,33.035526,34.45795,1,5
663138597299,1,1,446.97052,380.95837,836.96533,174.75345,401.16928,310.48706,485.8434,344.3766,32.882656,33.551582,1,5
663177579382,1,1,446.97052,380.95837,871.7415,170.88849,493.71277,311.9101,491.24646,344.3766,32.8271,34.894646,1,5
663215517090,1,1,446.97052,380.95837,837.25037,182.48337,401.45557,329.78635,485.8434,329.78635,32.741425,33.690117,1,5
663253046205,1,1,446.97052,380.95837,859.1992,175.32603,449.9417,354.8055,485.8434,344.3766,32.939583,34.003227,1,5
663296794069,1,1,446.97052,380.95837,841.241,172.03366,407.80862,348.12827,449.9417,344.3766,33.17178,34.705963,1,5
663335651830,1,1,446.97052,380.95837,873.16675,173.89458,490.62924,326.4855,485.8434,344.3766,33.431534,33.919476,1,5
663375485267,1,1,446.97052,380.95837,875.7321,172.03366,497.1615,327.5449,485.8434,344.3766,33.13685,33.782055,1,5
663414110163,1,1,446.97052,380.95837,874.592,172.89253,494.89587,310.2708,490.62924,327.5449,33.449715,34.840622,1,5
663451781517,1,1,446.97052,380.95837,832.4045,171.03163,382.65112,348.0509,485.8434,344.3766,33.034153,35.06734,1,5
663489141153,1,1,446.97052,380.95837,861.19464,168.02556,454.27347,361.0786,485.8434,344.3766,33.048195,34.21957,1,5
663528367090,1,1,446.97052,380.95837,847.2271,168.45499,422.74463,344.69785,454.27347,344.69785,32.902203,34.432697,1,5
663566333757,1,1,446.97052,380.95837,834.1148,168.02556,393.32227,309.02908,454.27347,344.3766,32.438637,34.19514,1,5
663603910736,1,1,446.97052,380.95837,824.99316,168.45499,369.72412,315.02017,422.74463,344.3766,32.501274,34.988754,1,5
663642770632,1,1,446.97052,380.95837,858.62915,172.31996,450.1071,356.25626,450.1071,344.3766,32.70746,34.85143,1,5
663680746205,1,1,446.97052,380.95837,860.0544,176.4712,454.48935,335.39203,450.1071,344.3766,32.59101,34.614075,1,5
663718227455,1,1,446.97052,380.95837,866.61053,179.76358,471.52164,346.64417,450.1071,344.3766,33.065357,34.912704,1,5
663756296361,1,1,446.97052,380.95837,882.57336,182.05392,517.5478,356.36475,454.48935,344.3766,33.09428,34.24083,1,5
663795813080,1,1,446.97052,380.95837,862.3348,166.45094,454.59894,332.46603,454.59894,344.3766,32.911007,35.95075,1,5
663833394434,1,1,446.97052,380.95837,883.14343,168.1687,517.4999,324.29184,454.59894,344.3766,33.712048,35.226604,1,5
663871135059,1,1,446.97052,380.95837,883.14343,174.75345,516.47144,368.89343,454.59894,344.3766,32.44697,34.98483,0,5
663909937923,1,1,446.97052,380.95837,888.55945,173.75142,534.5131,338.05392,516.47144,344.3766,33.768723,34.037228,0,5
663947741257,1,1,446.97052,380.95837,863.18994,164.1606,459.63043,329.89398,459.63043,344.3766,33.01986,34.440372,0,5
663985254798,1,1,446.97052,380.95837,871.4564,180.90875,487.2702,329.55106,487.2702,338.05392,33.3016,34.41273,0,5
664022693757,1,1,446.97052,380.95837,869.176,175.89862,478.93433,366.59537,478.93433,344.3766,32.452873,34.52075,0,5
664061995580,1,1,446.97052,380.95837,869.7461,163.8743,479.62848,322.90964,479.62848,338.05392,33.03763,34.979237,0,5
664100095111,1,1,446.97052,380.95837,864.0451,168.02556,467.20163,302.96097,478.93433,338.05392,32.953476,34.13237,0,5
664137970684,1,1,446.97052,380.95837,832.97455,164.30374,380.56763,391.8138,478.93433,338.05392,32.909264,34.867798,0,5
664177020996,1,1,443.6822,431.84235,867.7508,166.0215,469.18057,394.7902,469.18057,338.05392,32.45071,34.747364,0,6
664214688652,1,1,441.32846,468.26447,864.0451,165.59206,468.09384,344.37274,469.18057,344.37274,32.122738,34.716656,0,6
664252242767,1,1,438.95032,505.06403,849.22253,169.45703,432.61456,331.46838,469.18057,338.05392,32.095383,34.099518,0,6
664289574329,1,1,436.69293,539.9952,880.86304,165.30577,513.39307,282.39325,469.18057,338.05392,32.043274,34.464985,0,6
664328729746,1,1,433.0685,596.07996,874.0219,171.60422,489.5658,332.00665,469.18057,332.00665,32.721764,34.979404,0,6
664366514746,1,1,430.72064,632.4108,850.3627,172.03366,432.46393,373.0616,469.18057,338.05392,32.606075,35.076363,0,6
664404409486,1,1,428.5013,666.75305,870.88635,174.75345,484.55072,340.35693,469.18057,338.05392,32.205193,33.761787,0,6
664444846881,1,1,424.96735,721.4381,858.34406,173.60828,443.21573,421.23462,469.18057,340.35693,32.243923,34.185646,0,6
664482368965,1,1,422.50934,759.4735,853.4982,172.74939,434.26804,406.9473,469.18057,340.35693,32.043827,34.44797,0,6
664520237871,1,1,420.25598,794.3425,883.14343,180.33617,515.5895,386.9366,469.18057,386.9366,32.802197,34.896015,0,6
664560131465,1,1,416.68878,849.5419,822.99786,221.56241,354.4404,624.053,469.18057,386.9366,33.10607,35.42306,0,6
664598575840,1,1,414.36627,885.4808,837.8205,228.14716,392.47583,636.20447,469.18057,386.9366,32.94384,35.634098,0,6
664636656152,1,1,411.95343,922.8174,817.5819,232.15524,345.39496,640.4479,392.47583,624.053,32.950245,35.642838,0,6
664675672038,1,1,409.6695,958.1591,810.8832,261.21405,331.61526,748.2936,392.47583,636.20447,31.789806,34.51924,0,6
664713529538,1,1,406.22263,1011.4963,814.3038,273.52463,335.12302,822.5785,345.39496,640.4479,32.28858,34.658104,0,6
664751268756,1,1,403.85712,1048.1008,845.23175,272.37946,408.76965,788.8866,392.47583,748.2936,32.30445,33.441437,0,6
664788728965,1,1,401.54813,1083.8304,828.41376,307.87982,373.9997,858.04675,373.9997,788.8866,32.55176,33.94441,0,6
664827810527,1,1,397.95947,1139.3616,811.4533,309.8839,334.31937,881.2854,373.9997,788.8866,32.881287,34.04279,0,6
664865632923,1,1,395.63373,1175.3503,804.61206,352.82788,329.4268,966.52783,373.9997,858.04675,32.773384,34.756145,0,6
664903514538,1,1,393.37057,1210.3706,828.69885,360.5578,380.34003,976.26697,373.9997,881.2854,32.8206,34.96566,0,6
664943423704,1,1,390.9659,1247.5807,712.11316,923.6967,260.41025,1682.0305,373.9997,966.52783,33.310482,33.7179,0,6
664981122819,1,1,387.4534,1301.934,770.2635,1058.8271,364.2093,1817.9346,373.9997,976.26697,33.067356,34.1591,0,6
665018800371,1,1,385.08075,1338.6484,766.55786,1118.9487,361.2771,1882.49,364.2093,1682.0305,33.240242,35.348545,0,6
665056205319,1,1,382.8334,1373.4241,772.8289,1105.2067,375.00198,1858.0332,373.9997,1817.9346,33.15452,36.01461,0,6
665095470631,1,1,379.24545,1428.9448,762.8522,1191.6672,358.69006,1953.3055,364.2093,1858.0332,33.054905,35.94697,0,6
665133251569,1,1,376.84747,1466.0513,739.90564,1177.9252,322.24258,1946.7526,364.2093,1858.0332,33.12301,35.230038,0,6
665171204121,1,1,374.4885,1502.5543,753.7305,1161.8927,340.66675,1923.8248,358.69006,1923.8248,33.60733,34.692974,0,6
665210442402,1,1,371.07407,1555.3896,739.0505,1011.87506,315.59177,1774.3529,340.66675,1858.0332,33.800655,35.196407,0,6
665248252402,1,1,368.77084,1591.03,745.6066,979.81024,328.13028,1745.6516,340.66675,1858.0332,33.287254,34.556255,0,6
665285859173,1,1,366.42862,1627.2738,714.67865,941.4469,273.28476,1698.3768,328.13028,1774.3529,33.350666,35.13014,0,6
665323289121,1,1,364.08856,1663.4843,741.7584,980.3828,318.46637,1734.9706,328.13028,1745.6516,33.615734,34.244698,0,6
665362788808,1,1,360.4947,1719.0963,696.72046,970.07623,245.6419,1736.1273,318.46637,1736.1273,33.367386,34.884613,0,6
665400528287,1,1,358.21075,1754.4381,718.8119,994.69745,285.07263,1778.1123,318.46637,1745.6516,33.650105,35.290047,0,6
665438428183,1,1,355.73602,1792.7327,742.47107,1006.72174,327.0169,1781.2363,318.46637,1745.6516,33.551907,35.49467,0,6
665477671308,1,1,352.28058,1846.2025,715.5338,1040.5044,278.59348,1815.3186,318.46637,1778.1123,34.11228,35.756874,0,6
