timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
1390657773948,1,1,200.12445,1564.5887,365.06418,1413.8309,210.33504,1601.98,210.33504,1381.6835,34.888123,36.95885,0,6
1390692061761,1,1,199.53943,1582.0247,364.49408,1267.2488,221.93176,1390.7655,215.63553,1390.7655,34.219284,36.42165,0,6
1390728035980,1,1,198.90958,1600.7968,325.44214,1353.1367,169.52231,1516.4578,210.33504,1390.7655,33.645058,38.32195,0,6
1390759965407,1,1,198.31015,1618.662,303.20822,1450.4764,143.58904,1618.3212,210.33504,1390.7655,33.090717,36.91356,0,6
1390791536084,1,1,197.7054,1636.686,352.2369,1417.2665,189.89561,1618.9313,189.89561,1516.4578,34.26769,38.000668,0,6
1390825006396,1,1,197.10251,1654.6548,292.3763,1408.105,130.62498,1582.375,189.89561,1582.375,34.118397,37.704063,0,6
1390859343792,1,1,196.503,1672.522,304.06335,1398.9436,138.88701,1593.5725,189.89561,1582.375,34.449604,37.2719,0,6
1390896476657,1,1,195.89801,1690.5532,370.9077,1465.3636,209.66902,1672.6903,189.89561,1582.375,35.20296,35.744484,0,6
1390925987542,1,1,195.3393,1707.2053,318.03085,1529.4934,152.52597,1730.5239,189.89561,1593.5725,35.54351,36.776764,0,6
1390962983063,1,1,194.71127,1725.9231,324.15942,1477.9606,157.3025,1688.6293,189.89561,1672.6903,35.28472,35.74919,0,6
1390991191032,1,1,194.09492,1744.2925,291.66367,1511.1707,120.52449,1723.9496,157.3025,1688.6293,35.00747,36.221916,0,6
1391024536709,1,1,193.50931,1761.7457,307.0564,1569.5745,139.26265,1799.6986,157.3025,1688.6293,34.801834,34.989162,0,6
1391059411865,1,1,192.92719,1779.0956,326.2973,1563.8485,157.1998,1791.8094,157.1998,1723.9496,34.19243,35.426476,0,6
1391092621709,1,1,192.29916,1797.8132,355.94257,1577.5907,187.354,1830.6022,157.3025,1791.8094,33.66647,36.38835,0,6
1391125267125,1,1,191.69124,1815.9316,360.64587,1645.1559,197.84093,1886.0929,157.3025,1791.8094,33.89782,36.866104,0,6
1391163597698,1,1,191.0971,1833.639,297.22217,1660.0431,129.05867,1889.9534,157.3025,1830.6022,33.42197,36.17848,0,6
1391193523271,1,1,190.4935,1851.6294,322.8767,1608.5104,152.80708,1846.4965,157.3025,1846.4965,33.81658,37.22561,0,6
1391225173375,1,1,189.89362,1869.5078,307.34146,1670.3496,138.30591,1909.4556,152.80708,1846.4965,33.578506,36.856514,0,6
1391261218219,1,1,189.29422,1887.3721,320.31125,1600.4941,150.2433,1837.9674,152.80708,1846.4965,33.025978,35.7116,0,6
1391295509521,1,1,188.70068,1905.062,348.95883,1696.6887,182.31465,1951.9259,152.80708,1846.4965,33.278595,35.838314,0,6
1391327924625,1,1,188.08496,1923.4131,331.28568,1639.43,160.38771,1892.3005,152.80708,1846.4965,34.02332,36.658215,0,6
1391359637073,1,1,187.50433,1940.7178,329.29034,1717.3018,161.83733,1968.603,160.38771,1892.3005,34.263767,34.951218,0,6
1391393341917,1,1,186.89406,1958.9067,296.08197,1698.979,129.24486,1933.7858,152.80708,1892.3005,34.24116,35.785316,0,6
1391426720927,1,1,186.29549,1976.7463,331.8558,1647.4462,161.31892,1905.4149,160.38771,1905.4149,33.99497,35.712093,0,6
1391459914781,1,1,185.69307,1994.7008,300.5002,1666.9142,131.75352,1906.4954,152.80708,1905.4149,33.8034,35.673004,0,6
1391493719990,1,1,185.08316,2012.8785,306.62885,1713.8662,144.05472,1958.3508,152.80708,1905.4149,34.167053,35.694336,0,6
1391527061083,1,1,184.49057,2030.5398,303.6358,1685.237,134.91971,1933.5034,144.05472,1906.4954,34.068314,35.893127,0,6
1391561602073,1,1,183.89185,2048.3845,311.0471,1673.7853,142.73557,1928.3713,144.05472,1928.3713,33.296608,35.05712,0,6
1391594868219,1,1,183.26846,2066.964,376.4662,1701.2694,214.87183,1969.872,144.05472,1928.3713,33.746777,34.503468,0,6
1391629446292,1,1,182.69763,2083.9768,352.2369,1782.5767,194.43127,2037.196,144.05472,1928.3713,34.26366,33.910553,0,6
1391664385302,1,1,182.10736,2101.5693,379.1742,1758.5281,219.75113,2036.3837,194.43127,1969.872,33.925446,36.085793,0,6
1391698003271,1,1,181.18463,2129.0703,363.21136,1752.8022,204.90337,2022.1484,194.43127,2022.1484,34.94446,35.02817,0,6
1391732672542,1,1,181.03348,2133.5754,369.48245,1726.4631,199.44266,2009.683,199.44266,2009.683,32.99909,34.32309,0,6
1391767597854,1,1,181.03348,2133.5754,297.5072,1787.1575,134.39084,2029.7292,194.43127,2022.1484,33.71385,35.20176,0,6
1391799901500,1,1,181.03348,2133.5754,368.76984,1776.8508,208.03485,2056.6135,199.44266,2022.1484,33.604507,35.329964,0,6
1391831698427,1,1,181.03348,2133.5754,316.74814,1832.9642,157.53728,2076.8145,194.43127,2029.7292,34.51718,35.01952,0,6
1391860862646,1,1,181.03348,2133.5754,323.3043,1859.3033,165.62262,2103.8123,194.43127,2056.6135,34.32141,35.495857,0,6
1391895183062,1,1,181.03348,2133.5754,314.61023,1878.7711,158.20958,2108.0369,165.62262,2076.8145,34.68367,34.85378,0,6
1391928103792,1,1,181.03348,2133.5754,324.4445,1829.5287,162.04713,2077.3044,165.62262,2077.3044,34.487125,34.45493,0,6
1391963665927,1,1,181.03348,2133.5754,286.53278,1852.4323,129.57542,2080.7463,162.04713,2077.3044,34.80648,35.345745,0,6
1391993950302,1,1,181.03348,2133.5754,308.48166,1806.6252,145.43054,2064.5676,162.04713,2077.3044,34.12606,35.67586,0,6
1392030256708,1,1,181.03348,2133.5754,307.34146,1790.5929,142.55278,2042.5225,145.43054,2077.3044,35.162884,34.54357,1,6
1392066603635,1,1,181.03348,2133.5754,324.72952,1879.9165,167.11096,2114.657,162.04713,2077.3044,34.588955,34.82399,1,6
1392102141917,1,1,181.03348,2133.5754,301.07034,1879.9165,144.9677,2106.968,145.43054,2077.3044,34.4692,34.48324,1,6
1392138074469,1,1,181.03348,2133.5754,246.48315,1895.9489,96.23653,2111.3037,145.43054,2106.968,34.711304,34.84726,1,6
1392172215146,1,1,181.03348,2133.5754,348.53125,1883.3519,193.3402,2122.5012,145.43054,2106.968,34.838207,34.904514,1,6
1392204081083,1,1,181.03348,2133.5754,312.0448,1820.3673,150.39359,2073.0815,145.43054,2106.968,34.818764,34.556038,1,6
1392234978323,1,1,181.03348,2133.5754,302.78064,1877.626,147.92473,2098.0737,147.92473,2106.968,35.029873,34.582024,1,6
1392265763062,1,1,181.03348,2133.5754,297.93478,1846.7064,139.59976,2095.781,145.43054,2098.0737,34.461597,35.95701,1,6
1392297762958,1,1,181.03348,2133.5754,288.67062,1878.7711,134.11563,2111.2385,145.43054,2106.968,34.042103,36.397705,1,6
1392331561864,1,1,181.03348,2133.5754,330.71558,1889.0778,174.76765,2125.307,145.43054,2106.968,35.1702,34.462612,1,6
1392362746083,1,1,181.03348,2133.5754,368.76984,1810.0608,203.748,2092.8433,145.43054,2106.968,33.893345,34.433853,1,6
1392396417385,1,1,181.03348,2133.5754,342.97278,1876.4808,185.04456,2123.5198,174.76765,2106.968,34.185635,34.945477,1,6
1392432700354,1,1,181.03348,2133.5754,330.57306,1863.8839,174.7009,2111.6472,174.7009,2106.968,34.255314,35.1207,1,6
1392464838531,1,1,181.03348,2133.5754,340.9774,1886.7874,188.35638,2132.7395,174.76765,2111.6472,34.034573,34.841427,1,6
1392496928843,1,1,181.03348,2133.5754,380.3144,1875.3357,226.70058,2135.637,174.76765,2111.6472,33.371964,34.86777,1,6
1392531774208,1,1,181.03348,2133.5754,367.20206,1814.6416,203.6231,2098.6543,188.35638,2111.6472,33.672985,35.23634,1,6
1392565208271,1,1,181.03348,2133.5754,402.76212,1893.6586,258.57462,2162.0308,203.6231,2111.6472,33.71386,35.85325,1,6
1392595816239,1,1,181.03348,2133.5754,441.60022,1860.4485,294.18292,2141.205,203.6231,2111.6472,33.256214,33.96682,1,6
1392631382125,1,1,181.03348,2133.5754,402.26324,1881.0616,249.31017,2156.9875,249.31017,2141.205,34.29497,34.52905,1,6
1392663356187,1,1,181.03348,2133.5754,411.09985,1792.8832,250.64578,2087.3247,249.31017,2111.6472,35.070446,34.14905,1,6
1392697227125,1,1,181.03348,2133.5754,358.22296,1828.3835,194.21565,2102.2905,249.31017,2111.6472,34.783604,33.835846,1,6
1392731253375,1,1,181.03348,2133.5754,350.52658,1887.9326,194.50696,2133.1443,249.31017,2111.6472,34.02684,35.060608,1,6
1392764166760,1,1,181.03348,2133.5754,361.64355,1837.545,198.92218,2109.2634,198.92218,2111.6472,35.389977,34.470463,1,6
1392798697541,1,1,181.03348,2133.5754,420.07895,1858.1582,269.3342,2130.1738,249.31017,2111.6472,35.138298,35.08984,1,6
1392830191500,1,1,181.03348,2133.5754,424.78226,1882.2068,275.59134,2156.1338,249.31017,2111.6472,33.909668,35.220783,1,6
1392865297750,1,1,181.03348,2133.5754,467.18353,1790.5929,311.12173,2095.2268,269.3342,2111.6472,34.085705,35.59662,1,6
1392898507645,1,1,181.03348,2133.5754,357.36783,1847.8516,194.6318,2116.0142,249.31017,2111.6472,34.311527,34.755543,1,6
1392931262281,1,1,181.03348,2133.5754,392.78534,1824.9481,233.10374,2104.6482,249.31017,2111.6472,33.70434,35.311207,1,6
1392966274312,1,1,181.03348,2133.5754,342.6877,1882.2068,185.56813,2141.7942,233.10374,2111.6472,33.97109,35.46758,1,6
1392998441291,1,1,181.03348,2133.5754,423.9271,1881.0616,275.57944,2162.8801,249.31017,2111.6472,34.021866,35.51328,1,6
1393031794312,1,1,181.03348,2133.5754,436.25555,1863.8839,289.87408,2150.6284,249.31017,2141.7942,33.732338,35.8447,1,6
1393064297333,1,1,181.03348,2133.5754,391.00378,1832.9642,231.12784,2112.2354,249.31017,2112.2354,34.29112,35.837242,1,6
1393097675458,1,1,181.03348,2133.5754,387.2981,1875.3357,232.1862,2145.8975,249.31017,2141.7942,34.755585,34.827084,1,6
1393130930250,1,1,181.03348,2133.5754,368.91235,1848.9967,205.53885,2122.743,232.1862,2122.743,34.72328,35.166904,1,6
1393169142177,1,1,181.03348,2133.5754,341.83255,1772.27,174.43776,2057.8237,232.1862,2122.743,34.813004,36.058586,1,6
1393201980302,1,1,181.03348,2133.5754,314.04013,1901.6746,158.2638,2149.3306,205.53885,2122.743,34.876545,34.635952,1,6
1393234090979,1,1,181.03348,2133.5754,389.00842,1812.3512,227.80902,2103.1152,227.80902,2122.743,33.67613,35.031456,1,6
1393267313635,1,1,181.03348,2133.5754,378.034,1810.0608,218.27304,2093.0708,218.27304,2122.743,33.406807,36.211124,1,6
1393301376812,1,1,181.03348,2133.5754,341.69003,1819.2222,176.80092,2089.2205,218.27304,2103.1152,33.423,39.44227,1,6
1393332173583,1,1,181.03348,2133.5754,406.6103,1909.6909,256.19125,2166.5342,218.27304,2122.743,33.01527,39.90395,1,6
1393367989572,1,1,181.03348,2133.5754,345.82327,1847.8516,182.35727,2115.7576,218.27304,2115.7576,33.117702,38.191753,1,6
1393400873426,1,1,181.03348,2133.5754,363.21136,1824.9481,206.57031,2092.4304,218.27304,2115.7576,33.50447,36.93131,1,6
1393432240666,1,1,181.03348,2133.5754,394.35312,1802.0447,233.88153,2084.5076,218.27304,2115.7576,34.127403,35.741074,0,6
1393469127645,1,1,181.03348,2133.5754,382.87982,1853.5774,225.35698,2120.5508,218.27304,2115.7576,34.161274,36.687042,0,6
1393499792958,1,1,181.03348,2133.5754,352.94955,1881.0616,196.42552,2129.9336,218.27304,2115.7576,34.043682,35.65572,0,6
1393532185926,1,1,181.03348,2133.5754,356.94022,1828.3835,195.9297,2094.1355,218.27304,2115.7576,34.68053,34.172523,0,6
1393565781864,1,1,181.03348,2133.5754,347.67612,1775.7057,181.6268,2046.8395,196.42552,2115.7576,34.06578,35.02847,0,6
1393598496551,1,1,181.03348,2133.5754,399.84033,1813.4963,243.76617,2098.0955,218.27304,2098.0955,34.20754,37.072285,0,6
1393631694989,1,1,181.03348,2133.5754,370.48013,1846.7064,213.36281,2114.5178,213.36281,2114.5178,34.169765,36.537895,0,6
1393665535978,1,1,181.03348,2133.5754,345.9658,1751.6569,175.80087,2021.8014,213.36281,2098.0955,33.890747,36.78025,0,6
1393699391239,1,1,181.03348,2133.5754,391.21756,1784.867,227.1461,2072.0332,213.36281,2098.0955,33.757214,35.51916,0,6
1393732615353,1,1,186.30579,2126.915,348.24622,1810.0608,182.78844,2077.3088,213.36281,2077.3088,33.84975,35.335983,0,7
1393764170718,1,1,204.29677,2104.188,416.94336,1843.2708,262.2092,2121.6604,213.36281,2098.0955,34.716248,35.086597,0,7
1393798393635,1,1,224.03473,2079.2537,440.175,1797.4639,283.3808,2095.7288,213.36281,2095.7288,33.880722,35.818077,0,7
1393831822541,1,1,242.8938,2055.4297,390.14862,1798.6093,230.37033,2070.7866,230.37033,2095.7288,33.54396,34.71746,0,7
1393864965614,1,1,261.96152,2031.3424,372.90308,1814.6416,207.82034,2091.2993,213.36281,2095.7288,34.00799,36.62911,0,7
1393900452228,1,1,281.13843,2007.117,411.7412,1811.206,251.35384,2097.9321,230.37033,2095.7288,33.789986,37.053875,0,7
1393933422385,1,1,299.45587,1983.9773,416.0882,1828.3835,257.86835,2116.0493,230.37033,2095.7288,33.12621,37.034317,0,7
1393965555822,1,1,318.61008,1959.7806,346.1083,1821.5125,183.88765,2082.8357,230.37033,2095.7288,33.160053,37.121586,0,7
1393998500041,1,1,337.6551,1935.7218,367.48712,1763.1086,202.62805,2038.4484,230.37033,2095.7288,33.850395,36.284115,0,7
1394033738114,1,1,356.29684,1912.1725,406.9666,1822.6578,250.49956,2094.0942,230.37033,2094.0942,34.189762,36.455555,0,7
1394065687645,1,1,375.47052,1887.9512,349.3864,1777.9961,182.48157,2045.1105,230.37033,2094.0942,34.506275,36.08483,0,7
1394098014051,1,1,393.52094,1865.1488,384.44763,1774.5604,219.71994,2037.1979,230.37033,2094.0942,34.285748,35.854225,0,7
1394131108374,1,1,412.8308,1840.7554,441.529,1758.5281,286.52225,2031.0009,230.37033,2045.1105,35.35139,35.002968,0,7
1394166078947,1,1,431.65637,1816.9739,454.49878,1758.5281,304.51215,2030.0935,230.37033,2037.1979,35.22478,34.487247,0,7
1394198025457,1,1,451.2473,1792.2255,461.0549,1703.5597,304.40942,1994.6259,286.52225,2031.0009,34.321327,36.30964,0,7
1394235180145,1,1,469.8545,1768.7197,475.55685,1739.06,327.81546,2018.0282,304.40942,2030.0935,34.57596,37.962257,0,7
1394264576134,1,1,487.8606,1745.9734,542.98914,1724.1729,416.13812,2008.4078,304.40942,2018.0282,35.22475,37.313034,0,7
1394299484520,1,1,507.6083,1721.027,585.8002,1679.5111,464.18304,1969.7806,327.81546,2018.0282,34.483997,36.828014,0,7
1394331909312,1,1,526.5182,1697.1389,654.6755,1681.8014,572.40753,1965.5668,416.13812,2008.4078,34.751102,36.61077,0,7
1394365827853,1,1,545.3048,1673.4065,665.5074,1614.2361,570.63885,1908.2856,464.18304,1969.7806,34.960712,36.339912,0,7
1394397791916,1,1,564.2547,1649.4679,558.1147,1537.5096,407.7282,1819.7325,416.13812,1965.5668,34.505844,37.286594,0,7
1394432206499,1,1,583.0597,1625.7123,681.3277,1566.1389,615.50354,1830.0199,464.18304,1908.2856,35.012653,36.876286,0,7
1394466774468,1,1,610.40076,1591.1735,638.3564,1514.6062,530.84766,1785.9506,464.18304,1830.0199,35.18315,37.419197,0,7
1394499977280,1,1,630.73224,1565.4895,690.16425,1562.7034,641.0523,1810.3705,530.84766,1830.0199,35.552326,35.36229,0,7
1394534921291,1,1,648.8626,1542.5862,684.1782,1392.0725,584.16785,1640.9775,530.84766,1810.3705,38.226288,36.853245,0,7
1394572851134,1,1,667.5293,1519.0054,666.43384,1356.5723,563.44055,1585.6829,563.44055,1810.3705,37.68174,36.66401,0,7
1394604854624,1,1,686.8511,1494.5969,735.3448,1384.0564,680.8813,1626.3809,563.44055,1640.9775,37.095898,37.52033,0,7
1394634236916,1,1,695.97626,1483.0696,785.5137,1413.8309,790.2054,1639.615,563.44055,1639.615,36.987503,36.64185,0,7
1394668054259,1,1,724.0503,1447.6047,761.14185,1332.5236,743.55865,1535.913,680.8813,1639.615,38.51303,36.573914,0,7
1394700997280,1,1,743.1634,1423.46,766.98535,1373.7498,755.77246,1589.4753,743.55865,1639.615,37.361,36.474186,0,7
1394734452541,1,1,762.0819,1399.561,775.96454,1341.685,783.2329,1526.4055,743.55865,1589.4753,37.558735,37.70008,0,7
1394765773113,1,1,781.16583,1375.453,821.5725,1291.2974,876.31635,1457.3615,755.77246,1589.4753,35.2418,36.759686,0,7
1394800329988,1,1,800.15466,1351.4652,798.76855,1220.2965,822.25494,1376.9082,783.2329,1526.4055,35.182323,37.090115,0,7
1394832918166,1,1,818.98987,1327.6714,785.7987,1167.6187,795.58685,1303.5844,795.58685,1457.3615,35.633278,37.72583,0,7
1394866108791,1,1,827.9281,1316.3801,817.8669,1145.8604,866.5269,1256.9077,795.58685,1376.9082,35.729675,37.076595,0,7
1394898256134,1,1,846.8553,1292.4702,847.2271,1226.0225,937.55084,1353.2714,795.58685,1353.2714,36.131023,36.422844,0,7
1394930407228,1,1,865.9046,1268.406,853.4982,1200.8286,952.9586,1314.1217,866.5269,1353.2714,36.269005,38.418682,0,7
1394965735457,1,1,884.6221,1244.761,876.30225,1172.1993,1005.5677,1261.7811,937.55084,1353.2714,37.17526,35.720177,0,7
1394996517540,1,1,903.73083,1220.6217,839.5308,1122.9568,919.5055,1210.3627,919.5055,1314.1217,38.646935,35.828186,0,7
1395032549363,1,1,923.26666,1195.9429,911.3635,1270.6842,1069.1536,1374.8005,937.55084,1353.2714,36.95572,36.151833,0,7
1395063671603,1,1,942.0457,1172.2201,898.53625,1221.4418,1046.6643,1314.2242,937.55084,1314.2242,35.71643,37.981594,0,7
1395097412540,1,1,960.2421,1149.2334,891.12494,1192.8125,1031.3855,1282.8546,1031.3855,1314.2242,35.9248,37.711685,0,7
1395128858738,1,1,979.87524,1124.4316,876.0172,1125.2472,999.8528,1196.0878,999.8528,1314.2242,35.387257,37.209473,0,7
1395165874311,1,1,999.22614,1099.9865,897.6811,1132.1183,1049.491,1190.3633,1031.3855,1282.8546,35.878017,36.319366,0,7
1395199224884,1,1,1018.2603,1075.9413,905.9475,1148.1508,1063.929,1215.2557,1031.3855,1215.2557,35.871284,36.918743,0,7
1395232006134,1,1,1031.2125,1059.5793,910.50836,1118.9487,1072.8798,1170.1656,1049.491,1215.2557,35.391434,36.913807,0,7
1395264000092,1,1,1031.2125,1059.5793,891.4099,1109.7874,1033.6552,1166.1034,1033.6552,1215.2557,35.655945,36.80918,0,7
1395301062853,1,1,1031.2125,1059.5793,884.56866,1101.7712,1021.882,1160.1873,1033.6552,1170.1656,34.813206,36.353203,0,7
1395333622436,1,1,1031.2125,1059.5793,899.1063,1037.6415,1051.1855,1061.4976,1033.6552,1166.1034,35.613605,36.573067,0,7
1395365658738,1,1,1031.2125,1059.5793,901.3867,1063.9805,1058.0354,1094.3218,1033.6552,1160.1873,35.408314,36.170227,0,7
1395396647436,1,1,1031.2125,1059.5793,892.5502,1013.0202,1041.9353,1022.71893,1041.9353,1094.3218,35.288944,36.39439,0,7
1395432030353,1,1,1031.2125,1059.5793,903.6671,1030.1978,1063.74,1043.4608,1041.9353,1094.3218,35.345745,36.180336,0,7
1395463306082,1,1,1031.2125,1059.5793,906.8027,983.2457,1071.5583,974.54895,1041.9353,1043.4608,34.831245,36.797066,0,7
1395498976030,1,1,1031.2125,1059.5793,914.78406,940.30176,1083.012,905.7366,1063.74,1043.4608,35.18294,36.53771,0,7
1395532943113,1,1,1031.2125,1059.5793,896.54083,952.32605,1045.1228,933.2182,1045.1228,974.54895,34.567722,36.036037,1,7
1395564796499,1,1,1031.2125,1059.5793,913.9289,1023.89935,1084.4847,1030.8044,1063.74,1030.8044,35.191242,35.32809,1,7
1395598548582,1,1,1031.2125,1059.5793,916.7794,967.7858,1089.345,948.00757,1063.74,974.54895,35.115917,36.248447,1,7
1395630891290,1,1,1031.2125,1059.5793,915.9243,960.3422,1081.9774,937.78827,1081.9774,974.54895,34.843193,37.394367,1,7
1395665996967,1,1,1031.2125,1059.5793,924.1908,936.29364,1100.3965,897.7815,1081.9774,948.00757,34.932465,37.87463,1,7
1395699437853,1,1,1031.2125,1059.5793,918.48975,1009.5847,1090.3647,1008.9039,1081.9774,974.54895,35.92864,37.019627,1,7
1395733121759,1,1,1031.2125,1059.5793,934.1675,970.6488,1119.1326,944.7088,1090.3647,948.00757,35.238586,37.198967,1,7
1395765900873,1,1,1031.2125,1059.5793,952.69586,1036.4962,1153.2411,1029.5829,1090.3647,974.54895,36.180023,37.218704,1,7
1395799159103,1,1,1031.2125,1059.5793,914.4991,1059.3997,1075.7284,1082.5648,1090.3647,974.54895,36.835003,36.384617,1,7
1395832341238,1,1,1031.2125,1059.5793,915.3541,980.9554,1080.3842,969.3662,1090.3647,974.54895,38.34902,36.352364,1,7
1395865578894,1,1,1031.2125,1059.5793,919.0598,995.27,1094.9719,983.3683,1090.3647,974.54895,38.42686,34.116425,1,7
1395897654728,1,1,1031.2125,1059.5793,883.9986,975.22955,1023.0911,970.96484,1090.3647,974.54895,38.959995,35.25301,1,7
1395932003998,1,1,1031.2125,1059.5793,886.5641,1004.43146,1028.1813,1012.5695,1090.3647,974.54895,37.95357,36.446297,1,7
1395966226342,1,1,1031.2125,1059.5793,891.695,992.97974,1036.2135,994.6861,1036.2135,974.54895,36.770264,36.48491,1,7
1396000522540,1,1,1031.2125,1059.5793,903.09705,1011.3025,1052.4095,1016.86957,1052.4095,994.6861,36.31682,36.924805,1,7
1396035195821,1,1,1031.2125,1059.5793,900.81665,1023.3268,1054.5851,1035.459,1052.4095,994.6861,35.143967,36.877136,1,7
1396068959103,1,1,1031.2125,1059.5793,930.74695,978.0924,1114.924,956.3674,1052.4095,994.6861,36.190437,35.641727,1,7
1396098949884,1,1,1031.2125,1059.5793,896.82587,991.26196,1044.0376,991.7042,1052.4095,994.6861,35.461143,35.760326,1,7
1396132657592,1,1,1031.2125,1059.5793,925.04584,1055.9642,1102.9818,1074.9885,1052.4095,994.6861,35.14567,36.301666,1,7
1396168412696,1,1,1031.2125,1059.5793,901.6718,1012.44763,1048.9956,1020.78235,1052.4095,994.6861,35.402298,37.145992,1,7
1396200290457,1,1,1031.2125,1059.5793,889.9847,1042.7948,1030.9137,1066.8608,1052.4095,1020.78235,36.33161,37.471706,1,7
1396232924155,1,1,1031.2125,1059.5793,890.2698,1019.8913,1034.7252,1034.2034,1048.9956,1020.78235,37.05861,37.33621,1,7
1396266818373,1,1,1031.2125,1059.5793,903.09705,996.41516,1055.8994,998.57776,1052.4095,1020.78235,37.752113,36.411884,1,7
1396299292019,1,1,1031.2125,1059.5793,909.3681,1003.2863,1073.6333,1002.9005,1052.4095,1020.78235,38.586445,34.85014,1,7
1396332777696,1,1,1031.2125,1059.5793,897.9661,1004.43146,1049.7689,1008.61945,1052.4095,1008.61945,38.27791,36.028027,1,7
1396367886811,1,1,1031.2125,1059.5793,911.3635,992.97974,1076.4314,987.2714,1052.4095,1008.61945,38.91695,35.40792,1,7
1396400227957,1,1,1031.2125,1059.5793,922.48047,1044.5126,1100.0283,1055.371,1052.4095,1008.61945,37.87832,36.234028,1,7
1396434982957,1,1,1031.2125,1059.5793,932.4573,1011.3025,1121.7831,1002.5753,1076.4314,1008.61945,38.098705,36.269413,1,7
1396467321342,1,1,1031.2125,1059.5793,954.40607,1057.1094,1160.1604,1063.4923,1100.0283,1008.61945,37.954334,36.996433,1,7
1396502467957,1,1,1031.2125,1059.5793,908.513,1028.4801,1074.2651,1038.136,1076.4314,1008.61945,38.291634,36.404972,1,7
1396535303009,1,1,1031.2125,1059.5793,957.5416,1070.2789,1168.3336,1077.4868,1100.0283,1038.136,36.874954,35.72197,1,7
1396567500977,1,1,1031.2125,1059.5793,899.3914,1013.5928,1058.1035,1018.23724,1076.4314,1018.23724,37.83216,36.154285,1,7
1396603509050,1,1,1031.2125,1059.5793,932.4573,1045.0851,1120.8545,1051.0978,1100.0283,1038.136,37.130394,36.15845,1,7
1396636945092,1,1,1031.2125,1059.5793,937.87317,1000.42334,1131.2681,986.2709,1100.0283,1018.23724,37.29844,37.132572,1,7
1396669103061,1,1,1031.2125,1059.5793,951.8407,1007.2943,1156.4432,991.2188,1120.8545,1018.23724,36.55694,36.650486,1,7
1396703083634,1,1,1031.2125,1059.5793,931.6021,1038.7866,1117.2164,1044.4478,1117.2164,1018.23724,35.793427,36.52696,1,7
1396736218634,1,1,1031.2125,1059.5793,922.76556,1023.3268,1102.1189,1024.7449,1117.2164,1018.23724,37.41741,35.3962,1,7
1396768100717,1,1,1031.2125,1059.5793,937.58813,1035.9237,1129.339,1039.7777,1117.2164,1024.7449,38.136616,35.847797,1,7
1396803247540,1,1,1031.2125,1059.5793,912.2187,1040.5044,1080.2157,1055.0675,1117.2164,1024.7449,37.66151,35.767982,1,7
1396837919363,1,1,1031.2125,1059.5793,914.4991,1044.5126,1086.3416,1060.2117,1117.2164,1039.7777,38.6474,36.01299,1,7
1396868699519,1,1,1031.2125,1059.5793,954.40607,1068.5612,1161.5522,1079.4446,1117.2164,1055.0675,37.61455,35.89278,1,7
1396903576290,1,1,1031.2125,1059.5793,961.2473,1099.4808,1165.7977,1122.0248,1117.2164,1060.2117,36.32786,36.62154,1,7
1396934197592,1,1,1031.2125,1059.5793,944.1443,1054.8191,1137.8938,1061.7516,1137.8938,1061.7516,37.71475,36.650875,0,7
1396970212123,1,1,1031.2125,1059.5793,929.8918,1046.8029,1109.6124,1056.602,1117.2164,1060.2117,37.096256,36.39197,0,7
1397002519831,1,1,1031.2125,1059.5793,918.48975,993.5523,1091.6232,981.976,1117.2164,1060.2117,39.203175,35.708717,0,7
1397034759675,1,1,1031.2125,1059.5793,937.58813,1047.3754,1119.3248,1055.6581,1117.2164,1056.602,38.18703,35.832493,0,7
1397068537071,1,1,1031.2125,1059.5793,914.4991,999.27814,1080.69,995.01434,1117.2164,1055.6581,36.774086,35.25038,0,7
1397101287644,1,1,1031.2125,1059.5793,917.9197,983.8183,1084.5657,970.4277,1117.2164,1055.6581,38.834972,35.030025,0,7
1397134022592,1,1,1031.2125,1059.5793,901.6718,983.8183,1056.1282,976.72906,1084.5657,995.01434,37.175716,35.553093,0,7
1397170439727,1,1,1031.2125,1059.5793,917.34955,1013.5928,1084.0502,1014.3758,1084.5657,1014.3758,36.406963,36.08086,0,7
1397202725456,1,1,1031.2125,1059.5793,901.6718,1002.71375,1055.1503,1004.2642,1084.0502,1004.2642,36.951523,36.40919,0,7
1397236340300,1,1,1030.0449,1066.4025,920.2001,1010.7299,1094.0347,1010.7012,1084.5657,1010.7012,37.71274,35.754642,0,8
1397268052488,1,1,1026.5305,1086.9402,900.81665,948.31793,1052.3181,928.4225,1084.0502,1004.2642,37.541348,35.054462,0,8
1397304135456,1,1,1022.7159,1109.2318,904.5223,984.96344,1066.3866,974.20966,1084.0502,1004.2642,37.0559,35.984825,0,8
1397335421810,1,1,1019.0608,1130.5913,893.6903,1007.86694,1036.1271,1013.11554,1066.3866,1004.2642,37.47181,36.30564,0,8
1397367766237,1,1,1015.4281,1151.8198,893.40533,959.1971,1039.9902,944.8648,1066.3866,1004.2642,37.87115,34.669304,0,8
1397400812331,1,1,1011.6596,1173.8419,906.8027,962.06,1067.0477,941.65625,1066.3866,1004.2642,37.412037,35.55629,0,8
1397435994779,1,1,1008.04956,1194.9381,899.9615,988.97156,1058.9097,980.51074,1066.3866,980.51074,37.279263,37.289516,0,8
