x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
758.21234,824.4953,736.69965,761.83386,608258272666142,608258303992497
746.551,817.04315,746.551,817.04315,608258304225726,608258333276247
711.126,764.15674,736.69965,764.15674,608258333434059,608258364679319
732.7172,791.9828,736.69965,791.9828,608258364865569,608258395789059
744.10315,747.77783,736.69965,764.15674,608258396196663,608258428903642
752.76215,772.4046,736.69965,772.4046,608258429409476,608258461528278
779.5657,783.7645,744.10315,772.4046,608258461634424,608258496308538
1079.9553,722.17737,752.76215,772.4046,608258496407080,608258530033694
1090.3193,754.8046,779.5657,772.4046,608258530224163,608258562308851
1070.2405,704.2464,1070.2405,754.8046,608258562885361,608258601666663
1096.0166,709.96405,1070.2405,754.8046,608258601879163,608258632870621
1084.3875,733.0967,1070.2405,733.0967,608258633034476,608258664220361
1087.9167,758.9816,1084.3875,754.8046,608258664406194,608258695735934
1100.0923,725.49005,1084.3875,733.0967,608258695952288,608258729677288
1096.491,729.0713,1087.9167,733.0967,608258729860621,608258763307340
1085.633,721.07794,1085.633,729.0713,608258763481819,608258793721455
1088.3634,722.9534,1087.9167,729.0713,608258793813226,608258831443590
1081.0845,749.7386,1085.633,729.0713,608258831629944,608258864104371
1070.4521,764.95544,1085.633,729.0713,608258864284371,608258896249163
1028.6735,701.71796,1081.0845,729.0713,608258896419319,608258930375725
1022.6121,701.46826,1070.4521,729.0713,608258930564996,608258967821090
1019.706,681.8928,1028.6735,701.71796,608258967971715,608259000165517
1001.9741,637.8005,1022.6121,701.46826,608259000376350,608259031637600
1013.0428,663.04877,1019.706,681.8928,608259031833382,608259061120257
1074.6874,643.8602,1022.6121,663.04877,608259061459632,608259095746507
1108.7166,620.9131,1022.6121,663.04877,608259095942392,608259154708277
1105.8317,567.9547,1074.6874,643.8602,608259154824267,608259185517965
1116.9247,583.6181,1105.8317,620.9131,608259185674527,608259217789319
1126.8639,701.6332,1105.8317,643.8602,608259217914423,608259249909736
1052.2759,716.644,1105.8317,643.8602,608259250093538,608259281163850
1024.8191,684.59314,1105.8317,684.59314,608259281319267,608259313882861
1004.2449,678.4025,1052.2759,678.4025,608259314010048,608259348497861
1009.03467,662.4261,1024.8191,678.4025,608259348652600,608259379615309
1006.28357,681.2032,1009.03467,678.4025,608259379764996,608259417269892
999.29803,662.48267,1009.03467,678.4025,608259417436142,608259451972444
995.4797,672.8009,1006.28357,678.4025,608259452475361,608259482212288
1002.3357,668.69385,1002.3357,672.8009,608259482334163,608259515565673
994.44824,671.18774,1002.3357,672.8009,608259515696350,608259547278225
998.799,673.8161,1002.3357,672.8009,608259548052288,608259577792756
1000.72705,685.6581,1000.72705,672.8009,608259577914631,608259610727704
1005.2164,699.6746,1002.3357,673.8161,608259610873381,608259642576194
998.51526,691.70514,1000.72705,685.6581,608259642962548,608259675263902
1020.69836,753.0849,1002.3357,691.70514,608259676455465,608259707695777
1029.9403,779.21875,1002.3357,691.70514,608259708375621,608259739122184
842.0984,467.70285,1002.3357,691.70514,608259746276350,608259778745048
839.8696,443.2888,1002.3357,691.70514,608259779361715,608259808696611
916.0913,550.38934,916.0913,550.38934,608259809589736,608259843629006
995.80725,706.5019,995.80725,691.70514,608259843722183,608259877066090
997.1824,725.05896,995.80725,691.70514,608259878632183,608259909972288
1005.3656,606.9055,995.80725,691.70514,608259910831090,608259943374371
1012.44257,580.00085,997.1824,691.70514,608259945564319,608260003297079
1021.13336,688.08655,1005.3656,688.08655,608260003388954,608260034267548
1009.8611,684.58386,1009.8611,688.08655,608260034390673,608260065833277
997.3987,681.1656,1005.3656,688.08655,608260066047392,608260115022756
1003.96893,654.52936,1005.3656,684.58386,608260115098277,608260146817027
1012.2234,671.04315,1005.3656,681.1656,608260147599267,608260178689788
1021.9016,810.81274,1005.3656,684.58386,608260179136663,608260210100308
1209.6533,892.5534,1012.2234,684.58386,608260210204423,608260243722183
1242.8505,958.96783,1021.9016,810.81274,608260243830569,608260278715985
848.484,661.10046,1012.2234,684.58386,608260278889892,608260317074162
769.0842,1304.3645,1012.2234,810.81274,608260317668798,608260352525777
731.9071,1257.1182,848.484,810.81274,608260352723694,608260383259319
806.40985,760.82196,806.40985,810.81274,608260383408069,608260413624371
919.99457,634.6582,848.484,810.81274,608260413792600,608260447505673
928.74976,659.0622,848.484,760.82196,608260447626610,608260482083798
968.792,892.93646,919.99457,810.81274,608260482253485,608260512401298
606.88245,575.91205,848.484,760.82196,608260512994006,608260543917808
547.0442,1107.3406,848.484,810.81274,608260544562652,608260598540569
570.6118,459.6138,606.88245,760.82196,608260599160308,608260633527964
794.07385,363.44562,794.07385,760.82196,608260633613537,608260666927652
917.196,547.4282,794.07385,547.4282,608260667494996,608260697859475
906.96313,641.3132,794.07385,641.3132,608260698003850,608260730923641
958.7384,727.20483,906.96313,641.3132,608260731043850,608260761369423
954.39087,698.7808,906.96313,641.3132,608260761535725,608260796068589
935.6581,671.07495,935.6581,671.07495,608260796210256,608260828383798
943.74194,691.1155,935.6581,671.07495,608260828509423,608260860348173
950.0445,678.76636,935.6581,671.07495,608260860475725,608260891122600
958.7011,749.895,943.74194,678.76636,608260891208485,608260924472548
963.40985,694.9699,950.0445,678.76636,608260924896402,608260958536454
982.9593,684.91815,958.7011,684.91815,608260958676298,608260992431246
975.83594,701.47845,963.40985,684.91815,608260992596818,608261026034162
981.35126,669.49255,975.83594,684.91815,608261026200985,608261067207339
996.32245,716.2082,975.83594,684.91815,608261067345568,608261098663693
987.53595,715.3004,981.35126,684.91815,608261098846193,608261130453433
984.88965,756.8178,984.88965,715.3004,608261130616193,608261163074631
1007.4885,761.80225,984.88965,715.3004,608261163288381,608261192436766
1326.5349,1160.2599,984.88965,756.8178,608261192596766,608261227069318
1386.312,1552.4626,1007.4885,761.80225,608261227203537,608261258580100
1366.1001,1668.5405,1326.5349,1160.2599,608261258755829,608261290546870
1372.9336,1627.8558,1366.1001,1552.4626,608261290953016,608261322911922
1356.9741,1688.8849,1356.9741,1627.8558,608261323009370,608261355056662
1369.4309,1630.9617,1366.1001,1627.8558,608261355162652,608261387415881
1372.1329,1627.6558,1366.1001,1627.8558,608261387995308,608261420933120
1374.5012,1602.8143,1369.4309,1627.8558,608261421026297,608261452428589
1356.1898,1680.4891,1366.1001,1627.8558,608261452518329,608261484392652
1354.575,1682.8694,1366.1001,1627.8558,608261484472704,608261515256558
1363.1282,1643.6768,1363.1282,1643.6768,608261515371870,608261547929318
1368.1292,1633.3325,1366.1001,1633.3325,608261548474735,608261579422912
1361.1499,1656.8824,1363.1282,1643.6768,608261579775829,608261613166974
1360.4949,1629.2213,1363.1282,1633.3325,608261613281193,608261643366766
1343.5923,1739.6929,1361.1499,1643.6768,608261643487079,608261675248954
1376.8726,1552.2789,1363.1282,1633.3325,608261675429370,608261708096349
1325.1912,1364.1831,1361.1499,1633.3325,608261709212443,608261743412131
1329.817,1308.2046,1361.1499,1552.2789,608261746441558,608261777767547
1332.9722,1233.2094,1332.9722,1364.1831,608261778395516,608261809734943
1323.7965,1232.849,1332.9722,1308.2046,608261809910412,608261843220360
1260.5775,1111.3822,1332.9722,1233.2094,608261843378641,608261872777547
1148.0765,1018.67456,1323.7965,1232.849,608261876712443,608261906998224
1136.5719,964.87537,1260.5775,1111.3822,608261909280829,608261942236349
1153.2578,990.31226,1153.2578,1018.67456,608261945286662,608261980854110
1128.0145,927.8166,1153.2578,990.31226,608261981055256,608262012293433
1130.3486,946.78705,1153.2578,990.31226,608262012402235,608262042615881
1131.5964,904.5619,1131.5964,946.78705,608262049325724,608262079823797
1134.2339,865.7049,1134.2339,946.78705,608262080084370,608262112557703
1094.8589,735.7329,1131.5964,904.5619,608262112656818,608262144228485
1102.9376,734.67413,1131.5964,865.7049,608262144320203,608262176544370
1107.1653,770.28345,1107.1653,770.28345,608262178180672,608262208487547
1098.6652,759.70966,1107.1653,770.28345,608262213415933,608262248100933
1095.41,746.52026,1107.1653,770.28345,608262248235724,608262281235828
1091.3613,747.4214,1098.6652,759.70966,608262281366766,608262313511505
1081.723,750.26917,1095.41,750.26917,608262314567078,608262345773797
1077.9082,696.1736,1091.3613,750.26917,608262346420412,608262376775568
381.7217,723.4659,1081.723,750.26917,608262377643380,608262408451610
39.590633,653.83234,1077.9082,723.4659,608262410225776,608262443657651
43.576958,672.3473,381.7217,723.4659,608262445763068,608262478291870
36.268154,626.75574,43.576958,672.3473,608262479483589,608262512144057
25.640732,655.1999,43.576958,672.3473,608262522503120,608262559682391
32.950127,708.2604,36.268154,672.3473,608262560171714,608262593282235
124.78619,419.8232,43.576958,672.3473,608262611732912,608262649483589
101.14905,370.6557,43.576958,672.3473,608262650284682,608262684244109
30.237799,664.84607,43.576958,664.84607,608262684408068,608262716640307
18.755085,712.9638,43.576958,672.3473,608262716734839,608262747545047
22.949976,788.448,30.237799,672.3473,608262749453276,608262781085203
9.65292,675.02893,22.949976,675.02893,608262784110776,608262817287859
3.8267126,686.9398,22.949976,675.02893,608262817825464,608262850609891
7.5043583,557.0172,9.65292,675.02893,608262850882234,608262883937599
228.8291,598.75214,22.949976,675.02893,608262884135984,608262918896974
993.6112,758.9897,22.949976,675.02893,608262920260307,608262957221193
1015.59784,723.1098,228.8291,675.02893,608262957355828,608262991718380
1040.649,719.4301,993.6112,719.4301,608262991840359,608263029142755
1058.3372,745.68726,1015.59784,719.4301,608263029234995,608263061510776
1033.1168,678.1464,1033.1168,719.4301,608263061667026,608263094397391
1043.1392,771.8033,1033.1168,719.4301,608263094545880,608263131441349
1036.4305,926.1169,1033.1168,719.4301,608263131617703,608263163774370
894.9066,398.11148,1033.1168,719.4301,608263163861505,608263195411974
1014.3016,548.70544,1033.1168,719.4301,608263195532182,608263226220151
1098.6056,682.4754,1033.1168,682.4754,608263226311141,608263258422703
1106.3903,639.43195,1033.1168,682.4754,608263258529266,608263291654630
1120.7181,603.74274,1098.6056,682.4754,608263291799682,608263322534422
1131.801,639.2269,1106.3903,639.43195,608263322661088,608263355651297
1256.0135,699.79865,1120.7181,682.4754,608263355779682,608263387799890
1334.2749,772.4031,1131.801,682.4754,608263387886661,608263420842963
1345.4337,811.2199,1256.0135,699.79865,608263420974578,608263450976870
1353.6921,872.1581,1334.2749,772.4031,608263451059370,608263482782495
1343.027,840.17114,1343.027,811.2199,608263482889526,608263514845411
1348.5231,849.9759,1343.027,840.17114,608263516740672,608263546924109
1349.2618,860.6228,1343.027,840.17114,608263549448432,608263580768484
1356.8872,898.3412,1348.5231,849.9759,608263581359890,608263611122390
1318.4578,715.2278,1343.027,840.17114,608263615702286,608263645101817
1342.5135,918.45465,1343.027,849.9759,608263653524370,608263693841974
1347.0135,937.31036,1343.027,849.9759,608263693952859,608263726135776
1337.1965,885.99133,1343.027,885.99133,608263726302442,608263761202234
1340.1893,927.51746,1343.027,885.99133,608263761618276,608263793936557
1327.3235,867.6238,1340.1893,885.99133,608263794100463,608263826789942
1331.4244,840.60144,1340.1893,885.99133,608263826963015,608263878701922
1376.3271,1393.5342,1340.1893,885.99133,608263878782390,608263907979422
1342.8562,1769.8185,1340.1893,885.99133,608263908178797,608263940291869
1292.0532,1944.0836,1340.1893,1393.5342,608263940464057,608263971408640
1297.518,1927.1858,1340.1893,1769.8185,608263971582026,608264004968588
1296.6566,1930.5065,1297.518,1927.1858,608264005118536,608264036776088
1287.5704,1952.9774,1297.518,1927.1858,608264036951453,608264081203901
1281.6134,1969.3018,1296.6566,1930.5065,608264081317911,608264111080411
1290.9816,1945.8477,1290.9816,1945.8477,608264111224369,608264140668067
1305.5773,1906.5195,1296.6566,1930.5065,608264140843849,608264172368640
1317.5836,1872.7819,1296.6566,1930.5065,608264172548223,608264208734890
1318.0978,1873.1074,1305.5773,1906.5195,608264208897026,608264239541296
1322.9484,1857.855,1317.5836,1873.1074,608264239697494,608264271723171
1321.1448,1856.8214,1318.0978,1873.1074,608264271894890,608264310449994
1325.1124,1841.6711,1321.1448,1857.855,608264310589942,608264342249161
1321.6119,1857.3951,1321.1448,1857.3951,608264342390828,608264381297755
1318.3032,1867.1279,1321.1448,1857.855,608264381470307,608264413473067
1317.0497,1874.645,1321.1448,1857.855,608264413565775,608264444801348
1316.6051,1872.402,1318.3032,1867.1279,608264445089682,608264476418484
1319.3914,1868.9714,1319.3914,1868.9714,608264476564421,608264508253692
1321.0254,1861.7922,1319.3914,1867.1279,608264508396505,608264539982859
1325.0128,1851.2784,1319.3914,1867.1279,608264540145463,608264572976869
1315.6793,1881.6708,1319.3914,1867.1279,608264573132130,608264605273484
1311.0531,1897.8275,1319.3914,1867.1279,608264605456973,608264636513640
1288.3137,1961.014,1315.6793,1881.6708,608264636696661,608264667964838
1250.9722,1910.7715,1311.0531,1897.8275,608264668269630,608264700718484
1050.9497,1435.5858,1288.3137,1881.6708,608264700836921,608264735326713
871.1717,1130.375,1250.9722,1881.6708,608264735490723,608264769062025
771.7937,975.89557,1050.9497,1435.5858,608264769261192,608264805910567
612.14905,1241.543,871.1717,1241.543,608264806061296,608264840964369
612.8743,1418.512,771.7937,1418.512,608264841152182,608264874718692
737.77277,1473.7263,737.77277,1418.512,608264874898432,608264907019421
727.2991,1496.3777,737.77277,1418.512,608264907173223,608264939109213
678.98364,1492.98,737.77277,1473.7263,608264939254786,608264969918640
682.889,1484.897,727.2991,1484.897,608264970040202,608265003538588
548.2456,1325.9175,682.889,1473.7263,608265003627807,608265037876296
422.7769,1332.8472,682.889,1473.7263,608265038048275,608265073055463
463.9248,1226.9191,548.2456,1332.8472,608265073234942,608265103150046
416.18985,1223.9897,463.9248,1332.8472,608265103316817,608265137808796
426.55573,1212.2991,463.9248,1226.9191,608265137977598,608265170290619
414.65045,1245.3129,426.55573,1245.3129,608265170473848,608265222443119
572.1097,1306.6571,463.9248,1245.3129,608265222560411,608265256534786
711.4403,1280.6472,463.9248,1245.3129,608265256701765,608265293459577
772.12274,1283.3477,572.1097,1280.6472,608265293565671,608265326955202
793.0208,1238.0691,711.4403,1245.3129,608265327572233,608265358555879
810.33136,1283.4382,772.12274,1280.6472,608265359557650,608265392720463
794.40125,1233.7212,793.0208,1245.3129,608265392880098,608265423800358
791.692,1234.858,791.692,1245.3129,608265424128223,608265454972077
841.8472,1234.1653,793.0208,1234.858,608265455219213,608265487315098
747.13904,1253.3188,791.692,1245.3129,608265488141504,608265518464785
591.2966,1257.1384,791.692,1245.3129,608265518711244,608265552321608
505.5119,1284.0382,747.13904,1253.3188,608265555091608,608265589389369
524.282,1275.1238,591.2966,1257.1384,608265590172754,608265622063327
651.4856,1178.6913,651.4856,1253.3188,608265622382702,608265654359733
649.58466,996.0636,649.58466,1253.3188,608265654454369,608265702659994
732.98114,1151.6776,651.4856,1178.6913,608265702797390,608265735058379
597.6924,1461.5243,649.58466,1253.3188,608265735206035,608265772629577
661.24774,1463.8187,651.4856,1253.3188,608265772803171,608265807153640
675.18665,1481.0369,651.4856,1461.5243,608265807297390,608265837656869
625.1934,1572.139,651.4856,1463.8187,608265837816504,608265870110775
655.2625,1522.6688,651.4856,1481.0369,608265870218327,608265902319837
553.8882,1473.0869,651.4856,1473.0869,608265902493067,608265937122337
379.13614,1459.1954,651.4856,1473.0869,608265937285306,608265969421035
292.79883,1449.3733,553.8882,1473.0869,608265969592285,608266001683327
341.37936,1473.3699,379.13614,1473.0869,608266001847233,608266034988067
346.383,1491.9055,346.383,1473.0869,608266035154942,608266069765671
331.594,1457.769,346.383,1473.0869,608266069925150,608266104811087
311.6682,1448.9407,346.383,1473.0869,608266104979421,608266138625046
275.83554,1479.5464,331.594,1473.0869,608266138802337,608266170066139
241.61214,1463.8336,311.6682,1473.0869,608266170223900,608266202495723
217.04489,1456.7714,275.83554,1473.0869,608266202612910,608266240440410
229.75735,1420.0046,241.61214,1463.8336,608266240619525,608266272127441
208.46466,1398.13,229.75735,1456.7714,608266272317650,608266306324525
244.98212,1431.6758,241.61214,1431.6758,608266306883014,608266338717546
318.7497,1526.2274,241.61214,1456.7714,608266338890202,608266370053118
437.3774,1475.7174,244.98212,1456.7714,608266370237285,608266403168066
500.3928,1440.7463,318.7497,1456.7714,608266403331660,608266436334473
510.1899,1379.8522,437.3774,1456.7714,608266436492754,608266471815827
512.9679,1346.3458,500.3928,1440.7463,608266471990202,608266505824368
473.46173,1378.1654,473.46173,1379.8522,608266505972598,608266538000046
507.09216,1368.071,500.3928,1378.1654,608266538136191,608266570340150
504.9389,1348.8693,500.3928,1378.1654,608266570513327,608266601657337
704.856,1253.5063,504.9389,1368.071,608266601782493,608266636663795
777.29407,1301.0128,504.9389,1348.8693,608266636815670,608266669441608
809.80896,1276.6176,704.856,1301.0128,608266669580983,608266701257233
798.5584,1251.0787,777.29407,1301.0128,608266701371452,608266734645306
826.4235,1268.7339,798.5584,1276.6176,608266734784889,608266771964264
833.6568,1239.592,798.5584,1268.7339,608266772092337,608266802520045
827.07184,1265.9612,826.4235,1268.7339,608266802691243,608266836940254
499.3735,1276.252,798.5584,1268.7339,608266837090827,608266868735827
480.99924,1140.8765,798.5584,1268.7339,608266868907702,608266904313743
501.83923,1098.1769,501.83923,1268.7339,608266904480618,608266935581972
494.34644,1172.7981,501.83923,1172.7981,608266935756504,608266967425514
464.3977,1174.2308,501.83923,1174.2308,608266967593275,608266997616139
462.47037,1145.9368,494.34644,1172.7981,608266997751868,608267030300618
568.86926,1094.5693,501.83923,1172.7981,608267030543170,608267064563639
578.78845,1112.9276,501.83923,1145.9368,608267064722858,608267108418952
732.9017,1093.3055,568.86926,1112.9276,608267108796399,608267136786816
588.3004,661.01385,578.78845,1112.9276,608267136938327,608267167693847
761.1606,1065.6106,588.3004,1093.3055,608267167825410,608267199090306
783.3543,1133.2645,588.3004,1112.9276,608267199229941,608267232263222
804.209,1094.1617,761.1606,1094.1617,608267232406399,608267268079629
776.0963,1071.322,776.0963,1094.1617,608267268252858,608267299599837
738.70026,1093.447,761.1606,1094.1617,608267299766608,608267332670306
283.98914,1134.8367,761.1606,1094.1617,608267332829004,608267366468639
279.00458,1191.525,738.70026,1094.1617,608267366611868,608267398648326
293.28146,1131.9479,293.28146,1131.9479,608267398855826,608267429180618
273.3058,1134.682,293.28146,1131.9479,608267429662806,608267463384576
261.85495,1162.334,293.28146,1131.9479,608267463499472,608267497158066
240.7842,1179.1324,273.3058,1134.682,608267497282337,608267555824576
252.254,1195.385,261.85495,1162.334,608267555921556,608267597525149
223.8412,1122.6863,252.254,1134.682,608267597661451,608267628655670
200.23131,1187.4076,252.254,1162.334,608267628781139,608267660709420
231.28406,1096.9316,231.28406,1134.682,608267660803274,608267691945878
191.91373,1146.3635,231.28406,1146.3635,608267692105774,608267724320566
265.70938,1076.3025,231.28406,1134.682,608267725787441,608267756190201
402.68018,1008.0655,231.28406,1134.682,608267761658951,608267792342233
440.58133,981.4973,265.70938,1076.3025,608267792973639,608267822918014
408.9164,1004.2914,402.68018,1008.0655,608267826260983,608267856420514
487.13434,1056.6024,408.9164,1056.6024,608267858223899,608267890662128
473.67712,1001.5168,408.9164,1008.0655,608267891827441,608267931165410
773.06805,1053.1893,473.67712,1053.1893,608267931952753,608267967110462
778.3164,1038.3036,473.67712,1038.3036,608267967210045,608268000123274
845.43634,1029.0945,773.06805,1038.3036,608268000266816,608268033169941
828.8353,1067.573,778.3164,1038.3036,608268033338795,608268071064628
843.56805,1121.0817,828.8353,1038.3036,608268071139628,608268102473795
809.3917,1103.214,809.3917,1067.573,608268102637805,608268133762128
