timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
157474686294,1,1,789.3988,1480.9109,828.98395,1449.3312,917.7228,1640.9668,895.0327,1725.7046,40.268032,38.68897,0,5
157509945877,1,1,789.39307,1471.0488,797.9134,1349.7012,863.8857,1544.2721,895.0327,1680.6533,41.51966,37.7324,0,5
157540075252,1,1,789.3911,1467.5935,773.399,1365.7336,827.2596,1555.3519,895.0327,1640.9668,42.18884,37.712048,0,5
157573485148,1,1,789.3873,1461.0093,737.9102,1408.105,771.42896,1594.6106,863.8857,1594.6106,41.74286,37.053608,0,5
157607101033,1,1,789.3834,1454.2377,755.01324,1386.3467,797.80963,1574.4536,827.2596,1594.6106,42.43483,38.910763,0,5
157640382075,1,1,789.37976,1447.9232,836.3952,1381.766,921.31665,1564.651,863.8857,1594.6106,41.58775,37.997643,0,5
157675796241,1,1,789.3737,1437.4509,778.52997,1397.7985,838.03906,1584.5184,838.03906,1584.5184,41.558353,37.81432,0,5
157708059783,1,1,789.3719,1434.2965,742.8986,1235.1838,773.9679,1420.8033,838.03906,1584.5184,40.889744,35.533775,0,5
157741233689,1,1,789.3683,1428.0159,765.13257,1327.9429,813.6193,1515.246,838.03906,1584.5184,41.813477,36.632854,0,5
157773073741,1,1,789.36536,1422.9452,782.80566,1329.088,838.7824,1514.0208,838.03906,1515.246,42.22621,37.4499,0,5
157806910044,1,1,789.36536,1422.9452,826.7035,1295.878,905.83826,1481.1433,838.03906,1515.246,41.60615,36.838608,0,5
157840623741,1,1,789.36536,1422.9452,791.6423,1291.2974,852.4407,1478.39,838.7824,1514.0208,42.38465,37.21846,0,5
157874802543,1,1,789.36536,1422.9452,805.75226,1301.604,873.73846,1489.7506,852.4407,1489.7506,41.620144,36.41376,0,5
157907188481,1,1,789.36536,1422.9452,823.56793,1303.8943,901.04944,1491.4806,852.4407,1491.4806,41.791573,37.29136,0,5
157940613116,1,1,789.36536,1422.9452,792.3549,1261.5228,852.82196,1449.2797,852.82196,1489.7506,41.192055,37.585403,0,5
157975291033,1,1,789.36536,1422.9452,791.6423,1310.7653,850.4165,1503.4523,852.4407,1491.4806,40.944435,36.44878,0,5
158009249054,1,1,789.36536,1422.9452,799.0536,1324.5074,868.67334,1514.4386,852.82196,1491.4806,42.046738,37.02645,0,5
158042224471,1,1,789.36536,1422.9452,815.5865,1272.9746,884.26984,1459.9396,852.82196,1491.4806,43.34074,36.665577,0,5
158074263898,1,1,789.36536,1422.9452,792.3549,1207.6997,851.32166,1393.3127,852.82196,1491.4806,42.27459,35.843624,1,5
158108707543,1,1,789.36536,1422.9452,861.7647,1301.604,952.61475,1489.1732,852.82196,1489.1732,42.367,36.67779,1,5
158140462804,1,1,789.36536,1422.9452,850.64777,1331.3784,941.3435,1515.2123,852.82196,1491.4806,42.820084,36.195335,1,5
158174761450,1,1,789.36536,1422.9452,826.9885,1270.6842,902.57715,1450.922,902.57715,1489.1732,42.381504,37.986645,1,5
158208509418,1,1,789.36536,1422.9452,817.8669,1275.2649,892.75684,1458.5891,892.75684,1489.1732,43.361244,37.491055,1,5
158240022543,1,1,789.36536,1422.9452,838.10547,1207.6997,914.7517,1392.2651,902.57715,1458.5891,42.001183,36.765015,1,5
158273680512,1,1,789.36536,1422.9452,873.16675,1297.0232,971.9002,1479.1847,902.57715,1479.1847,41.712624,38.666065,1,5
158307532075,1,1,789.36536,1422.9452,850.64777,1301.604,940.4563,1482.5289,914.7517,1479.1847,42.39286,37.569935,1,5
158341237856,1,1,789.36536,1422.9452,798.48346,1285.5715,857.7013,1464.0503,902.57715,1479.1847,41.58554,34.265358,1,5
158375296241,1,1,789.36536,1422.9452,840.1009,1195.1028,917.6497,1375.7834,914.7517,1479.1847,40.078163,36.178104,1,5
158408121033,1,1,789.36536,1422.9452,845.23175,1243.2001,928.3035,1415.4083,914.7517,1464.0503,40.336143,35.650276,1,5
158440170877,1,1,789.36536,1422.9452,851.7879,1203.119,935.12396,1379.9655,917.6497,1415.4083,40.862988,36.02502,1,5
158474777231,1,1,789.36536,1422.9452,856.06366,1280.9908,949.0719,1455.4777,928.3035,1455.4777,39.14984,35.22924,1,5
158506975772,1,1,789.36536,1422.9452,889.6997,1284.4264,993.4152,1461.9181,935.12396,1455.4777,39.972828,34.17095,1,5
158543297074,1,1,789.36536,1422.9452,880.57806,1245.4905,978.3519,1425.8362,949.0719,1455.4777,40.183792,36.071445,1,5
158576061137,1,1,789.36536,1422.9452,857.774,1291.2974,952.58984,1472.1239,952.58984,1455.4777,39.696117,36.06442,1,5
158606616033,1,1,789.36536,1422.9452,870.31616,1234.0387,965.04944,1411.4094,952.58984,1455.4777,39.68633,35.511963,1,5
158639945252,1,1,789.36536,1422.9452,852.92816,1201.9738,940.82526,1380.2565,952.58984,1455.4777,39.791523,35.79819,1,5
158672326814,1,1,789.36536,1422.9452,883.9986,1327.9429,987.651,1504.5747,952.58984,1455.4777,41.0935,38.596153,1,5
158705311449,1,1,789.36536,1422.9452,879.4378,1207.6997,972.76605,1389.3119,952.58984,1455.4777,41.05819,36.81072,1,5
158739760460,1,1,789.36536,1422.9452,873.4517,1267.2488,969.6528,1445.5088,969.6528,1455.4777,41.524986,35.56288,1,5
158773010095,1,1,789.36536,1422.9452,861.19464,1185.9414,948.7958,1364.82,952.58984,1445.5088,41.96959,36.252712,1,5
158807336762,1,1,789.36536,1422.9452,876.58734,1197.3931,968.17126,1378.2203,968.17126,1445.5088,41.764553,39.154068,1,5
158841913272,1,1,789.36536,1422.9452,839.5308,1206.5546,916.026,1393.6787,952.58984,1393.6787,41.256184,36.59811,1,5
158874319731,1,1,789.36536,1422.9452,853.7832,1200.8286,939.06445,1381.471,952.58984,1393.6787,41.86749,36.685696,1,5
158905805876,1,1,789.36536,1422.9452,845.23175,1298.1683,930.1952,1484.4631,939.06445,1393.6787,40.952187,36.674713,1,5
158939340876,1,1,789.36536,1422.9452,872.59656,1200.8286,960.30426,1377.2601,952.58984,1393.6787,41.092678,35.29511,1,5
158974235095,1,1,789.36536,1422.9452,875.44714,1293.5876,974.99365,1468.7341,952.58984,1393.6787,40.9352,37.17011,1,5
159007676918,1,1,789.36536,1422.9452,861.7647,1147.0055,948.3018,1324.689,952.58984,1393.6787,42.08493,35.295998,1,5
159039162803,1,1,789.36536,1422.9452,834.6849,1173.3445,909.2775,1354.6324,952.58984,1393.6787,41.42012,37.431442,1,5
159073660772,1,1,789.36536,1422.9452,882.57336,1259.2324,978.4417,1438.4028,952.58984,1393.6787,42.241215,37.35151,1,5
159105901710,1,1,789.36536,1422.9452,844.6617,1253.5066,924.47577,1432.4496,952.58984,1393.6787,41.152172,36.439957,1,5
159139055043,1,1,789.36536,1422.9452,856.6338,1354.2819,951.58527,1535.8433,952.58984,1432.4496,41.211506,37.251026,1,5
159175218376,1,1,789.36536,1422.9452,819.00714,1231.7483,885.866,1405.9081,951.58527,1405.9081,39.811737,35.513237,1,5
159206668637,1,1,789.36536,1422.9452,865.75543,1196.2479,957.15564,1373.6232,952.58984,1405.9081,41.309143,36.668053,1,5
159239118897,1,1,789.36536,1422.9452,843.23645,1269.5391,928.50525,1446.7057,951.58527,1405.9081,41.088726,35.04839,1,5
159272987751,1,1,789.36536,1422.9452,858.34406,1133.2634,942.10333,1315.581,951.58527,1405.9081,42.32333,36.140484,1,5
159306773168,1,1,789.36536,1422.9452,878.29767,1270.6842,974.61084,1457.5658,951.58527,1405.9081,41.476955,36.155567,1,5
159339368012,1,1,789.36536,1422.9452,856.6338,1142.4248,940.47736,1320.1741,951.58527,1405.9081,41.002666,35.074017,1,5
159372912595,1,1,789.36536,1422.9452,849.7926,1227.1677,934.58734,1410.1643,951.58527,1405.9081,41.582233,36.135822,1,5
159407554887,1,1,789.36536,1422.9452,865.18524,1276.41,960.5621,1454.8267,951.58527,1405.9081,39.651367,34.930202,1,5
159438019001,1,1,789.36536,1422.9452,802.6167,1192.8125,862.43866,1369.1746,951.58527,1405.9081,41.38417,36.112926,1,5
159472960199,1,1,789.36536,1422.9452,850.0776,1224.8773,936.0535,1406.6301,951.58527,1405.9081,41.073997,34.47668,0,5
159504904157,1,1,789.36536,1422.9452,826.13336,1198.5383,895.4531,1381.4747,936.0535,1405.9081,40.96362,35.269444,0,5
159538617335,1,1,789.36536,1422.9452,881.7182,1189.377,973.4025,1371.0768,951.58527,1405.9081,41.801285,35.9588,0,5
159573005824,1,1,789.36536,1422.9452,819.2921,1229.458,888.669,1413.2725,936.0535,1405.9081,41.33231,36.24969,0,5
159608458324,1,1,789.36536,1422.9452,878.0126,1258.0873,975.06055,1440.6638,951.58527,1405.9081,41.85155,36.14115,0,5
159640872699,1,1,789.36536,1422.9452,834.6849,1231.7483,911.45917,1417.196,936.0535,1413.2725,41.89153,36.48991,0,5
159672449262,1,1,789.36536,1422.9452,875.7321,1216.8611,969.14264,1397.1052,951.58527,1405.9081,41.3846,35.941463,0,5
159704410199,1,1,789.36536,1422.9452,809.8855,1218.0062,875.3705,1401.2549,936.0535,1405.9081,42.623543,36.335434,0,5
159738536189,1,1,789.36536,1422.9452,789.93195,1268.3939,844.6047,1451.528,936.0535,1405.9081,41.162148,37.1015,0,5
159773209209,1,1,790.24634,1419.9673,819.8623,1221.4418,893.1359,1403.0771,893.1359,1405.9081,43.872925,36.75612,0,6
159806810564,1,1,792.8605,1411.1305,829.839,1203.119,904.53345,1383.7632,904.53345,1405.9081,43.143433,38.64861,0,6
159840725095,1,1,795.69946,1401.5338,831.8344,1237.4741,909.2765,1419.3438,904.53345,1405.9081,42.676987,36.24751,0,6
159872925928,1,1,798.3802,1392.4719,832.4045,1213.4255,905.3161,1392.0221,904.53345,1405.9081,41.54515,35.37422,0,6
159906181241,1,1,801.0619,1383.407,825.8483,1270.6842,899.3747,1450.2982,904.53345,1405.9081,41.254055,33.515556,0,6
159939597074,1,1,803.8396,1374.0173,806.3224,1276.41,871.81665,1460.4363,904.53345,1405.9081,41.17868,34.75869,0,6
159970546761,1,1,806.56165,1364.8159,855.7786,1275.2649,945.4396,1458.0198,904.53345,1450.2982,41.913494,35.457592,0,6
160006459834,1,1,810.5059,1351.4829,867.4657,1188.2318,954.9226,1373.9744,904.53345,1405.9081,41.84658,35.86592,0,6
160041923220,1,1,813.2423,1342.2329,860.3395,1218.0062,949.6783,1399.305,945.4396,1405.9081,41.873787,36.539722,0,6
160077025199,1,1,814.713,1337.2615,849.22253,1229.458,932.98926,1412.6848,932.98926,1405.9081,42.11155,36.88826,0,6
160106204053,1,1,817.46814,1327.9484,854.92346,1191.6672,939.3018,1375.4708,939.3018,1405.9081,42.146145,36.44645,0,6
160137437855,1,1,820.1877,1318.7552,863.47504,1141.2797,948.73157,1325.8242,939.3018,1405.9081,41.952843,36.916363,0,6
160171784522,1,1,822.9473,1309.4268,887.1342,1116.6583,971.7571,1310.3566,939.3018,1375.4708,41.474354,38.404255,0,6
160204145980,1,1,825.6273,1300.3677,847.7972,1179.0703,924.87854,1369.1134,939.3018,1369.1134,41.23902,38.13447,0,6
160238051345,1,1,828.391,1291.0254,880.57806,1188.2318,972.0636,1369.4502,939.3018,1369.4502,42.078426,37.028603,0,6
160271331761,1,1,831.0728,1281.96,856.34875,1214.5707,942.7972,1390.2075,939.3018,1369.4502,41.82992,37.971394,0,6
160303633793,1,1,833.7715,1272.8375,856.34875,1090.8921,933.8656,1276.5916,939.3018,1369.4502,42.6316,37.744114,0,6
160338243532,1,1,836.56384,1263.3983,857.48895,1049.6658,937.3448,1233.0017,939.3018,1369.4502,41.30753,37.649696,0,6
160370316813,1,1,839.4331,1253.6995,848.93744,1077.1499,924.4831,1261.7909,937.3448,1276.5916,42.272793,37.510494,0,6
160405302438,1,1,841.95544,1245.173,851.7879,1115.5132,928.80054,1297.7968,937.3448,1297.7968,42.35552,36.892323,0,6
160437225407,1,1,844.728,1235.8008,885.994,1093.1824,970.4048,1281.3427,937.3448,1281.3427,42.43683,36.53834,0,6
160472945511,1,1,847.4248,1226.6847,878.0126,1069.7063,961.82874,1254.842,937.3448,1281.3427,42.123615,37.75985,0,6
160505303636,1,1,850.08826,1217.6814,890.2698,1054.2466,975.87274,1240.5446,961.82874,1281.3427,42.69614,36.4186,0,6
160539882022,1,1,852.95746,1207.9824,879.4378,1037.6415,960.8937,1229.5973,960.8937,1254.842,42.63947,38.32949,0,6
160571176449,1,1,855.6841,1198.7656,862.90485,1060.5449,940.62933,1246.2067,960.8937,1246.2067,42.230507,37.99391,0,6
160604730459,1,1,858.44836,1189.4214,885.4238,1007.86694,969.63385,1194.8717,960.8937,1246.2067,42.439705,37.08997,0,6
160639732751,1,1,861.11053,1180.4222,897.9661,1044.5126,980.2592,1241.2242,960.8937,1246.2067,43.93509,40.799023,0,6
160671647542,1,1,863.7564,1171.4785,850.93274,939.7292,923.81506,1118.0897,960.8937,1241.2242,42.572403,36.73996,0,6
160702589417,1,1,866.54065,1162.0668,880.008,1019.8913,963.8403,1205.9779,960.8937,1241.2242,42.08223,35.061794,0,6
160737424574,1,1,869.31476,1152.6892,897.9661,1064.553,984.12396,1250.0017,960.8937,1241.2242,41.709763,36.8598,0,6
160770745876,1,1,872.0111,1143.5747,893.12024,995.27,977.6623,1179.6388,963.8403,1241.2242,41.54255,36.24655,0,6
160805067230,1,1,874.7455,1134.3315,903.09705,1054.8191,990.013,1236.9003,977.6623,1241.2242,41.22191,36.388847,0,6
160836862699,1,1,877.50745,1124.9952,904.2372,1001.5685,993.13007,1176.0491,977.6623,1236.9003,41.68663,36.657513,0,6
160870704365,1,1,880.21454,1115.8444,891.695,970.6488,976.60364,1154.0701,977.6623,1236.9003,41.448273,36.868294,0,6
160904746032,1,1,882.83887,1106.9733,924.47577,1035.3511,1010.6378,1222.0822,977.6623,1222.0822,42.338764,35.724422,0,6
160938056240,1,1,885.4888,1098.0159,908.79803,1046.8029,998.69403,1221.6875,977.6623,1222.0822,41.04253,37.428123,0,6
160972319886,1,1,888.3564,1088.3221,945.5695,1059.3997,1027.8533,1251.8839,998.69403,1222.0822,41.848656,37.091167,0,6
161004570303,1,1,891.1078,1079.0216,929.6067,978.0924,1015.3803,1166.7633,998.69403,1222.0822,41.882195,37.49459,0,6
161038592855,1,1,893.8502,1069.7511,953.836,1006.1492,1034.0913,1199.0746,1015.3803,1222.0822,41.40853,36.980286,0,6
161071343167,1,1,896.564,1060.5775,927.8964,976.94727,1015.1865,1161.0571,1015.1865,1199.0746,42.40685,38.161842,0,6
161105150980,1,1,899.18024,1051.7339,910.22327,1039.9318,998.1955,1219.2426,1015.1865,1219.2426,41.9472,37.87094,0,6
161137270511,1,1,902.0303,1042.0999,930.74695,1030.1978,1017.7945,1211.0197,1015.1865,1211.0197,41.021366,38.81643,0,6
161171369261,1,1,904.7617,1032.8667,910.22327,920.26117,996.627,1104.9152,1015.1865,1211.0197,38.69332,38.25543,0,6
161204891813,1,1,907.4927,1023.63513,923.05054,904.8014,1014.98065,1078.01,1015.1865,1211.0197,39.43389,39.510777,0,6
161238215876,1,1,910.1999,1014.48376,923.9057,923.6967,1016.0266,1092.3937,1015.1865,1104.9152,39.28438,39.595036,0,6
161269927073,1,1,911.9651,1008.51685,920.77014,867.58325,1015.2088,1039.769,1015.1865,1092.3937,40.31123,39.512333,0,6
161305736865,1,1,911.9651,1008.51685,902.2419,829.2199,991.4559,1007.3645,1015.1865,1092.3937,38.70853,38.039257,0,6
161337936032,1,1,911.9651,1008.51685,873.4517,877.88983,965.44165,1024.8389,1015.1865,1039.769,40.20858,38.386093,0,6
161370843167,1,1,911.9651,1008.51685,904.80725,796.58246,1002.0433,962.68427,1002.0433,1024.8389,38.781906,39.11422,0,6
161405212490,1,1,911.9651,1008.51685,887.9894,838.38135,979.9579,999.74695,1002.0433,1024.8389,40.437763,40.783485,0,6
161439451084,1,1,911.9651,1008.51685,882.57336,824.6393,970.17566,992.52075,1002.0433,999.74695,39.34183,39.863697,0,6
161473332907,1,1,911.9651,1008.51685,929.0366,842.96204,1025.4325,1015.89575,1002.0433,1015.89575,39.174114,40.323616,0,6
161505772646,1,1,911.9651,1008.51685,654.2479,1074.287,648.5742,1132.4642,1002.0433,1015.89575,43.629402,37.156677,0,6
161539794573,1,1,911.9651,1008.51685,608.63983,1382.9113,620.50433,1355.5388,1002.0433,1015.89575,44.92304,49.817493,0,6
161569220146,1,1,911.9651,1008.51685,494.45932,1405.8147,487.64294,1339.6945,648.5742,1132.4642,44.7815,51.07535,1,6
161604852021,1,1,911.9651,1008.51685,620.1131,1300.4587,625.8283,1272.2126,625.8283,1272.2126,43.92261,42.964035,1,6
161639492386,1,1,911.9651,1008.51685,827.2736,936.29364,913.72205,1017.70514,648.5742,1132.4642,42.07126,40.103645,1,6
161674743948,1,1,911.9651,1008.51685,923.9057,865.2929,1027.8906,1016.0659,648.5742,1132.4642,41.21001,39.179466,1,6
161707388375,1,1,911.9651,1008.51685,909.0831,837.23615,1017.29736,971.96796,913.72205,1017.70514,42.193523,39.637615,1,6
161737646292,1,1,911.9651,1008.51685,889.6997,819.48596,987.4184,970.25446,987.4184,1016.0659,41.509117,39.438686,1,6
161772259886,1,1,911.9651,1008.51685,917.9197,774.8242,1018.1951,939.2636,987.4184,971.96796,41.67181,41.165016,1,6
161804553271,1,1,911.9651,1008.51685,938.4433,829.7925,1032.1643,1010.6111,987.4184,1010.6111,41.946438,41.003384,1,6
161840191188,1,1,911.9651,1008.51685,945.5695,784.55817,1040.9473,966.52734,1018.1951,971.96796,40.595627,41.298683,1,6
161872075823,1,1,911.9651,1008.51685,919.3449,780.55005,1012.2336,961.06744,1012.2336,971.96796,40.1401,40.889946,1,6
161905954157,1,1,911.9651,1008.51685,893.9754,787.99365,991.6827,942.3066,1012.2336,966.52734,40.36772,38.831696,1,6
161940713948,1,1,911.9651,1008.51685,907.0877,792.00183,1000.31683,966.6206,1012.2336,966.6206,40.096188,38.32299,1,6
161972010563,1,1,911.9651,1008.51685,929.0366,759.3643,1028.5277,930.4821,1012.2336,966.52734,41.14337,39.44236,1,6
162005174261,1,1,911.9651,1008.51685,910.22327,810.89716,1000.116,993.46423,1012.2336,966.6206,40.21876,40.393463,1,6
162038737906,1,1,911.9651,1008.51685,909.9383,837.8087,999.36017,1019.5107,1012.2336,966.6206,40.27109,41.506718,1,6
162072598115,1,1,911.9651,1008.51685,903.9522,813.76013,996.1449,986.29083,1000.116,986.29083,40.656178,39.646736,1,6
162105666240,1,1,911.9651,1008.51685,910.50836,853.2686,1000.1657,1031.8066,1000.1657,986.29083,39.784737,40.432373,1,6
162139889313,1,1,911.9651,1008.51685,909.3681,787.4211,1002.07367,963.3694,1000.1657,986.29083,40.182934,40.82813,1,6
162171487125,1,1,911.9651,1008.51685,925.616,805.17126,1018.72644,984.8582,1000.1657,986.29083,41.51722,42.253407,1,6
162206081448,1,1,911.9651,1008.51685,914.4991,703.8234,1012.7978,873.67993,1002.07367,984.8582,40.346973,41.269417,1,6
162241815198,1,1,911.9651,1008.51685,915.9243,736.4609,1014.32733,904.2842,1012.7978,984.8582,40.272552,41.40459,1,6
162272410979,1,1,911.9651,1008.51685,928.46655,746.1949,1027.2672,920.7969,1012.7978,920.7969,39.253605,42.201424,1,6
162305183688,1,1,911.9651,1008.51685,910.50836,709.5493,1006.2048,884.9783,1012.7978,920.7969,40.18158,40.00594,1,6
162339559938,1,1,911.9651,1008.51685,881.4332,740.469,973.49866,895.2215,1012.7978,920.7969,41.53669,38.469776,1,6
162373711917,1,1,911.9651,1008.51685,923.33563,751.34814,1019.49927,927.8743,1012.7978,920.7969,40.14211,39.914368,1,6
162408785250,1,1,911.9651,1008.51685,900.53156,766.2354,996.80304,933.72253,1012.7978,920.7969,40.62738,40.29854,1,6
162440806969,1,1,911.9651,1008.51685,905.6624,777.68713,998.4654,952.9171,1012.7978,927.8743,39.331394,38.662655,1,6
162472773167,1,1,911.9651,1008.51685,904.5223,719.28326,1005.1466,876.32935,1005.1466,920.7969,40.142284,38.07622,1,6
162505746292,1,1,911.9651,1008.51685,896.54083,758.2192,993.94257,916.0385,1005.1466,920.7969,40.15729,37.910034,1,6
162539873688,1,1,911.9651,1008.51685,905.09235,829.2199,994.6944,1007.6576,1005.1466,920.7969,39.447956,40.585922,1,6
162573165615,1,1,911.9651,1008.51685,911.6485,822.92145,1002.5233,1002.2952,1002.5233,920.7969,40.066307,40.19862,1,6
162607170563,1,1,911.9651,1008.51685,899.6764,801.7358,987.59247,982.3158,1002.5233,982.3158,39.916092,38.267277,1,6
162640710094,1,1,911.9651,1008.51685,894.2605,810.89716,988.36414,973.05133,1002.5233,973.05133,40.20742,39.95889,1,6
162677705458,1,1,911.9651,1008.51685,884.85376,816.623,976.6018,977.2067,988.36414,977.2067,39.18716,39.338577,1,6
162708334260,1,1,911.9651,1008.51685,904.80725,741.61414,1002.04456,905.9858,1002.04456,973.05133,40.042507,38.89313,1,6
162739224260,1,1,911.9651,1008.51685,889.6997,762.7999,981.518,929.1577,988.36414,973.05133,40.524406,38.9932,1,6
162776551083,1,1,911.9651,1008.51685,879.15283,814.9053,972.3164,965.69574,988.36414,965.69574,40.625324,38.59399,1,6
162808656344,1,1,911.9651,1008.51685,896.2558,770.24347,991.47296,933.2775,988.36414,965.69574,41.203823,39.036827,1,6
162839128219,1,1,911.9651,1008.51685,882.85846,779.40485,977.1839,935.57214,988.36414,965.69574,40.27074,39.530777,1,6
162874552073,1,1,911.9651,1008.51685,894.83057,824.0666,991.20605,981.00635,988.36414,965.69574,40.478535,38.119316,1,6
162907982281,1,1,911.9651,1008.51685,909.3681,904.8014,1000.83527,1074.8809,988.36414,965.69574,40.525414,39.20359,1,6
162940656448,1,1,911.9651,1008.51685,866.61053,775.3968,958.3722,920.97253,988.36414,965.69574,41.767033,39.16991,1,6
162975571031,1,1,911.9651,1008.51685,876.0172,861.2848,968.35864,1012.22626,988.36414,965.69574,41.45753,38.92939,0,6
163013112281,1,1,911.9651,1008.51685,857.2039,910.5273,945.99603,1049.1982,968.35864,965.69574,40.935143,40.63701,0,6
163043286812,1,1,911.9651,1008.51685,920.77014,931.1403,1017.7187,1086.2161,988.36414,1012.22626,39.961884,40.79675,0,6
163074537229,1,1,911.9651,1008.51685,898.53625,887.62384,993.8563,1044.4867,988.36414,1044.4867,40.37089,40.17345,0,6
163108667489,1,1,911.9651,1008.51685,891.9801,822.3489,989.1837,975.86115,989.1837,1012.22626,40.31423,39.560207,0,6
163142632385,1,1,911.9651,1008.51685,925.616,888.1964,1014.61896,1072.0928,989.1837,1044.4867,42.317833,39.70629,0,6
163175105927,1,1,911.9651,1008.51685,894.5455,828.64734,988.87854,991.0337,989.1837,1012.22626,40.991707,39.483078,0,6
163211015614,1,1,911.9651,1008.51685,889.1295,833.8006,984.3895,987.2752,989.1837,1012.22626,40.468426,39.043476,0,6
163242814521,1,1,911.9651,1008.51685,902.52686,892.777,997.8658,1051.4398,989.1837,1012.22626,40.76803,39.87187,0,6
163275335354,1,1,906.70496,1012.0566,914.214,865.8655,1009.25824,1035.3646,989.1837,1012.22626,40.611294,39.15612,0,7
163308772906,1,1,891.81903,1022.07385,894.5455,877.31726,991.49585,1030.2041,991.49585,1030.2041,40.64258,39.494858,0,7
163341494833,1,1,876.4292,1032.4302,904.2372,882.4705,999.12476,1045.4967,991.49585,1030.2041,40.412,40.378807,0,7
163376760823,1,1,862.11456,1042.063,904.2372,859.5671,997.6002,1032.5878,991.49585,1030.2041,40.426785,40.29041,0,7
163407558948,1,1,846.9276,1052.2828,899.6764,877.88983,991.9356,1048.7852,991.9356,1032.5878,42.785065,40.448467,0,7
163441953271,1,1,832.1142,1062.2513,905.09235,820.63116,998.9906,994.8516,991.9356,1030.2041,42.799255,40.104263,0,7
163476442489,1,1,817.07227,1072.3737,898.53625,785.13074,991.7616,956.02826,991.9356,1030.2041,42.884457,39.79425,0,7
163511054729,1,1,794.9301,1087.2739,897.6811,786.8485,994.0275,953.54517,991.9356,994.8516,44.11275,40.70075,0,7
163542874208,1,1,787.2262,1092.4581,923.05054,829.2199,1017.6174,1006.70764,991.9356,1006.70764,44.35203,40.2714,0,7
163574896656,1,1,771.8909,1102.7778,910.79333,813.18756,1003.8833,991.13385,994.0275,994.8516,41.24311,41.69977,0,7
163612627489,1,1,750.0515,1117.4744,879.4378,927.1322,969.311,1087.6294,991.9356,1006.70764,40.821545,40.035835,0,7
163643423583,1,1,742.5574,1122.5173,892.2651,956.3341,984.8775,1115.1863,991.9356,1006.70764,40.351967,40.791767,0,7
163676133010,1,1,727.57764,1132.5978,840.67096,982.1006,919.19073,1128.482,984.8775,1087.6294,41.08625,41.657795,0,7
163711934468,1,1,712.90234,1142.4733,868.32086,943.73724,952.1897,1113.4044,984.8775,1113.4044,41.14398,41.180206,0,7
163742053687,1,1,697.5261,1152.8206,874.592,965.49554,956.6839,1140.6207,956.6839,1113.4044,41.51545,40.479355,0,7
163775067854,1,1,682.9651,1162.6191,862.0497,997.5604,942.2617,1172.7831,956.6839,1113.4044,41.813198,40.737183,0,7
163809070302,1,1,667.93506,1172.7334,869.176,938.5839,950.5573,1115.3042,956.6839,1115.3042,40.80516,39.715317,0,7
163845564364,1,1,645.80994,1187.6222,847.2271,977.51984,921.75195,1147.1936,950.5573,1115.3042,40.423073,40.971767,0,7
163880104937,1,1,630.3766,1198.0078,849.5075,1018.7461,922.7316,1194.0934,950.5573,1115.3042,38.76792,40.015503,0,7
163909848479,1,1,623.46826,1202.6566,871.7415,972.93915,954.99536,1151.0737,950.5573,1147.1936,39.773994,41.121925,0,7
163942588791,1,1,608.5193,1212.7164,881.4332,988.399,966.98895,1163.8119,950.5573,1151.0737,40.335102,39.663074,0,7
163975630510,1,1,593.8252,1222.6046,841.241,985.53613,911.211,1164.3182,950.5573,1151.0737,41.84552,37.526836,0,7
164010198166,1,1,578.91284,1232.6396,789.07684,1001.5685,837.7633,1169.2743,950.5573,1163.8119,43.051956,36.40004,0,7
164043417958,1,1,563.5204,1242.9977,727.64844,1003.2863,743.6223,1159.0878,911.211,1159.0878,41.38951,36.707527,0,7
164077329833,1,1,548.56714,1253.0603,720.2371,984.39087,734.3461,1135.4202,837.7633,1159.0878,42.912277,35.85624,0,7
164109113427,1,1,533.746,1263.0339,722.375,1045.6577,737.36,1208.0483,743.6223,1159.0878,42.22775,36.684704,0,7
164144130406,1,1,518.7595,1273.1189,726.65076,1029.6252,743.00305,1197.0096,743.00305,1159.0878,42.37612,36.043236,0,7
164176986447,1,1,504.11234,1282.9756,715.39124,1029.0526,725.5285,1194.6797,743.00305,1194.6797,42.03874,35.719875,0,7
164211948010,1,1,489.2102,1293.0038,668.5717,1031.343,650.13,1188.0398,743.00305,1188.0398,41.669437,35.19254,0,7
164243145249,1,1,474.0625,1303.1971,670.9947,1072.5693,655.1345,1240.2772,725.5285,1194.6797,40.676666,36.35946,0,7
164278483999,1,1,459.3974,1313.0658,629.306,1112.0778,590.9037,1288.2993,655.1345,1194.6797,41.782013,36.66403,0,7
164310178374,1,1,444.2557,1323.2552,744.0388,1068.5612,771.7971,1250.9281,725.5285,1240.2772,43.146286,36.62302,0,7
164343342958,1,1,429.64688,1333.0859,716.674,1066.2709,725.51855,1247.5183,725.51855,1247.5183,40.98452,35.961544,0,7
164378393270,1,1,414.4557,1343.3087,655.95825,1074.8596,630.2897,1246.7618,725.51855,1246.7618,42.584473,39.08683,0,7
164410511395,1,1,399.90662,1353.0994,666.6476,1101.7712,648.46967,1278.2142,725.51855,1247.5183,42.00322,38.36005,0,7
164443634728,1,1,384.8186,1363.2526,626.6693,1112.0778,583.9384,1289.6104,648.46967,1247.5183,41.713528,40.05866,0,7
