timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
121268484641,1,1,800.838,1210.2666,893.6903,716.993,787.14844,990.50006,787.14844,990.50006,35.803734,37.92637,0,4
121306102453,1,1,809.9751,1223.9633,907.9429,772.5339,836.701,1096.3441,805.8232,990.50006,36.080784,36.963493,0,4
121343604797,1,1,819.74054,1238.602,920.48517,787.4211,872.7833,1117.997,805.8232,990.50006,36.670536,37.70384,0,4
121380947818,1,1,828.7284,1252.075,909.6532,700.38794,831.8102,952.531,831.8102,990.50006,36.126892,37.525776,0,4
121420802141,1,1,842.9851,1273.446,906.8027,933.43066,826.6633,1408.9879,826.6633,990.50006,36.211468,38.576122,0,4
121457936620,1,1,852.0191,1286.9883,919.3449,862.42993,865.96625,1270.3528,831.8102,990.50006,36.38068,37.451916,0,4
121495135214,1,1,861.8983,1301.7975,906.8027,736.4609,828.4838,1020.2212,828.4838,1020.2212,36.24751,37.41259,0,4
121533279485,1,1,875.59314,1322.3264,918.77484,818.9134,862.59546,1189.7821,831.8102,1020.2212,35.6235,37.961205,0,4
121570721724,1,1,884.97546,1336.3906,900.2466,778.8323,815.9532,1100.4313,828.4838,1020.2212,36.31389,37.684597,0,4
121608010370,1,1,894.31,1350.3833,911.0784,762.7999,852.46216,1061.0757,831.8102,1061.0757,36.382248,37.84026,0,4
121645485787,1,1,904.0873,1365.0398,917.9197,907.6643,860.9072,1354.8992,831.8102,1061.0757,36.02919,38.392975,0,4
121684629172,1,1,918.0477,1385.9668,934.1675,816.0504,912.2159,1173.9501,852.46216,1061.0757,35.826786,38.00831,0,4
121721718443,1,1,927.4064,1399.9957,939.5835,803.45355,924.96875,1151.8047,860.9072,1151.8047,36.10086,38.114483,0,4
121759005214,1,1,936.67065,1413.883,910.22327,797.1551,834.87164,1150.8673,852.46216,1150.8673,35.677895,38.665516,0,4
121796033182,1,1,946.42645,1428.5072,913.3588,900.2207,845.1398,1341.8092,852.46216,1151.8047,36.204384,37.79698,0,4
121834793651,1,1,960.2759,1449.2678,944.4294,851.5508,931.3062,1251.743,852.46216,1151.8047,36.03458,39.42104,0,4
121872023651,1,1,969.7837,1463.5203,931.317,948.8905,894.1157,1434.8717,852.46216,1251.743,36.031055,38.96267,0,4
121909375943,1,1,979.2363,1477.69,941.0087,934.5759,920.8195,1408.1176,894.1157,1251.743,36.049583,38.963005,0,4
121946827349,1,1,988.4984,1491.574,923.6206,912.245,876.0103,1362.4596,876.0103,1362.4596,35.812016,38.315224,0,4
121985614276,1,1,1002.365,1512.3604,953.2659,932.8581,960.0122,1399.5038,894.1157,1362.4596,35.066513,38.536385,0,4
122022797193,1,1,1011.82776,1526.5453,948.42004,927.7048,947.5863,1387.7301,894.1157,1362.4596,35.50117,37.879715,0,4
122060118286,1,1,1021.0528,1540.3738,958.9669,1051.9562,951.32684,1618.1912,947.5863,1387.7301,37.90909,38.818314,0,4
122097331516,1,1,1030.6127,1561.6428,956.1164,1004.43146,961.9296,1527.719,947.5863,1387.7301,35.296158,37.606716,0,4
122137141464,1,1,1044.8582,1576.0586,981.4859,1008.4396,1027.1384,1528.0869,951.32684,1527.719,35.41431,38.22044,0,4
122174639745,1,1,1045.6653,1577.2686,958.6819,1049.6658,956.9982,1614.2434,956.9982,1527.719,36.203213,38.382732,0,4
122212481776,1,1,1045.6653,1577.2686,939.0134,1045.6577,899.4963,1614.9015,951.32684,1528.0869,35.80603,38.59386,0,4
122251216359,1,1,1045.6653,1577.2686,929.8918,1021.6091,878.93805,1571.2766,951.32684,1571.2766,36.293003,39.216103,0,4
122289543651,1,1,1045.6653,1577.2686,934.1675,1047.948,889.0889,1615.7067,899.4963,1571.2766,35.67723,38.294136,0,4
122327172818,1,1,1045.6653,1577.2686,928.7516,1061.6901,868.7853,1643.0907,889.0889,1571.2766,36.242332,38.42044,0,4
122364566828,1,1,1045.6653,1577.2686,948.9902,1070.2789,920.9045,1653.9039,899.4963,1615.7067,36.849857,37.70387,0,4
122403440838,1,1,1045.6653,1577.2686,942.71906,1094.9001,903.2895,1695.3707,899.4963,1643.0907,36.13507,37.65144,0,4
122441347193,1,1,1045.6653,1577.2686,944.71436,1172.1993,888.55396,1820.8779,899.4963,1653.9039,36.393505,37.68752,0,4
122479139693,1,1,1045.6653,1577.2686,943.00415,1089.7468,901.3036,1688.4487,899.4963,1688.4487,35.444397,38.137432,1,4
122517733286,1,1,1045.6653,1577.2686,960.1072,1083.4485,949.0388,1673.7197,899.4963,1673.7197,35.34335,38.822933,1,4
122555185422,1,1,1045.6653,1577.2686,1068.4263,1452.7668,1081.9308,2084.949,901.3036,1688.4487,35.265823,38.10014,1,4
122592348755,1,1,1045.6653,1577.2686,617.9752,1759.6732,271.07053,2025.1873,899.4963,1688.4487,39.24299,39.95068,1,4
122629450161,1,1,1045.6653,1577.2686,756.43854,1887.9326,473.8043,1962.726,899.4963,1962.726,42.0642,42.127335,1,4
122668197245,1,1,1045.6653,1577.2686,720.52216,1797.4639,427.49942,1952.1561,473.8043,1952.1561,42.896385,41.377,1,4
122705849276,1,1,1045.6653,1577.2686,883.9986,1680.6562,643.7296,2170.7305,643.7296,1962.726,39.762897,40.492783,1,4
122743642401,1,1,1045.6653,1577.2686,991.7478,1098.3356,1040.4316,1666.1859,643.7296,1952.1561,36.75269,40.614582,1,4
122780958130,1,1,1045.6653,1577.2686,978.35034,1085.1661,987.366,1676.7323,643.7296,1952.1561,35.69908,36.827168,1,4
122819838390,1,1,1045.6653,1577.2686,930.46185,1057.1094,863.725,1642.9718,863.725,1676.7323,35.293568,38.007145,1,4
122857075422,1,1,1045.6653,1577.2686,953.5509,1043.3673,920.5663,1619.9182,863.725,1676.7323,35.3924,38.920197,1,4
122894401567,1,1,1045.6653,1577.2686,934.4526,1040.5044,873.63983,1618.7499,863.725,1642.9718,35.293884,39.44636,1,4
122931357140,1,1,1045.6653,1577.2686,947.27985,1050.2384,911.06744,1631.6318,873.63983,1631.6318,34.959476,38.779083,1,4
122971889901,1,1,1045.6653,1577.2686,944.99945,1090.8921,897.7322,1697.9979,873.63983,1642.9718,35.940422,39.450752,1,4
123008877401,1,1,1045.6653,1577.2686,969.22876,1069.7063,958.0809,1663.8635,897.7322,1642.9718,35.670845,38.522923,1,4
123045944744,1,1,1045.6653,1577.2686,969.7988,1091.4646,961.14636,1697.6024,897.7322,1663.8635,35.32829,38.489166,1,4
123084719119,1,1,1045.6653,1577.2686,996.3085,1077.1499,1018.73724,1670.7506,958.0809,1663.8635,36.62328,37.186207,1,4
123122333599,1,1,1045.6653,1577.2686,974.64465,1061.1176,974.83826,1642.9948,961.14636,1663.8635,36.44837,37.75316,1,4
123159707401,1,1,1045.6653,1577.2686,1010.8461,1161.8927,1057.4529,1785.1553,974.83826,1663.8635,36.828445,38.135113,1,4
123197770005,1,1,1045.6653,1577.2686,974.64465,1055.9642,983.24023,1632.8779,974.83826,1663.8635,36.511925,37.000813,1,4
123235365265,1,1,1045.6653,1577.2686,999.15906,1148.1508,1031.824,1768.638,983.24023,1663.8635,36.49779,37.477184,1,4
123273492244,1,1,1045.6653,1577.2686,1005.4301,1128.6827,1049.6239,1739.4714,983.24023,1663.8635,36.301807,37.741802,1,4
123310952661,1,1,1045.6653,1577.2686,977.21014,1086.3113,979.38275,1686.6886,983.24023,1686.6886,36.215565,38.23044,1,4
123348135473,1,1,1045.6653,1577.2686,932.1722,1066.8434,863.96216,1666.3768,983.24023,1666.3768,35.564644,38.24629,1,4
123386576359,1,1,1045.6653,1577.2686,980.63074,1070.8514,990.0588,1661.4329,983.24023,1666.3768,35.964886,38.501873,1,4
123423853390,1,1,1045.6653,1577.2686,984.0514,1216.8611,972.80634,1878.6892,983.24023,1666.3768,36.2403,38.524803,1,4
123461480473,1,1,1045.6653,1577.2686,942.43396,1071.4241,889.873,1672.2583,983.24023,1666.3768,35.272335,38.59261,1,4
123500291984,1,1,1045.6653,1577.2686,972.64935,1159.6024,958.7987,1802.1829,972.80634,1672.2583,35.772343,38.64601,1,4
123537844692,1,1,1045.6653,1577.2686,953.2659,1118.3762,914.5929,1745.1783,958.7987,1672.2583,35.9834,37.714443,1,4
123575400317,1,1,1045.6653,1577.2686,931.8871,1142.4248,859.82666,1780.5182,958.7987,1745.1783,36.466137,38.758007,1,4
123612937192,1,1,1045.6653,1577.2686,1006.0003,1147.0055,1046.1451,1766.2523,958.7987,1745.1783,36.050583,37.1298,1,4
123651767661,1,1,1045.6653,1577.2686,976.6401,1118.3762,973.961,1735.1932,958.7987,1745.1783,35.831173,37.42094,1,4
123688774692,1,1,1045.6653,1577.2686,979.2055,1128.1101,980.2358,1750.915,973.961,1745.1783,36.077873,37.339153,1,4
123726243442,1,1,1045.6653,1577.2686,942.71906,1128.1101,890.3601,1755.8085,958.7987,1745.1783,36.333397,38.31534,1,4
123763319327,1,1,1045.6653,1577.2686,951.2705,1116.6583,914.27686,1737.4049,958.7987,1745.1783,36.334908,37.578144,1,4
123803348025,1,1,1045.6653,1577.2686,990.32245,1132.1183,997.86774,1754.2811,958.7987,1745.1783,36.234737,38.30919,1,4
123840867661,1,1,1045.6653,1577.2686,987.4719,1141.2797,1001.825,1764.5143,958.7987,1745.1783,35.88658,37.462334,1,4
123878263130,1,1,1045.6653,1577.2686,1000.29926,1109.2148,1014.6668,1722.5944,997.86774,1745.1783,35.781456,38.044674,0,4
123916381619,1,1,1045.6653,1577.2686,995.4534,1076.5773,1018.93256,1666.5433,1001.825,1745.1783,36.271275,37.41718,0,4
123956096463,1,1,1045.6653,1577.2686,975.21484,1114.368,975.3742,1729.5885,997.86774,1729.5885,36.17049,37.079845,0,4
123993443859,1,1,1045.6653,1577.2686,985.7617,1191.6672,992.711,1838.4885,997.86774,1745.1783,35.560944,38.21787,0,4
124030839015,1,1,1045.6653,1577.2686,933.02734,1102.9164,865.8232,1721.5563,992.711,1729.5885,35.39689,37.461685,0,4
124070368598,1,1,1045.6653,1577.2686,971.5092,1103.4889,953.1772,1721.1499,992.711,1729.5885,35.048973,37.79296,0,4
124108377921,1,1,1045.6653,1577.2686,978.35034,1094.3275,967.8082,1705.5332,967.8082,1721.5563,36.53301,38.222286,0,4
124145534484,1,1,1045.6653,1577.2686,963.5277,1101.1986,937.2573,1716.3546,967.8082,1721.1499,35.969936,38.075565,0,4
124184340161,1,1,1036.2732,1550.628,953.836,1067.9885,924.7699,1660.1486,967.8082,1716.3546,36.336117,37.292175,0,5
124222781359,1,1,1029.6885,1531.9502,967.80347,1235.1838,927.81006,1911.0813,937.2573,1721.1499,36.52273,37.75644,0,5
124259730681,1,1,1022.85144,1512.5571,956.97156,1141.2797,921.5289,1778.5795,927.81006,1721.1499,36.3363,37.783817,0,5
124296972452,1,1,1016.1242,1493.4753,941.0087,1114.368,885.74817,1738.013,927.81006,1738.013,37.020542,38.118824,0,5
124335466931,1,1,1006.1289,1465.1237,970.08386,1130.9731,958.726,1760.787,927.81006,1738.013,35.927773,38.15945,0,5
124373105161,1,1,999.1967,1445.4606,942.71906,1108.6422,895.40796,1729.9113,927.81006,1738.013,36.49228,37.882973,0,5
124410404015,1,1,992.7098,1427.0603,946.99475,1049.6658,910.42474,1631.0282,927.81006,1738.013,36.22629,38.10887,0,5
124447575733,1,1,983.074,1399.7284,970.65405,1061.6901,955.12476,1654.5292,927.81006,1729.9113,35.793964,38.017994,0,5
124487364431,1,1,976.1205,1380.0049,972.93445,1044.5126,968.5289,1621.6931,927.81006,1654.5292,35.806076,38.382923,0,5
124525281046,1,1,969.74896,1361.932,922.1954,1071.9967,842.4795,1669.1643,927.81006,1669.1643,35.36814,38.84911,0,5
124562498025,1,1,963.0057,1342.8047,935.02264,990.11676,890.9342,1522.4681,927.81006,1654.5292,35.99216,38.38105,0,5
124603151671,1,1,952.97156,1314.3429,924.1908,1063.9805,861.206,1641.1276,890.9342,1654.5292,36.022926,39.1232,0,5
124640218546,1,1,946.13837,1294.9607,927.04126,917.3983,880.4199,1381.6859,890.9342,1641.1276,35.951496,37.505432,0,5
124677397817,1,1,939.4549,1276.003,922.1954,851.5508,863.87134,1260.6052,880.4199,1641.1276,36.026756,37.62045,0,5
124714305369,1,1,933.0038,1257.7043,947.27985,846.3975,937.00134,1245.7056,890.9342,1381.6859,35.31102,37.425533,0,5
124752922817,1,1,923.0366,1229.4326,928.7516,912.81757,887.1898,1367.9504,887.1898,1367.9504,35.737778,37.47213,0,5
124789927556,1,1,916.4434,1210.731,926.1861,901.36584,883.283,1342.7998,887.1898,1367.9504,36.592445,38.082836,0,5
124827268910,1,1,909.4785,1190.9751,927.3263,920.83374,884.01514,1382.2048,887.1898,1367.9504,37.129097,38.455975,0,5
124864203442,1,1,903.09595,1172.8708,946.4247,885.33344,942.34705,1310.0167,887.1898,1367.9504,37.4283,39.248146,0,5
124903037504,1,1,893.0701,1144.4327,931.317,903.08356,896.93884,1348.6791,887.1898,1367.9504,36.265617,38.238865,0,5
124940518494,1,1,886.2492,1125.0851,909.9383,765.0902,835.0619,1084.7645,887.1898,1348.6791,37.051785,38.889996,0,5
124978051098,1,1,880.057,1107.521,913.9289,816.0504,855.48694,1176.9427,887.1898,1348.6791,37.385788,38.52646,0,5
125015152035,1,1,869.9935,1078.976,916.2093,798.30023,863.29047,1141.4816,863.29047,1176.9427,37.529606,38.566006,0,5
125054413702,1,1,863.5648,1060.741,895.11554,829.2199,800.58887,1202.8486,863.29047,1202.8486,36.323853,38.041122,0,5
125091602296,1,1,856.83875,1041.6624,913.9289,754.7837,855.7008,1053.7404,863.29047,1176.9427,37.424763,37.861664,0,5
125130691202,1,1,850.2341,1022.92834,927.6113,782.2678,888.9523,1114.0105,863.29047,1176.9427,37.62686,39.20332,0,5
125169220837,1,1,840.115,994.2255,944.1443,757.6466,934.4966,1061.4438,863.29047,1114.0105,38.025673,38.598495,0,5
125209707296,1,1,833.37286,975.10156,939.0134,784.55817,915.19275,1126.1818,888.9523,1126.1818,38.531773,37.71633,0,5
125248084327,1,1,826.2434,954.8789,919.915,737.0335,866.2515,1017.5415,866.2515,1114.0105,37.096905,37.880333,0,5
125285640421,1,1,816.4645,927.1408,863.76,592.74164,707.2568,728.1543,866.2515,1114.0105,37.7114,38.024494,0,5
125323792869,1,1,809.8499,908.3787,876.0172,665.46014,741.58636,879.99084,866.2515,1017.5415,36.62599,38.07447,0,5
125361317816,1,1,803.63074,890.7379,890.2698,656.87134,773.44183,864.147,773.44183,879.99084,36.200188,37.42765,0,5
125398493285,1,1,793.5989,862.28253,890.83984,686.0733,777.8966,922.2395,777.8966,922.2395,36.004414,37.514355,0,5
125437807764,1,1,786.2645,841.4787,888.2744,615.6451,765.27057,780.50146,773.44183,879.99084,36.18345,38.219257,0,5
125475213025,1,1,779.9855,823.6683,865.18524,676.3393,714.7996,905.6267,773.44183,905.6267,36.33628,38.986088,0,5
125514158077,1,1,773.03394,803.95013,883.4285,576.7093,748.28735,705.478,765.27057,879.99084,36.575382,37.617603,0,5
125549919066,1,1,763.7554,777.63153,860.90955,587.01575,696.86957,720.9403,748.28735,879.99084,36.427826,37.63523,0,5
125587821775,1,1,756.62854,757.41644,832.97455,601.9031,633.51697,758.4315,748.28735,758.4315,36.458473,39.213707,0,5
125625343650,1,1,750.00073,738.6165,859.7694,574.9915,692.00336,697.31036,696.86957,758.4315,36.661636,38.575386,0,5
125662956098,1,1,746.1557,727.71014,883.14343,540.35004,738.3677,635.84314,738.3677,758.4315,36.965927,38.5077,0,5
125702496983,1,1,746.1557,727.71014,891.9801,514.8699,765.7345,577.5408,738.3677,697.31036,36.409462,38.55615,0,5
125740408858,1,1,746.1557,727.71014,898.53625,511.1481,781.2796,570.5618,738.3677,635.84314,36.723526,38.718666,0,5
125777893285,1,1,746.1557,727.71014,860.3395,558.3865,698.8094,667.3294,738.3677,667.3294,36.897377,37.71102,0,5
125815043077,1,1,746.1557,727.71014,869.176,519.7369,703.4926,594.2099,738.3677,635.84314,36.71565,38.106476,0,5
125854005108,1,1,746.1557,727.71014,860.3395,489.3898,691.8648,522.13806,703.4926,635.84314,36.863255,38.470333,0,5
125891278337,1,1,746.1557,727.71014,865.47034,509.43033,698.4928,564.80255,703.4926,594.2099,36.434856,37.209015,0,5
125928521254,1,1,746.1557,727.71014,832.6896,449.8813,621.3802,446.76187,698.4928,564.80255,37.006527,38.11757,0,5
125965614743,1,1,746.1557,727.71014,818.152,489.3898,595.6619,520.8203,698.4928,564.80255,36.404964,38.991505,1,5
126004667660,1,1,746.1557,727.71014,846.9421,471.35333,648.59717,493.50885,648.59717,520.8203,36.74762,37.4836,1,5
126042427712,1,1,746.1557,727.71014,841.241,461.04675,638.54675,468.34198,648.59717,520.8203,35.88003,38.630405,1,5
126079436618,1,1,746.1557,727.71014,847.7972,490.8213,660.6571,525.6148,648.59717,520.8203,36.60271,37.661205,1,5
126115204587,1,1,746.1557,727.71014,850.0776,472.49847,673.5785,472.4114,648.59717,520.8203,35.980457,37.62018,1,5
126152253181,1,1,746.1557,727.71014,834.6849,459.90158,631.8193,449.07877,648.59717,520.8203,36.314186,38.54422,1,5
126189284431,1,1,746.1557,727.71014,847.2271,462.47824,657.65356,459.50067,648.59717,472.4114,36.518,38.968838,1,5
126224708493,1,1,746.1557,727.71014,848.65234,491.96643,670.78064,509.77817,648.59717,509.77817,36.31035,38.777664,1,5
126260386879,1,1,746.1557,727.71014,852.92816,469.63556,676.99365,469.43533,657.65356,472.4114,36.18882,39.299316,1,5
126295968181,1,1,746.1557,727.71014,856.06366,469.34924,679.2657,479.32745,670.78064,479.32745,36.23677,39.312206,1,5
126331227295,1,1,746.1557,727.71014,878.58264,438.42957,730.48816,412.02542,676.99365,472.4114,37.11853,37.852066,1,5
126366866670,1,1,746.1557,727.71014,884.85376,509.14404,750.27435,560.3412,679.2657,479.32745,36.286247,38.78347,1,5
126404195889,1,1,746.1557,727.71014,878.29767,511.72067,742.194,560.4259,730.48816,479.32745,36.404343,37.86981,1,5
126440070524,1,1,746.1557,727.71014,895.6857,506.56738,786.49396,545.0248,742.194,545.0248,36.24367,38.090103,1,5
126476836254,1,1,746.1557,727.71014,896.54083,444.44177,781.5502,420.16223,742.194,479.32745,36.61915,37.33447,1,5
126512552087,1,1,746.1557,727.71014,897.9661,512.5795,786.2917,567.75366,781.5502,545.0248,36.242188,38.497887,1,5
126549174170,1,1,746.1557,727.71014,895.9707,491.10757,780.4556,522.828,780.4556,522.828,37.029213,39.536266,1,5
126586119691,1,1,746.1557,727.71014,890.83984,489.96237,767.71844,513.2149,780.4556,522.828,37.447525,39.21938,1,5
126623141306,1,1,746.1557,727.71014,891.9801,459.329,761.8787,457.8395,780.4556,522.828,37.59519,39.086163,1,5
126659096462,1,1,746.1557,727.71014,890.2698,437.28442,757.03827,414.6359,767.71844,513.2149,36.725857,37.491245,1,5
126694664326,1,1,746.1557,727.71014,894.5455,512.2933,776.57935,566.47284,776.57935,522.828,37.059765,38.55101,1,5
126730169535,1,1,746.1557,727.71014,913.6439,556.66876,836.51355,650.1786,776.57935,522.828,37.95478,39.044525,1,5
126765815524,1,1,746.1557,727.71014,905.37744,535.48303,808.35846,612.689,776.57935,566.47284,38.016003,37.538322,1,5
126804415733,1,1,746.1557,727.71014,907.37274,532.9064,815.00146,605.2269,808.35846,605.2269,37.617935,38.295673,1,5
126841722035,1,1,746.1557,727.71014,938.4433,648.2826,892.7363,862.0945,808.35846,605.2269,37.713276,38.203285,1,5
126879099014,1,1,746.1557,727.71014,711.8281,1780.2864,412.6602,1955.0681,808.35846,605.2269,44.22845,41.095245,1,5
126916330368,1,1,746.1557,727.71014,590.1828,1247.7808,313.48154,1547.6882,808.35846,862.0945,44.136494,40.213264,1,5
126955049483,1,1,746.1557,727.71014,895.11554,572.12854,793.3578,670.95966,793.3578,670.95966,37.647522,40.297886,1,5
126992136878,1,1,746.1557,727.71014,886.8491,633.3953,758.17004,828.84784,793.3578,828.84784,37.548824,38.240784,1,5
127029443701,1,1,746.1557,727.71014,894.2605,617.9354,781.0445,789.7492,793.3578,789.7492,37.331997,37.266525,1,5
127069550941,1,1,746.1557,727.71014,875.44714,594.4594,733.5858,747.76355,781.0445,789.7492,37.563843,37.41929,1,5
127108431201,1,1,746.1557,727.71014,913.6439,647.70996,846.4322,833.25024,793.3578,789.7492,38.01553,37.89232,1,5
127145512191,1,1,746.1557,727.71014,889.1295,575.5641,770.5128,698.51025,781.0445,789.7492,37.678837,38.022427,1,5
127183302920,1,1,746.1557,727.71014,931.8871,666.0327,890.04224,875.6311,793.3578,789.7492,37.43386,37.83281,1,5
127221562347,1,1,746.1557,727.71014,916.4944,661.452,845.8267,871.926,793.3578,789.7492,37.067135,37.704514,1,5
127258691045,1,1,746.1557,727.71014,905.37744,636.8308,813.7016,824.3072,813.7016,824.3072,37.283455,37.27482,1,5
127296269847,1,1,746.1557,727.71014,886.279,538.34595,753.7098,621.6018,793.3578,789.7492,37.628674,37.60469,1,5
127333336982,1,1,746.1557,727.71014,904.5223,594.4594,819.3716,723.3362,813.7016,789.7492,37.296707,37.697113,1,5
127372115107,1,1,746.1557,727.71014,916.2093,591.0239,849.8313,714.99664,813.7016,723.3362,37.38781,37.760715,0,5
127409837347,1,1,746.1557,727.71014,913.9289,530.90234,838.84155,591.864,819.3716,723.3362,37.591305,37.469574,0,5
127447043701,1,1,746.1557,727.71014,897.6811,526.03534,789.2729,587.5466,813.7016,714.99664,37.438744,37.15129,0,5
127485777295,1,1,746.1557,727.71014,911.3635,606.4837,843.0997,741.53845,819.3716,723.3362,37.064808,37.399162,0,5
127523283649,1,1,746.1557,727.71014,917.6346,546.3622,853.70825,622.129,819.3716,714.99664,37.944202,38.29617,0,5
127560850836,1,1,746.1557,727.71014,923.05054,513.72473,853.61646,568.6622,843.0997,714.99664,38.33495,39.21851,0,5
127598337139,1,1,746.1557,727.71014,925.616,503.13187,855.26105,548.4629,853.61646,622.129,38.52206,39.13003,0,5
127637056409,1,1,746.1557,727.71014,928.46655,507.99887,862.9525,558.0532,853.61646,568.6622,38.421974,38.416557,0,5
127674358388,1,1,736.41437,741.70386,938.72833,467.91782,879.88434,485.01688,855.26105,558.0532,38.067997,38.349922,0,6
127711673597,1,1,725.84076,756.8931,893.40533,487.09943,772.0261,514.1638,853.61646,558.0532,38.707367,38.382153,0,6
127748329534,1,1,715.62476,771.5687,913.9289,495.40195,821.69086,533.921,853.61646,533.921,37.890327,38.676537,0,6
127787387816,1,1,700.99713,792.5817,891.695,473.0711,763.8084,486.07068,821.69086,533.921,37.01225,38.493088,0,6
127824593128,1,1,690.9063,807.0775,911.9336,457.03867,814.04425,453.3953,821.69086,533.921,37.36874,39.035576,0,6
127861790576,1,1,680.85254,821.51996,900.53156,487.95834,794.597,510.8041,814.04425,510.8041,37.016293,37.27686,0,6
127899222607,1,1,670.5786,836.2788,897.11096,459.04272,780.9213,454.6396,814.04425,510.8041,37.98045,37.445847,0,6
127938399534,1,1,654.8092,858.932,888.2744,464.7686,754.79504,468.25278,794.597,510.8041,36.630493,37.48383,0,6
127975674847,1,1,644.7694,873.3545,919.0598,517.44653,849.50665,567.0211,814.04425,510.8041,37.82167,38.24041,0,6
128012979743,1,1,634.696,887.82526,901.1016,495.68823,790.7105,530.04675,794.597,510.8041,38.0817,38.50274,0,6
128049950888,1,1,620.14307,908.7309,896.2558,552.6606,788.97833,641.7693,794.597,530.04675,36.992554,38.423405,0,6
128088902815,1,1,609.78046,923.6171,909.0831,588.16095,831.27576,708.6523,794.597,530.04675,38.11739,37.813824,0,6
128125906774,1,1,599.63745,938.1878,907.37274,619.65326,821.4097,782.18976,794.597,641.7693,37.823093,38.00639,0,6
128163390315,1,1,589.6388,952.55115,896.82587,598.46747,788.4252,744.2774,794.597,708.6523,37.121418,38.259068,0,6
128200462711,1,1,574.5405,974.24023,908.22797,577.28186,814.1033,703.4318,794.597,703.4318,37.057007,37.724323,0,6
128239471045,1,1,563.5624,990.0106,818.4371,611.637,605.8202,789.22546,794.597,708.6523,37.034378,37.360847,0,6
128276689899,1,1,553.85004,1003.96277,680.47253,1859.3033,397.00967,1930.7684,794.597,708.6523,42.13506,39.212635,0,6
128313598284,1,1,543.67285,1018.5825,680.47253,1655.4624,385.24182,1894.0624,605.8202,789.22546,43.286957,40.37274,0,6
128350729117,1,1,528.938,1039.7496,784.6585,587.01575,552.24445,666.15094,552.24445,708.6523,38.973644,41.026596,0,6
128389246149,1,1,518.71387,1054.4368,832.97455,547.5073,620.49536,647.6022,605.8202,708.6523,38.087418,41.642487,0,6
128426401253,1,1,508.63116,1068.9209,664.8661,808.03424,359.50473,1161.2816,552.24445,708.6523,37.44532,40.62059,0,6
128463654430,1,1,498.64008,1083.2734,752.1628,926.55963,488.7818,1409.5316,552.24445,708.6523,37.210304,39.161766,0,6
128501757972,1,1,488.296,1098.133,787.79407,897.9303,559.1163,1359.4014,552.24445,1161.2816,36.618652,38.970844,0,6
128539541617,1,1,472.606,1120.6721,770.121,848.6879,528.51434,1261.61,552.24445,1261.61,36.50721,38.68777,0,6
128576903701,1,1,462.50647,1135.1804,809.17285,856.7041,585.0923,1274.0958,552.24445,1261.61,36.51179,39.391434,0,6
128614104899,1,1,452.41507,1149.677,774.9668,831.5103,537.533,1230.7014,552.24445,1261.61,36.23265,38.649437,0,6
128655311930,1,1,437.51385,1171.083,818.152,838.38135,602.5664,1243.267,552.24445,1261.61,36.443466,38.313274,0,6
128692337971,1,1,427.41492,1185.5905,800.6214,804.5987,569.4579,1172.9023,552.24445,1243.267,36.811676,38.143494,0,6
128729997919,1,1,417.4516,1199.903,779.10004,861.2848,540.69073,1281.1185,552.24445,1261.61,36.806248,38.505775,0,6
128767068753,1,1,402.26062,1221.7253,752.7329,800.59064,485.58173,1159.262,552.24445,1243.267,37.03945,39.073444,0,6
128807006617,1,1,391.8406,1236.694,736.9126,832.65546,451.79517,1222.4203,540.69073,1243.267,36.937943,39.812065,0,6
128844074482,1,1,382.3253,1250.363,660.0202,861.2848,335.05292,1262.8308,485.58173,1243.267,36.569786,38.675766,0,6
128881945211,1,1,371.51004,1265.8994,737.19763,841.8169,453.3744,1234.8564,453.3744,1243.267,36.888187,38.163418,0,6
128920264690,1,1,356.75024,1287.1023,669.92566,846.3975,355.77377,1232.6138,453.3744,1243.267,36.553436,38.43105,0,6
128957784378,1,1,346.4977,1301.8303,704.1318,867.0107,406.703,1283.7606,453.3744,1243.267,36.286125,39.92903,0,6
128995157763,1,1,335.95657,1316.9729,669.6406,841.2442,351.90134,1221.2487,406.703,1243.267,36.22791,39.9923,0,6
129032516253,1,1,326.20422,1330.9824,611.13403,915.1079,264.20944,1344.1783,406.703,1243.267,36.604168,38.460842,0,6
129071128648,1,1,310.63477,1353.3484,694.7251,828.64734,372.68112,1203.7262,372.68112,1243.267,36.157032,39.63816,0,6
129108607450,1,1,300.606,1367.7551,670.9234,897.3577,345.9773,1328.8695,372.68112,1243.267,36.811935,37.595573,0,6
129145912398,1,1,290.5853,1382.1501,683.4656,862.42993,368.34286,1264.3511,372.68112,1243.267,36.83439,38.87313,0,6
129183001200,1,1,290.3668,1382.464,685.746,944.3098,359.31155,1413.2504,368.34286,1264.3511,37.24666,36.612385,0,6
129221859377,1,1,290.3668,1382.464,672.63367,958.6245,348.722,1444.647,368.34286,1264.3511,36.130215,38.392788,0,6
129258969950,1,1,290.3668,1382.464,575.574,999.85077,209.09941,1482.622,359.31155,1413.2504,36.993374,38.967834,0,6
129296231148,1,1,290.3668,1382.464,567.7351,956.3341,211.7449,1409.8163,348.722,1409.8163,36.892696,38.060608,0,6
