timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
799473554018,1,1,564.5,1149.0,775.82196,583.00775,615.8951,859.0444,538.7419,854.3161,32.872444,32.791214,0,0
799505936830,1,1,564.5,1149.0,778.52997,653.43585,631.9111,1019.0214,538.7419,854.3161,32.05838,32.132782,0,0
799538971570,1,1,564.5,1149.0,752.0202,587.01575,541.0221,874.34985,541.0221,859.0444,32.776337,32.57107,0,0
799571810945,1,1,564.5,1149.0,784.6585,531.4749,626.8759,734.8825,541.0221,854.3161,33.61469,33.423473,0,0
799605086257,1,1,564.5,1149.0,662.7282,558.95905,364.05862,775.1205,541.0221,854.3161,33.966995,33.588028,0,0
799643198653,1,1,564.5,1149.0,773.9691,538.05963,591.4276,751.10986,541.0221,775.1205,34.01285,32.805305,0,0
799674870216,1,1,564.5,1149.0,771.4037,510.28918,588.9185,686.9669,541.0221,775.1205,33.29719,32.54889,0,0
799706685320,1,1,564.5,1149.0,737.19763,518.0191,480.85126,707.19617,541.0221,751.10986,33.01133,31.947533,0,0
799738787143,1,1,564.5,1149.0,780.81036,590.4513,627.5707,881.9089,541.0221,775.1205,32.904507,32.40806,0,0
799772618132,1,1,556.095,1131.2911,758.2914,539.77747,550.90894,763.4249,541.0221,763.4249,33.08937,32.58622,0,0
799807250632,1,1,547.3071,1112.7756,749.0272,568.1205,548.4389,842.08527,548.4389,775.1205,32.839203,32.21898,0,0
799838262924,1,1,538.0326,1093.2346,733.49194,557.8139,491.6845,805.0717,541.0221,775.1205,32.68743,32.1602,0,0
799871866726,1,1,533.9103,1084.5491,742.6135,576.13666,531.8445,856.1254,541.0221,805.0717,32.501785,32.690926,0,0
799907776674,1,1,520.0636,1055.3748,748.3146,585.87067,539.75903,884.0034,539.75903,805.0717,32.153736,32.454517,0,0
799942676101,1,1,511.0923,1036.4727,765.8452,607.6289,586.12317,923.8273,541.0221,856.1254,32.824417,32.409912,0,0
799973984382,1,1,502.00955,1017.3359,748.02954,634.54047,554.48553,997.22,541.0221,884.0034,32.468025,32.43386,0,0
800005182143,1,1,492.9381,998.2228,806.1799,567.54785,703.37744,819.66705,554.48553,856.1254,32.59737,32.18794,0,0
800038938236,1,1,484.45844,980.35657,769.1233,599.6127,599.5542,908.16815,554.48553,884.0034,32.241196,31.882795,0,0
800071805320,1,1,475.72,961.9451,763.42224,569.2656,580.76166,842.7397,580.76166,856.1254,32.60921,32.424797,0,0
800105883966,1,1,466.23087,941.952,760.1442,565.83014,570.6168,835.8162,570.6168,856.1254,32.11947,32.23575,0,0
800137875841,1,1,457.8956,924.39,711.4006,492.25272,415.2142,648.4224,570.6168,842.7397,32.986492,32.812637,0,0
800170516882,1,1,448.8872,905.4098,702.56396,514.5836,389.53754,675.0907,570.6168,835.8162,33.0766,32.164192,0,0
800204875320,1,1,439.6987,886.0501,697.43304,490.535,402.9128,625.6635,415.2142,675.0907,33.83331,32.180508,0,0
800237952351,1,1,430.77386,867.246,745.74915,497.406,502.52884,651.3844,502.52884,675.0907,33.771427,32.15095,0,0
800271569330,1,1,422.1402,849.05524,675.4842,430.98596,347.76077,486.78104,415.2142,651.3844,32.869892,31.952354,0,0
800304738549,1,1,413.16583,830.1467,698.85834,398.63483,380.8783,406.24313,415.2142,651.3844,33.58393,32.508347,0,0
800339336882,1,1,403.61462,810.0228,720.6647,352.5416,414.68088,256.92868,414.68088,486.78104,33.791725,32.27437,0,0
800370958601,1,1,394.92206,791.70807,728.2185,398.06223,445.35605,399.6133,415.2142,406.24313,34.08517,32.319405,0,0
800404712611,1,1,386.22916,773.3926,681.4703,398.06223,352.33627,382.92212,414.68088,399.6133,33.568424,31.833376,0,0
800438261986,1,1,377.29675,754.57245,754.0156,386.32422,494.21384,352.85022,415.2142,399.6133,34.121143,31.831125,0,0
800471793080,1,1,368.50708,736.05304,745.74915,427.26416,474.51498,461.8663,415.2142,399.6133,35.183674,32.043972,0,0
800504755528,1,1,359.56458,717.2117,736.34247,413.5221,446.38544,424.7598,446.38544,399.6133,35.19514,31.951883,0,0
800536813653,1,1,350.4912,698.09454,730.07135,388.61453,426.65964,366.6219,426.65964,399.6133,35.408348,32.0845,0,0
800571427820,1,1,341.5172,679.18677,712.5408,442.724,405.65555,494.40417,426.65964,399.6133,34.470276,31.965807,0,0
800604790736,1,1,332.6466,660.4968,710.40283,341.08984,379.6668,231.58783,426.65964,399.6133,33.490856,31.793041,0,0
800637418340,1,1,323.82224,641.9044,715.1062,387.75568,391.96198,350.01102,405.65555,399.6133,34.43525,32.031555,0,0
800674270163,1,1,314.87408,623.05115,729.6438,382.02982,431.7987,336.6598,426.65964,350.01102,34.907684,32.595898,0,0
800713105944,1,1,301.47742,594.825,649.2595,359.9852,268.92746,273.7979,405.65555,350.01102,34.443436,32.479588,0,0
800750610424,1,1,292.58783,576.0951,709.5477,410.08658,398.97244,387.38535,405.65555,350.01102,34.57676,32.484165,0,0
800786335528,1,1,283.62064,557.2017,680.47253,350.82382,347.97238,248.4089,398.97244,350.01102,34.57654,33.24403,0,0
800822240944,1,1,274.5221,538.03156,691.58954,325.91632,346.0806,193.56238,398.97244,350.01102,34.436226,33.09786,0,0
800858291569,1,1,265.78137,519.6153,734.91724,323.62598,442.0749,187.99619,398.97244,248.4089,33.93189,32.85107,0,0
800895388288,1,1,256.6762,500.4312,671.2797,318.759,303.95438,164.3455,398.97244,193.56238,33.873905,33.58766,0,0
800933656361,1,1,242.94928,471.50928,718.09924,291.27484,388.67798,119.203545,398.97244,187.99619,33.78247,33.11335,0,0
800969749382,1,1,234.3504,453.39185,689.1666,283.83118,324.0256,93.31988,388.67798,164.3455,33.73442,33.23893,0,0
801005632455,1,1,224.84793,433.3706,694.2975,300.7225,333.47256,132.04553,388.67798,132.04553,34.085606,32.766018,0,0
801041455996,1,1,216.31674,415.3958,656.1007,265.50842,270.95026,51.877155,333.47256,132.04553,34.1576,32.65626,0,0
801078092403,1,1,207.37885,396.56415,687.5988,294.42407,332.17413,118.022194,333.47256,132.04553,33.980648,33.175995,0,0
801115122871,1,1,194.18124,368.7575,641.5632,293.56516,260.81235,107.10721,332.17413,118.022194,34.007236,32.61062,0,0
801151204226,1,1,185.1661,349.76306,636.57477,340.231,247.20006,221.47363,332.17413,132.04553,33.684383,32.31101,0,0
801187003705,1,1,176.212,330.89728,666.0775,347.9609,308.40942,256.00568,308.40942,132.04553,33.774155,33.21317,0,0
801222431413,1,1,167.29294,312.10522,627.66693,317.90012,235.17007,158.01035,308.40942,158.01035,33.377502,32.872684,0,0
801258171621,1,1,161.8769,300.6939,641.7057,306.16208,249.43115,121.73462,308.40942,132.04553,33.976017,32.369434,0,0
801294705059,1,1,161.8769,300.6939,627.02563,363.70703,238.60942,267.1612,249.43115,158.01035,33.7812,32.343285,0,0
801331376309,1,1,161.8769,300.6939,568.7327,330.497,151.58751,174.2817,249.43115,158.01035,33.40863,32.968437,0,0
801368197403,1,1,161.8769,300.6939,588.5081,311.60165,171.11246,128.38354,238.60942,158.01035,33.865532,32.879387,0,0
801404230267,1,1,161.8769,300.6939,552.75214,343.09393,129.23756,203.67532,171.11246,158.01035,33.519287,33.21881,0,0
801439858965,1,1,161.8769,300.6939,557.1704,356.26343,136.83235,233.75377,171.11246,158.01035,33.29811,33.308186,0,0
801475439955,1,1,161.8769,300.6939,547.6747,336.79547,130.41496,190.30359,136.83235,190.30359,33.223114,33.264908,0,0
801512187038,1,1,161.8769,300.6939,509.44223,368.28772,95.02043,248.45709,136.83235,190.30359,33.445484,32.972065,0,0
801548639798,1,1,161.8769,300.6939,527.6187,305.0169,93.73809,118.92395,130.41496,190.30359,33.752335,33.017807,1,0
801584245267,1,1,161.8769,300.6939,501.81717,356.836,86.43186,221.6863,95.02043,190.30359,33.363415,33.102867,1,0
801619630319,1,1,161.8769,300.6939,470.92484,325.34372,60.886467,181.62416,93.73809,190.30359,33.099094,33.112526,1,0
801655308444,1,1,161.8769,300.6939,515.76685,313.892,95.64398,146.19766,95.02043,190.30359,32.68143,33.03241,1,0
801691106257,1,1,161.8769,300.6939,514.5197,341.94876,94.922,188.56424,94.922,188.56424,33.64347,32.687355,1,0
801727630319,1,1,161.8769,300.6939,545.4655,320.19046,120.893005,142.91476,95.02043,188.56424,33.470642,33.10779,1,0
801764291725,1,1,161.8769,300.6939,504.3292,368.574,83.83307,252.218,94.922,188.56424,34.75203,32.57592,1,0
801800348027,1,1,161.8769,300.6939,506.12857,324.19855,88.11558,163.3041,94.922,188.56424,33.117207,33.006775,1,0
801835583809,1,1,161.8769,300.6939,600.58716,295.85553,194.73146,94.710526,94.922,188.56424,34.189167,33.117268,1,0
801871315579,1,1,161.8769,300.6939,526.2402,383.74756,113.29028,305.0442,94.922,188.56424,33.176613,32.939716,1,0
801907113079,1,1,161.8769,300.6939,538.945,344.81168,124.36163,208.55858,113.29028,188.56424,32.374996,32.80248,1,0
801944116361,1,1,161.8769,300.6939,545.5903,351.68274,138.02103,242.47908,113.29028,208.55858,32.631622,33.103077,1,0
801980490684,1,1,161.8769,300.6939,508.2486,338.79953,99.258125,193.23552,113.29028,193.23552,32.82627,32.4088,1,0
802016713131,1,1,161.8769,300.6939,526.7457,352.5416,109.785126,231.00017,113.29028,208.55858,33.17149,32.41543,1,0
802051982663,1,1,161.8769,300.6939,537.7335,342.52133,127.81064,213.19687,113.29028,208.55858,32.42957,32.481243,1,0
802087645944,1,1,161.8769,300.6939,480.04642,335.93658,61.796143,199.74742,113.29028,208.55858,32.90195,32.970997,1,0
802123335006,1,1,161.8769,300.6939,554.4802,334.2188,136.48683,184.8529,113.29028,208.55858,32.767673,32.47696,1,0
802159787298,1,1,161.8769,300.6939,563.1387,330.7833,146.79576,188.07213,113.29028,199.74742,33.033993,32.44282,1,0
802196543756,1,1,161.8769,300.6939,584.66,317.6138,168.75589,151.53513,136.48683,188.07213,33.14903,32.016857,1,0
802232357506,1,1,161.8769,300.6939,628.7359,293.27887,219.0112,111.571945,146.79576,188.07213,33.043686,31.130255,1,0
802269216517,1,1,161.8769,300.6939,559.2549,330.21072,144.62343,182.17279,144.62343,182.17279,33.823483,32.199646,1,0
802305301881,1,1,161.8769,300.6939,540.92255,332.21478,123.57643,178.53355,144.62343,182.17279,32.31704,32.61669,1,0
802344235736,1,1,161.8769,300.6939,560.3238,423.54233,149.96997,398.12936,144.62343,182.17279,33.76824,32.7954,1,0
802381301829,1,1,161.8769,300.6939,522.36304,389.75974,113.34644,322.03964,144.62343,182.17279,33.377132,32.204727,1,0
802417604694,1,1,161.8769,300.6939,618.0465,271.5206,193.21248,60.6707,144.62343,182.17279,33.46161,31.50488,1,0
802453535840,1,1,161.8769,300.6939,520.341,359.41263,107.687645,252.05847,144.62343,182.17279,33.603626,33.081856,1,0
802489381152,1,1,161.8769,300.6939,585.1588,360.5578,177.3439,251.63591,144.62343,182.17279,33.711212,33.433495,1,0
802525821100,1,1,161.8769,300.6939,617.3339,326.4889,212.53745,166.35794,144.62343,182.17279,34.529716,33.487705,1,0
802562824485,1,1,161.8769,300.6939,632.014,270.948,242.34737,48.24648,177.3439,182.17279,33.913307,33.830105,1,0
802599248131,1,1,161.8769,300.6939,642.2045,382.3161,256.502,325.82666,212.53745,182.17279,33.978798,33.029312,1,0
802635250006,1,1,161.8769,300.6939,495.8133,341.66245,70.557274,211.79735,177.3439,182.17279,33.067734,32.951664,1,0
802671044798,1,1,161.8769,300.6939,586.1565,298.43216,151.96783,119.506325,177.3439,182.17279,32.29442,32.739567,1,0
802706808235,1,1,161.8769,300.6939,600.44464,331.06958,198.38472,167.36993,177.3439,182.17279,33.13386,32.759895,1,0
802743816412,1,1,161.8769,300.6939,620.82574,405.21957,237.36176,351.3728,177.3439,182.17279,33.391266,32.852245,1,0
802780600162,1,1,161.8769,300.6939,573.32916,355.11823,149.93326,212.48077,177.3439,182.17279,32.65322,32.630127,1,0
802818558756,1,1,161.8769,300.6939,641.7769,370.29178,242.24507,256.4158,177.3439,212.48077,33.58693,32.41324,1,0
802856225839,1,1,161.8769,300.6939,555.1038,326.4889,128.88351,151.71568,177.3439,182.17279,33.32869,33.031906,1,0
802893214694,1,1,161.8769,300.6939,653.5353,369.4329,256.82764,256.54062,177.3439,212.48077,32.564537,33.190067,1,0
802929162350,1,1,161.8769,300.6939,584.23236,351.11014,172.56447,214.79027,177.3439,212.48077,33.50886,32.316822,1,0
802966203339,1,1,161.8769,300.6939,611.9179,346.81573,204.85341,216.55632,177.3439,214.79027,33.18932,32.19667,0,0
803002429589,1,1,161.8769,300.6939,572.6522,353.1142,137.45822,226.76039,177.3439,214.79027,32.756573,31.715366,0,0
803038293444,1,1,161.8769,300.6939,513.1301,386.03793,96.59374,296.56696,177.3439,216.55632,33.201534,31.832348,0,0
803075063287,1,1,161.8769,300.6939,524.73254,346.81573,104.256035,198.63286,137.45822,214.79027,32.703228,31.960032,0,0
803116402819,1,1,161.8769,300.6939,489.2215,307.59354,61.570457,130.98706,104.256035,214.79027,33.006363,32.585533,0,0
803152758860,1,1,161.8769,300.6939,537.7781,310.74277,113.868355,132.91165,113.868355,198.63286,32.134293,33.26474,0,0
803190879537,1,1,161.8769,300.6939,554.42676,325.05743,133.89314,143.02905,113.868355,143.02905,33.194153,31.964636,0,0
803228591464,1,1,161.8769,300.6939,616.7638,328.20667,208.90532,165.9724,113.868355,165.9724,32.367664,32.50306,0,0
803266260683,1,1,163.5393,303.4999,619.543,300.14993,206.17621,106.406975,133.89314,143.02905,32.667854,32.13865,0,1
803302815631,1,1,165.2519,306.39066,579.3153,335.0777,171.6847,195.39731,171.6847,165.9724,32.99608,31.158081,0,1
803338818704,1,1,166.9919,309.32764,629.37726,384.89276,224.02641,304.23816,171.6847,165.9724,32.995495,31.849014,0,1
803375269225,1,1,168.69977,312.21036,626.0992,322.7671,208.32861,173.48334,171.6847,173.48334,32.805126,31.614586,0,1
803411784277,1,1,170.4125,315.10138,696.0078,333.35995,322.17938,196.66945,208.32861,173.48334,32.67001,32.025967,0,1
803447257923,1,1,172.99469,319.45987,629.23474,386.32422,218.47073,302.89914,208.32861,173.48334,33.006428,31.921272,0,1
803483810683,1,1,174.74571,322.41547,605.5043,405.21957,199.93628,363.334,208.32861,196.66945,32.407093,32.77004,0,1
803519331985,1,1,176.48312,325.34808,498.2184,380.88464,79.282875,280.26505,208.32861,280.26505,32.45581,33.84332,0,1
803555172245,1,1,178.24316,328.31888,559.8071,334.50513,129.76079,189.51376,199.93628,196.66945,32.52425,32.85345,0,1
803592083808,1,1,179.93279,331.17084,624.1038,312.17422,179.79243,158.81755,179.79243,196.66945,32.91134,33.86719,0,1
803628652245,1,1,181.69455,334.14453,544.4322,343.9528,120.39648,212.08952,179.79243,196.66945,33.05509,34.5225,0,1
803664256620,1,1,184.28366,338.51474,584.0186,315.03717,145.66245,150.69131,179.79243,196.66945,33.619328,34.05681,0,1
803700742975,1,1,186.09827,341.57767,651.7537,352.2553,260.08826,230.95804,179.79243,196.66945,32.705555,33.36564,0,1
803736259589,1,1,187.86919,344.56683,517.08075,354.25934,95.65849,220.2926,179.79243,196.66945,34.07877,33.056072,0,1
803772075475,1,1,189.56845,347.43506,533.6359,362.27557,109.97835,243.20044,179.79243,220.2926,33.891266,32.67821,0,1
803809144693,1,1,191.25891,350.28845,576.14404,334.50513,141.83218,203.67232,141.83218,203.67232,33.84103,33.616753,0,1
803844919225,1,1,193.12846,353.4441,589.007,357.98117,162.68869,265.89673,162.68869,220.2926,33.43877,33.50295,0,1
803880592350,1,1,194.72774,357.61975,625.6716,355.9771,237.45204,245.76003,162.68869,220.2926,34.598385,32.55049,0,1
803917501568,1,1,197.33847,360.55026,657.4548,382.6024,275.85178,325.35788,162.68869,245.76003,33.163307,32.0151,0,1
803954966724,1,1,199.08998,363.50668,631.30133,401.78403,247.59947,387.7675,237.45204,245.76003,32.0485,31.876322,0,1
803994153235,1,1,200.79674,366.3875,629.4485,376.01767,238.03496,296.07123,238.03496,296.07123,32.811066,32.103386,0,1
804032690422,1,1,203.51964,370.98358,638.1426,356.836,225.41893,238.02193,237.45204,245.76003,34.13592,32.342804,0,1
804070425370,1,1,205.26324,373.92664,621.6809,379.45316,231.16145,305.99533,237.45204,296.07123,33.3886,31.603212,0,1
804109460162,1,1,206.99858,376.85577,622.8211,361.9893,226.32413,278.36288,231.16145,278.36288,33.7876,33.03434,0,1
804147304641,1,1,209.52501,381.12018,663.1557,328.49295,284.0516,198.021,237.45204,278.36288,33.019974,32.808388,0,1
804185504745,1,1,211.20856,383.96188,711.97064,406.36472,383.50046,402.66135,237.45204,278.36288,32.953053,31.065487,0,1
804223854485,1,1,212.96562,386.92767,651.89624,351.11014,271.29715,247.25748,271.29715,278.36288,32.98646,32.665462,0,1
804262158808,1,1,214.7007,389.85632,652.03876,363.99332,261.33087,263.35788,261.33087,278.36288,33.484783,33.172523,0,1
804300604172,1,1,217.36612,394.35535,576.928,384.32016,174.24133,325.45126,261.33087,278.36288,33.271564,33.11088,0,1
804339187714,1,1,219.09465,397.27295,551.4338,400.06628,144.63954,361.28836,261.33087,278.36288,33.410988,32.618988,0,1
804377305683,1,1,220.84825,400.2329,525.2804,362.84814,97.807335,266.1086,174.24133,278.36288,32.64974,32.98492,0,1
804415459433,1,1,223.43994,404.60748,658.02484,373.441,288.86075,300.52365,261.33087,278.36288,32.194706,32.72643,0,1
804453137297,1,1,225.14723,407.48926,559.5755,345.38425,140.19046,216.45616,174.24133,278.36288,32.65181,32.54899,0,1
804492261308,1,1,226.87619,410.4076,626.6693,394.34042,236.43355,352.25598,236.43355,278.36288,32.86321,32.797073,0,1
804530047922,1,1,229.53369,414.89325,706.4122,395.1993,362.73676,360.7409,236.43355,278.36288,33.446457,33.896336,0,1
804568850787,1,1,231.20563,417.71533,529.3379,400.35257,110.80412,340.84717,236.43355,340.84717,34.616455,32.897446,0,1
804607852245,1,1,232.9728,420.69818,634.0806,390.04602,223.79811,309.01282,236.43355,309.01282,34.130466,33.503063,0,1
804645339797,1,1,235.55301,425.05338,632.65533,343.9528,226.48206,205.37886,226.48206,309.01282,33.819603,32.81544,0,1
804683736151,1,1,237.27687,427.96313,635.9334,349.10608,230.50249,218.50154,230.50249,309.01282,33.91706,32.87528,0,1
804722268964,1,1,239.00629,430.88223,607.1433,382.3161,190.91467,314.91135,226.48206,309.01282,33.458675,32.550625,0,1
804760764537,1,1,240.03897,432.62534,670.4958,368.28772,294.82318,289.03543,230.50249,309.01282,32.72355,32.67443,0,1
804799637766,1,1,240.03897,432.62534,635.4346,384.32016,248.9279,335.14984,230.50249,309.01282,32.20114,33.02954,0,1
804838337401,1,1,240.03897,432.62534,652.3951,431.84485,292.0899,444.7599,248.9279,309.01282,32.493835,33.128475,0,1
804876476985,1,1,240.03897,432.62534,500.67697,400.35257,82.98968,339.5723,230.50249,335.14984,32.5169,32.359062,0,1
804913980891,1,1,240.03897,432.62534,577.1061,392.33636,166.85695,316.491,230.50249,316.491,32.38153,32.49193,0,1
804952079172,1,1,240.03897,432.62534,635.4346,431.55853,240.36366,428.915,230.50249,335.14984,32.82358,32.812965,0,1
804991437766,1,1,240.03897,432.62534,660.66156,407.22363,267.54007,374.15378,230.50249,335.14984,32.022987,32.590183,0,1
805029110318,1,1,240.03897,432.62534,638.0713,340.51727,228.68484,203.50107,230.50249,335.14984,32.248276,32.59465,0,1
805067474745,1,1,240.03897,432.62534,583.983,451.5991,194.13637,467.45938,230.50249,335.14984,32.23278,32.7906,1,1
805107037401,1,1,240.03897,432.62534,566.2742,364.56592,152.35521,264.56302,228.68484,335.14984,32.816982,32.89118,1,1
805144814016,1,1,240.03897,432.62534,636.9311,387.18307,253.47159,338.77698,230.50249,335.14984,33.093384,33.138344,1,1
805183217297,1,1,240.03897,432.62534,593.6747,395.77188,204.81537,354.43924,228.68484,335.14984,32.838577,32.27419,1,1
805221557714,1,1,240.03897,432.62534,591.2161,358.26746,167.20575,251.6823,228.68484,335.14984,32.739902,33.464127,1,1
805259936516,1,1,240.03897,432.62534,606.2169,358.26746,194.66936,247.00346,204.81537,335.14984,33.092823,33.192146,1,1
805297516464,1,1,240.03897,432.62534,586.51276,412.6632,174.3559,381.40536,194.66936,335.14984,32.954964,33.56597,1,1
805335842036,1,1,240.03897,432.62534,664.22473,404.0744,273.034,364.8406,204.81537,335.14984,33.444523,33.390907,1,1
805375889953,1,1,240.03897,432.62534,658.6662,377.7354,261.49365,302.55362,204.81537,335.14984,33.863914,32.78519,1,1
805413550526,1,1,240.03897,432.62534,663.5833,370.0055,291.05423,286.01288,261.49365,335.14984,33.663063,32.517963,1,1
805451881151,1,1,240.03897,432.62534,633.368,396.05817,245.43903,354.85004,245.43903,335.14984,33.807713,32.902046,1,1
805490692401,1,1,240.03897,432.62534,698.85834,402.9292,383.88766,388.79324,261.49365,335.14984,33.18741,32.878067,1,1
805528486099,1,1,240.03897,432.62534,452.0046,837.8087,142.13947,1378.8889,245.43903,354.85004,35.491035,39.079617,1,1
805567847193,1,1,240.03897,432.62534,363.63895,1177.9252,57.748653,1877.642,245.43903,388.79324,36.385303,35.80193,1,1
805606921620,1,1,240.03897,432.62534,533.98334,411.518,158.96626,412.04626,158.96626,412.04626,35.270676,37.272522,1,1
805645179849,1,1,240.03897,432.62534,565.0984,274.6698,193.95923,64.27279,193.95923,388.79324,33.04639,34.46531,1,1
805683195682,1,1,240.03897,432.62534,573.1867,254.34299,198.30225,15.456584,193.95923,388.79324,33.714592,33.362778,1,1
805721679953,1,1,240.03897,432.62534,578.38885,250.62117,194.36607,19.242023,193.95923,64.27279,33.761948,33.182564,1,1
805760257765,1,1,240.03897,432.62534,603.08136,226.7157,225.0997,-34.346935,194.36607,19.242023,33.65938,32.822968,1,1
805800091932,1,1,240.03897,432.62534,611.2053,254.0567,229.08676,20.74873,194.36607,20.74873,32.9295,32.74526,1,1
805838117974,1,1,240.03897,432.62534,625.81415,256.34705,250.20073,53.87751,225.0997,20.74873,32.296387,32.486237,1,1
805875122245,1,1,240.03897,432.62534,611.70416,277.24646,227.93546,87.35328,227.93546,20.74873,33.24335,32.45284,1,1
805910864276,1,1,240.03897,432.62534,664.581,328.77927,330.61072,208.9161,227.93546,53.87751,32.57053,32.74526,1,1
805948669692,1,1,240.03897,432.62534,658.23865,295.56924,294.66907,123.855644,227.93546,87.35328,32.70724,33.00759,1,1
805986221515,1,1,240.03897,432.62534,609.7088,301.86768,217.13832,133.03009,227.93546,123.855644,32.623413,32.553917,1,1
806028088963,1,1,240.03897,432.62534,582.94965,307.30725,178.16022,152.49376,227.93546,123.855644,32.04583,31.780302,1,1
806066368286,1,1,240.03897,432.62534,550.2757,323.91226,151.78261,177.16667,217.13832,133.03009,33.054546,32.250153,1,1
