timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
92087060069,1,1,556.07465,1178.7909,650.2572,552.6606,712.8131,1110.1437,637.13605,1123.9786,30.90339,32.32052,0,0
92127707309,1,1,552.0897,1192.8809,577.89,568.69305,609.2694,1112.395,609.2694,1123.9786,31.175854,31.839777,0,0
92165182621,1,1,546.9338,1211.1116,563.67316,554.951,587.19086,1083.9127,609.2694,1112.395,31.14628,31.79298,0,0
92206449079,1,1,542.01855,1228.4911,503.1177,623.6613,506.75983,1171.8799,609.2694,1123.9786,31.078676,31.381754,0,0
92246388454,1,1,537.9416,1242.9067,539.0073,578.427,554.96344,1116.3136,587.19086,1116.3136,31.25762,31.921108,0,0
92286714652,1,1,532.0721,1263.6604,542.0805,633.3953,564.97906,1201.4462,564.97906,1123.9786,31.474178,31.874481,0,0
92327134965,1,1,527.97363,1278.1519,560.02094,544.6444,583.2785,1067.1473,583.2785,1116.3136,31.007872,32.195744,0,0
92363082673,1,1,524.0674,1291.9639,569.62354,640.26636,603.6664,1219.7651,583.2785,1123.9786,31.242395,32.141273,0,0
92400100121,1,1,520.0138,1306.2969,581.88074,558.3865,614.37225,1097.0391,583.2785,1116.3136,30.986794,32.12152,0,0
92438443663,1,1,516.1061,1320.1139,569.3385,557.8139,593.52344,1090.0276,593.52344,1116.3136,31.192041,32.19561,0,0
92475350642,1,1,510.03223,1341.5902,604.9342,596.1772,649.8688,1163.2819,593.52344,1116.3136,31.14159,32.497887,0,0
92513442100,1,1,506.04684,1355.6819,532.9411,666.0327,556.11206,1234.4238,593.52344,1116.3136,32.02146,31.629759,0,0
92551892361,1,1,501.94357,1370.1904,546.89075,619.0806,572.181,1160.5747,593.52344,1160.5747,31.494724,32.788277,0,0
92590533454,1,1,495.987,1391.2521,460.84116,801.1632,466.2779,1375.447,572.181,1160.5747,31.5513,31.40942,0,0
92628214704,1,1,491.9644,1405.4755,456.49414,813.18756,462.93512,1383.702,572.181,1160.5747,31.59466,32.460407,0,0
92665785798,1,1,488.03925,1419.3542,432.76367,896.78516,439.84875,1456.5944,466.2779,1375.447,31.889208,32.48424,0,0
92704946944,1,1,482.0021,1440.7007,535.7738,747.34,570.33636,1326.1716,570.33636,1326.1716,31.461205,31.972147,0,0
92743812569,1,1,477.93546,1455.0797,504.61423,850.40564,536.5123,1432.3923,536.5123,1375.447,31.384066,32.23307,0,0
92781204965,1,1,473.88055,1469.4172,477.19592,816.623,493.95718,1390.8787,536.5123,1375.447,32.21469,31.843716,0,0
92820317412,1,1,468.00763,1490.1831,469.1789,972.3666,502.4999,1532.2365,536.5123,1390.8787,32.009888,32.429173,0,0
92859441058,1,1,463.9129,1504.6615,524.3896,912.81757,570.417,1504.6377,536.5123,1390.8787,32.296417,32.704964,0,0
92897652465,1,1,460.0489,1518.324,375.8961,1043.3673,383.2195,1571.0908,536.5123,1504.6377,33.026848,32.702236,0,0
92936790850,1,1,456.02274,1532.56,381.73962,1056.5369,390.54596,1586.2926,536.5123,1504.6377,32.397392,32.374016,0,0
92975509704,1,1,449.9037,1554.196,397.98752,1080.5854,415.24338,1614.7675,415.24338,1571.0908,32.112705,32.767075,0,0
93013780277,1,1,445.91785,1568.2894,447.4438,1023.3268,477.9856,1579.2758,477.9856,1579.2758,31.714293,32.19004,0,0
93052542256,1,1,441.97397,1582.2344,385.51654,1088.029,403.97095,1619.1176,415.24338,1579.2758,31.694223,31.58205,0,0
93091016683,1,1,435.95343,1603.5221,355.51498,1171.0542,372.51746,1681.6781,415.24338,1579.2758,31.575884,31.922802,0,0
93129165954,1,1,431.86304,1617.9852,423.99835,965.49554,440.79123,1512.7662,415.24338,1579.2758,31.430223,32.12142,0,0
93166941319,1,1,427.8672,1632.114,410.10214,1133.2634,437.18036,1660.6857,415.24338,1579.2758,32.48673,31.739939,0,0
93206106735,1,1,421.90628,1653.1909,435.89926,1038.7866,469.69702,1588.6617,437.18036,1579.2758,31.704678,33.469925,0,0
93244612152,1,1,417.87003,1667.4624,357.51035,1209.9901,386.51953,1724.104,415.24338,1588.6617,31.46793,33.77115,0,0
93282545589,1,1,413.94873,1681.3275,425.49487,1100.626,460.59033,1646.2435,437.18036,1588.6617,31.706741,32.562675,0,0
93321521631,1,1,407.87183,1702.8147,394.28186,1183.651,429.72287,1706.3942,429.72287,1646.2435,31.390347,32.57715,0,0
93360128089,1,1,403.97296,1716.6003,362.49872,1125.2472,380.697,1648.2395,429.72287,1646.2435,31.808119,31.488356,0,0
93398157933,1,1,399.8399,1731.2144,354.08972,1113.7955,365.14426,1634.7954,429.72287,1646.2435,31.33468,31.384914,0,0
93437376110,1,1,395.91196,1745.103,340.9774,1201.9738,356.85828,1712.3322,380.697,1646.2435,31.642136,31.582262,0,0
93475948558,1,1,389.846,1766.5513,296.7946,1209.9901,290.36847,1708.4164,365.14426,1646.2435,31.8493,32.086197,0,0
93514332985,1,1,385.77307,1780.9526,357.7954,1356.5723,397.36935,1858.0061,380.697,1708.4164,31.688744,31.347086,0,0
93552198298,1,1,384.32834,1786.061,439.39108,1269.5391,496.99625,1802.5259,380.697,1708.4164,31.79191,30.578478,0,0
93591908454,1,1,384.32834,1786.061,372.33295,1193.9576,403.26956,1709.0034,397.36935,1709.0034,32.175644,32.519016,0,0
93629580016,1,1,384.32834,1786.061,319.5986,1321.0719,334.00043,1810.888,380.697,1709.0034,31.490099,32.239094,0,0
93668177048,1,1,384.32834,1786.061,372.4755,1342.8302,411.90082,1841.3909,397.36935,1709.0034,31.744278,31.926228,0,0
93706283350,1,1,384.32834,1786.061,334.56378,1321.0719,362.6393,1819.6058,380.697,1810.888,31.646152,32.01563,0,0
93744683298,1,1,384.32834,1786.061,415.87442,1333.6687,471.5881,1848.5404,397.36935,1819.6058,31.60413,31.420942,0,0
93783411214,1,1,384.32834,1786.061,357.22528,1416.1212,398.6446,1911.6615,397.36935,1819.6058,32.17809,31.311106,0,0
93821819548,1,1,384.32834,1786.061,323.73184,1468.7992,357.28583,1950.5311,397.36935,1848.5404,31.601845,31.317568,1,0
93860106579,1,1,384.32834,1786.061,336.13153,1330.2333,366.30008,1829.0138,397.36935,1829.0138,31.746508,31.518085,1,0
93898131058,1,1,384.32834,1786.061,330.43054,1373.7498,363.32745,1866.6299,366.30008,1848.5404,31.667276,31.604801,1,0
93937793350,1,1,384.32834,1786.061,341.26245,1457.3475,384.27695,1945.581,384.27695,1848.5404,31.858175,31.404093,1,0
93976554652,1,1,384.32834,1786.061,363.78146,1364.5884,407.28165,1865.6263,384.27695,1865.6263,31.654007,31.015944,1,0
94014390225,1,1,384.32834,1786.061,333.70862,1357.7174,365.81027,1852.5249,384.27695,1852.5249,31.818996,31.265715,1,0
94053906475,1,1,384.32834,1786.061,359.5057,1332.5236,399.64313,1834.0157,384.27695,1852.5249,31.21366,31.744047,1,0
94092604339,1,1,384.32834,1786.061,342.6877,1329.088,374.7468,1826.2236,384.27695,1852.5249,32.06743,31.302729,1,0
94131379808,1,1,384.32834,1786.061,344.9681,1368.0239,382.18878,1862.692,384.27695,1852.5249,31.608076,32.184666,1,0
94170453193,1,1,384.32834,1786.061,320.31125,1338.2495,344.61166,1834.1683,382.18878,1852.5249,32.34003,32.18072,1,0
94208819339,1,1,384.32834,1786.061,341.11993,1311.9104,374.29782,1812.8698,382.18878,1852.5249,31.900646,32.363728,1,0
94246531318,1,1,384.32834,1786.061,384.59015,1338.2495,433.32285,1845.5195,382.18878,1845.5195,31.492435,31.737425,1,0
94285728037,1,1,384.32834,1786.061,319.88367,1358.8627,344.29208,1850.5736,382.18878,1850.5736,31.952257,31.583769,1,0
94324525641,1,1,384.32834,1786.061,320.1687,1370.3142,344.35056,1858.9459,382.18878,1850.5736,31.632048,31.790403,1,0
94362436006,1,1,384.32834,1786.061,299.50256,1342.8302,311.89368,1832.0399,344.35056,1850.5736,31.505766,31.964157,1,0
94401923714,1,1,384.32834,1786.061,284.82245,1372.6046,293.53766,1857.1392,344.35056,1850.5736,31.403023,31.960539,1,0
94440123193,1,1,384.32834,1786.061,322.3066,1316.4911,343.60663,1812.5026,343.60663,1850.5736,31.957401,31.74683,1,0
94478541579,1,1,384.32834,1786.061,361.21597,1379.4757,402.92343,1875.9347,344.35056,1850.5736,31.972548,31.631615,1,0
94519155849,1,1,384.32834,1786.061,396.8473,1310.7653,439.86893,1828.1631,344.35056,1850.5736,32.147232,31.894196,1,0
94556902047,1,1,384.32834,1786.061,398.05878,1266.1035,438.97296,1788.9116,402.92343,1850.5736,32.205112,31.822178,1,0
94595105224,1,1,384.32834,1786.061,299.2175,1379.4757,316.1027,1866.7615,344.35056,1850.5736,32.34494,32.09444,1,0
94633755485,1,1,384.32834,1786.061,329.86044,1343.9753,358.35138,1838.108,358.35138,1850.5736,32.32123,32.30173,1,0
94672301474,1,1,384.32834,1786.061,302.92316,1340.5398,317.80618,1831.6663,344.35056,1850.5736,32.222675,32.023685,1,0
94710823401,1,1,384.32834,1786.061,337.27176,1291.2974,364.9563,1794.8286,358.35138,1838.108,31.798023,32.195637,1,0
94750140589,1,1,384.32834,1786.061,306.34378,1303.8943,315.14047,1793.9298,344.35056,1831.6663,31.822716,31.628794,1,0
94788325380,1,1,384.32834,1786.061,310.6195,1262.6681,314.8092,1756.1808,344.35056,1794.8286,31.870619,32.057182,1,0
94826349703,1,1,384.32834,1786.061,342.97278,1250.0712,367.39398,1756.4025,344.35056,1793.9298,32.04669,31.888788,1,0
94865307672,1,1,384.32834,1786.061,336.9867,1313.0557,363.13626,1810.8058,344.35056,1794.8286,32.110092,31.78494,1,0
94903531578,1,1,384.32834,1786.061,350.66913,1308.475,385.6201,1811.4979,363.13626,1794.8286,31.623087,31.600183,1,0
94942300901,1,1,384.32834,1786.061,342.83026,1303.8943,370.90875,1803.7834,363.13626,1803.7834,31.504513,31.66184,1,0
94981122880,1,1,384.32834,1786.061,292.80386,1364.5884,302.7782,1849.1278,363.13626,1803.7834,31.96033,31.925632,1,0
95021225901,1,1,384.32834,1786.061,337.41428,1333.6687,369.50772,1833.1719,363.13626,1803.7834,31.922392,31.851822,1,0
95059559287,1,1,384.32834,1786.061,315.18033,1313.0557,331.6224,1806.5818,363.13626,1806.5818,32.04453,31.502665,1,0
95098095849,1,1,384.32834,1786.061,308.48166,1269.5391,317.8722,1765.5665,363.13626,1803.7834,31.985825,32.156788,1,0
95136586370,1,1,384.32834,1786.061,308.7667,1377.1854,330.87543,1864.7966,331.6224,1806.5818,32.32183,30.840046,1,0
95175117828,1,1,384.32834,1786.061,343.97043,1436.7344,388.4362,1927.9055,363.13626,1806.5818,32.227245,30.957434,1,0
95214242880,1,1,384.32834,1786.061,404.25864,1326.7977,458.99924,1844.736,363.13626,1844.736,31.959053,31.279135,1,0
95252885901,1,1,384.32834,1786.061,386.44296,1451.6216,442.25922,1949.828,388.4362,1844.736,31.972055,30.515457,0,0
95290414599,1,1,384.32834,1786.061,307.6265,1487.122,338.17416,1965.0059,363.13626,1844.736,31.743282,30.638142,0,0
95328465432,1,1,384.32834,1786.061,336.9867,1451.6216,380.9333,1941.441,380.9333,1941.441,31.71564,30.866709,0,0
95367594339,1,1,384.32834,1786.061,331.00064,1479.1057,372.51694,1961.3201,372.51694,1941.441,32.245445,30.794495,0,0
95405622828,1,1,384.32834,1786.061,372.0479,1402.3792,422.45593,1901.5494,380.9333,1941.441,31.636036,31.198315,0,0
95443991266,1,1,384.32834,1786.061,397.13235,1363.4432,451.0931,1873.1461,380.9333,1941.441,31.812323,31.33574,0,0
95485208922,1,1,384.32834,1786.061,365.49176,1385.2015,413.51996,1885.2789,413.51996,1901.5494,31.65612,31.478672,0,0
95523343401,1,1,385.4795,1782.6906,382.7373,1409.2501,434.09607,1910.8816,413.51996,1910.8816,31.950367,31.623245,0,1
95561659130,1,1,393.6173,1758.8638,369.19742,1448.186,419.29306,1943.1914,413.51996,1910.8816,31.650023,31.442366,0,1
95600799339,1,1,401.74658,1735.0621,433.8326,1461.9281,500.71695,1972.7589,419.29306,1910.8816,31.441088,31.595036,0,1
95639446474,1,1,413.88922,1699.5096,375.8961,1476.8154,428.12146,1970.5769,419.29306,1943.1914,32.325375,32.01536,0,1
95678094755,1,1,422.10138,1675.4652,366.20438,1498.5737,415.9907,1987.4792,419.29306,1970.5769,31.651924,31.66854,0,1
95719575328,1,1,430.398,1651.1735,309.9069,1457.3475,335.91705,1937.6124,419.29306,1943.1914,31.729319,31.971527,0,1
95757389495,1,1,442.3245,1616.2539,331.00064,1488.2671,370.68564,1969.2356,415.9907,1969.2356,32.1298,31.809324,0,1
95798487568,1,1,450.47427,1592.3921,306.62885,1406.9598,327.23068,1890.8839,370.68564,1943.1914,31.779371,32.22047,0,1
95836439599,1,1,458.4862,1568.9338,351.38174,1475.6703,397.47412,1963.2875,397.47412,1963.2875,31.605644,31.296463,0,1
95874675120,1,1,470.8608,1532.7023,309.4793,1354.2819,326.13245,1843.5004,370.68564,1943.1914,31.928064,31.684296,0,1
95917021213,1,1,478.9804,1508.9288,362.3562,1240.9097,392.89188,1751.7855,392.89188,1943.1914,31.573933,32.377342,0,1
95954542724,1,1,487.23938,1484.7473,385.87286,1029.6252,396.76837,1572.515,392.89188,1843.5004,31.751741,32.69649,0,1
95992852724,1,1,499.43103,1449.0513,521.4634,893.92224,560.5906,1490.594,392.89188,1751.7855,31.595999,32.968,0,1
96033416786,1,1,507.48178,1425.4796,477.97983,915.1079,505.31516,1493.8848,396.76837,1572.515,31.61619,32.998055,0,1
96071498661,1,1,515.82214,1401.0597,457.70557,929.4226,476.69394,1499.8322,476.69394,1499.8322,31.733707,32.850773,0,1
96110645901,1,1,528.76855,1363.1539,468.32373,704.9686,468.69598,1245.8711,468.69598,1499.8322,33.001713,32.313393,0,1
96150779390,1,1,535.6822,1342.9114,548.31604,535.7693,566.9187,1038.7386,476.69394,1499.8322,33.91744,32.90828,0,1
96189135849,1,1,543.835,1319.0408,552.96594,488.5309,565.65027,984.7121,476.69394,1245.8711,33.427288,32.44424,0,1
96228538401,1,1,556.20355,1282.8268,630.16113,423.25604,670.3662,904.3832,565.65027,1038.7386,33.373436,32.352745,0,1
96268500797,1,1,564.24664,1259.2776,632.94037,326.77518,665.1666,719.11383,565.65027,984.7121,31.665112,31.879946,0,1
96307182619,1,1,576.914,1222.1886,605.8606,297.57327,622.0561,638.1864,622.0561,904.3832,32.45084,31.437626,0,1
96349065849,1,1,585.5354,1196.946,683.7506,282.97232,738.52783,640.36505,622.0561,719.11383,31.584963,31.481993,0,1
96387265536,1,1,592.83704,1175.5674,698.4307,318.759,764.4219,711.2681,622.0561,711.2681,31.602383,31.745945,0,1
96425491265,1,1,604.68994,1140.8634,709.97534,281.25458,775.3578,640.0523,738.52783,711.2681,32.422813,31.736233,0,1
96465095015,1,1,613.05334,1116.3762,696.1503,290.41595,759.48425,650.9039,759.48425,711.2681,31.74855,31.765615,0,1
96502762567,1,1,620.9082,1093.3778,729.6438,311.02905,807.2543,715.25653,759.48425,711.2681,31.466772,31.782799,0,1
96541669338,1,1,630.07214,1066.5468,679.0473,252.05264,727.34735,583.8694,759.48425,711.2681,31.874844,31.665005,0,1
96581005744,1,1,642.6395,1029.7506,799.62366,228.2903,896.40173,570.20197,759.48425,711.2681,32.805027,31.357534,0,1
96619814182,1,1,650.43146,1006.9366,728.3611,227.57455,795.77313,550.4899,759.48425,583.8694,32.1707,32.08964,0,1
96657478921,1,1,661.6627,974.0526,754.8708,214.69136,836.46454,513.6148,795.77313,570.20197,31.989185,31.561947,0,1
96697408453,1,1,669.7794,950.2877,723.23016,207.39088,788.5037,495.05496,788.5037,550.4899,32.187817,31.626442,0,1
96735232046,1,1,677.98096,926.2742,738.0528,192.07419,809.57465,445.28174,795.77313,513.6148,32.279945,31.34955,0,1
96773450901,1,1,686.82385,900.3831,768.83826,303.87173,861.2869,715.2744,795.77313,550.4899,31.465673,31.207539,0,1
96813054859,1,1,699.0564,864.56744,665.1511,252.05264,706.4323,572.50586,795.77313,550.4899,31.28535,30.832544,0,1
96851207984,1,1,706.32214,843.2939,661.9443,245.4679,701.74536,549.4119,795.77313,550.4899,31.407215,31.26977,0,1
96889108036,1,1,718.6451,807.2136,754.15814,218.41318,830.62427,539.5501,795.77313,550.4899,30.865631,31.415592,0,1
96928457307,1,1,727.3504,781.7253,665.43616,224.2822,705.97546,511.49054,795.77313,549.4119,31.631752,31.84872,0,1
96966620067,1,1,735.51276,757.82666,643.98615,270.6617,678.04565,617.70123,795.77313,550.4899,30.965582,31.887094,0,1
97004206369,1,1,743.5615,734.26074,694.155,244.46587,746.7766,589.32104,746.7766,550.4899,33.10444,32.099358,0,1
97042522255,1,1,749.7003,716.2868,668.42914,195.08028,702.5032,466.54288,746.7766,550.4899,31.274355,31.743193,0,1
97081607619,1,1,749.7003,716.2868,676.4819,208.24977,718.50336,490.59982,746.7766,550.4899,32.064465,32.092575,0,1
97119430484,1,1,749.7003,716.2868,680.90015,210.39696,719.27325,519.4846,719.27325,519.4846,32.6641,31.739573,0,1
97158790432,1,1,749.7003,716.2868,664.22473,177.47324,699.17944,411.22385,719.27325,519.4846,32.453644,31.720217,0,1
97200451994,1,1,749.7003,716.2868,681.04266,169.31387,722.92633,389.10995,719.27325,519.4846,32.203777,32.165585,0,1
97238252775,1,1,749.7003,716.2868,672.49115,187.06406,712.56665,436.652,719.27325,436.652,31.873833,32.459217,0,1
97277304859,1,1,749.7003,716.2868,704.2743,170.88849,753.4489,424.60837,719.27325,436.652,32.3458,32.23029,0,1
97315409390,1,1,749.7003,716.2868,637.35864,177.3301,654.55963,393.0593,719.27325,436.652,31.678495,32.19356,0,1
97353043244,1,1,749.7003,716.2868,737.34015,244.60901,806.76196,608.7216,719.27325,436.652,31.97937,32.264164,1,1
97391112515,1,1,749.7003,716.2868,729.07367,218.41318,795.1027,546.09235,719.27325,436.652,30.931637,32.94832,1,1
97430018504,1,1,749.7003,716.2868,732.77936,193.50566,797.90283,489.7664,795.1027,489.7664,31.19748,33.47527,1,1
97467784129,1,1,749.7003,716.2868,761.56946,275.815,845.7329,675.43994,795.1027,489.7664,31.99446,32.79508,1,1
97505536577,1,1,749.7003,716.2868,658.4524,174.6103,687.9046,406.1688,795.1027,489.7664,32.37509,33.194473,1,1
97545152202,1,1,749.7003,716.2868,739.90564,217.84058,808.73047,546.66504,795.1027,489.7664,31.615963,33.052902,1,1
97583024182,1,1,749.7003,716.2868,746.1767,229.00603,818.21704,570.28595,795.1027,489.7664,31.029314,33.773323,1,1
97620639650,1,1,749.7003,716.2868,710.6879,206.67516,768.6819,502.0797,795.1027,502.0797,30.89371,33.78958,1,1
97658576734,1,1,749.7003,716.2868,733.77704,213.25989,802.4073,533.50854,795.1027,502.0797,31.304674,33.969868,1,1
97699826629,1,1,749.7003,716.2868,695.15265,194.36453,740.58606,491.75824,795.1027,502.0797,31.285158,34.430603,1,1
97738599234,1,1,749.7003,716.2868,670.1395,195.65286,712.08887,454.16745,795.1027,502.0797,31.378304,33.72956,1,1
97780838088,1,1,749.7003,716.2868,722.80255,204.52795,784.61566,517.93475,784.61566,502.0797,31.417955,34.065186,1,1
97818650744,1,1,749.7003,716.2868,707.40985,222.99387,764.34503,547.8534,784.61566,502.0797,31.64959,32.78375,1,1
97856846525,1,1,749.7003,716.2868,729.7863,237.88112,799.43567,587.37286,784.61566,517.93475,31.612097,33.47648,1,1
97896072567,1,1,749.7003,716.2868,708.40753,194.79398,764.4724,480.26675,784.61566,502.0797,31.968267,33.27391,1,1
97933335952,1,1,749.7003,716.2868,731.21155,254.91557,798.9399,626.47565,784.61566,517.93475,32.349358,33.283237,1,1
97970776421,1,1,749.7003,716.2868,732.6368,269.23022,801.0215,661.1009,784.61566,517.93475,32.27434,33.052338,1,1
98009500640,1,1,749.7003,716.2868,663.4408,224.85477,701.30005,527.6304,784.61566,527.6304,31.988552,32.770435,1,1
98047554963,1,1,749.7003,716.2868,819.00714,243.3207,918.8418,650.2443,784.61566,527.6304,32.428154,32.487473,1,1
98085415379,1,1,749.7003,716.2868,811.73834,232.44156,907.4387,626.52264,784.61566,527.6304,32.07172,32.78999,1,1
98123316369,1,1,749.7003,716.2868,761.56946,268.37137,842.2766,668.2156,842.2766,626.52264,31.794031,32.810017,1,1
98163147463,1,1,749.7003,716.2868,756.58105,262.6455,833.1942,660.44934,833.1942,626.52264,32.205406,32.769436,1,1
98200996577,1,1,749.7003,716.2868,747.7445,253.19781,819.6292,638.23596,833.1942,638.23596,31.736294,33.479034,1,1
98238726317,1,1,749.7003,716.2868,761.14185,250.33488,837.64166,639.1435,833.1942,638.23596,31.430008,32.967525,1,1
98277810223,1,1,749.7003,716.2868,693.7274,202.8102,743.01404,495.5668,833.1942,638.23596,31.626583,32.68459,1,1
98315281421,1,1,749.7003,716.2868,757.57874,258.0648,834.4489,649.1511,833.1942,638.23596,31.511267,32.539337,1,1
98352972306,1,1,749.7003,716.2868,700.56866,212.68732,747.9865,535.7138,833.1942,638.23596,31.56265,32.83162,1,1
98390148817,1,1,749.7003,716.2868,726.3657,221.13297,785.07935,567.657,833.1942,638.23596,31.73508,32.67854,1,1
98429155431,1,1,749.7003,716.2868,712.9683,223.13701,771.2931,553.76447,785.07935,567.657,31.732918,33.023273,1,1
98467045848,1,1,749.7003,716.2868,754.30066,214.40508,829.0355,556.787,829.0355,567.657,31.865728,33.357643,1,1
98504904181,1,1,749.7003,716.2868,699.99854,210.96956,744.2372,541.10535,785.07935,556.787,31.902216,33.559353,1,1
98543920379,1,1,749.7003,716.2868,700.56866,203.95537,750.59686,509.17877,785.07935,556.787,31.928648,33.15522,1,1
98582175535,1,1,749.7003,716.2868,716.674,202.5239,770.4065,522.26447,770.4065,541.10535,31.960855,33.575718,1,1
98619793400,1,1,749.7003,716.2868,770.97614,248.04453,853.62866,635.8103,785.07935,556.787,31.385181,33.233463,1,1
98657474285,1,1,749.7003,716.2868,702.7065,190.07013,752.26935,472.90115,770.4065,541.10535,31.527525,33.19013,1,1
98696840744,1,1,749.7003,716.2868,754.7282,246.46991,828.48035,629.34595,785.07935,556.787,31.378672,33.14618,1,1
98734692619,1,1,749.7003,716.2868,704.84436,212.83046,754.0216,538.4205,770.4065,541.10535,31.311052,32.928436,0,1
98772459181,1,1,749.7003,716.2868,686.3161,215.69339,726.99994,540.65625,770.4065,541.10535,31.446844,33.156704,0,1
98811151264,1,1,749.7003,716.2868,674.91406,212.68732,713.1971,517.26074,754.0216,540.65625,31.847399,33.099075,0,1
98849413348,1,1,749.7003,716.2868,689.02405,212.40103,735.3688,510.05072,735.3688,540.65625,31.706324,33.00539,0,1
98886858087,1,1,749.7003,716.2868,673.63135,240.17146,713.3359,580.5206,735.3688,540.65625,31.205473,33.36262,0,1
