phone_timestamp,left_x,left_y,right_x,right_y
28796575926,204.5,294.5,188.2,325.7
28796857489,204.8,289.0,188.7,325.8
28798521083,205.1,289.1,188.5,325.4
28802829833,205.4,289.8,188.5,325.4
28803137124,206.7,290.7,188.5,326.3
28806454312,207.4,292.3,188.3,327.3
28806674312,207.4,292.3,188.3,327.3
28810449051,205.9,292.2,188.4,327.2
28810589156,206.8,290.8,189.0,327.2
28815241916,206.8,289.3,189.6,326.9
28815423947,205.4,289.3,189.6,326.9
28818640718,205.1,292.1,189.5,326.9
28818843270,205.1,292.3,189.2,327.6
28822335041,205.7,292.5,188.1,327.4
28822421343,205.7,292.5,188.1,327.4
28827312489,206.2,291.4,188.1,327.2
28828488114,206.2,291.3,187.2,327.0
28828659468,206.4,289.2,187.2,326.9
28833102489,206.5,289.1,188.6,327.0
28833809364,206.3,289.0,188.6,327.6
28837022749,206.3,289.0,188.9,327.6
28837250197,207.5,289.0,188.8,327.6
28839555614,207.4,291.1,189.1,327.6
28843678114,207.2,293.1,189.3,327.7
28843818635,207.3,292.4,189.3,327.7
28846550197,207.3,292.4,189.3,327.7
28846724103,206.1,292.0,187.4,327.6
28849107281,204.4,291.9,187.4,327.7
28856271864,204.4,291.9,187.9,327.7
28856487697,207.4,292.1,187.7,328.6
28857226187,207.3,295.0,187.7,328.6
28857425874,207.3,295.0,189.3,328.7
28864663478,209.5,293.0,189.7,325.8
28865140249,209.6,290.4,188.1,326.5
28865996812,209.1,290.3,188.1,326.5
28866377437,209.2,288.5,188.6,326.6
28868960301,209.1,290.3,188.0,327.1
28869131656,206.4,291.9,188.0,327.0
28873202697,206.3,292.6,188.1,327.0
28873444208,206.1,292.6,187.9,328.4
28878170093,206.1,293.9,187.8,328.4
28878379989,208.0,294.0,187.7,329.1
28882437333,207.9,296.9,187.5,329.1
28882931656,208.6,295.9,187.7,328.7
28884200978,208.6,295.9,187.7,328.7
28884284103,204.7,296.2,189.0,328.9
28888210510,204.7,296.2,188.7,328.9
28888340406,204.9,296.2,188.5,329.4
28892649260,205.1,294.6,188.5,329.4
28893160978,207.9,293.1,188.8,328.7
28896580770,207.9,292.9,188.8,328.7
28896800041,206.7,292.9,188.8,328.7
28900910770,207.0,292.9,189.3,328.8
28901136760,206.9,294.4,189.1,329.8
28904478374,206.9,294.4,189.7,330.0
28904726135,207.0,291.1,189.6,330.4
28908268947,206.8,291.0,188.2,330.3
28908436603,206.5,291.6,188.3,330.1
28912543947,206.3,294.4,188.4,329.9
28912799624,206.2,294.4,189.1,327.9
28916505041,206.1,294.8,189.1,327.9
28916698270,205.2,294.8,189.1,327.9
28918643062,205.2,294.8,189.4,329.8
28922662333,205.3,292.9,189.5,329.8
28922906551,205.4,293.0,189.6,329.4
28926528010,205.6,293.0,188.4,329.8
28926646083,205.8,292.0,188.4,329.9
28928575822,205.8,292.0,189.4,330.8
28933159676,204.5,292.6,189.4,330.7
28933374364,204.5,292.5,189.4,330.5
28936837801,207.2,291.9,189.6,330.4
28937118947,207.2,291.2,189.6,330.2
28939440874,207.1,292.9,188.2,328.5
28943206031,206.9,294.7,188.2,328.5
28943441551,206.9,294.7,189.3,328.6
28946911135,208.5,293.5,189.4,328.2
28947492489,208.6,291.3,189.1,328.3
28952596708,209.3,291.4,189.6,328.4
28952818947,209.3,291.4,189.6,328.3
28954641551,208.1,296.6,188.9,328.1
28954930874,208.8,296.6,188.9,328.1
28958586760,209.0,291.6,188.7,328.1
28958797801,208.9,292.2,188.7,328.1
28962595666,208.9,292.2,188.5,328.5
28962905718,208.9,292.2,188.4,328.7
28966824833,208.7,291.5,189.2,328.6
28967055510,208.7,290.8,189.6,328.7
28968473531,208.7,290.8,189.6,328.6
28972764937,208.9,288.1,189.6,328.6
28972976656,210.3,288.1,189.4,329.8
28978771447,210.3,288.2,189.3,329.9
28979806656,210.4,289.1,188.9,329.6
28980004051,210.4,290.0,189.5,329.5
28984784937,207.4,294.7,189.6,329.5
28984985249,207.4,294.7,189.7,329.6
28986846812,208.7,289.2,189.7,329.6
28986945562,208.8,289.2,189.3,328.8
28988479572,209.3,283.1,189.4,328.2
28992596864,210.5,283.1,188.8,328.1
28993039781,210.4,283.9,188.6,329.6
28996493791,209.0,284.6,188.4,329.6
28996774624,208.6,284.5,188.5,329.4
29000001291,209.2,284.5,188.8,329.4
29002976343,209.7,284.5,189.5,330.0
29003173999,209.4,290.0,189.5,330.0
29007569728,208.7,290.2,189.7,330.2
29007706187,208.7,291.6,189.6,330.2
29010759051,210.4,290.7,189.7,328.7
29011407697,210.5,289.7,189.5,328.7
29015196187,210.3,287.7,189.4,328.2
29015718322,210.4,286.6,189.5,327.7
29050489416,210.1,286.6,188.5,327.5
29050709676,209.7,289.1,188.5,327.5
29050835874,208.8,289.0,188.6,327.1
29050966187,207.9,287.5,188.6,326.6
29051062645,208.6,287.2,188.6,326.6
29051165301,209.3,287.2,188.5,326.6
29051271760,209.4,285.6,188.5,326.8
29051370822,209.4,286.0,188.5,327.0
29051478270,209.6,286.3,188.5,327.4
29051579416,209.5,285.7,188.5,327.8
29051672333,209.4,285.6,188.0,327.8
29051790353,208.8,291.2,188.0,327.8
29051893218,208.5,291.2,188.0,328.0
29051989937,208.8,287.0,188.1,328.0
29052101864,208.9,287.0,188.4,326.3
29052205770,208.8,288.1,188.4,326.3
29052299416,208.7,289.2,188.1,328.7
29052410614,208.6,289.2,188.6,328.8
29052507489,207.3,289.2,188.6,329.0
29056223062,207.3,288.1,186.4,328.9
29056378478,206.9,288.1,186.5,328.2
29058922541,206.7,291.4,186.7,328.9
29062332280,206.5,291.4,187.1,328.9
29062540405,206.4,294.7,187.5,326.1
29066623374,207.5,294.7,186.6,326.0
29066966239,207.7,289.8,186.5,326.9
29068679155,205.7,290.1,187.0,327.2
29073479676,205.7,290.1,187.5,327.2
29073716968,208.4,290.3,187.5,327.2
29076852541,208.4,290.5,187.5,327.2
29077081864,207.0,290.7,187.5,327.1
29081078322,206.1,293.7,187.9,327.8
29081427645,206.1,293.6,187.9,327.8
29085428895,206.1,293.6,186.0,327.7
29085553635,207.2,294.3,186.1,327.0
29088139364,207.1,294.3,186.0,327.0
29088227176,206.7,292.5,185.9,328.2
29093468478,206.2,292.4,187.3,327.3
29093657749,206.2,290.7,186.8,327.3
29097364155,206.0,290.7,186.4,327.2
29099195458,206.0,290.7,185.7,326.6
29100418062,206.0,290.7,185.1,326.0
29100569520,206.0,290.7,185.5,324.9
29104915405,205.4,290.6,185.7,324.9
29105145562,205.3,291.0,185.8,324.5
29108635041,204.7,291.4,185.9,324.5
29108836187,204.5,296.1,185.8,325.2
29112516499,204.4,296.1,185.7,325.5
29112738166,202.9,294.8,187.0,325.9
29116605249,203.4,294.8,186.9,326.1
29116769833,203.8,294.8,187.5,328.1
29118725041,204.0,292.9,187.4,328.1
29122100041,204.1,291.2,185.2,327.4
29122186708,203.1,291.2,184.4,326.9
29126123947,203.0,293.4,184.8,324.6
29126468322,203.0,293.4,184.7,324.5
29128551030,201.5,294.3,184.7,324.5
29132911655,201.3,294.3,184.3,326.1
29133124364,201.4,288.5,184.3,325.7
29136496187,201.3,289.4,184.9,325.4
29136693322,201.2,289.4,184.9,325.4
29138733166,201.3,286.6,184.9,325.4
29143237176,203.4,286.7,185.5,326.2
29143468426,203.2,284.3,185.4,326.2
29147595562,203.2,284.3,185.6,325.0
29148014937,202.5,286.3,185.6,325.3
29148575510,202.4,286.3,185.7,325.3
29152635145,205.6,283.8,185.7,325.2
29152773739,205.6,283.8,185.7,325.2
29156993999,205.6,283.6,185.3,324.0
29157175405,202.0,283.4,185.5,324.0
29158353374,202.0,283.4,185.4,324.9
29162819260,206.2,281.1,185.3,325.2
29163939364,206.4,276.2,186.6,325.6
29166797124,206.3,277.2,187.7,325.3
29167019103,208.6,278.3,189.9,325.4
29169113114,211.5,285.0,193.5,325.0
29172984051,214.1,285.2,195.6,324.4
29173625562,214.0,285.1,195.5,324.4
29176557385,216.0,278.9,197.6,327.3
29176733374,215.9,278.9,198.1,327.3
29178550197,218.6,277.8,198.4,324.4
29182804260,218.6,276.7,199.2,323.2
29183068635,218.6,276.6,199.2,323.2
29188041187,218.6,276.6,199.0,324.8
29188228478,219.1,276.7,198.9,324.8
29190161291,218.2,277.5,199.0,324.8
29190262333,217.2,278.3,199.1,324.1
29195254728,217.0,277.1,199.1,324.1
29195506395,216.7,277.1,199.9,324.4
29199500874,216.6,277.1,199.8,324.7
29199786968,216.4,276.5,199.9,324.5
29203056447,216.4,276.6,199.8,324.4
29203273843,216.9,276.6,199.5,326.1
29206362072,217.4,276.1,199.5,326.0
29206564312,217.2,277.4,198.9,325.9
29208474155,217.2,276.9,198.9,325.8
29212415145,215.9,276.8,198.8,324.5
29212671603,215.9,277.3,198.7,324.5
29216458687,216.4,280.8,198.3,324.4
29216659989,216.4,280.8,198.3,324.3
29219135822,217.0,279.6,199.3,322.7
29225338999,217.2,278.5,199.3,322.7
29225620614,217.2,277.8,199.9,322.8
29226990822,217.2,277.8,200.0,322.9
29227203166,220.3,278.9,199.6,325.6
29228749624,220.2,278.8,199.8,326.3
29232505926,220.1,278.8,199.7,326.3
29232670562,220.6,278.8,199.7,326.9
29236891447,220.5,279.8,199.6,326.9
29237099676,220.5,279.6,200.0,324.9
29238421864,218.6,279.5,200.0,324.5
29243593635,218.5,281.2,200.6,324.5
29243816291,219.1,281.2,201.2,324.8
29247120093,219.7,277.8,200.7,325.0
29248996499,219.7,277.8,200.2,325.0
29249113687,219.5,281.3,199.5,325.6
29252304207,219.6,281.3,199.5,325.6
29252413478,219.7,278.8,199.8,325.9
29256713687,219.7,278.8,199.8,325.9
29256962645,219.7,278.0,199.9,325.4
29258904364,223.6,278.2,200.0,324.9
29263134260,223.3,284.8,200.4,324.6
29263613635,221.7,286.7,200.5,324.6
29266777905,221.7,286.7,200.6,323.8
29267002332,222.1,286.2,200.3,324.1
29268458270,222.1,285.8,200.4,324.2
29272860614,221.5,284.3,200.6,324.2
29273119416,221.3,284.3,200.8,325.0
29277009989,221.3,283.9,200.8,324.9
29277186395,221.0,283.4,200.8,324.9
29278579572,220.7,283.4,200.8,324.9
29282727124,220.7,283.4,200.9,324.4
29282937332,220.3,280.1,200.4,324.4
29286389312,220.3,280.1,200.2,324.1
29286513114,220.3,280.7,200.2,323.9
29291164937,220.2,281.2,200.2,323.9
29291411760,219.1,283.1,198.8,323.8
29295205457,219.5,283.4,199.0,323.0
29295379832,219.9,283.5,199.1,322.2
29299272697,220.1,286.0,199.1,322.2
29299544572,220.1,286.0,199.0,322.4
29302370145,219.6,286.0,198.9,322.6
29302597489,219.0,286.0,198.6,324.7
29307090510,219.1,284.8,198.6,324.7
29307312957,219.6,274.4,198.6,324.7
29308501864,219.6,274.4,198.8,324.2
29312347489,219.4,273.8,198.9,323.7
29312554051,219.3,273.7,199.2,321.7
29316607020,218.8,273.9,199.1,321.6
29316794989,218.8,273.9,198.6,324.0
29318247385,219.7,273.5,198.5,324.0
29322169155,219.7,273.5,198.5,324.0
29322301239,220.2,272.6,198.8,323.5
29327105197,219.5,272.6,198.9,322.9
29327379051,219.5,272.7,196.7,322.5
29328821395,219.2,272.1,196.9,320.9
29332762749,218.9,272.0,196.9,320.9
29332984780,218.9,272.2,198.2,321.6
29336833218,219.2,272.3,198.0,322.3
29337138582,218.7,284.6,197.9,321.8
29338958426,217.9,284.5,196.3,321.7
29345612072,218.4,276.3,196.2,322.3
29345804155,218.6,276.3,196.1,322.9
29348315926,218.6,276.2,196.9,323.0
29348801655,217.6,276.2,196.8,323.3
29348875822,217.6,276.2,197.5,323.6
29352311551,217.6,276.5,197.5,323.3
29352506499,217.5,276.5,197.4,323.3
29356655562,217.5,276.5,197.4,322.2
29356873166,219.4,277.2,197.1,322.1
29358361343,219.4,277.2,196.3,322.1
29362994676,220.1,277.6,196.3,322.1
29364764155,220.1,277.6,195.5,321.4
29366940770,218.6,277.1,194.8,321.4
29367113166,218.6,276.7,194.8,321.5
29370796239,217.2,277.2,195.2,322.2
29371043739,217.4,277.7,194.6,321.8
29374784051,217.5,277.7,194.6,321.5
29375016499,217.7,273.9,194.9,321.5
29378724364,218.1,274.0,194.8,323.7
29378958947,218.6,274.1,196.8,323.8
29382600405,219.3,274.0,196.7,324.7
29382842801,219.3,274.0,196.5,324.6
29386783999,219.2,275.9,196.6,324.4
29386967228,219.1,275.9,196.6,324.4
29388411291,218.9,275.9,196.8,324.0
29394167437,218.9,275.9,196.8,323.5
29394742905,220.9,270.5,197.1,323.7
29397543426,221.0,270.5,197.5,323.7
29398959103,220.8,274.9,197.9,323.1
29400868947,217.5,280.4,197.9,323.1
29401023687,217.3,280.4,197.7,323.2
29404688635,217.6,272.9,197.7,323.2
29404798843,218.2,272.9,197.7,323.0
29408465562,219.7,272.0,197.7,322.5
29408661968,219.7,272.0,197.7,322.5
29413715145,218.8,270.1,197.6,322.5
29414228687,218.8,270.1,197.1,322.4
29416917124,216.5,274.6,197.0,322.7
29417094312,216.5,274.2,197.1,322.6
29418808530,220.1,274.4,197.2,322.4
29422774312,220.2,273.7,197.1,322.5
29422987280,218.5,273.6,197.0,322.5
29426196655,218.5,274.7,196.8,323.5
29426624260,218.5,274.8,197.1,324.6
29429262645,219.0,273.4,197.1,324.6
29432571916,219.0,273.4,197.5,322.1
29432772697,216.3,274.7,197.5,322.1
29436757072,216.3,276.2,197.0,324.5
29436954416,216.4,277.3,197.0,324.5
29439274624,216.7,277.3,197.0,324.4
29442419520,218.8,274.2,197.4,324.4
29442613999,218.4,274.2,197.9,324.4
29448806395,217.9,274.0,198.9,323.7
29449020405,218.4,274.0,199.0,323.7
29450642749,218.4,274.9,198.9,324.4
29450765145,217.5,276.8,198.5,324.4
29454677437,217.5,276.8,198.2,323.9
29454837176,217.0,277.3,198.0,323.3
29458641968,217.0,277.3,197.9,322.2
29458823270,219.4,280.6,197.8,322.1
29462737384,219.2,283.7,197.8,322.1
29464366812,219.2,283.7,197.8,322.7
29468619259,219.4,278.0,197.3,322.7
29469617020,219.0,277.9,196.9,322.8
29469783270,218.6,277.7,196.9,322.8
29472815249,218.8,277.5,196.9,322.8
29472978895,218.8,277.5,197.0,324.9
29477228530,219.1,274.2,196.5,323.3
29477410353,219.4,273.7,196.5,323.6
29478333687,219.3,273.6,196.6,323.6
29482746447,215.9,278.0,196.6,321.9
29482993687,215.9,278.0,196.4,321.8
29486792957,216.3,278.4,196.1,324.1
29486959364,216.7,278.5,195.6,324.1
29488840093,216.1,277.0,195.5,324.9
29495216551,215.5,276.9,195.7,324.9
29495448530,215.5,276.9,196.0,322.9
29496514259,215.3,276.5,196.0,322.9
29497086291,215.3,276.5,196.4,324.5
29498959312,216.6,280.2,196.4,324.5
29502426759,216.6,280.3,196.2,324.5
29502600926,217.4,280.3,195.9,324.5
29506837176,217.4,280.6,195.4,324.4
29507091603,216.9,280.9,195.4,324.4
29509530145,216.2,286.3,195.4,324.4
29512571134,216.2,286.3,195.5,324.7
29513272593,216.8,279.1,195.4,324.7
29516395614,216.7,279.1,193.2,324.5
29516529416,216.6,280.9,193.4,324.7
29518426968,216.5,284.3,193.4,324.8
29522673322,216.4,284.3,193.7,325.2
29522905562,216.5,283.6,193.6,325.5
29526765509,217.5,283.7,193.2,325.6
29526959780,217.5,284.1,192.9,325.6
29531492541,217.5,284.6,193.1,325.6
29532008843,217.3,284.0,193.3,325.2
29534407645,217.0,283.4,193.7,324.8
29534626395,215.1,280.2,193.8,322.8
29538519624,213.5,280.1,193.7,321.3
29538763582,213.9,270.7,195.3,309.0
29543028843,215.3,268.4,191.7,309.0
29543466551,216.3,268.6,190.5,309.0
29546908478,215.9,279.4,191.1,302.2
29547379520,214.7,307.6,190.7,302.2
29551406395,226.9,370.2,187.2,326.0
29551522489,223.9,449.6,188.7,352.6
29554372905,241.1,486.6,196.8,376.6
29554449884,239.1,546.7,197.4,453.7
29558013947,236.9,617.6,190.8,510.4
29558103062,-32768.0,-32768.0,189.5,522.5
29562775145,-32768.0,-32768.0,78.3,528.2
29564238687,-32768.0,-32768.0,-38.4,683.6
29566512541,-32768.0,-32768.0,-42.3,728.2
29566749468,-32768.0,-32768.0,-44.3,754.3
29568962437,-32768.0,-32768.0,-46.0,777.4
29572186864,-32768.0,-32768.0,-40.8,805.2
29572358947,-32768.0,-32768.0,-40.7,804.9
29577046343,-32768.0,-32768.0,-32768.0,-32768.0
29577282437,-32768.0,-32768.0,-32768.0,-32768.0
29578536603,-32768.0,-32768.0,-32768.0,-32768.0
29582213322,-32768.0,-32768.0,-32768.0,-32768.0
29582393426,-32768.0,-32768.0,-32768.0,-32768.0
29590619624,-32768.0,-32768.0,-32768.0,-32768.0
29590793582,-32768.0,-32768.0,-32768.0,-32768.0
29591896916,-32768.0,-32768.0,-32768.0,-32768.0
29592124989,-32768.0,-32768.0,-32768.0,-32768.0
29598154155,-32768.0,-32768.0,-32768.0,-32768.0
29598796291,-32768.0,-32768.0,-21.7,794.1
29598982228,-32768.0,-32768.0,-43.4,848.6
29599141030,-32768.0,-32768.0,-47.7,768.5
29634080457,-32768.0,-32768.0,-46.1,748.8
29634330978,-32768.0,-32768.0,-42.5,706.9
29634731134,-32768.0,-32768.0,33.5,703.9
29634920926,-32768.0,-32768.0,78.1,562.6
29635926759,629.4,630.7,109.5,564.6
29636127176,-32768.0,-32768.0,166.2,539.0
29636247124,-32768.0,-32768.0,195.8,476.4
29636367593,-101.4,566.4,201.3,430.5
29636488218,-101.6,566.7,211.8,368.8
29636613009,191.4,480.0,214.3,350.4
29636743530,209.0,430.5,220.6,313.2
29636874780,214.4,421.4,224.8,284.7
29636983791,213.7,377.9,219.3,286.7
29637106239,213.6,321.9,213.9,288.8
29637216916,214.7,293.5,212.2,292.2
29637340457,214.8,249.6,211.2,292.0
29637459468,213.8,229.0,211.0,292.1
29637578687,213.3,229.0,209.9,297.6
29637707332,213.1,232.3,209.5,300.5
29638350197,212.2,233.9,209.6,314.8
29642441968,212.2,233.9,210.3,314.9
29642706134,212.0,239.6,210.6,315.2
29648210093,211.3,257.2,212.4,315.5
29648517072,214.6,257.3,212.3,316.0
29649959051,214.5,259.9,211.0,320.8
29652751603,213.7,267.2,209.9,325.8
29652911551,213.4,274.2,209.2,328.0
29656713478,217.9,274.3,207.4,328.7
29656935509,218.6,274.3,206.1,329.5
29658771551,218.2,278.0,204.3,333.9
29662648322,218.2,279.0,204.2,333.8
29664022228,218.4,280.0,204.1,332.9
29666465770,218.1,288.7,202.4,332.8
29666663166,216.6,288.6,202.2,332.4
29671049155,216.6,288.6,201.9,332.4
29671300926,216.6,288.6,201.9,332.7
29675295093,215.9,287.7,202.3,332.7
29675538061,215.8,288.2,202.4,331.4
29679053530,216.9,288.2,200.7,331.3
29679252384,217.2,288.2,200.9,330.4
29682486186,217.2,288.2,198.2,330.2
29682694780,217.3,285.3,198.1,330.6
29686429103,218.9,285.3,199.1,331.2
29686592228,218.6,292.3,199.1,331.2
29688873166,218.8,292.3,199.0,331.1
29692878322,218.9,291.3,198.9,331.5
29693511291,216.5,291.1,197.3,331.3
29697585457,214.6,291.5,197.6,329.0
29698038634,214.6,291.5,197.6,329.0
29700756395,216.2,291.6,198.1,328.5
29700947593,216.2,291.3,198.5,328.5
29704312332,216.2,291.1,198.4,328.5
29704456395,216.2,289.0,198.3,328.3
29709108530,216.6,290.9,198.0,328.2
29709343582,216.8,292.1,198.0,328.2
29714793009,216.8,292.1,198.3,329.3
29715096551,215.1,290.1,198.3,329.3
29716429832,215.1,290.0,198.6,329.5
29716593634,215.2,288.9,198.5,329.7
29718634676,214.7,289.1,198.0,329.6
29722218426,213.8,289.1,197.3,329.6
29722374780,213.9,285.3,197.1,330.2
29727016655,214.4,286.0,197.0,330.2
29727271186,214.2,286.0,196.9,328.4
29728576811,214.2,284.9,195.8,327.9
29734093947,216.7,285.0,195.8,327.9
29734327489,216.6,285.8,196.1,327.8
29736836239,215.6,286.6,196.3,327.8
29737047593,215.0,286.5,196.3,327.8
29738440926,215.0,287.2,195.7,328.0
29742787072,215.0,287.2,195.5,327.9
29743004468,215.6,287.2,195.5,327.9
29746429416,216.2,287.2,196.8,327.8
29746773374,216.3,284.8,196.8,327.8
29748812801,214.1,283.8,196.3,328.9
29752509155,214.2,280.4,195.1,328.8
29752694624,214.7,280.5,195.0,328.1
29756160718,215.0,284.1,194.9,328.0
29756264416,214.0,284.1,194.7,327.9
29758273582,214.1,282.2,194.4,327.9
29763728739,213.8,282.2,195.2,326.2
29764258530,213.8,282.2,195.7,323.5
29766796551,214.7,284.3,195.7,323.5
29767039364,214.1,291.1,195.0,323.5
29769005509,213.7,291.1,194.3,328.1
29772653374,214.1,285.0,194.2,328.1
29772804311,214.1,284.5,194.5,326.2
29777005353,214.5,284.5,194.5,326.1
29777185249,214.2,289.9,193.8,326.1
29781210666,214.2,289.9,194.0,326.3
29782358530,216.5,282.3,194.1,326.5
29782458634,216.5,282.3,194.2,326.6
29786717436,216.4,282.8,194.0,328.4
29786907176,216.4,282.8,194.7,328.5
29788786707,218.2,280.5,194.8,328.3
29792296030,218.4,277.1,194.9,328.2
29792423166,216.1,277.0,195.4,325.0
29797058218,216.0,280.3,195.5,325.0
29797754884,215.9,282.2,195.4,325.0
29802381186,213.9,282.1,194.8,325.0
29802609103,213.9,281.4,194.5,325.1
29804739728,213.6,281.3,194.5,325.3
29804929103,213.6,281.3,194.0,325.3
29809074832,214.5,281.1,193.5,324.0
29809279676,215.1,281.1,193.5,324.0
29812641968,214.8,281.4,194.0,324.6
29813010405,214.4,281.4,193.9,325.8
29816572905,213.1,283.1,193.8,326.5
29816757801,213.1,283.3,194.5,325.9
29818418478,214.7,283.5,194.9,325.3
29822167124,215.2,283.4,195.0,325.3
29822236499,215.4,283.4,195.0,325.3
29827072020,215.6,278.9,195.1,322.2
29827271551,215.9,275.9,195.1,322.2
29828675614,215.9,275.9,194.6,325.5
29835842853,216.2,277.4,195.2,325.6
29836056551,216.1,280.3,195.8,325.7
29836966447,216.4,280.3,195.8,325.7
29837144572,216.2,283.0,195.4,324.6
29838770041,215.6,282.9,194.9,324.6
29842625145,215.6,282.9,194.7,326.0
29842904416,213.2,282.3,194.9,326.0
29847309259,213.1,281.8,194.8,326.2
29847787176,213.1,281.8,195.0,326.2
29848515978,213.2,280.9,194.9,326.6
29852489780,213.2,280.0,194.9,326.6
29852648374,214.8,281.0,195.0,326.6
29856700457,215.0,281.0,195.2,325.9
29856877332,215.1,278.8,195.4,325.9
29858326916,215.4,278.8,195.4,325.4
29863368426,215.4,279.3,195.3,325.6
29863577489,214.3,279.8,195.3,325.5
29868302124,214.2,282.8,195.3,325.5
29868524155,214.6,282.8,195.3,325.6
29869568114,214.5,284.7,195.2,325.7
29872453582,212.6,286.5,194.6,325.6
29872654624,211.8,286.4,194.4,325.6
29876270718,212.0,282.1,194.1,325.7
29876455614,213.1,278.1,194.1,325.7
29880966655,213.1,278.1,194.2,325.8
29882476811,209.2,287.0,194.2,325.8
29882675093,210.6,287.1,194.2,325.4
29886902645,211.0,281.7,194.2,325.3
29887125666,211.0,281.7,195.1,325.3
29888819936,211.0,281.7,194.9,326.2
29892500041,210.8,282.4,192.8,326.7
29892637176,210.7,283.1,192.9,326.7
29896422228,210.7,283.0,193.0,326.8
29897133426,210.6,283.0,192.9,326.8
29899495405,209.6,283.5,193.0,324.8
29904884624,209.6,283.3,193.0,324.8
29905119051,211.3,283.2,193.6,325.0
29906289103,211.3,283.6,193.6,324.9
29906465249,210.4,284.0,192.9,325.0
29911259520,210.3,285.8,192.9,324.9
29911690822,210.3,285.5,194.3,325.0
29916217384,210.9,285.1,193.9,326.0
29916425978,210.9,285.0,193.7,325.5
29918395978,211.2,284.9,192.9,324.9
29918507020,211.2,284.2,192.9,324.9
29922733218,210.9,283.3,192.7,326.3
29922975457,210.5,283.3,192.7,326.3
29927233009,210.5,283.3,193.6,326.3
29927457593,211.5,280.9,193.6,326.3
29928581134,211.4,282.3,193.1,325.8
29933303634,211.5,282.3,192.8,325.4
29933481134,211.6,280.0,193.0,325.2
29936368791,211.6,280.0,193.1,325.2
29936528218,209.9,279.9,193.4,325.3
29939026186,209.8,282.8,195.0,325.3
29943518218,209.4,282.8,195.0,325.3
29943724520,209.4,283.0,193.0,326.6
29958018061,209.4,283.0,192.7,326.6
29958804988,210.7,278.0,192.9,325.5
29961047905,210.7,277.9,193.0,325.0
29961478738,210.7,277.9,193.0,324.8
29961638166,209.2,277.3,193.7,324.7
29961776811,209.8,277.3,193.6,325.0
29979484051,209.8,276.7,192.3,325.3
29981289363,207.9,276.6,192.1,325.3
29981842905,207.5,281.1,192.1,325.2
29981935978,207.5,281.1,192.1,325.2
29982010874,212.6,277.2,192.1,324.9
29982116499,212.6,277.4,191.6,324.6
29982191082,211.2,277.3,191.6,324.6
29982270613,211.2,277.3,191.7,324.6
29982340718,209.9,280.7,191.6,325.9
29982403582,209.7,280.7,191.3,325.9
29982468113,209.9,274.5,191.5,322.3
29982532801,209.9,274.5,191.5,322.3
29982595978,210.6,275.5,192.2,325.0
29982663426,210.6,276.4,192.2,325.2
29986942593,210.3,275.7,192.0,325.2
29987121499,210.0,275.7,192.0,324.9
29988677645,208.6,276.1,192.2,323.4
29992709468,209.5,276.7,191.9,323.3
29992903634,209.2,283.2,191.8,323.8
29996532957,209.1,283.2,192.1,323.8
29997140457,209.2,282.1,193.7,324.2
29999632645,209.4,282.1,193.7,324.6
30002424103,209.0,279.7,193.6,324.1
30002582957,209.2,279.8,191.4,324.0
30008809936,209.0,283.5,191.5,324.0
30009017853,210.2,283.6,191.5,325.1
30009103270,210.2,283.6,191.4,325.1
30012779363,210.7,283.1,191.5,324.8
30012964572,210.7,282.6,192.1,324.8
30016307801,209.5,280.8,192.0,325.5
30016492020,209.5,280.8,191.2,325.4
30019116655,209.7,280.8,191.3,324.7
30022514572,209.6,282.8,192.1,324.7
30022618270,209.5,284.8,192.2,324.3
30026999155,209.5,284.8,192.2,324.3
30027201603,208.9,282.3,191.6,324.9
30028930041,209.0,279.7,191.1,324.7
30034225301,210.3,281.1,191.1,324.7
30034450145,210.3,282.3,192.8,326.1
30036289051,211.3,282.3,192.8,326.1
30036389416,211.4,281.6,192.8,326.0
30038957541,211.9,280.9,191.6,325.8
30042732541,211.8,282.8,191.6,325.8
30042936916,207.0,282.5,192.2,327.4
30046742697,207.0,282.4,192.4,327.4
30046939311,207.3,282.1,192.4,327.5
30049049259,207.6,281.7,192.3,327.5
30052665978,209.8,281.6,192.8,323.9
30052875613,209.7,281.4,192.5,323.9
30056705301,210.0,274.4,192.3,323.9
30056944363,210.0,274.4,191.3,323.7
30058355093,209.9,278.5,191.3,323.6
30062508166,209.9,278.6,192.6,323.5
30062949311,208.9,278.7,192.5,323.4
30068313061,208.8,280.2,192.4,323.4
30068539051,208.8,281.3,191.9,323.3
30069071655,207.2,281.2,191.6,323.3
30073300509,207.2,280.7,191.4,325.0
30073486291,206.7,280.7,191.6,325.0
30080644103,206.7,280.7,191.6,324.2
30082177645,206.7,280.8,191.6,324.2
30082506395,206.7,280.8,193.0,326.3
30082588791,211.2,278.9,193.0,326.3
30084588634,211.4,272.9,193.0,326.3
30084919259,211.4,272.9,192.8,327.5
30088855822,208.4,277.4,192.8,327.0
30089009468,208.2,277.4,191.9,326.5
30097622801,208.2,278.4,192.0,326.0
30097848166,208.2,278.4,192.0,325.7
30098059468,208.0,278.1,191.8,326.5
30098155301,208.3,277.8,191.6,327.3
30098606291,208.6,276.5,191.5,327.3
30102540405,208.8,276.5,191.5,327.0
30102729520,209.3,276.6,191.7,326.0
30109861082,209.2,278.7,192.1,325.5
30110375509,209.0,277.6,192.5,325.5
