x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
911.6702,1519.4769,916.8659,1545.8328,362234247965306,362234281321035
864.6362,1527.2307,916.8659,1545.8328,362234281503691,362234315671139
837.9216,1536.9492,911.6702,1536.9492,362234315788222,362234348566920
801.19183,1516.22,864.6362,1536.9492,362234348724004,362234387524264
836.3861,1465.0061,837.9216,1536.9492,362234387690097,362234422679368
836.9707,1437.6572,836.9707,1516.22,362234422862076,362234455889420
786.8862,1513.7034,836.9707,1513.7034,362234456142649,362234488219368
807.15344,1534.415,836.9707,1516.22,362234488348222,362234520687076
836.5261,1484.8077,836.5261,1513.7034,362234520794733,362234552168378
828.20355,1454.4995,836.5261,1513.7034,362234552271608,362234584947337
855.25116,1510.0856,836.5261,1510.0856,362234585047701,362234619932389
870.2488,1375.6774,836.5261,1510.0856,362234620310358,362234653620410
860.52783,1447.2493,855.25116,1510.0856,362234653804055,362234707714628
701.6134,1549.9816,836.5261,1510.0856,362234707815201,362234743323118
620.59,1479.2385,836.5261,1510.0856,362234743461243,362234778186451
597.045,1519.7273,701.6134,1510.0856,362234778319264,362234812076555
578.2665,1552.3534,620.59,1510.0856,362234812201607,362234844419941
559.19196,1605.4772,597.045,1519.7273,362234844606087,362234876744316
589.60925,1615.4688,589.60925,1552.3534,362234876925201,362234908411816
592.1456,1592.1056,592.1456,1592.1056,362234908562441,362234939565462
592.8014,1561.3031,592.1456,1561.3031,362234940498691,362234972044993
581.74976,1639.147,592.1456,1592.1056,362234972929524,362235003631972
591.79987,1549.6395,592.1456,1561.3031,362235004314472,362235041520618
552.3371,1598.4913,591.79987,1592.1056,362235041693118,362235074634993
567.12286,1599.8203,591.79987,1592.1056,362235074753222,362235108251243
533.49817,1615.535,567.12286,1598.4913,362235108407962,362235144207857
540.61176,1572.8578,567.12286,1592.1056,362235144328326,362235177542493
533.0065,1625.1187,540.61176,1598.4913,362235177814784,362235212062545
529.29663,1599.3081,540.61176,1598.4913,362235212191087,362235250840253
570.93744,1536.731,540.61176,1598.4913,362235250963378,362235283926295
863.8276,1644.9467,540.61176,1598.4913,362235284106191,362235318303326
884.9537,1661.8217,570.93744,1598.4913,362235318732024,362235352346816
863.7504,1588.7798,863.7504,1598.4913,362235352512909,362235386130618
851.9391,1613.9471,851.9391,1598.4913,362235386314732,362235419875722
861.38525,1605.7024,861.38525,1598.4913,362235420305670,362235453871295
857.32,1574.8837,857.32,1598.4913,362235454069107,362235485067753
886.12915,1542.0231,861.38525,1598.4913,362235485189993,362235526201086
879.6211,1493.8789,861.38525,1574.8837,362235526298951,362235555799680
749.33453,1563.1488,861.38525,1563.1488,362235556082493,362235591347753
340.65262,1623.0295,861.38525,1574.8837,362235591537076,362235623410253
357.99445,1695.1426,749.33453,1574.8837,362235623552441,362235654924993
366.61612,1715.8855,366.61612,1623.0295,362235655067857,362235686679420
379.31314,1674.7688,379.31314,1674.7688,362235686867961,362235720447388
358.8624,1709.9031,366.61612,1674.7688,362235720611607,362235755201347
342.8917,1700.8428,366.61612,1674.7688,362235755345045,362235786249211
331.46268,1724.501,358.8624,1700.8428,362235786412545,362235817915461
417.50293,1743.17,366.61612,1700.8428,362235818015774,362235853337440
393.40613,1733.1207,366.61612,1724.501,362235853547336,362235888773534
500.10443,1685.6516,393.40613,1700.8428,362235888968222,362235919888586
449.1984,1711.1632,393.40613,1711.1632,362235920111190,362235951955461
528.3099,1703.3079,449.1984,1703.3079,362235952176555,362235984857284
480.68417,1656.0591,449.1984,1703.3079,362235985020930,362236029325201
511.82486,1654.1742,480.68417,1703.3079,362236029445878,362236058595670
507.98633,1665.4996,480.68417,1665.4996,362236058769003,362236090156711
747.6051,1796.4951,507.98633,1703.3079,362236090336086,362236121846399
826.6498,1718.2072,507.98633,1703.3079,362236122037909,362236151442024
782.9979,1771.4314,747.6051,1718.2072,362236151605982,362236197173742
797.5369,1733.1332,782.9979,1718.2072,362236197263847,362236233154732
823.3191,1754.6182,782.9979,1733.1332,362236233283482,362236270180722
812.64734,1725.105,797.5369,1725.105,362236270357492,362236304859055
812.037,1716.567,812.037,1725.105,362236304990253,362236336128326
809.7792,1566.2606,809.7792,1725.105,362236336292336,362236375803274
628.174,1310.6667,809.7792,1716.567,362236375907857,362236408729992
644.6456,1374.7958,809.7792,1566.2606,362236430260357,362236464672701
634.6462,1384.1321,644.6456,1384.1321,362236468847857,362236498011451
623.0452,1304.6499,644.6456,1384.1321,362236498704836,362236533422701
535.971,1346.039,634.6462,1384.1321,362236533589888,362236566532336
652.8141,1384.766,644.6456,1384.1321,362236566668794,362236599718586
630.6159,1351.6097,634.6462,1384.1321,362236600826190,362236632084732
560.85693,1351.0837,634.6462,1384.1321,362236632781867,362236665378221
533.7302,1369.4696,630.6159,1369.4696,362236668545669,362236707441867
466.28302,1316.284,560.85693,1369.4696,362236707577701,362236739132023
462.18112,1261.3568,533.7302,1369.4696,362236739270982,362236771735617
459.421,1307.6067,466.28302,1316.284,362236771878325,362236806480461
447.2463,1319.6885,462.18112,1319.6885,362236806609419,362236840685930
419.0642,1259.6661,459.421,1316.284,362236840818950,362236872974419
865.5136,1417.1432,462.18112,1319.6885,362236873505513,362236905503950
861.4249,1305.1896,462.18112,1316.284,362236905626867,362236937702805
856.7276,1358.4376,856.7276,1319.6885,362236938415096,362236969916138
903.3903,1341.4442,856.7276,1319.6885,362236970034367,362237000825409
890.3785,1330.9524,856.7276,1330.9524,362237002233377,362237032576086
935.42194,1342.7001,890.3785,1330.9524,362237033460409,362237066964784
1024.3496,1489.9471,890.3785,1330.9524,362237068604575,362237103631398
1068.6023,1433.0654,935.42194,1342.7001,362237103793377,362237137037805
1053.8013,1500.2188,1024.3496,1433.0654,362237137134992,362237187958065
1034.076,1555.297,1034.076,1433.0654,362237188097336,362237219422700
1069.2393,1488.1654,1034.076,1488.1654,362237219594940,362237250858377
1035.7108,1520.4508,1034.076,1488.1654,362237251038586,362237284532857
695.6472,1603.558,1034.076,1488.1654,362237284697336,362237319459627
616.10565,1560.8906,1034.076,1520.4508,362237319637232,362237351184211
583.6301,1549.6626,695.6472,1549.6626,362237351346138,362237383690304
480.31308,1514.8585,616.10565,1520.4508,362237383816138,362237413983898
552.33295,1493.3673,583.6301,1520.4508,362237414103742,362237446109940
530.33673,1554.1907,552.33295,1520.4508,362237446467023,362237479107127
535.0389,1552.2079,552.33295,1520.4508,362237479635148,362237514189315
442.8572,1567.234,535.0389,1552.2079,362237514344211,362237547960773
402.39044,1511.2399,535.0389,1520.4508,362237548497961,362237580614888
468.88043,1572.2252,468.88043,1552.2079,362237580751450,362237624284679
536.24146,1588.108,535.0389,1552.2079,362237624476450,362237658871502
538.656,1519.5258,535.0389,1552.2079,362237658981190,362237693864679
524.0156,1418.8037,535.0389,1552.2079,362237694294002,362237724757440
547.8936,1397.8876,535.0389,1519.5258,362237724899523,362237755414367
537.10657,1321.611,535.0389,1418.8037,362237755574054,362237785496450
546.71124,1241.0511,537.10657,1397.8876,362237785691450,362237816930825
542.2344,1298.3634,537.10657,1321.611,362237817062596,362237850535513
527.7231,1125.7496,537.10657,1298.3634,362237850656919,362237891569940
519.7724,1151.943,537.10657,1298.3634,362237891756033,362237925366919
397.44955,1100.2461,527.7231,1151.943,362237925512335,362237960835981
361.61847,1093.9093,519.7724,1151.943,362237960923533,362237989782804
416.93747,1041.0541,416.93747,1100.2461,362237990113221,362238020713533
382.5767,1142.4469,416.93747,1142.4469,362238020882648,362238053339679
402.63446,1165.9142,416.93747,1142.4469,362238053508898,362238085689106
428.59518,1203.5552,416.93747,1142.4469,362238085867648,362238120727179
531.99414,1242.6775,416.93747,1165.9142,362238120847231,362238150439210
670.47363,1041.4327,428.59518,1142.4469,362238150619992,362238181618481
711.6489,1082.941,531.99414,1142.4469,362238181793481,362238214227023
712.8203,1330.0115,670.47363,1142.4469,362238214395356,362238245122387
400.81818,1501.8008,531.99414,1142.4469,362238245289210,362238277886867
433.65543,1686.5375,531.99414,1330.0115,362238278002440,362238309962439
382.15317,1227.3364,433.65543,1227.3364,362238310065669,362238341606502
370.0916,1202.0375,433.65543,1227.3364,362238341716971,362238373262179
423.04813,1202.7852,423.04813,1227.3364,362238373356814,362238406262960
511.61774,1168.8517,433.65543,1202.7852,362238406648637,362238440199939
504.6444,1357.4321,433.65543,1227.3364,362238440392075,362238475406710
582.46564,1381.5308,504.6444,1227.3364,362238475508012,362238508371710
680.2694,1322.025,504.6444,1322.025,362238508523429,362238561713221
610.3102,1309.1085,582.46564,1309.1085,362238562082127,362238600294991
596.95526,1462.4615,596.95526,1322.025,362238600482127,362238630765408
402.88998,1291.8066,582.46564,1309.1085,362238630915148,362238664851919
357.8395,1769.877,582.46564,1322.025,362238665033846,362238696997387
332.56653,1601.9667,402.88998,1322.025,362238697182491,362238729659627
343.92465,1303.9376,357.8395,1322.025,362238729849366,362238761575304
415.85104,1252.4354,402.88998,1322.025,362238761716502,362238793990252
577.6651,1669.4205,402.88998,1322.025,362238794654471,362238828691241
590.0085,1685.2533,415.85104,1322.025,362238828846762,362238879033950
589.6491,1645.3044,577.6651,1645.3044,362238879180096,362238909473377
565.46893,1550.7499,565.46893,1550.7499,362238909584366,362238945679158
617.7166,1325.8015,577.6651,1550.7499,362238945862804,362238985761814
566.9912,1475.7323,566.9912,1550.7499,362238985964158,362239018782231
569.57776,1368.7192,569.57776,1475.7323,362239018966502,362239063854054
477.8321,1364.723,566.9912,1475.7323,362239064254887,362239095063220
488.90372,1391.2896,566.9912,1391.2896,362239096606241,362239125821450
486.26498,1443.3536,488.90372,1443.3536,362239127781710,362239158768064
533.69293,1454.3066,533.69293,1443.3536,362239163568637,362239195772960
559.42633,1385.526,533.69293,1443.3536,362239195883377,362239226666345
519.4455,1424.8656,533.69293,1443.3536,362239230351033,362239262961606
524.53186,1344.4513,533.69293,1424.8656,362239265164991,362239296784366
466.27432,1350.5577,524.53186,1424.8656,362239298167179,362239329946293
559.80396,1415.9097,533.69293,1415.9097,362239330635408,362239360260772
562.7478,1504.7036,533.69293,1424.8656,362239371031450,362239404137335
633.3743,1458.781,559.80396,1424.8656,362239404321137,362239442650408
567.0059,1493.037,562.7478,1458.781,362239442817387,362239479894470
339.3112,1422.5916,559.80396,1424.8656,362239480083064,362239511442283
341.3499,1879.4142,559.80396,1458.781,362239511596970,362239547710095
359.16483,1683.7289,359.16483,1458.781,362239547832804,362239583294418
317.9411,1129.1168,359.16483,1458.781,362239583517699,362239617171658
442.38516,1177.514,359.16483,1458.781,362239617322856,362239650040251
572.81555,1406.016,359.16483,1406.016,362239650233741,362239683225564
568.188,1432.0657,442.38516,1432.0657,362239683410356,362239723101449
671.3778,1602.9242,568.188,1432.0657,362239723264731,362239768368012
705.7913,1536.16,568.188,1432.0657,362239768522491,362239804799835
743.6049,1499.0701,671.3778,1499.0701,362239804895616,362239840442491
758.0281,1619.5938,705.7913,1499.0701,362239840542491,362239874669887
798.8427,1590.6217,743.6049,1499.0701,362239874856449,362239908056345
833.50146,1572.5942,758.0281,1572.5942,362239908232074,362239943292126
862.7866,1567.3099,798.8427,1567.3099,362239943432022,362239977204522
867.252,1486.4594,833.50146,1567.3099,362239977348324,362240013347699
729.6958,1456.6646,798.8427,1567.3099,362240013452699,362240045199574
657.64557,1453.8651,798.8427,1486.4594,362240045379731,362240077182491
682.3457,1509.9409,729.6958,1509.9409,362240077354678,362240109933376
630.6067,1429.4258,682.3457,1486.4594,362240110122855,362240145570564
631.5327,1510.5247,682.3457,1509.9409,362240145747178,362240176537178
572.51764,1501.5308,631.5327,1501.5308,362240176719626,362240211121553
615.76337,1452.6525,631.5327,1501.5308,362240211466970,362240247369210
616.14514,1468.676,616.14514,1501.5308,362240247532647,362240281046449
520.0226,1440.8652,616.14514,1468.676,362240281208168,362240311339105
535.37415,1362.4463,616.14514,1468.676,362240311482439,362240342449678
470.54156,1474.1134,535.37415,1468.676,362240342566970,362240376164782
581.0472,1398.0011,581.0472,1468.676,362240376303689,362240409559210
540.53046,1466.9364,540.53046,1468.676,362240409688168,362240450448532
556.39935,1531.5203,556.39935,1468.676,362240450560564,362240479716605
605.8815,1389.3624,556.39935,1468.676,362240479889887,362240511490668
802.0929,1443.7585,556.39935,1468.676,362240511683272,362240543576970
944.58325,1505.4957,605.8815,1468.676,362240543758480,362240574883741
978.6204,1345.925,802.0929,1468.676,362240575051866,362240607290616
991.2019,1415.4036,944.58325,1468.676,362240607445824,362240639519105
993.6119,1515.278,978.6204,1468.676,362240639686293,362240674016657
986.7456,1412.7421,986.7456,1468.676,362240674196657,362240706545459
954.5662,1495.2017,978.6204,1468.676,362240706669626,362240739151970
945.99774,1490.619,978.6204,1468.676,362240739284053,362240774420876
946.2067,1488.1038,954.5662,1488.1038,362240774562751,362240807059053
923.8577,1514.898,946.2067,1488.1038,362240807201761,362240839097959
949.3473,1510.3523,949.3473,1488.1038,362240839246970,362240871503220
964.5989,1477.5458,949.3473,1488.1038,362240871639209,362240904241553
971.2031,1519.9738,949.3473,1488.1038,362240905041605,362240939738741
965.9216,1560.795,964.5989,1488.1038,362240939883741,362240973191866
920.074,1607.2274,949.3473,1519.9738,362240973305720,362241005588168
704.97766,1635.8434,949.3473,1560.795,362241005722438,362241036769313
654.70435,1578.7981,920.074,1578.7981,362241037106136,362241072044261
630.5559,1596.9642,704.97766,1578.7981,362241072193688,362241103918741
658.46356,1551.4822,658.46356,1578.7981,362241104031084,362241137231866
635.5372,1526.5449,658.46356,1578.7981,362241137353011,362241173430199
672.7273,1530.3043,658.46356,1551.4822,362241173579834,362241207597386
656.4708,1624.8716,658.46356,1578.7981,362241207725459,362241238042074
405.4262,1904.79,658.46356,1578.7981,362241238200511,362241272206970
317.0924,1761.589,656.4708,1624.8716,362241272338897,362241301234834
211.7881,1734.2777,405.4262,1734.2777,362241301321397,362241336699053
312.1526,1807.4192,317.0924,1734.2777,362241336787959,362241369992699
365.67438,1775.3364,365.67438,1734.2777,362241370273949,362241405754574
343.08548,1679.8365,343.08548,1734.2777,362241405848272,362241444570199
344.2368,1537.5159,344.2368,1734.2777,362241444742699,362241477039105
383.7497,1588.102,344.2368,1679.8365,362241477234886,362241510277855
325.85388,1539.3594,344.2368,1588.102,362241510414730,362241542024313
355.9249,1603.1421,344.2368,1603.1421,362241542155615,362241573464886
354.20523,1604.5905,344.2368,1603.1421,362241573589522,362241605695719
383.21317,1609.2782,354.20523,1603.1421,362241605813219,362241639164990
369.29626,1620.487,354.20523,1604.5905,362241639298272,362241670878636
405.808,1545.7643,369.29626,1603.1421,362241671014574,362241704779417
452.4062,1612.8788,369.29626,1604.5905,362241704937959,362241738973897
434.6806,1586.9818,405.808,1603.1421,362241739083115,362241771371240
462.45398,1541.5217,434.6806,1603.1421,362241771507230,362241803198480
807.6008,1559.214,434.6806,1586.9818,362241803330824,362241842926917
806.7408,1533.9225,462.45398,1559.214,362241843047751,362241876492282
822.3873,1552.7146,806.7408,1559.214,362241876679886,362241910177594
853.3551,1481.4352,806.7408,1552.7146,362241910321709,362241941788532
859.9402,1495.1837,822.3873,1552.7146,362241941959678,362241975741501
853.8691,1505.9539,853.3551,1505.9539,362241975861449,362242009432230
842.74396,1451.7998,842.74396,1505.9539,362242009591917,362242042164365
938.27386,1531.2104,853.3551,1505.9539,362242042275459,362242074803792
946.61896,1496.9038,853.3551,1505.9539,362242074925823,362242106456136
977.5673,1501.6012,938.27386,1505.9539,362242106619626,362242138774469
963.2812,1589.4249,946.61896,1505.9539,362242138931813,362242173682803
980.47174,1537.4897,963.2812,1505.9539,362242173842021,362242206626761
961.9385,1555.6859,961.9385,1537.4897,362242206800198,362242239246344
978.69366,1548.5413,963.2812,1537.4897,362242239393323,362242272446396
