x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
122.056076,982.21466,102.47236,1008.6036,638132413298392,638132445856830
244.582,934.0902,102.47236,1008.49524,638132446011309,638132479603288
266.67978,941.6901,122.056076,982.21466,638132479746986,638132512134121
289.7064,965.477,244.582,965.477,638132512280423,638132543340423
308.17438,939.93616,266.67978,965.477,638132543485319,638132577353444
322.7897,925.31824,289.7064,965.477,638132577513653,638132617011465
364.7546,938.127,308.17438,939.93616,638132617184798,638132647830267
468.98325,960.8045,322.7897,960.8045,638132648087038,638132679986205
542.5643,925.5958,364.7546,939.93616,638132680178340,638132711525267
532.4673,1095.8527,468.98325,960.8045,638132711652090,638132742051673
815.36096,697.32275,532.4673,939.93616,638132742159069,638132773236100
724.9209,1112.319,532.4673,960.8045,638132773352142,638132805380215
789.6875,1032.7794,724.9209,960.8045,638132805513027,638132837218652
619.2398,1327.9822,619.2398,1032.7794,638132837382246,638132871302871
691.4023,1017.06305,691.4023,1017.06305,638132871639486,638132905451465
690.4868,959.0066,690.4868,1017.06305,638132905574538,638132937218184
629.5288,883.2555,690.4868,1017.06305,638132937386777,638132966661517
558.6762,964.6509,690.4868,964.6509,638132967465527,638132998869902
377.554,1008.9842,629.5288,1008.9842,638132998958757,638133033031257
333.23837,1015.8178,558.6762,1008.9842,638133033239277,638133064306621
322.132,1027.4067,377.554,1008.9842,638133065989069,638133096066777
315.7043,1083.9159,333.23837,1015.8178,638133097335371,638133126839381
337.76572,1117.287,337.76572,1027.4067,638133131675059,638133161166048
334.5878,1102.0377,334.5878,1083.9159,638133166835423,638133197368652
418.30115,1062.0245,337.76572,1062.0245,638133197582819,638133231068756
450.78217,1081.0887,337.76572,1081.0887,638133231223600,638133262976621
505.4451,1026.704,418.30115,1062.0245,638133263130423,638133312150788
494.72037,1043.146,450.78217,1062.0245,638133312250267,638133346149538
493.5897,1078.5698,493.5897,1062.0245,638133346330527,638133385399381
528.2525,1063.2815,493.5897,1062.0245,638133385506725,638133419009173
545.23376,1042.1598,493.5897,1062.0245,638133419201621,638133454365371
534.81323,1069.8643,528.2525,1062.0245,638133454511569,638133484973861
505.17358,1081.3085,505.17358,1062.0245,638133485629798,638133526770215
543.82794,1058.3431,528.2525,1062.0245,638133526942663,638133558847194
542.63055,1074.1517,528.2525,1062.0245,638133558973288,638133593205371
513.9462,1064.1863,528.2525,1062.0245,638133593502871,638133623138808
856.14935,1041.0486,528.2525,1062.0245,638133623244902,638133653324017
895.2742,1023.007,528.2525,1062.0245,638133653486100,638133687714694
905.4998,1053.6285,856.14935,1053.6285,638133687897558,638133718096360
921.52,1047.6244,895.2742,1053.6285,638133718293965,638133749759798
913.55347,1075.9801,905.4998,1053.6285,638133750141725,638133789976100
916.44836,1041.618,913.55347,1053.6285,638133790191152,638133823198183
920.2257,1045.5764,913.55347,1053.6285,638133823373287,638133855332715
915.31775,1076.4769,915.31775,1053.6285,638133855503704,638133886108756
920.0922,1047.2704,915.31775,1053.6285,638133886300944,638133925411569
913.63586,1121.1438,915.31775,1053.6285,638133925582767,638133956372089
844.9209,1091.4744,915.31775,1053.6285,638133956580683,638133989330162
717.34393,1127.897,913.63586,1091.4744,638133989498704,638134021876985
672.2581,1178.6809,844.9209,1091.4744,638134022037142,638134053630579
685.06055,1120.9028,717.34393,1120.9028,638134053787350,638134085719017
671.25824,1151.1342,685.06055,1120.9028,638134086100683,638134119647037
676.63885,1126.815,685.06055,1120.9028,638134119833548,638134149353808
670.0841,1141.0487,676.63885,1126.815,638134149441412,638134180660996
711.2476,1085.1117,685.06055,1120.9028,638134180762141,638134212825058
747.70807,1078.0511,685.06055,1120.9028,638134212985058,638134246509954
756.9415,1106.8213,711.2476,1106.8213,638134247595944,638134282364641
708.03894,1057.6166,708.03894,1106.8213,638134282460162,638134313463756
705.48706,1079.1266,708.03894,1106.8213,638134314317819,638134345583444
333.31528,1237.9158,708.03894,1106.8213,638134345694537,638134383365266
146.39543,1304.172,705.48706,1106.8213,638134383457193,638134427236985
94.4582,1321.2356,333.31528,1237.9158,638134427400371,638134460477454
91.75638,1336.3779,146.39543,1304.172,638134460613808,638134490386829
93.78416,1235.1278,94.4582,1237.9158,638134490551829,638134522206829
104.55525,1211.4645,104.55525,1237.9158,638134522361621,638134554984746
114.96659,1220.7379,104.55525,1235.1278,638134555140527,638134587727766
149.84418,1207.5732,104.55525,1220.7379,638134587898235,638134618138548
135.53986,1262.6958,114.96659,1235.1278,638134618329589,638134660256516
150.79276,1307.8109,135.53986,1235.1278,638134660377506,638134693129641
156.76689,1315.867,135.53986,1262.6958,638134693983860,638134729408808
171.09622,1296.6791,150.79276,1296.6791,638134729602245,638134759596152
192.75607,1162.2933,156.76689,1262.6958,638134761482193,638134792987923
170.35617,1179.4753,170.35617,1262.6958,638134797004693,638134827244277
153.46184,1188.8091,156.76689,1188.8091,638134829511620,638134860270631
708.0186,1439.6836,170.35617,1262.6958,638134863314537,638134899558704
696.08655,1319.9027,170.35617,1262.6958,638134900547506,638134945161985
705.3684,1152.4944,696.08655,1262.6958,638134945261620,638134976943235
711.8895,1191.5382,696.08655,1262.6958,638134977104485,638135011709172
510.50146,1448.1731,696.08655,1262.6958,638135012277193,638135046398964
505.23273,1384.9508,696.08655,1262.6958,638135046495214,638135079950370
595.79395,1207.6827,595.79395,1262.6958,638135080102454,638135113177506
725.9488,1261.479,696.08655,1262.6958,638135113769954,638135147257974
732.13684,1187.1849,696.08655,1261.479,638135147352818,638135181787818
741.7474,1131.2847,725.9488,1261.479,638135181999797,638135218503964
754.8472,1166.9722,732.13684,1187.1849,638135218682974,638135250543183
740.8239,1104.3335,740.8239,1166.9722,638135250726047,638135285336516
731.3533,1090.307,732.13684,1166.9722,638135285513860,638135317979954
689.5284,1152.2504,732.13684,1152.2504,638135318186933,638135350890735
742.41473,1069.2355,732.13684,1152.2504,638135351077089,638135381574381
739.0699,1088.1947,732.13684,1152.2504,638135382055526,638135413128079
734.4741,1088.2726,734.4741,1088.2726,638135413224797,638135445876933
694.91656,1110.0951,732.13684,1110.0951,638135445958651,638135476823078
141.30579,1322.6945,732.13684,1110.0951,638135476978860,638135511444068
153.23132,1277.8182,694.91656,1110.0951,638135511558860,638135543979849
153.44817,1262.7253,153.44817,1262.7253,638135544093026,638135576129537
142.10875,1281.1462,153.44817,1262.7253,638135576211620,638135608789068
145.1473,1270.5071,153.44817,1262.7253,638135608881933,638135654134485
136.61661,1247.3279,145.1473,1262.7253,638135654256985,638135684646203
140.69588,1301.1532,145.1473,1262.7253,638135684820422,638135716316255
116.460976,1258.7164,140.69588,1262.7253,638135716505214,638135749282610
111.11973,1295.4906,140.69588,1262.7253,638135749438547,638135781263183
106.85215,1304.4623,116.460976,1262.7253,638135781405995,638135816541464
78.9394,1276.7295,111.11973,1276.7295,638135816710578,638135848465005
87.508354,1212.1483,106.85215,1262.7253,638135848639068,638135884352766
92.34422,1221.3729,92.34422,1262.7253,638135884506880,638135918374797
73.546234,1207.3221,92.34422,1221.3729,638135918478703,638135950475005
69.99889,1249.3153,92.34422,1249.3153,638135950640630,638135981273703
48.7332,1274.2399,73.546234,1249.3153,638135981433651,638136019268287
57.045452,1243.6708,69.99889,1249.3153,638136019491516,638136048825214
61.81334,1218.2068,61.81334,1249.3153,638136048994537,638136082561880
71.01993,1191.7594,69.99889,1243.6708,638136082705214,638136131605422
66.60728,1232.1385,66.60728,1232.1385,638136131737870,638136162205370
63.99311,1205.6996,66.60728,1232.1385,638136162387141,638136196085891
240.11772,1200.3828,66.60728,1232.1385,638136196488182,638136225556984
800.04065,1319.9746,66.60728,1232.1385,638136225628859,638136254189224
797.0689,1184.9232,240.11772,1232.1385,638136254373859,638136285970370
820.34894,1122.3993,797.0689,1232.1385,638136286139068,638136318201516
794.93463,1143.0969,794.93463,1184.9232,638136318381880,638136350515109
815.3026,1121.0576,797.0689,1143.0969,638136350682505,638136383964745
859.2016,1141.6252,797.0689,1143.0969,638136384180266,638136416956516
870.2458,1146.6057,815.3026,1143.0969,638136417121516,638136451255630
928.48413,1134.0688,859.2016,1143.0969,638136451435630,638136487125474
931.37335,1178.751,870.2458,1143.0969,638136487305682,638136518249276
947.5708,1139.552,928.48413,1143.0969,638136518418911,638136552623182
943.98865,1085.9125,931.37335,1143.0969,638136553102089,638136582718182
928.5185,1129.3137,928.5185,1139.552,638136583576203,638136617656932
944.02167,1129.9025,931.37335,1129.9025,638136618266411,638136647723599
936.8956,1099.0571,931.37335,1129.9025,638136647857766,638136680096307
946.62366,1077.9841,936.8956,1129.9025,638136680246203,638136711244328
941.43787,1097.9833,936.8956,1099.0571,638136711802818,638136742027349
654.8124,1222.887,936.8956,1129.9025,638136742112609,638136774471359
151.50894,1293.9375,936.8956,1129.9025,638136774942974,638136806993651
122.41461,1308.9888,654.8124,1222.887,638136807160422,638136839543807
138.84236,1351.1714,151.50894,1293.9375,638136839654015,638136871175526
136.35547,1322.5784,138.84236,1308.9888,638136871322401,638136900700161
138.28134,1313.9994,138.84236,1313.9994,638136902992974,638136932114484
139.41862,1223.298,138.84236,1308.9888,638136936079484,638136967419693
159.52846,1274.35,138.84236,1308.9888,638136969850838,638136999447401
186.41483,1338.7269,139.41862,1308.9888,638137002524224,638137035660005
225.33942,1274.5809,159.52846,1308.9888,638137035738807,638137064661359
235.82825,1447.5037,186.41483,1308.9888,638137069229692,638137098916411
810.6915,1048.641,225.33942,1308.9888,638137103980838,638137134559901
677.18976,1094.5366,235.82825,1308.9888,638137137036359,638137169253442
720.82544,1036.7771,677.18976,1094.5366,638137169409120,638137201545109
546.4238,1604.7588,546.4238,1308.9888,638137201876047,638137234930682
506.6626,1421.9417,546.4238,1308.9888,638137235076880,638137268092088
450.58066,1255.3091,546.4238,1308.9888,638137268814380,638137299147713
601.8978,1189.2307,546.4238,1308.9888,638137301950526,638137330518651
897.48596,1131.3848,546.4238,1255.3091,638137336529484,638137369446255
822.45807,1116.9691,601.8978,1189.2307,638137370001672,638137400767817
897.024,1118.4644,822.45807,1131.3848,638137403485369,638137433455317
880.20184,1167.7493,822.45807,1167.7493,638137436402974,638137469126255
879.11804,1118.7611,879.11804,1131.3848,638137476526463,638137512466099
915.13904,1177.8336,879.11804,1167.7493,638137512580786,638137545795265
912.53204,1120.1038,879.11804,1131.3848,638137545946932,638137577267921
939.77655,1166.0596,912.53204,1166.0596,638137577433026,638137606928338
946.2906,1119.3055,912.53204,1131.3848,638137607839796,638137639925890
925.52374,1137.3601,925.52374,1137.3601,638137640082817,638137671930838
954.0261,1160.6304,925.52374,1137.3601,638137672088234,638137702828078
953.6559,1130.6382,925.52374,1137.3601,638137702934588,638137736408338
976.82605,1174.6144,953.6559,1137.3601,638137738372192,638137770774692
955.5871,1172.9021,953.6559,1137.3601,638137777456828,638137810313130
936.7128,1157.4019,953.6559,1157.4019,638137811153078,638137853125213
951.3407,1155.9781,953.6559,1155.9781,638137853227296,638137885073546
950.86755,1166.8033,951.3407,1157.4019,638137885233442,638137916400890
946.05206,1127.4166,951.3407,1155.9781,638137916518911,638137964515213
932.1759,1614.7316,950.86755,1157.4019,638137964660473,638137994828755
799.4751,1086.2749,946.05206,1155.9781,638137994953182,638138023734380
755.24854,1242.5724,932.1759,1157.4019,638138024093286,638138054064015
799.8292,851.33325,799.8292,1155.9781,638138054152296,638138085341150
854.9404,1315.8947,854.9404,1157.4019,638138085463390,638138121054484
932.1742,1262.896,854.9404,1157.4019,638138121178182,638138153648338
869.9984,1029.6808,854.9404,1157.4019,638138153766827,638138187311202
838.6839,947.1263,854.9404,1157.4019,638138187454327,638138224375369
885.01276,1041.9014,854.9404,1041.9014,638138224477192,638138257679432
884.2512,1044.8969,854.9404,1044.8969,638138257771775,638138301414119
868.9172,998.0857,868.9172,1041.9014,638138301537348,638138333243807
886.1904,1040.512,868.9172,1041.9014,638138333392348,638138363718911
870.18085,1012.47327,868.9172,1040.512,638138363883442,638138397350838
658.305,1239.7,868.9172,1041.9014,638138397536671,638138439332400
506.01413,1262.6594,868.9172,1041.9014,638138439669536,638138470816046
519.98126,1202.6427,658.305,1202.6427,638138474252088,638138504877140
537.18616,1219.5737,537.18616,1202.6427,638138507120004,638138537751463
557.22906,1316.375,557.22906,1202.6427,638138539986931,638138572355265
573.321,1303.1869,557.22906,1219.5737,638138573643702,638138609314900
540.87024,1250.9008,557.22906,1250.9008,638138609444015,638138641446879
570.15985,1210.2217,557.22906,1219.5737,638138642275056,638138677976567
557.14166,1227.4052,557.22906,1227.4052,638138678079067,638138711115161
555.69586,1204.8914,557.22906,1219.5737,638138711221411,638138744140942
508.29993,1188.2877,557.14166,1219.5737,638138744249640,638138774915890
119.09663,1346.3348,555.69586,1219.5737,638138775178754,638138809054900
116.90512,1319.4877,508.29993,1219.5737,638138810281254,638138839417817
125.39491,1282.9908,125.39491,1282.9908,638138839800577,638138873180890
118.65293,1309.23,125.39491,1282.9908,638138874157556,638138908901671
117.133316,1273.1868,125.39491,1282.9908,638138909019067,638138941698129
96.00757,1333.9893,118.65293,1282.9908,638138942997765,638138975452608
108.28224,1391.0254,117.133316,1282.9908,638138975583702,638139015302504
139.03572,1357.9719,118.65293,1333.9893,638139015443338,638139047157869
180.18488,1321.7463,118.65293,1321.7463,638139047284483,638139077899848
162.94635,1370.2101,139.03572,1333.9893,638139078868285,638139112542660
190.19203,1355.3005,162.94635,1333.9893,638139112643963,638139148187296
180.5406,1383.5521,162.94635,1355.3005,638139148296983,638139177498910
209.96608,1335.2334,180.5406,1335.2334,638139178379327,638139209283390
193.6534,1341.058,180.5406,1341.058,638139210177400,638139242080004
189.23332,1356.6533,189.23332,1341.058,638139242176306,638139274683494
176.68393,1370.2734,180.5406,1341.058,638139274764327,638139308948702
397.2485,1343.936,189.23332,1343.936,638139309453598,638139347068442
527.46783,1224.8004,189.23332,1341.058,638139347195473,638139382091983
620.19855,1218.5356,397.2485,1341.058,638139382170994,638139413325681
629.8769,1192.6797,527.46783,1224.8004,638139413480994,638139445764744
658.8772,1220.2845,620.19855,1220.2845,638139445863077,638139479672348
683.9997,1239.4264,629.8769,1224.8004,638139479806827,638139510135629
735.89294,1571.5675,658.8772,1224.8004,638139510898650,638139541235629
756.4224,1600.6127,683.9997,1239.4264,638139541726723,638139573937504
720.4677,1201.9489,720.4677,1224.8004,638139574278702,638139607483077
793.24207,1072.3165,720.4677,1224.8004,638139608904327,638139639803858
750.5918,1601.2223,720.4677,1224.8004,638139639982869,638139670403129
784.681,1325.0172,750.5918,1224.8004,638139679161462,638139708913494
738.5056,1070.2117,738.5056,1224.8004,638139709145733,638139739483858
742.7275,1052.4915,742.7275,1224.8004,638139739958546,638139774172504
763.1139,1041.3578,742.7275,1070.2117,638139774282921,638139817912816
802.50336,1089.1672,742.7275,1089.1672,638139818512504,638139851705941
340.95477,1314.5769,742.7275,1089.1672,638139851796254,638139884445525
102.50948,1322.4631,742.7275,1089.1672,638139884591098,638139916434535
89.78065,1335.2006,340.95477,1314.5769,638139916602608,638139950784171
58.141117,1358.687,102.50948,1322.4631,638139950956879,638139983746671
54.2873,1395.99,89.78065,1335.2006,638139983919743,638140029511306
52.490246,1382.9415,58.141117,1358.687,638140029665889,638140058435160
56.413246,1364.1106,56.413246,1364.1106,638140058605368,638140092399587
91.336,1348.1848,58.141117,1358.687,638140092572139,638140124270160
108.83818,1329.9115,58.141117,1358.687,638140124445420,638140157166358
128.36748,1348.951,91.336,1348.951,638140157322452,638140191166827
183.8461,1354.0542,108.83818,1354.0542,638140191338754,638140224931202
153.4049,1418.4349,128.36748,1354.0542,638140225106410,638140258258598
135.93079,1374.2017,135.93079,1354.0542,638140258439170,638140308544795
152.26161,1364.3519,135.93079,1364.3519,638140308856931,638140339508441
153.55963,1341.0232,135.93079,1354.0542,638140339956618,638140374814483
140.56839,1375.8994,140.56839,1364.3519,638140375190785,638140406130472
160.67096,1374.3959,140.56839,1364.3519,638140406876827,638140438229275
209.476,1391.1465,140.56839,1374.3959,638140439313493,638140472441983
183.284,1344.9064,160.67096,1364.3519,638140472845941,638140503889743
199.2301,1409.1301,183.284,1374.3959,638140505086462,638140534922452
679.4111,1275.6613,183.284,1364.3519,638140542960420,638140571598129
948.1035,1169.1566,199.2301,1364.3519,638140574886983,638140606331514
931.1787,1076.4242,679.4111,1275.6613,638140606798910,638140643400889
965.89734,1146.9423,931.1787,1169.1566,638140643494014,638140673601618
953.3586,1073.133,931.1787,1146.9423,638140683202972,638140715968129
987.7949,1128.1222,953.3586,1146.9423,638140716178389,638140753348806
949.27594,1093.3778,949.27594,1128.1222,638140753457451,638140805476201
968.77686,1152.0254,953.3586,1146.9423,638140805640472,638140840633597
963.2032,1122.8225,953.3586,1128.1222,638140840723441,638140871948858
961.11017,1045.8092,961.11017,1128.1222,638140872171826,638140904377868
899.1674,1597.6552,953.3586,1128.1222,638140904478910,638140935606253
777.2057,1584.0016,953.3586,1128.1222,638140938257972,638140966920785
780.13196,1571.4825,899.1674,1571.4825,638140973991931,638141003934743
799.0435,812.81573,799.0435,1128.1222,638141006406045,638141037214587
909.1385,1431.3413,899.1674,1431.3413,638141037979847,638141068505681
903.6868,1425.0339,899.1674,1425.0339,638141071780889,638141102659170
986.9878,1138.6616,903.6868,1425.0339,638141104758962,638141140864743
968.0421,1096.268,903.6868,1425.0339,638141140992191,638141174438233
955.7554,1199.3226,955.7554,1199.3226,638141174539014,638141206166670
940.5139,1128.5309,940.5139,1199.3226,638141207207087,638141237936618
955.3243,1111.056,955.3243,1199.3226,638141238641514,638141271862712
928.93585,1114.5948,940.5139,1128.5309,638141274109222,638141308240264
957.4912,1146.2563,955.3243,1146.2563,638141308328180,638141339187087
962.951,1186.7773,955.3243,1146.2563,638141339285160,638141371768753
928.8234,1183.0287,955.3243,1146.2563,638141372498232,638141403516149
949.59125,1139.7716,955.3243,1146.2563,638141404652191,638141436954587
934.56915,1170.5568,949.59125,1146.2563,638141437113441,638141468503024
923.713,1137.2885,949.59125,1146.2563,638141469380264,638141502789691
930.60486,1144.8425,934.56915,1146.2563,638141503284170,638141535020107
941.84186,1193.6719,941.84186,1146.2563,638141535658649,638141568582503
907.9838,1194.7117,934.56915,1146.2563,638141573845889,638141606093180
931.0898,1134.3998,934.56915,1146.2563,638141607246253,638141639282764
931.80145,1173.3478,931.80145,1146.2563,638141639802087,638141670335420
953.0753,1136.7212,934.56915,1146.2563,638141673067555,638141702022295
929.11444,1088.8853,931.80145,1146.2563,638141704477399,638141736611722
966.54285,1170.0476,934.56915,1146.2563,638141736762764,638141772372243
956.595,1052.0759,934.56915,1146.2563,638141772455003,638141804325264
946.118,1016.6365,946.118,1146.2563,638141804424951,638141836474222
878.0081,1359.3481,934.56915,1146.2563,638141837725264,638141868818857
768.0756,1634.1841,934.56915,1146.2563,638141868936253,638141901856722
797.5086,1664.8572,878.0081,1359.3481,638141903725993,638141935078493
702.3441,1067.7124,797.5086,1146.2563,638141938083805,638141971703753
667.9955,905.1119,797.5086,1146.2563,638141972624951,638142003832555
744.3812,1501.2671,744.3812,1146.2563,638142004337399,638142039018493
621.65216,1698.4432,744.3812,1146.2563,638142039200993,638142070159430
617.8889,1431.2167,744.3812,1431.2167,638142071033024,638142104170055
766.5632,1303.1514,744.3812,1303.1514,638142104302763,638142135277086
738.9403,1405.0742,744.3812,1405.0742,638142135829586,638142165733441
765.06714,929.3592,744.3812,1303.1514,638142172774170,638142209678961
645.5104,1580.9156,744.3812,1405.0742,638142209776409,638142244138701
683.579,1324.0186,744.3812,1324.0186,638142244542868,638142279882711
738.74805,1718.3723,738.74805,1405.0742,638142280148493,638142315235472
780.5322,1876.115,744.3812,1405.0742,638142315328076,638142350924638
757.5389,1372.0483,744.3812,1405.0742,638142351058232,638142385694118
716.4405,1046.302,744.3812,1405.0742,638142385832451,638142418007659
649.25,1813.1855,744.3812,1405.0742,638142418164847,638142451110472
629.38196,1585.9686,716.4405,1405.0742,638142451270680,638142484979065
631.23126,1438.6383,649.25,1438.6383,638142485135680,638142517567763
574.18274,1345.4498,631.23126,1405.0742,638142517658232,638142549809795
589.6819,1294.7463,631.23126,1405.0742,638142549952607,638142581769274
541.1512,1248.573,589.6819,1345.4498,638142581857295,638142614431253
532.95667,1283.0859,589.6819,1294.7463,638142614519534,638142646736722
511.2745,1340.5967,541.1512,1340.5967,638142646875107,638142686118544
429.5808,1367.6348,532.95667,1340.5967,638142686269742,638142716737919
853.96747,1536.1648,541.1512,1340.5967,638142716877190,638142756397034
756.37134,1877.6317,541.1512,1367.6348,638142756567138,638142792217711
753.1883,1869.9753,753.1883,1536.1648,638142792403597,638142824751357
721.72473,1328.5521,721.72473,1367.6348,638142825510836,638142855490992
643.02704,821.07837,721.72473,1367.6348,638142855626149,638142889393544
633.97144,1522.953,721.72473,1367.6348,638142889531305,638142921378232
386.50394,1478.6414,643.02704,1367.6348,638142921528232,638142953215003
338.19885,1202.1658,633.97144,1367.6348,638142953356513,638142984664326
398.81235,1079.5227,398.81235,1367.6348,638142984779742,638143016258232
363.88702,1185.3652,398.81235,1202.1658,638143016443024,638143048063284
358.23248,1164.8285,398.81235,1185.3652,638143048483544,638143081806930
357.1424,1200.9579,363.88702,1200.9579,638143081918909,638143120926930
375.7932,1173.1368,375.7932,1185.3652,638143121076721,638143157245315
363.55508,1157.7212,363.88702,1185.3652,638143157471617,638143187991044
357.95377,1194.764,363.88702,1185.3652,638143188269898,638143223029638
336.92795,1681.6066,363.55508,1185.3652,638143223181565,638143253715107
739.5685,1594.3335,363.88702,1194.764,638143253861148,638143284145055
778.55884,2083.8435,363.88702,1594.3335,638143284314951,638143318310992
727.3412,1697.7931,727.3412,1594.3335,638143318479013,638143352434325
633.9115,957.0152,633.9115,1594.3335,638143352553284,638143386810367
621.2789,660.22,633.9115,1594.3335,638143386926096,638143418594482
613.9907,509.13962,633.9115,957.0152,638143418758544,638143452238180
628.355,454.03857,628.355,660.22,638143452415159,638143485471513
636.4509,467.4659,633.9115,509.13962,638143485634378,638143518292503
665.61,984.9813,633.9115,660.22,638143518460836,638143550142034
754.4399,570.6853,636.4509,570.6853,638143550295107,638143591919169
767.7846,533.8129,665.61,570.6853,638143592079690,638143622113492
665.15216,799.4115,665.15216,570.6853,638143622629534,638143651645836
544.277,831.93304,665.15216,570.6853,638143651800471,638143686071357
467.2599,970.2685,665.15216,799.4115,638143686234742,638143718793232
488.77805,938.30316,544.277,831.93304,638143718963752,638143751425575
493.82108,935.4458,493.82108,935.4458,638143751590367,638143783166513
827.0135,1107.2838,544.277,935.4458,638143783338492,638143815369950
734.39923,1193.6925,544.277,935.4458,638143815517138,638143847109169
661.2336,791.3102,661.2336,935.4458,638143847238857,638143881019013
700.4698,1584.3749,661.2336,935.4458,638143881186409,638143912890784
587.4854,1548.5328,661.2336,935.4458,638143913257034,638143944625888
552.3495,1460.4451,661.2336,1460.4451,638143944700107,638143976152086
602.781,1459.2064,602.781,1459.2064,638143976262659,638144010729221
603.65424,1496.0557,603.65424,1460.4451,638144010805627,638144045489117
600.85443,1487.3145,602.781,1460.4451,638144046484898,638144084394481
534.7233,1443.4331,602.781,1460.4451,638144084971721,638144119018179
545.04767,1421.2667,600.85443,1460.4451,638144119173752,638144151067711
513.60175,1350.2875,545.04767,1443.4331,638144151208075,638144184503804
518.6309,1352.7322,545.04767,1421.2667,638144184637190,638144217209898
490.95868,1361.1523,518.6309,1361.1523,638144217356356,638144251061877
498.76782,1441.3914,518.6309,1421.2667,638144251232971,638144284119117
514.76764,1463.4629,514.76764,1421.2667,638144284262033,638144315152398
467.18048,1446.8009,514.76764,1441.3914,638144315321721,638144347503856
511.61597,1422.0635,514.76764,1422.0635,638144347645158,638144382172294
532.1568,1380.7687,514.76764,1422.0635,638144382307086,638144414159065
638.5442,1399.3909,514.76764,1422.0635,638144414321565,638144453058335
707.16266,1402.308,532.1568,1402.308,638144453158960,638144488933023
759.4103,1329.4858,638.5442,1402.308,638144489157710,638144521147085
775.47174,1314.0771,707.16266,1402.308,638144521281096,638144557547346
