timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
190997383105,1,1,589.6808,517.99927,755.1558,682.63776,597.2199,551.48035,577.54156,507.68408,37.353767,30.556309,0,6
191030460084,1,1,583.0856,529.65955,738.3378,683.7829,510.75143,547.802,577.54156,507.68408,37.12013,30.277584,0,6
191063659355,1,1,575.77734,542.58026,748.8847,694.66205,560.1297,564.4654,577.54156,547.802,36.981968,31.772776,0,6
191100094927,1,1,568.8813,554.7724,741.1883,659.7343,521.53253,513.8287,560.1297,513.8287,36.282185,30.499857,0,6
191131763938,1,1,561.5552,567.7248,752.3053,692.3717,553.9344,553.39545,560.1297,547.802,36.47587,31.081339,0,6
191162880552,1,1,554.9392,579.4218,750.595,725.5818,560.5448,608.979,560.1297,547.802,36.846317,33.707733,0,6
191196902167,1,1,547.8823,591.89813,730.2139,680.92,511.16003,551.9962,560.1297,551.9962,36.87883,31.065985,0,6
191230103052,1,1,541.3194,603.50134,769.83594,736.4609,603.7405,600.41876,560.1297,551.9962,36.7705,33.034252,0,6
191263313834,1,1,534.004,616.43475,733.91956,769.0983,488.79294,663.60925,560.1297,551.9962,36.38278,30.85864,0,6
191296976698,1,1,527.27515,628.33136,767.27045,741.04156,597.8427,616.2683,560.1297,600.41876,36.16447,31.700296,0,6
191330127271,1,1,519.7711,641.5984,740.1907,761.6547,523.6736,657.2713,560.1297,616.2683,37.01629,30.390549,0,6
191362241594,1,1,513.3063,653.028,763.70734,745.0497,595.889,629.5727,560.1297,616.2683,36.77488,34.538235,0,6
191395497584,1,1,505.98456,665.9727,767.5555,781.1227,597.842,668.72736,560.1297,629.5727,36.365673,29.480398,0,6
191428380552,1,1,499.41522,677.58716,767.69806,793.71954,598.0692,686.3882,595.889,629.5727,36.340946,31.069565,0,6
191463865865,1,1,492.21637,690.31464,747.6019,770.24347,532.76056,665.048,560.1297,665.048,36.32723,30.787407,0,6
191494871334,1,1,485.34143,702.46936,767.5555,798.30023,607.3718,696.0961,595.889,665.048,35.940376,30.189293,0,6
191530266594,1,1,482.1188,708.16693,772.8289,820.63116,597.2518,712.1735,595.889,665.048,36.45,32.788826,0,6
191563337792,1,1,482.1188,708.16693,764.99005,761.6547,606.4638,653.7742,597.2518,665.048,36.343018,32.970387,0,6
191594764459,1,1,482.1188,708.16693,734.4896,885.33344,490.546,817.3985,595.889,665.048,35.579426,31.511736,0,6
191632233886,1,1,482.1188,708.16693,755.44086,777.11456,564.4872,680.59534,595.889,665.048,36.082973,30.500912,0,6
191662293156,1,1,482.1188,708.16693,759.85913,860.7122,575.9699,779.31067,575.9699,680.59534,35.104828,34.38475,0,6
191694924875,1,1,482.1188,708.16693,777.3898,851.5508,624.3298,756.20496,595.889,680.59534,35.621037,31.143595,0,6
191728019302,1,1,482.1188,708.16693,722.375,868.1558,480.302,803.6001,575.9699,756.20496,37.3061,33.411472,0,6
191764563208,1,1,482.1188,708.16693,734.3471,967.7858,472.16275,924.6483,575.9699,756.20496,36.88187,29.92657,0,6
191793924823,1,1,482.1188,708.16693,695.8653,906.51917,393.90445,855.4981,480.302,803.6001,37.37611,31.89731,0,6
191827858938,1,1,482.1188,708.16693,732.35175,838.9539,478.22253,761.77765,478.22253,761.77765,36.190334,30.609661,1,6
191863829094,1,1,482.1188,708.16693,733.0644,845.8249,487.1112,770.65314,480.302,770.65314,36.588757,29.628338,1,6
191893746698,1,1,482.1188,708.16693,751.45013,822.92145,540.1708,731.9098,480.302,761.77765,37.079277,29.607374,1,6
191930622479,1,1,482.1188,708.16693,735.6298,880.1801,480.75827,812.77277,480.75827,770.65314,37.032986,30.83382,1,6
191964929042,1,1,482.1188,708.16693,729.7863,814.9053,481.8574,731.2209,480.75827,761.77765,37.37408,30.310375,1,6
191994619198,1,1,482.1188,708.16693,742.6135,928.27747,503.71704,874.1554,480.75827,770.65314,36.531822,29.183168,1,6
192029633365,1,1,482.1188,708.16693,723.6577,872.7365,439.25095,802.9813,480.75827,770.65314,37.426582,29.605705,1,6
192060552740,1,1,482.1188,708.16693,755.72595,871.0188,545.61005,793.971,480.75827,793.971,36.4202,29.454126,1,6
192094990552,1,1,482.1188,708.16693,718.6693,864.14764,427.03473,798.15826,480.75827,793.971,37.121307,29.778988,1,6
192128451438,1,1,482.1188,708.16693,740.0481,782.84045,514.44025,682.31903,480.75827,793.971,37.110134,30.170544,1,6
192160052792,1,1,482.1188,708.16693,739.0505,799.44543,502.0468,710.8698,480.75827,793.971,37.16241,30.546043,1,6
192193831594,1,1,482.1188,708.16693,720.52216,857.84924,433.16266,785.1612,480.75827,785.1612,37.097103,29.111553,1,6
192229547844,1,1,482.1188,708.16693,736.485,959.1971,474.44162,907.56836,480.75827,793.971,37.594418,29.355103,1,6
192261668833,1,1,482.1188,708.16693,739.3355,818.34076,500.4817,731.9376,480.75827,785.1612,37.6846,29.842796,1,6
192294572115,1,1,482.1188,708.16693,721.51984,811.4697,454.47647,733.7226,480.75827,785.1612,36.643925,30.476961,1,6
192329894146,1,1,482.1188,708.16693,718.6693,829.7925,457.3929,759.029,480.75827,759.029,37.823624,28.293936,1,6
192361207219,1,1,482.1188,708.16693,727.64844,879.035,459.23785,814.1707,459.23785,785.1612,37.923138,30.855358,1,6
192394165187,1,1,482.1188,708.16693,718.8119,821.20374,446.69876,738.85596,459.23785,759.029,37.70512,31.347685,1,6
192429309198,1,1,482.1188,708.16693,760.7143,790.28406,571.80756,687.4788,459.23785,759.029,37.48931,29.25714,1,6
192460216854,1,1,482.1188,708.16693,772.2588,849.83307,598.14856,757.2733,459.23785,757.2733,36.754147,31.069603,1,6
192494048729,1,1,482.1188,708.16693,731.9242,872.16394,481.60544,803.8088,481.60544,759.029,37.78663,30.293581,1,6
192528188104,1,1,482.1188,708.16693,724.22784,904.22876,449.42566,848.81726,459.23785,759.029,37.329353,29.757763,1,6
192560108833,1,1,482.1188,708.16693,733.2069,840.67163,466.80905,758.3708,466.80905,759.029,36.847454,29.211063,1,6
192595130916,1,1,482.1188,708.16693,760.42926,816.0504,555.601,713.0088,466.80905,759.029,36.820896,28.955278,1,6
192630165500,1,1,482.1188,708.16693,693.87,836.6636,342.41205,760.15216,466.80905,759.029,36.809475,29.287552,1,6
192660159041,1,1,482.1188,708.16693,731.9242,853.8412,466.60114,775.0339,466.80905,759.029,37.35236,28.010717,1,6
192693994041,1,1,482.1188,708.16693,741.1883,877.88983,498.30096,804.2364,466.80905,760.15216,37.157455,28.78529,1,6
192726786854,1,1,482.1188,708.16693,741.4734,865.8655,489.30588,785.73645,466.80905,775.0339,36.96829,30.71445,1,6
192761645135,1,1,482.1188,708.16693,721.0923,807.4617,445.0345,727.05505,466.80905,760.15216,37.252125,30.491331,1,6
192793735604,1,1,482.1188,708.16693,732.77936,833.8006,497.22046,760.64307,466.80905,760.64307,37.37404,28.936686,1,6
192826431698,1,1,482.1188,708.16693,745.74915,853.8412,510.52997,768.3448,466.80905,760.64307,37.07524,29.54718,1,6
192863384093,1,1,482.1188,708.16693,704.7019,884.7608,372.97598,822.5719,466.80905,760.64307,38.07649,27.964582,1,6
192894934354,1,1,482.1188,708.16693,753.588,816.0504,537.9151,721.02167,466.80905,760.64307,36.746918,30.036755,1,6
192927384302,1,1,482.1188,708.16693,728.93115,879.60754,452.53604,811.6201,466.80905,760.64307,37.030445,29.551155,1,6
192962207427,1,1,482.1188,708.16693,714.3936,837.8087,416.8069,765.38556,466.80905,760.64307,37.043736,28.231157,1,6
192993312271,1,1,482.1188,708.16693,748.7422,793.71954,525.1763,691.4006,466.80905,760.64307,37.028126,29.498886,1,6
193029525968,1,1,482.1188,708.16693,739.76306,825.21185,494.47382,738.82245,466.80905,760.64307,37.053154,29.135735,1,6
193060218312,1,1,482.1188,708.16693,725.6531,840.09906,450.95932,764.0935,466.80905,760.64307,37.174744,27.043135,1,6
193092215552,1,1,482.1188,708.16693,735.7724,782.2678,480.82843,679.92053,466.80905,760.64307,37.306583,29.220156,1,6
193126785031,1,1,482.1188,708.16693,743.46875,801.7358,507.32388,702.64606,466.80905,760.64307,36.521343,28.820543,1,6
193160186073,1,1,482.1188,708.16693,725.9381,829.7925,463.1728,752.9086,466.80905,752.9086,36.163837,28.196102,1,6
193194277739,1,1,482.1188,708.16693,750.73755,767.38055,528.3993,653.4783,466.80905,752.9086,36.197067,27.451729,1,6
193228950395,1,1,482.1188,708.16693,754.4432,854.9863,539.963,771.0245,466.80905,752.9086,36.000267,30.513298,0,6
193259942739,1,1,482.1188,708.16693,731.21155,919.6886,468.70963,865.5934,468.70963,752.9086,36.919674,28.002415,0,6
193292939718,1,1,482.1188,708.16693,732.0667,846.3975,454.59125,763.8149,466.80905,763.8149,36.800972,29.66299,0,6
193326676697,1,1,482.1188,708.16693,728.5036,754.7837,471.19122,646.26587,468.70963,752.9086,36.282963,29.263098,0,6
193359754406,1,1,482.1188,708.16693,734.91724,834.37317,471.3586,753.0671,468.70963,753.0671,36.48217,29.232735,0,6
193392939614,1,1,482.1188,708.16693,737.6252,796.0099,489.67374,700.8602,471.19122,752.9086,36.267616,28.237177,0,6
193429332895,1,1,482.1188,708.16693,763.9924,802.30835,565.1195,693.83575,471.3586,752.9086,36.686176,28.043009,0,6
193463074927,1,1,482.1188,708.16693,732.77936,877.31726,482.16068,811.5828,482.16068,752.9086,36.36963,30.013493,0,6
193493542583,1,1,482.1188,708.16693,745.0365,850.40564,521.1639,771.839,482.16068,752.9086,36.551094,30.400887,0,6
193525860812,1,1,482.07217,709.2437,727.2209,832.65546,463.0994,758.5016,482.16068,758.5016,36.44676,30.74256,0,7
193559530656,1,1,480.86398,737.14496,742.18604,768.52576,502.85828,657.61755,482.16068,752.9086,36.46907,30.241814,0,7
193594399458,1,1,479.0416,779.2295,773.9691,768.52576,602.6468,645.1414,482.16068,752.9086,35.835922,29.919027,0,7
193625490968,1,1,478.5027,791.67426,750.1674,801.1632,546.0055,706.8287,502.85828,706.8287,36.871983,29.26674,0,7
193659144197,1,1,477.28787,819.728,758.5764,819.48596,559.2782,724.60547,546.0055,724.60547,35.64478,31.36013,0,7
193693676333,1,1,475.48706,861.3143,721.2348,804.0261,448.717,719.4193,502.85828,719.4193,35.612003,31.132982,0,7
193726905812,1,1,474.8713,875.5337,729.6438,797.72766,485.7721,708.97864,502.85828,719.4193,35.83846,29.138046,0,7
193758632583,1,1,473.73547,901.76404,755.01324,787.4211,551.1598,680.87665,502.85828,719.4193,36.087837,29.136581,0,7
193793831593,1,1,472.56497,928.7945,743.04114,816.623,514.64166,728.58545,502.85828,719.4193,35.972366,34.48858,0,7
193826902635,1,1,471.348,956.8985,745.0365,769.6709,525.8124,664.17615,514.64166,719.4193,37.096233,31.193914,0,7
193862378729,1,1,469.50497,999.45935,774.8243,833.8006,610.0348,734.0869,514.64166,719.4193,36.630173,29.621702,0,7
193894167114,1,1,468.34106,1026.3374,726.9358,990.68933,439.4237,962.8909,514.64166,719.4193,36.15311,30.089434,0,7
193926197322,1,1,467.75412,1039.8918,804.7546,1203.119,700.909,1195.3053,514.64166,734.0869,36.628334,31.852493,0,7
193959837062,1,1,466.55524,1067.5778,775.3944,1140.1344,615.633,1137.0021,514.64166,962.8909,36.493103,31.23741,0,7
193992112843,1,1,465.40503,1094.1398,746.74677,1151.5862,497.27832,1161.6816,514.64166,1137.0021,36.571426,30.625528,0,7
194028223051,1,1,463.63382,1135.0422,739.90564,1198.5383,489.17276,1225.9956,514.64166,1137.0021,36.12105,30.162853,0,7
194060994614,1,1,463.00513,1149.5603,724.37036,1184.7963,443.78094,1222.5325,497.27832,1161.6816,35.56845,28.552986,0,7
194093250031,1,1,461.7737,1177.9977,775.3944,1294.7328,605.1816,1329.1675,514.64166,1222.5325,36.760834,27.920763,0,7
194125520812,1,1,460.60303,1205.0328,743.8963,1197.3931,496.6342,1218.5406,497.27832,1218.5406,36.199913,29.217354,0,7
194159214249,1,1,459.4113,1232.5537,738.3378,1197.3931,482.48752,1219.2738,497.27832,1219.2738,36.36242,28.43415,0,7
194192396958,1,1,458.21002,1260.2947,765.8452,1167.6187,568.8945,1166.3926,497.27832,1218.5406,36.48191,27.993324,0,7
194227998208,1,1,456.45673,1300.7837,727.36334,1090.8921,435.73557,1089.3486,497.27832,1218.5406,37.679737,31.322432,0,7
194261194353,1,1,455.8527,1314.7327,758.86145,1184.7963,532.37354,1187.1504,497.27832,1187.1504,36.423244,31.348263,0,7
194292221958,1,1,454.65598,1342.3684,763.1372,1248.9259,562.47406,1274.9462,497.27832,1218.5406,35.66171,28.801594,0,7
194325503676,1,1,453.4986,1369.0955,804.61206,1272.9746,695.74133,1281.184,532.37354,1218.5406,36.07234,28.128199,0,7
194359752739,1,1,452.3023,1396.7217,812.73596,1284.4264,702.5394,1287.8221,562.47406,1274.9462,36.711845,28.95221,0,7
194392012374,1,1,451.0694,1425.1936,819.00714,1305.0394,722.2882,1309.3615,695.74133,1281.184,38.31684,29.743456,0,7
194424775239,1,1,449.90277,1452.1343,819.5772,1277.5552,724.15204,1274.8943,702.5394,1274.9462,38.16934,29.310045,0,7
194458584093,1,1,448.77835,1478.1006,847.5122,1337.1042,774.4079,1321.5004,722.2882,1281.184,36.294533,29.133041,0,7
194493786801,1,1,446.95325,1520.248,834.1148,1299.3136,765.2773,1294.1554,724.15204,1281.184,36.341164,30.24241,0,7
194525844666,1,1,446.32886,1534.667,849.22253,1502.0092,808.37164,1536.9631,765.2773,1294.1554,35.325947,31.602612,0,7
194561000447,1,1,445.14844,1561.927,874.87695,1755.0925,852.55597,1824.9462,765.2773,1294.1554,35.521324,28.718706,0,7
194591192582,1,1,443.98923,1588.6965,828.41376,1712.7211,708.32336,1809.6914,765.2773,1536.9631,35.934303,30.584574,0,7
194624883520,1,1,442.75073,1617.2974,860.0544,1756.2377,841.1011,1849.1936,765.2773,1809.6914,35.527206,30.323883,0,7
194660537999,1,1,441.56784,1644.6138,837.5354,1706.9954,765.7746,1803.8613,765.2773,1803.8613,35.38703,30.414482,0,7
194692404822,1,1,440.36493,1672.3925,843.23645,1692.1079,800.69934,1787.7762,765.7746,1803.8613,35.94194,30.791729,0,7
194724284145,1,1,439.2061,1699.154,840.1009,1687.5273,777.04517,1778.8834,765.7746,1803.8613,37.066956,29.861868,0,7
194758417426,1,1,437.9865,1727.3179,849.7926,1597.0586,788.35675,1655.1947,777.04517,1787.7762,35.54366,31.008543,0,7
194793222478,1,1,436.8077,1754.54,803.32935,1611.9459,653.65393,1704.8597,765.7746,1778.8834,36.24415,30.929873,0,7
194825614978,1,1,435.62305,1781.8975,860.90955,1552.3969,834.61926,1588.7397,777.04517,1704.8597,36.740738,31.375084,0,7
194857776384,1,1,434.44193,1809.1731,837.8205,1610.8007,806.8916,1693.8158,777.04517,1704.8597,37.246822,31.19009,0,7
194892351593,1,1,433.21677,1837.4658,812.0234,1625.6879,713.3315,1725.6049,777.04517,1704.8597,37.036648,28.576637,0,7
194925759822,1,1,432.05478,1864.2998,775.67944,1556.9775,582.9278,1656.859,777.04517,1704.8597,37.419212,28.034351,0,7
194957502218,1,1,430.89102,1891.1746,775.1094,1570.7196,633.1377,1693.1085,713.3315,1704.8597,37.253082,28.618166,0,7
194992267634,1,1,429.6536,1919.7502,807.17755,1598.2037,729.485,1702.6339,729.485,1702.6339,37.538643,29.317902,0,7
195025755759,1,1,428.58786,1944.3615,820.4324,1646.301,759.3848,1752.3945,729.485,1704.8597,36.972645,29.198523,0,7
195059122061,1,1,428.58786,1944.3615,838.10547,1663.4788,799.4339,1755.7506,729.485,1704.8597,36.496227,28.467844,0,7
195090690707,1,1,428.58786,1944.3615,836.11017,1652.027,818.2731,1753.0718,759.3848,1752.3945,35.412487,27.97382,0,7
195124478520,1,1,428.58786,1944.3615,802.04663,1652.027,663.47064,1755.6178,729.485,1753.0718,36.314205,30.683321,0,7
195157476488,1,1,428.58786,1944.3615,827.8437,1641.7203,755.4908,1733.7279,755.4908,1752.3945,35.378838,29.641087,0,7
195192049509,1,1,428.58786,1944.3615,814.16125,1587.8972,724.5969,1681.8817,729.485,1752.3945,36.37835,28.924057,0,7
195224840134,1,1,428.58786,1944.3615,822.4277,1671.4948,732.2724,1771.5582,732.2724,1752.3945,36.431778,29.934973,0,7
195259961020,1,1,428.58786,1944.3615,832.6896,1646.301,778.25757,1740.3839,732.2724,1752.3945,36.471645,29.556637,0,7
195290730238,1,1,428.58786,1944.3615,830.4092,1618.8169,777.59,1710.0538,732.2724,1752.3945,35.429516,29.568893,0,7
195324133572,1,1,428.58786,1944.3615,806.1799,1669.2045,718.43646,1790.03,732.2724,1752.3945,37.036217,28.716389,1,7
195357533884,1,1,428.58786,1944.3615,792.4974,1579.881,646.3655,1684.8372,732.2724,1752.3945,35.575108,28.962355,1,7
195395598624,1,1,428.58786,1944.3615,862.6199,1646.301,847.05475,1715.3878,732.2724,1752.3945,36.256676,29.74646,1,7
195424623520,1,1,428.58786,1944.3615,827.8437,1723.0277,737.2802,1829.7715,732.2724,1752.3945,35.078876,30.138453,1,7
195457879822,1,1,428.58786,1944.3615,847.5122,1597.0586,812.9719,1669.3623,737.2802,1752.3945,36.40045,30.345129,1,7
195491533624,1,1,428.58786,1944.3615,829.839,1674.9304,745.6579,1773.5502,737.2802,1752.3945,38.257202,29.119183,1,7
195524190603,1,1,428.58786,1944.3615,844.3766,1700.1243,790.2402,1789.8464,745.6579,1752.3945,36.64543,29.779705,1,7
195559279561,1,1,428.58786,1944.3615,843.8065,1676.0756,793.16077,1759.8894,745.6579,1759.8894,36.04601,30.306751,1,7
195592365759,1,1,428.58786,1944.3615,833.25964,1623.3976,777.45996,1711.2485,777.45996,1752.3945,36.434624,29.562172,1,7
195626156072,1,1,428.58786,1944.3615,807.4625,1630.2687,709.3704,1738.8505,745.6579,1752.3945,36.929985,28.727852,1,7
195660017217,1,1,428.58786,1944.3615,832.6896,1710.4308,761.8422,1814.0835,761.8422,1752.3945,36.838997,28.566648,1,7
195693440134,1,1,428.58786,1944.3615,808.3177,1693.253,688.5732,1805.9146,745.6579,1752.3945,35.583015,29.676374,1,7
195724673832,1,1,428.58786,1944.3615,834.39984,1716.1566,773.6762,1822.7606,761.8422,1805.9146,36.812836,29.382744,1,7
195758426176,1,1,428.58786,1944.3615,827.2736,1670.3496,752.42975,1771.1945,752.42975,1771.1945,36.127308,30.867596,1,7
195792195655,1,1,428.58786,1944.3615,831.26434,1684.0919,760.1138,1788.5538,760.1138,1788.5538,38.105167,28.430374,1,7
195825005603,1,1,428.58786,1944.3615,849.22253,1577.5907,794.97925,1633.3271,760.1138,1771.1945,37.643814,29.373983,1,7
195858965655,1,1,428.58786,1944.3615,811.5958,1642.8656,733.3433,1753.6758,760.1138,1771.1945,38.31315,29.345901,1,7
195892137842,1,1,428.58786,1944.3615,845.23175,1668.0593,825.38556,1760.5308,760.1138,1760.5308,37.428,29.323584,1,7
195925846488,1,1,428.58786,1944.3615,822.1427,1664.6239,776.90375,1777.2961,760.1138,1771.1945,37.216454,28.856152,1,7
195960541644,1,1,428.58786,1944.3615,816.2991,1686.3822,730.5087,1800.006,760.1138,1771.1945,37.32186,28.450413,1,7
195992857894,1,1,428.58786,1944.3615,794.92035,1666.9142,689.051,1795.8145,760.1138,1777.2961,35.631428,29.622564,1,7
196028210655,1,1,428.58786,1944.3615,824.138,1657.7527,722.6789,1750.0608,730.5087,1771.1945,37.08454,29.339846,1,7
196059023936,1,1,428.58786,1944.3615,801.04895,1639.43,677.3439,1751.858,722.6789,1771.1945,35.468304,29.87733,1,7
196093504144,1,1,428.58786,1944.3615,813.02106,1627.9784,706.82855,1730.5658,722.6789,1751.858,36.795944,29.27636,1,7
196127999196,1,1,428.58786,1944.3615,806.3224,1589.0425,678.9647,1681.2231,706.82855,1751.858,35.91179,29.598303,1,7
196161158467,1,1,428.58786,1944.3615,785.37115,1499.7189,643.1524,1594.734,706.82855,1730.5658,36.291103,29.674112,1,7
196192827217,1,1,428.58786,1944.3615,819.2921,1625.6879,698.6975,1713.9047,698.6975,1713.9047,36.064087,28.2672,1,7
196226775915,1,1,428.58786,1944.3615,710.40283,1987.5627,365.197,2101.0107,698.6975,1730.5658,33.08266,31.862894,1,7
196262435967,1,1,428.58786,1944.3615,706.4122,1847.8516,253.08946,1890.6678,698.6975,1730.5658,34.473774,32.307568,1,7
196292712113,1,1,428.58786,1944.3615,716.674,1807.7704,273.53806,1861.4762,365.197,1861.4762,34.65106,33.047638,1,7
196326693207,1,1,428.58786,1944.3615,726.0807,1802.0447,287.7458,1853.2289,287.7458,1853.2289,33.916637,33.36343,1,7
196361908728,1,1,428.58786,1944.3615,763.2797,1646.301,358.15128,1695.8531,358.15128,1853.2289,34.2728,33.054516,1,7
196394276019,1,1,428.58786,1944.3615,818.72205,1804.335,591.4979,1918.37,358.15128,1853.2289,34.368305,33.893776,1,7
196429141696,1,1,428.58786,1944.3615,741.04584,1758.5281,477.64563,1917.2239,358.15128,1853.2289,35.700943,34.15493,1,7
196460904665,1,1,428.58786,1944.3615,760.9993,1515.7513,502.44238,1607.7452,477.64563,1853.2289,36.101753,30.771177,1,7
196493641696,1,1,428.58786,1944.3615,764.705,1510.0255,516.30817,1600.2067,477.64563,1853.2289,36.65833,31.182299,1,7
196528633259,1,1,428.58786,1944.3615,808.6028,1616.5266,655.9457,1705.5505,502.44238,1705.5505,36.940113,31.775581,1,7
196560464092,1,1,428.58786,1944.3615,783.6608,1729.8988,619.1347,1868.201,516.30817,1853.2289,37.853886,30.961329,1,7
196594743207,1,1,428.58786,1944.3615,815.729,1624.5427,726.4366,1726.9056,619.1347,1726.9056,37.04555,29.469524,1,7
196627143623,1,1,428.58786,1944.3615,804.327,1598.2037,686.6893,1703.9541,619.1347,1726.9056,37.640873,30.07722,1,7
196661427321,1,1,428.58786,1944.3615,761.14185,1515.7513,538.1112,1619.5938,619.1347,1726.9056,37.612003,29.984928,1,7
196694869821,1,1,428.58786,1944.3615,770.5485,1556.9775,560.29926,1660.3971,619.1347,1703.9541,36.533413,31.705269,1,7
196728593467,1,1,428.58786,1944.3615,799.62366,1558.1227,655.23126,1647.7181,619.1347,1660.3971,36.42973,31.950153,0,7
196763153207,1,1,428.58786,1944.3615,810.45557,1561.5582,700.8111,1647.992,619.1347,1660.3971,34.51809,28.399872,0,7
196798917842,1,1,428.58786,1944.3615,824.99316,1605.0748,704.2998,1680.2867,655.23126,1660.3971,36.205387,31.186161,0,7
196829973779,1,1,428.58786,1944.3615,791.49976,1475.6703,659.1846,1560.8671,659.1846,1660.3971,35.74354,29.46258,0,7
196860383936,1,1,428.58786,1944.3615,809.3154,1563.8485,677.66144,1648.895,659.1846,1660.3971,36.237747,29.04922,0,7
196894890082,1,1,428.58786,1944.3615,835.54004,1553.542,772.3709,1622.4224,659.1846,1648.895,35.96858,31.005741,0,7
196927672269,1,1,428.58786,1944.3615,843.8065,1610.8007,766.8907,1680.5156,677.66144,1660.3971,36.3071,31.148474,0,7
196960703467,1,1,428.58786,1944.3615,828.98395,1558.1227,761.35895,1635.9093,761.35895,1648.895,35.81042,30.437346,0,7
196995908831,1,1,428.58786,1944.3615,828.41376,1725.318,793.51263,1843.3553,761.35895,1660.3971,36.648117,31.691792,0,7
197029571956,1,1,427.95422,1940.2534,806.4649,1626.8333,692.4622,1730.6168,761.35895,1660.3971,36.277203,32.22416,0,8
197063539300,1,1,419.5244,1885.6016,812.73596,1605.0748,710.1311,1706.0499,761.35895,1706.0499,35.19138,29.725628,0,8
197097305238,1,1,414.00916,1849.8452,774.68176,1578.7358,602.514,1695.6326,710.1311,1695.6326,35.915264,30.00212,0,8
197131179248,1,1,408.13376,1811.7539,790.0745,1561.5582,604.9886,1655.9115,710.1311,1695.6326,35.63339,29.527681,0,8
197165043363,1,1,402.57755,1775.7319,805.1822,1627.9784,674.59375,1736.9652,674.59375,1695.6326,36.321384,28.67492,0,8
197196092790,1,1,400.49515,1762.2313,794.0652,1623.3976,645.1046,1736.9224,674.59375,1695.6326,36.149574,29.48694,0,8
197229104404,1,1,392.17435,1708.2863,809.8855,1586.7521,738.97723,1694.5338,674.59375,1695.6326,36.59,29.026608,0,8
197261056227,1,1,389.48227,1690.8329,758.5764,1602.7844,561.2372,1737.2865,674.59375,1695.6326,37.108814,29.106277,0,8
197295424925,1,1,381.19772,1637.1228,777.10474,1614.2361,601.845,1736.3076,674.59375,1695.6326,37.406017,28.033073,0,8
197329263779,1,1,375.36737,1599.3236,801.7616,1576.4454,674.36206,1677.0879,674.36206,1695.6326,36.26464,27.935127,0,8
197362564248,1,1,373.09592,1584.5974,792.0699,1507.7351,642.6393,1590.4508,674.36206,1695.6326,35.896027,29.409494,0,8
197396665342,1,1,364.38632,1528.1315,797.0582,1481.3961,670.2462,1557.5763,674.36206,1677.0879,37.03051,29.507675,0,8
197433276019,1,1,359.10327,1493.8806,785.9413,1433.2988,633.367,1503.7573,670.2462,1590.4508,36.737408,29.172934,0,8
197462988102,1,1,356.6119,1477.7285,765.13257,1428.7181,546.814,1500.0032,670.2462,1557.5763,35.365574,29.742197,0,8
197496137477,1,1,350.65994,1439.1409,807.7476,1270.6842,705.87396,1285.7284,670.2462,1503.7573,36.71643,30.033005,0,8
197530024665,1,1,342.47812,1386.0967,804.46954,1314.2008,663.48016,1332.3654,670.2462,1500.0032,35.369907,31.659481,0,8
197561955654,1,1,339.64075,1367.7015,803.1868,1250.0712,658.9591,1249.253,670.2462,1332.3654,36.151558,29.093197,0,8
197594900654,1,1,334.4907,1334.3127,770.2635,1330.2333,568.63947,1373.2523,663.48016,1373.2523,36.025402,30.617208,0,8
197632489717,1,1,325.8923,1278.5679,763.70734,1208.8448,540.8005,1225.0289,658.9591,1332.3654,36.167587,31.637686,0,8
197662461904,1,1,320.33987,1242.5706,693.29987,1177.9252,368.60797,1227.1722,568.63947,1332.3654,37.023388,29.721724,0,8
197694409300,1,1,317.83905,1226.3572,606.78705,1196.2479,241.35762,1269.8346,540.8005,1269.8346,35.925625,30.542604,0,8
197731133935,1,1,309.35254,1171.3376,691.8746,1145.8604,406.76288,1196.6493,406.76288,1269.8346,36.33551,30.404634,0,8
197762612737,1,1,303.9157,1136.0898,679.75995,1045.6577,355.4096,1058.1406,406.76288,1269.8346,36.503872,30.210657,0,8
197795069873,1,1,301.01126,1117.2596,681.3277,1151.5862,366.58554,1195.3296,406.76288,1196.6493,37.35382,30.420324,0,8
197828040967,1,1,295.63968,1082.4347,660.73285,1038.2141,322.04498,1053.0172,366.58554,1195.3296,36.18585,28.76961,0,8
197860951435,1,1,290.15594,1046.8826,684.32074,979.81024,366.52164,974.4956,366.58554,1195.3296,35.98289,30.223444,0,8
197894828362,1,1,284.45886,1009.9475,648.5469,932.8581,303.71262,928.37024,366.52164,1053.0172,36.54935,29.772411,0,8
197929547529,1,1,278.97354,974.3852,695.15265,858.4218,356.08264,807.0031,366.52164,974.4956,36.57583,30.695047,0,8
197963875758,1,1,270.93573,922.27454,682.6105,857.2767,370.36795,812.2349,366.52164,928.37024,36.760292,29.85719,0,8
197995695237,1,1,267.90015,902.5945,669.2843,907.6643,372.13428,882.68085,366.52164,882.68085,36.46445,30.359148,0,8
198030945550,1,1,260.03723,851.61755,671.35095,814.9053,374.0307,756.77045,370.36795,882.68085,35.589127,33.30822,0,8
198063249612,1,1,254.53835,815.9674,636.361,838.38135,307.98596,797.72565,366.52164,882.68085,37.463028,31.726702,0,8
198096888727,1,1,249.06026,780.452,589.29205,790.8566,208.92659,751.3479,366.52164,797.72565,35.048035,30.99088,0,8
198132592841,1,1,242.9016,740.5243,558.9698,647.1374,179.59212,560.29675,307.98596,797.72565,35.122707,31.76153,0,8
