timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
1376222740412,1,1,866.4527,624.81775,886.5641,202.95334,883.1865,421.26825,812.3503,543.78705,48.22946,45.38645,1,0
1376261845204,1,1,866.4527,624.81775,878.86774,197.37062,865.8745,402.31705,812.3503,522.4799,47.40647,46.814888,1,0
1376299451350,1,1,866.4527,624.81775,858.62915,199.37466,817.83057,416.43335,817.83057,421.26825,48.31634,44.653282,1,0
1376336706350,1,1,866.4527,624.81775,851.5029,207.96349,801.3,462.47162,812.3503,462.47162,48.198917,44.75273,1,0
1376377200048,1,1,866.4527,624.81775,853.7832,198.65894,802.39795,450.34146,812.3503,450.34146,46.882355,45.016354,1,0
1376414991558,1,1,866.4527,624.81775,872.59656,221.13297,851.76,492.38223,812.3503,462.47162,47.733433,44.946125,1,0
1376452319631,1,1,866.4527,624.81775,866.04047,210.68324,838.12134,462.28345,812.3503,462.28345,48.58073,44.89407,1,0
1376489410516,1,1,866.4527,624.81775,858.34406,212.11472,819.65845,472.06998,819.65845,462.47162,48.504276,45.265408,1,0
1376528674735,1,1,866.4527,624.81775,855.20856,210.5401,807.19666,484.75293,812.3503,462.47162,47.829777,45.192535,1,0
1376566298381,1,1,866.4527,624.81775,861.19464,184.05798,818.27826,395.53458,818.27826,462.47162,48.856117,45.782433,1,0
1376603515100,1,1,866.4527,624.81775,852.64307,206.2457,804.0209,457.52396,812.3503,462.47162,48.90984,45.13568,1,0
1376643363120,1,1,866.4527,624.81775,850.93274,208.96548,800.1986,460.31888,812.3503,460.31888,48.568,44.768402,1,0
1376681200047,1,1,866.4527,624.81775,867.7508,241.31665,845.10583,552.56116,812.3503,462.47162,48.67806,46.712967,1,0
1376718389943,1,1,866.4527,624.81775,844.3766,232.15524,785.7021,541.823,812.3503,462.47162,48.062523,43.765396,1,0
1376755438485,1,1,866.4527,624.81775,862.6199,226.7157,829.9453,518.3309,812.3503,518.3309,48.143272,43.90583,1,0
1376794566870,1,1,866.4527,624.81775,842.66626,249.1897,783.782,582.7001,812.3503,518.3309,49.02913,46.24899,1,0
1376830717860,1,1,866.4527,624.81775,852.92816,252.33893,810.8414,596.2137,812.3503,518.3309,48.553364,47.38062,1,0
1376866699943,1,1,866.4527,624.81775,853.7832,252.62523,812.9946,585.13354,812.3503,582.7001,47.80487,43.60412,1,0
1376902289683,1,1,866.4527,624.81775,866.8956,268.65765,845.41895,633.54395,812.3503,585.13354,48.948776,44.63991,1,0
1376937584474,1,1,866.4527,624.81775,867.4657,219.1289,839.77716,490.89972,812.9946,582.7001,48.37041,46.060993,1,0
1376973026870,1,1,866.4527,624.81775,875.16205,205.38684,849.7289,460.38025,839.77716,582.7001,48.699318,45.561577,1,0
1377011002235,1,1,866.4527,624.81775,878.0126,221.27611,862.94244,487.46347,839.77716,490.89972,48.439163,45.707794,1,0
1377047260516,1,1,866.4527,624.81775,873.4517,247.18565,857.9841,558.44525,849.7289,558.44525,47.986492,46.705914,1,0
1377082569214,1,1,866.4527,624.81775,864.90027,236.44965,835.05524,543.21735,839.77716,543.21735,48.587906,46.878265,1,0
1377118036454,1,1,866.4527,624.81775,876.58734,245.03845,857.6549,587.6353,849.7289,558.44525,48.388218,45.627674,1,0
1377153254110,1,1,866.4527,624.81775,840.38586,228.2903,777.46277,517.1641,839.77716,543.21735,48.744846,44.479355,1,0
1377188575985,1,1,866.4527,624.81775,844.0915,226.1431,786.1025,502.4249,839.77716,543.21735,49.593487,46.793396,1,0
1377224163589,1,1,866.4527,624.81775,860.90955,213.68935,825.0727,464.79575,825.0727,517.1641,48.577194,46.097,1,0
1377262235776,1,1,866.4527,624.81775,837.8205,229.86491,770.65436,523.9456,825.0727,523.9456,48.584274,45.94717,1,0
1377299138901,1,1,866.4527,624.81775,815.8716,222.70758,714.7424,528.62573,825.0727,523.9456,49.588795,46.503937,1,0
1377335244787,1,1,866.4527,624.81775,849.22253,212.11472,795.03064,455.53802,795.03064,523.9456,48.622623,45.915085,1,0
1377371106297,1,1,866.4527,624.81775,836.68024,242.89125,772.016,547.7939,795.03064,523.9456,48.085087,45.990685,1,0
1377406991245,1,1,866.4527,624.81775,844.6617,216.69542,786.40247,472.42062,795.03064,523.9456,48.57537,44.902687,1,0
1377443987547,1,1,866.4527,624.81775,836.11017,213.40303,762.5461,498.41205,786.40247,523.9456,48.518406,45.84532,1,0
1377482163068,1,1,866.4527,624.81775,842.3813,213.97563,779.57556,476.18155,786.40247,498.41205,47.711838,45.85167,1,0
1377517964839,1,1,866.4527,624.81775,877.72754,234.87503,860.99036,545.6841,786.40247,523.9456,49.10786,46.16152,1,0
1377553548016,1,1,866.4527,624.81775,860.3395,206.2457,821.89056,432.18665,786.40247,498.41205,48.191486,45.845524,1,0
1377589123693,1,1,866.4527,624.81775,838.39056,244.32272,776.17285,555.0287,786.40247,523.9456,48.82676,46.840237,1,0
1377626279266,1,1,866.4527,624.81775,832.97455,257.20593,762.3609,605.062,786.40247,523.9456,48.415554,48.003662,0,0
1377664856245,1,1,866.4527,624.81775,861.7647,226.28624,820.7755,533.6448,786.40247,533.6448,48.01839,46.31966,0,0
1377700410516,1,1,866.4527,624.81775,878.0126,211.97157,857.5525,474.24298,786.40247,523.9456,48.150986,46.127316,0,0
1377736273953,1,1,866.4527,624.81775,866.3255,201.52187,832.9165,433.3114,820.7755,523.9456,47.407673,46.50992,0,0
1377771968485,1,1,866.4527,624.81775,865.75543,235.59077,833.2466,548.6892,832.9165,523.9456,49.080357,47.249023,0,0
1377807582755,1,1,866.4527,624.81775,852.64307,220.84668,798.45667,522.7844,820.7755,523.9456,48.30972,45.86919,0,0
1377846341662,1,1,866.4527,624.81775,870.31616,212.9736,841.9132,478.28842,832.9165,523.9456,48.135063,45.51971,0,0
1377884045047,1,1,866.4527,624.81775,872.0265,191.7879,844.59076,407.6419,832.9165,522.7844,47.96164,45.928246,0,0
1377919456193,1,1,864.53345,628.7037,851.7879,201.52187,792.5236,479.63605,832.9165,479.63605,48.954853,46.738144,0,1
1377955040828,1,1,848.6777,660.80664,883.4285,191.35846,867.81085,400.7949,832.9165,479.63605,48.42099,48.53819,0,1
1377990714787,1,1,835.61676,687.25085,876.0172,214.69136,856.9281,469.65598,832.9165,479.63605,47.75485,47.222668,0,1
1378029780255,1,1,813.12244,732.79486,876.8724,228.2903,854.0261,542.5175,854.0261,479.63605,48.712868,46.968063,0,1
1378066676766,1,1,798.21185,762.98413,866.04047,245.7542,838.38226,571.61676,838.38226,479.63605,48.46821,49.197712,0,1
1378102147807,1,1,783.1842,793.4104,885.994,220.56036,877.9009,491.5431,854.0261,491.5431,48.771748,49.584606,0,1
1378138108537,1,1,769.49347,821.1298,859.1992,229.72177,817.63324,542.70056,838.38226,491.5431,48.5873,50.194077,0,1
1378173855255,1,1,754.8807,850.7162,879.4378,245.89734,864.06134,579.03754,854.0261,491.5431,48.449093,49.74202,0,1
1378211242339,1,1,733.4118,894.18396,870.0312,226.1431,841.1134,530.2117,841.1134,530.2117,49.364296,48.285553,0,1
1378247501609,1,1,718.9643,923.4356,840.38586,229.14917,771.4845,556.3781,841.1134,530.2117,47.79468,49.401196,0,1
1378283114057,1,1,704.7399,952.2356,824.7081,257.49222,735.3793,651.57947,841.1134,530.2117,48.762257,49.070545,0,1
1378319037547,1,1,691.00525,980.044,865.47034,259.20996,835.1206,622.43256,835.1206,556.3781,48.576866,47.190163,0,1
1378355136974,1,1,676.5148,1009.38257,839.8158,264.07697,775.5937,648.46423,835.1206,622.43256,48.63294,45.832043,0,1
1378390987807,1,1,661.64777,1039.4836,852.64307,278.10532,805.7347,687.2193,835.1206,622.43256,48.049076,46.741165,0,1
1378427733016,1,1,647.0828,1068.9731,786.6539,346.81573,660.94653,844.6785,805.7347,648.46423,48.29466,46.24131,0,1
1378463788484,1,1,626.1154,1111.4255,754.15814,430.4134,621.1976,988.57465,805.7347,687.2193,48.59117,46.029613,0,1
1378500683588,1,1,610.4528,1143.1375,784.3735,430.1271,678.2246,986.8729,678.2246,844.6785,48.80479,48.03179,0,1
1378536649995,1,1,594.0508,1176.3464,780.81036,451.5991,672.9587,1023.087,678.2246,986.8729,48.627113,47.19718,0,1
1378573553172,1,1,582.28033,1200.178,768.12555,496.54715,656.30035,1097.3666,678.2246,986.8729,49.154324,47.311207,0,1
1378610014057,1,1,560.2738,1244.7341,748.3146,477.0792,626.0785,1058.0184,672.9587,1023.087,48.95906,48.10067,0,1
1378647942443,1,1,545.5133,1274.6196,710.83044,570.9834,569.91327,1194.8214,656.30035,1058.0184,50.595894,49.06417,0,1
1378683611036,1,1,531.2967,1303.4038,717.67163,591.5965,587.5274,1218.6505,626.0785,1058.0184,49.255634,47.471573,0,1
1378719471036,1,1,517.12427,1332.0985,757.1512,595.032,657.2627,1216.9503,656.30035,1194.8214,49.395382,47.69792,0,1
1378755119422,1,1,502.5563,1361.5941,766.4153,661.452,682.38885,1302.8431,656.30035,1216.9503,50.8966,48.132156,0,1
1378790807547,1,1,488.6429,1389.7644,671.636,718.7107,529.71136,1370.028,656.30035,1216.9503,49.787525,48.809605,0,1
1378827647130,1,1,466.58295,1434.429,603.509,793.147,438.48474,1463.2834,656.30035,1302.8431,48.73146,47.77736,0,1
1378864648901,1,1,452.0521,1463.8494,615.97986,857.2767,474.9238,1503.861,529.71136,1370.028,47.17826,48.18942,0,1
1378900269474,1,1,436.98322,1494.3591,569.5523,889.34155,417.10303,1517.8792,474.9238,1463.2834,46.915092,45.146774,0,1
1378936148380,1,1,423.22336,1522.2185,513.5043,888.769,343.0871,1509.0425,474.9238,1503.861,49.323433,48.34019,0,1
1378972085515,1,1,408.90503,1551.2087,496.2587,976.3747,340.71674,1580.5071,417.10303,1509.0425,47.68833,46.85306,0,1
1379007952651,1,1,393.8762,1581.6375,525.75696,1017.0283,387.63205,1615.0126,387.63205,1509.0425,47.74178,46.841366,0,1
1379045064630,1,1,372.64688,1624.6201,493.6754,1083.4485,359.12534,1669.9215,387.63205,1580.5071,46.846256,44.59693,0,1
1379081110359,1,1,357.87518,1654.5282,483.78772,1059.9724,341.86423,1634.4388,387.63205,1615.0126,47.25959,45.830254,0,1
1379117307182,1,1,343.90527,1682.8129,490.6111,1133.2634,364.86642,1700.1234,364.86642,1634.4388,46.022602,45.53168,0,1
1379152457807,1,1,329.33575,1712.3115,460.62738,1204.2642,335.81796,1743.3713,364.86642,1634.4388,44.819416,48.34315,0,1
1379187401869,1,1,315.3617,1740.6046,386.7993,1222.5869,243.19164,1725.0575,364.86642,1700.1234,46.594078,47.2936,0,1
1379222945515,1,1,300.69733,1770.2955,428.9155,1316.4911,311.70032,1824.7933,335.81796,1725.0575,46.883327,47.23291,0,1
1379258343380,1,1,285.74133,1800.5767,361.21597,1325.6526,220.79591,1796.3008,311.70032,1725.0575,47.97339,48.807384,0,1
1379295598640,1,1,264.36676,1843.8535,386.08667,1337.1042,254.79016,1822.38,311.70032,1796.3008,47.244873,47.04153,0,1
1379332669786,1,1,249.90295,1873.1382,351.09668,1349.7012,209.29022,1816.0737,254.79016,1796.3008,46.694836,47.86245,0,1
1379368583380,1,1,234.40088,1904.525,357.08276,1294.7328,212.05482,1771.4167,254.79016,1796.3008,46.354874,44.957024,0,1
1379404076088,1,1,220.37793,1932.9171,350.95416,1385.2015,214.77219,1850.75,214.77219,1796.3008,44.980946,46.62861,0,1
1379439552182,1,1,217.2621,1939.2257,357.93793,1498.5737,226.27773,1947.4662,226.27773,1796.3008,45.5289,47.474148,0,1
1379475038276,1,1,217.2621,1939.2257,373.0456,1449.3312,245.12837,1913.3866,226.27773,1850.75,45.110794,46.370968,0,1
1379511601557,1,1,217.2621,1939.2257,399.3415,1666.9142,276.96967,2094.7732,226.27773,1913.3866,44.27731,45.36808,0,1
1379547751505,1,1,217.2621,1939.2257,346.1083,1670.3496,206.82294,2073.823,226.27773,1913.3866,45.48487,47.14042,0,1
1379583539161,1,1,217.2621,1939.2257,341.83255,1589.0425,208.13077,2020.1903,226.27773,2020.1903,45.89082,49.62122,0,1
1379619384994,1,1,217.2621,1939.2257,302.35306,1748.2214,144.31128,2100.9817,208.13077,2020.1903,46.893314,50.8198,0,1
1379654957546,1,1,217.2621,1939.2257,348.24622,1553.542,221.5774,2000.5575,221.5774,2020.1903,46.49089,49.317738,0,1
1379690213067,1,1,217.2621,1939.2257,345.11063,1648.5913,210.56142,2066.7957,210.56142,2020.1903,45.39749,50.217873,0,1
1379725759994,1,1,217.2621,1939.2257,399.9116,1631.4138,283.2653,2078.7783,221.5774,2020.1903,45.791466,47.55387,1,1
1379764774005,1,1,217.2621,1939.2257,327.86508,1720.7374,182.01741,2104.176,210.56142,2066.7957,46.344288,45.33683,1,1
1379800550411,1,1,217.2621,1939.2257,376.75125,1724.1729,246.95586,2130.2246,221.5774,2078.7783,45.883957,47.465214,1,1
1379835831244,1,1,217.2621,1939.2257,379.1742,1743.6409,248.48218,2142.7605,221.5774,2104.176,45.221325,48.520634,1,1
1379871634421,1,1,217.2621,1939.2257,374.8984,1686.3822,248.12616,2106.6423,246.95586,2106.6423,44.802708,48.802113,1,1
1379907561505,1,1,217.2621,1939.2257,305.20355,1646.301,161.73927,2047.2683,221.5774,2104.176,44.989292,47.08248,1,1
1379944449005,1,1,217.2621,1939.2257,370.48013,1650.8818,242.57976,2078.5452,242.57976,2104.176,46.057137,51.500343,1,1
1379982040255,1,1,217.2621,1939.2257,396.06342,1555.8324,281.94104,2021.0459,242.57976,2078.5452,46.89386,45.459587,1,1
1380018236140,1,1,217.2621,1939.2257,380.02933,1688.6725,255.61423,2112.7275,242.57976,2104.176,45.238987,51.326767,1,1
1380053943900,1,1,217.2621,1939.2257,412.73886,1463.0734,307.10986,1958.7826,255.61423,2078.5452,45.856956,50.49945,1,1
1380089469161,1,1,217.2621,1939.2257,340.26477,1626.8333,202.597,2045.0673,242.57976,2078.5452,45.712933,45.832508,1,1
1380125011661,1,1,217.2621,1939.2257,383.44995,1561.5582,263.07242,2017.8611,255.61423,2045.0673,46.14463,49.275253,1,1
1380162642963,1,1,217.2621,1939.2257,344.398,1694.3982,203.0117,2092.4658,242.57976,2078.5452,46.043774,50.441734,1,1
1380198116452,1,1,217.2621,1939.2257,327.00995,1574.1552,191.76971,2004.8878,242.57976,2045.0673,45.552563,51.448143,1,1
1380233383119,1,1,217.2621,1939.2257,375.8961,1459.6378,257.93567,1938.8132,242.57976,2045.0673,45.791153,46.174488,1,1
1380268785411,1,1,217.2621,1939.2257,332.996,1551.2517,200.53192,1989.6608,242.57976,2004.8878,45.362747,48.404224,1,1
1380304123744,1,1,217.2621,1939.2257,366.20438,1484.8315,244.98381,1954.0215,242.57976,1989.6608,45.3887,45.301693,1,1
1380339379786,1,1,217.2621,1939.2257,396.06342,1583.3165,279.8243,2039.7015,242.57976,2004.8878,47.29615,46.82707,1,1
1380374740098,1,1,217.2621,1939.2257,415.1618,1521.4772,306.98035,1999.1361,244.98381,1999.1361,45.64138,52.581944,1,1
1380412382181,1,1,217.2621,1939.2257,398.2013,1652.027,279.37347,2091.4807,279.37347,2004.8878,46.547356,51.01055,1,1
1380448060411,1,1,217.2621,1939.2257,402.69083,1673.7853,285.7522,2109.9148,279.37347,2004.8878,46.34261,50.35771,1,1
1380483296452,1,1,217.2621,1939.2257,433.97516,1422.9923,331.03354,1928.0193,279.37347,2004.8878,46.713634,50.794483,1,1
1380518789525,1,1,217.2621,1939.2257,387.01306,1567.2842,272.19043,2029.451,279.37347,2004.8878,46.439415,48.29335,1,1
1380554353640,1,1,217.2621,1939.2257,482.3981,1562.7034,400.35773,2058.3909,279.37347,2004.8878,44.589092,47.95843,1,1
1380589848067,1,1,217.2621,1939.2257,520.2786,1571.8649,453.7963,2074.8843,279.37347,2029.451,45.92282,49.72769,1,1
1380625131973,1,1,217.2621,1939.2257,437.0394,1631.4138,335.29172,2091.5713,335.29172,2058.3909,45.143604,48.615406,1,1
