timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
518561412303,1,1,816.06665,1623.6976,711.6856,1229.458,593.7323,1586.3134,423.1442,2163.5059,31.92113,31.310188,0,6
518599080792,1,1,818.2302,1635.2466,689.30914,1529.4934,614.2438,1831.1758,423.1442,1920.3947,30.948868,30.300652,0,6
518636369438,1,1,820.44446,1647.0659,747.1744,1552.3969,696.34564,1832.1265,593.7323,1832.1265,31.212988,29.257378,0,6
518675302198,1,1,823.5933,1663.8741,820.71747,1633.7041,796.7256,1888.3608,614.2438,1888.3608,31.93521,29.607792,0,6
518712990792,1,1,825.70935,1675.1692,809.17285,1594.7683,784.2052,1855.0182,696.34564,1855.0182,32.435802,30.342285,0,6
518750090271,1,1,827.8772,1686.7406,800.0513,1689.8176,770.4095,1946.5579,770.4095,1888.3608,31.381819,31.516237,0,6
518787175167,1,1,830.13806,1698.8086,782.6632,1673.7853,747.3127,1915.4045,747.3127,1888.3608,32.52151,31.115313,0,6
518826937771,1,1,833.45264,1716.5013,814.87384,1657.7527,793.1479,1903.7098,770.4095,1903.7098,32.001263,29.95217,0,6
518864322250,1,1,835.5469,1727.6803,800.3363,1727.6083,767.7965,1964.2657,767.7965,1903.7098,31.505896,30.367813,0,6
518903528657,1,1,838.7118,1744.574,891.4099,1828.3835,892.65875,2052.445,770.4095,1903.7098,33.321518,30.629795,0,6
518944673969,1,1,840.9105,1756.3105,865.75543,1861.5936,865.2168,2114.968,770.4095,1964.2657,32.80482,31.349243,0,6
518982085115,1,1,843.1197,1768.1028,857.48895,1773.4153,863.7093,2037.2509,863.7093,2037.2509,32.874825,29.723494,0,6
519019737771,1,1,845.3053,1779.769,878.29767,1835.2548,890.86224,2084.348,863.7093,2037.2509,33.49651,30.393263,0,6
519059960323,1,1,848.63824,1797.5599,866.3255,1811.206,878.88495,2074.2288,863.7093,2037.2509,33.73061,30.205841,0,6
519099160375,1,1,850.83484,1809.2852,854.63837,1828.3835,851.6713,2080.6682,863.7093,2074.2288,31.43986,29.12366,0,6
519136667615,1,1,852.9686,1820.675,866.04047,1848.9967,863.86847,2099.6853,863.7093,2074.2288,31.83321,28.976658,0,6
519175198032,1,1,855.94684,1836.5721,868.8909,1873.0454,862.763,2117.0852,863.7093,2080.6682,32.634308,29.109673,0,6
519212943448,1,1,855.94684,1836.5721,855.7786,1892.5134,833.83417,2128.7446,863.7093,2099.6853,33.50153,29.23742,0,6
519250314177,1,1,855.94684,1836.5721,809.8855,1852.4323,783.6663,2132.6018,862.763,2117.0852,31.700012,29.947334,0,6
519287815219,1,1,855.94684,1836.5721,829.839,1881.0616,813.6588,2155.7832,833.83417,2128.7446,32.246975,29.327019,0,6
519326645792,1,1,855.94684,1836.5721,763.84985,1824.9481,713.41693,2114.1218,813.6588,2117.0852,31.777912,30.529047,0,6
519364358344,1,1,855.94684,1836.5721,821.5725,1804.335,811.13776,2099.0974,813.6588,2117.0852,32.704826,31.535923,0,6
519401749229,1,1,855.94684,1836.5721,779.8127,1618.8169,765.6997,1964.1531,811.13776,2114.1218,32.251385,30.833807,0,6
519438910740,1,1,855.94684,1836.5721,779.3851,1657.7527,760.7302,2013.8684,811.13776,2099.0974,31.450157,30.080326,0,6
519478307823,1,1,855.94684,1836.5721,756.7236,1586.7521,725.91315,1961.664,765.6997,2013.8684,32.93828,30.13664,1,6
519516111729,1,1,855.94684,1836.5721,741.7584,1655.4624,706.6992,2034.4775,760.7302,2034.4775,31.200592,29.921293,1,6
519553037875,1,1,855.94684,1836.5721,723.5152,1483.6864,660.71564,1849.3782,725.91315,2013.8684,32.755684,29.988476,1,6
519590021156,1,1,855.94684,1836.5721,764.4199,1495.1382,736.3968,1880.4376,736.3968,2013.8684,33.508297,30.360401,1,6
519629706261,1,1,855.94684,1836.5721,733.63446,1480.251,679.6787,1845.5284,725.91315,1880.4376,32.90832,30.46266,1,6
519667263240,1,1,855.94684,1836.5721,738.48035,1669.2045,693.9251,2017.2598,725.91315,2013.8684,31.388355,30.11989,1,6
519704418188,1,1,855.94684,1836.5721,625.5291,1626.8333,542.59436,1961.8345,693.9251,1961.8345,32.06696,30.435274,1,6
519744153031,1,1,855.94684,1836.5721,696.4354,1562.7034,630.48474,1905.8339,693.9251,1961.8345,31.404613,30.196838,1,6
519781625010,1,1,855.94684,1836.5721,730.9265,1728.7534,675.6424,2035.3583,675.6424,1961.8345,32.12624,32.776787,1,6
519819375375,1,1,855.94684,1836.5721,770.6911,1772.27,728.3057,2078.1614,693.9251,1961.8345,31.947626,31.768703,1,6
519856788031,1,1,855.94684,1836.5721,764.2774,1768.8346,718.0463,2073.903,693.9251,2035.3583,32.365864,31.753141,1,6
519896144281,1,1,855.94684,1836.5721,812.73596,1753.9474,806.5695,2057.9712,718.0463,2057.9712,30.823397,31.956312,1,6
519933608292,1,1,855.94684,1836.5721,814.3038,1712.7211,812.61053,2023.9806,718.0463,2035.3583,31.824446,31.692102,1,6
519971289958,1,1,855.94684,1836.5721,800.6214,1824.9481,768.36725,2103.904,768.36725,2057.9712,31.77656,31.445387,1,6
520010536052,1,1,855.94684,1836.5721,813.5911,1876.4808,787.5381,2155.3003,768.36725,2057.9712,31.613367,31.011618,1,6
520047900479,1,1,855.94684,1836.5721,857.2039,1832.9642,852.9242,2091.972,768.36725,2091.972,32.49719,31.407495,1,6
520085249854,1,1,855.94684,1836.5721,857.48895,1813.4963,860.7995,2083.2104,787.5381,2083.2104,31.969978,30.660467,1,6
520122419750,1,1,855.94684,1836.5721,869.4611,1800.8995,883.51666,2063.9263,852.9242,2083.2104,32.520264,30.81061,1,6
520161824385,1,1,855.94684,1836.5721,825.5633,1850.1418,793.92975,2100.2498,793.92975,2083.2104,33.322357,30.85241,1,6
520199297302,1,1,855.94684,1836.5721,873.16675,1776.8508,895.7247,2049.8232,852.9242,2083.2104,33.140377,30.886875,1,6
520236632042,1,1,855.94684,1836.5721,884.56866,1794.0284,920.4612,2073.2764,852.9242,2083.2104,32.61235,31.98467,1,6
520275137354,1,1,855.94684,1836.5721,841.241,1787.1575,838.4704,2065.3218,852.9242,2073.2764,31.799843,32.51169,1,6
520312903760,1,1,855.94684,1836.5721,842.3813,1637.1395,853.9245,1922.8733,852.9242,2073.2764,31.669424,32.350826,1,6
520350125010,1,1,855.94684,1836.5721,843.5214,1685.237,857.9565,1979.3503,852.9242,2065.3218,31.862976,30.576574,1,6
520387739073,1,1,855.94684,1836.5721,826.7035,1687.5273,824.7147,1974.4916,852.9242,1979.3503,31.571259,30.163338,1,6
520426035739,1,1,855.94684,1836.5721,834.6849,1710.4308,834.1395,1992.4446,852.9242,1992.4446,32.24948,29.678364,1,6
520464015375,1,1,855.94684,1836.5721,843.23645,1747.0763,844.6697,2025.3928,844.6697,1992.4446,32.583122,30.100464,1,6
520501517146,1,1,855.94684,1836.5721,847.2271,1842.1256,836.03076,2096.819,844.6697,1992.4446,32.405922,29.70352,1,6
520538748916,1,1,855.94684,1836.5721,850.3627,1857.0131,843.70514,2122.9155,844.6697,2025.3928,31.655788,30.470785,1,6
520577278916,1,1,855.94684,1836.5721,844.3766,1838.6902,825.88403,2090.7478,843.70514,2090.7478,31.88811,31.23041,1,6
520614960843,1,1,855.94684,1836.5721,833.5446,1826.0933,814.8948,2087.4036,843.70514,2087.4036,32.560696,31.273762,1,6
520652319489,1,1,855.94684,1836.5721,826.9885,1726.4631,824.4605,2011.1909,825.88403,2087.4036,32.688705,32.112007,1,6
520689801573,1,1,855.94684,1836.5721,855.7786,1784.867,861.5582,2051.5383,843.70514,2087.4036,32.516895,30.656338,1,6
520729051260,1,1,855.94684,1836.5721,823.56793,1742.4957,823.3436,2040.3323,825.88403,2051.5383,33.707554,30.499365,1,6
520767314073,1,1,855.94684,1836.5721,796.9157,1742.4957,774.6266,2040.0624,825.88403,2051.5383,34.258606,30.61112,1,6
520804960062,1,1,855.94684,1836.5721,778.52997,1742.4957,746.2728,2035.8447,823.3436,2040.3323,33.539444,29.712843,1,6
520844477875,1,1,855.94684,1836.5721,811.3107,1718.447,806.8998,2022.3994,806.8998,2040.0624,32.552685,30.926144,1,6
520881985843,1,1,855.94684,1836.5721,814.87384,1803.1898,801.53644,2089.1018,806.8998,2040.3323,32.403553,30.73886,0,6
520919399802,1,1,855.94684,1836.5721,773.25653,1686.3822,733.94183,1986.4858,806.8998,2040.0624,33.41017,30.231571,0,6
520956640635,1,1,855.94684,1836.5721,815.8716,1743.6409,805.3562,2037.5306,805.3562,2040.0624,33.262497,29.975416,0,6
520995711520,1,1,855.94684,1836.5721,792.3549,1742.4957,769.0343,2040.3523,805.3562,2040.0624,33.497543,30.357018,0,6
521033022614,1,1,855.94684,1836.5721,785.7987,1761.9635,755.5565,2065.5747,805.3562,2040.0624,32.88594,29.869284,0,6
521070464697,1,1,855.94684,1836.5721,775.3944,1720.7374,741.12646,2025.3896,769.0343,2040.0624,32.489826,30.239277,0,6
521110497197,1,1,855.94684,1836.5721,795.06287,1813.4963,764.5107,2101.2134,764.5107,2040.0624,33.111286,31.154305,0,6
521149388968,1,1,855.94684,1836.5721,817.2968,1823.803,798.8961,2107.6748,769.0343,2040.0624,33.39039,30.792109,0,6
521186749645,1,1,855.2283,1836.0996,737.7677,1718.447,683.5701,2016.9503,764.5107,2040.0624,32.79613,30.498755,0,7
521224060687,1,1,849.367,1832.2449,805.3247,1810.0608,782.8019,2094.4414,769.0343,2040.0624,34.276848,29.99551,0,7
521262853291,1,1,840.5162,1826.424,807.17755,1732.1891,799.4859,2031.6165,769.0343,2040.0624,32.05397,29.692719,0,7
521300416468,1,1,834.3725,1822.3835,827.2736,1777.9961,823.5463,2068.7026,782.8019,2040.0624,34.161583,30.067139,0,7
521337832249,1,1,828.4268,1818.4733,776.81964,1668.0593,752.9692,1993.9905,769.0343,2040.0624,34.425735,30.328238,0,7
521375904489,1,1,819.8456,1812.8297,785.5137,1792.8832,749.3757,2087.3364,769.0343,2040.0624,33.5698,29.65786,0,7
521414064437,1,1,814.0668,1809.0292,784.23096,1685.237,757.9085,1991.2646,757.9085,2040.0624,33.702076,29.578796,0,7
521451513864,1,1,808.3002,1805.2367,766.7003,1741.3506,723.8109,2045.3743,757.9085,2040.0624,32.716244,30.916725,0,7
521488849489,1,1,802.0639,1801.1353,808.1752,1743.6409,797.49744,2038.1788,757.9085,2040.0624,31.776817,30.727112,0,7
521528290062,1,1,792.8803,1795.0956,801.334,1749.3666,786.49347,2049.1326,757.9085,2040.0624,32.163536,29.68072,0,7
521565613708,1,1,787.26166,1791.4004,772.5439,1712.7211,735.9691,2015.8514,757.9085,2040.0624,33.672047,29.575905,0,7
521602868968,1,1,781.195,1787.4106,784.8011,1743.6409,759.07385,2054.1929,757.9085,2040.0624,34.08462,29.12715,0,7
521640046937,1,1,772.6827,1781.8124,716.95905,1718.447,652.55695,2019.8008,757.9085,2040.0624,33.385445,29.877506,0,7
521678933343,1,1,766.5738,1777.7948,758.0063,1618.8169,720.48517,1942.6332,757.9085,2040.0624,33.85498,30.338182,0,7
521716245947,1,1,760.72473,1773.9481,739.76306,1712.7211,692.2963,2018.1108,720.48517,2019.8008,34.254612,30.39344,0,7
521753631989,1,1,755.0669,1770.227,791.07214,1660.0431,775.4482,1969.6981,757.9085,2018.1108,33.42216,30.355326,0,7
521793409281,1,1,745.94476,1764.2278,766.98535,1485.9768,726.18475,1795.1216,726.18475,2018.1108,32.226597,29.73858,0,7
521831208708,1,1,739.79065,1760.1804,715.39124,1674.9304,657.9837,1984.9185,726.18475,1984.9185,32.757343,29.682621,0,7
521868511780,1,1,734.03107,1756.3926,718.5268,1748.2214,659.6579,2048.6077,726.18475,2018.1108,32.76955,29.901257,0,7
521905773968,1,1,728.1766,1752.5424,766.8429,1653.1721,725.9416,1954.7366,725.9416,1984.9185,33.625187,29.498268,0,7
521945549853,1,1,719.4403,1746.7969,763.9924,1649.7367,722.9976,1954.9532,725.9416,1984.9185,32.64462,29.679773,0,7
521983026208,1,1,713.42126,1742.8384,741.6159,1665.769,692.08295,1961.6173,725.9416,1961.6173,32.39814,30.037008,0,7
522020345583,1,1,707.55396,1738.9796,744.0388,1650.8818,697.5129,1960.8616,722.9976,1961.6173,32.34175,29.61896,0,7
522057749749,1,1,698.81665,1733.2334,745.74915,1630.2687,701.2152,1937.9454,701.2152,1961.6173,32.96088,29.873968,0,7
522096823812,1,1,692.7669,1729.2546,772.9715,1575.3003,738.345,1888.0858,722.9976,1960.8616,33.636127,30.160206,0,7
522134250687,1,1,686.6178,1725.2107,672.77625,1563.8485,597.1643,1865.733,701.2152,1937.9454,32.87166,29.845905,0,7
522171597666,1,1,680.8833,1721.4392,718.24176,1577.5907,657.07196,1870.8987,701.2152,1888.0858,31.87891,29.69233,0,7
522211754645,1,1,672.3423,1715.8221,685.746,1548.9614,615.586,1836.5056,657.07196,1870.8987,32.083122,29.134005,0,7
522249245426,1,1,666.0344,1711.6737,725.9381,1539.7999,668.66656,1831.0975,668.66656,1870.8987,32.17148,28.854204,0,7
522286647353,1,1,659.97955,1707.6917,665.5074,1613.091,590.1188,1901.0052,657.07196,1870.8987,31.729933,29.647434,0,7
522324019384,1,1,654.34436,1703.9856,707.9799,1540.9451,644.8362,1829.2306,657.07196,1870.8987,30.67216,31.126425,0,7
522363099593,1,1,645.42426,1698.1191,676.7669,1579.881,602.13104,1872.814,644.8362,1870.8987,29.921219,30.891277,0,7
522400730791,1,1,639.4762,1694.2074,670.9234,1568.4293,592.518,1842.6594,644.8362,1870.8987,31.439547,31.288586,0,7
522438169853,1,1,633.9822,1690.5941,661.37415,1545.5258,579.92615,1807.3512,602.13104,1870.8987,30.74914,30.591932,0,7
522476705062,1,1,624.85876,1684.594,639.92413,1630.2687,558.6443,1896.677,592.518,1870.8987,30.862885,31.106514,0,7
522514387145,1,1,618.9086,1680.6809,732.6368,1570.7196,683.2192,1831.1804,602.13104,1870.8987,31.719875,31.858849,0,7
522551720270,1,1,612.7677,1676.6421,644.4849,1492.8479,559.7694,1745.3379,592.518,1870.8987,31.49885,31.32846,0,7
522589099176,1,1,606.9919,1672.8436,630.66,1663.4788,542.11646,1922.09,592.518,1870.8987,31.958641,31.131445,0,7
522627755947,1,1,598.15594,1667.0326,632.1565,1610.8007,542.11896,1847.8856,559.7694,1870.8987,31.438614,30.033756,0,7
522665521676,1,1,592.242,1663.1432,643.70105,1630.2687,561.74945,1903.2473,561.74945,1870.8987,31.485064,30.016697,0,7
522702722718,1,1,590.25616,1661.8372,649.2595,1654.3173,565.3026,1900.1093,561.74945,1870.8987,31.265064,29.832315,0,7
522739827770,1,1,590.25616,1661.8372,658.7374,1611.9459,580.9878,1869.9442,561.74945,1870.8987,30.94397,29.963755,0,7
522778626832,1,1,590.25616,1661.8372,638.2851,1577.5907,553.7794,1838.8933,561.74945,1870.8987,32.034954,31.169676,0,7
522816126363,1,1,590.25616,1661.8372,652.8227,1589.0425,570.95703,1844.4412,561.74945,1869.9442,31.064442,29.934254,0,7
522853576780,1,1,590.25616,1661.8372,607.85596,1617.6718,515.09595,1869.5239,561.74945,1869.5239,30.754436,29.956614,0,7
522890805686,1,1,590.25616,1661.8372,649.82965,1635.9944,568.55536,1910.5648,561.74945,1869.9442,31.88146,30.898602,0,7
522929799957,1,1,590.25616,1661.8372,527.347,1467.6539,416.06393,1736.4646,561.74945,1869.5239,30.388155,31.785528,0,7
522967359853,1,1,590.25616,1661.8372,574.29126,1503.1544,472.0648,1769.77,561.74945,1869.5239,30.758377,31.677279,0,7
523004815165,1,1,590.25616,1661.8372,611.13403,1532.929,516.2208,1788.5266,516.2208,1788.5266,31.131657,31.912264,1,7
523043228082,1,1,590.25616,1661.8372,657.3835,1506.5898,575.90234,1778.2794,561.74945,1788.5266,31.346695,31.482761,1,7
523082311415,1,1,590.25616,1661.8372,626.74054,1493.993,539.286,1785.4646,539.286,1788.5266,30.16058,32.407375,1,7
523119747197,1,1,590.25616,1661.8372,627.5957,1532.929,538.6525,1782.1306,539.286,1785.4646,31.334509,31.439444,1,7
523157111155,1,1,590.25616,1661.8372,673.77386,1561.5582,598.5048,1827.8628,539.286,1788.5266,31.394245,30.04657,1,7
523196431259,1,1,590.25616,1661.8372,675.7692,1529.4934,601.24506,1796.4081,539.286,1788.5266,31.749046,31.665724,1,7
523233755999,1,1,590.25616,1661.8372,582.94965,1586.7521,485.6237,1860.2144,539.286,1796.4081,30.792253,31.2365,1,7
523271519384,1,1,590.25616,1661.8372,578.1751,1531.7838,475.85724,1819.4175,539.286,1796.4081,30.74692,31.29554,1,7
523311188395,1,1,590.25616,1661.8372,645.1976,1493.993,558.72064,1770.2545,539.286,1796.4081,29.665735,31.05661,1,7
523349029384,1,1,590.25616,1661.8372,585.6933,1537.5096,488.9574,1809.1786,539.286,1796.4081,29.114717,30.090418,1,7
523385205947,1,1,590.25616,1661.8372,585.4082,1614.2361,488.3494,1880.9329,539.286,1796.4081,31.132658,31.68542,1,7
523420847405,1,1,590.25616,1661.8372,657.5972,1619.962,581.6453,1876.353,539.286,1809.1786,30.903612,30.489855,1,7
523456599957,1,1,590.25616,1661.8372,664.22473,1575.3003,588.59216,1824.8652,539.286,1824.8652,31.764868,31.315834,1,7
523492561467,1,1,590.25616,1661.8372,684.32074,1598.2037,615.1452,1858.9171,581.6453,1824.8652,33.288338,31.13192,1,7
523530056311,1,1,590.25616,1661.8372,636.21844,1619.962,558.6773,1906.4252,558.6773,1824.8652,29.211935,30.766478,1,7
523567374019,1,1,590.25616,1661.8372,667.78784,1649.7367,592.4858,1890.3359,581.6453,1858.9171,30.447647,30.924944,1,7
523604997405,1,1,590.25616,1661.8372,645.4114,1581.0261,561.4248,1820.8677,561.4248,1824.8652,30.406502,30.723198,1,7
523643605946,1,1,590.25616,1661.8372,643.416,1502.0092,554.8553,1740.542,561.4248,1824.8652,30.93471,29.572454,1,7
523681759332,1,1,590.25616,1661.8372,670.7096,1616.5266,595.20605,1876.7246,561.4248,1824.8652,31.150343,30.406942,1,7
523719528655,1,1,590.25616,1661.8372,659.52136,1639.43,579.633,1870.4396,561.4248,1824.8652,32.05366,29.256516,1,7
523756986519,1,1,590.25616,1661.8372,641.8482,1544.3806,558.99744,1785.6173,561.4248,1824.8652,31.911278,30.367035,1,7
523796357040,1,1,590.25616,1661.8372,620.89703,1479.1057,529.4743,1750.6531,561.4248,1824.8652,31.89779,30.710417,1,7
523833866988,1,1,590.25616,1661.8372,635.36334,1560.4131,549.8228,1806.9747,558.99744,1806.9747,32.10233,29.894135,1,7
523871489644,1,1,590.25616,1661.8372,618.189,1538.6548,523.5139,1790.6633,549.8228,1806.9747,31.701124,30.260126,1,7
523908774384,1,1,590.25616,1661.8372,635.7909,1568.4293,548.1676,1818.8547,549.8228,1806.9747,31.817932,29.653545,1,7
523947864748,1,1,590.25616,1661.8372,651.11237,1581.0261,568.9706,1815.4825,549.8228,1806.9747,31.931543,29.204025,1,7
523985469071,1,1,590.25616,1661.8372,708.40753,1613.091,645.6785,1875.74,549.8228,1815.4825,31.522943,29.982025,1,7
524022878030,1,1,590.25616,1661.8372,632.5128,1558.1227,542.06555,1798.5492,549.8228,1806.9747,30.510305,29.587994,1,7
524061859696,1,1,590.25616,1661.8372,662.5144,1608.5104,585.9472,1849.0983,549.8228,1815.4825,30.723911,29.93708,1,7
524099786832,1,1,590.25616,1661.8372,655.6019,1559.2678,575.75214,1817.9944,549.8228,1815.4825,30.328867,29.925587,1,7
524138336884,1,1,590.25616,1661.8372,636.28973,1640.5752,547.06494,1911.4679,549.8228,1817.9944,31.065235,30.51537,1,7
524175480269,1,1,590.25616,1661.8372,732.49426,1641.7203,683.4519,1923.4384,549.8228,1817.9944,31.37641,29.64197,1,7
524214692040,1,1,590.25616,1661.8372,647.4067,1528.3483,560.4159,1759.4951,549.8228,1817.9944,30.977827,29.905987,1,7
524252369384,1,1,590.25616,1661.8372,690.16425,1522.6223,620.94745,1791.5938,560.4159,1817.9944,31.144855,30.303339,1,7
524290260113,1,1,590.25616,1661.8372,684.1782,1497.4286,612.0853,1761.1224,560.4159,1791.5938,31.169641,29.719532,1,7
524329074696,1,1,590.25616,1661.8372,653.17896,1464.2185,568.66394,1736.7078,568.66394,1791.5938,30.528423,30.149542,1,7
524366690321,1,1,590.25616,1661.8372,685.1759,1531.7838,618.4442,1825.3665,568.66394,1791.5938,30.393314,29.621086,1,7
524404389852,1,1,590.25616,1661.8372,646.5516,1519.1868,560.9087,1792.1915,568.66394,1791.5938,30.946466,30.127554,0,7
524441717561,1,1,590.25616,1661.8372,651.825,1515.7513,568.8733,1769.2965,568.66394,1791.5938,30.996807,29.129732,0,7
524481315321,1,1,590.25616,1661.8372,639.99536,1526.0579,552.8163,1772.0809,568.66394,1791.5938,30.16244,30.021076,0,7
524518965061,1,1,590.25616,1661.8372,637.0024,1545.5258,547.7844,1787.8878,568.66394,1787.8878,30.488827,29.794756,0,7
524556261102,1,1,590.25616,1661.8372,630.0899,1566.1389,538.8771,1804.7059,552.8163,1791.5938,30.430912,29.354404,0,7
524596057977,1,1,590.25616,1661.8372,624.959,1460.783,530.38477,1733.6469,547.7844,1787.8878,31.871046,30.1347,0,7
524633731675,1,1,590.25616,1661.8372,688.8816,1529.4934,618.58105,1810.1976,552.8163,1791.5938,31.796986,30.165903,0,7
524671421727,1,1,590.25616,1661.8372,672.63367,1518.0416,596.5272,1798.7184,552.8163,1791.5938,30.6166,30.991812,0,7
524708396363,1,1,598.1145,1630.6757,621.5383,1496.2833,530.5648,1769.0447,552.8163,1791.5938,30.2534,31.623177,0,8
524749668759,1,1,605.69727,1600.6068,607.2858,1515.7513,514.1288,1793.4818,552.8163,1791.5938,31.40256,31.173317,0,8
524786843290,1,1,612.2937,1574.4493,585.44385,1464.2185,486.24854,1721.9827,530.5648,1791.5938,31.957916,30.958187,0,8
524824593759,1,1,619.9164,1544.2223,597.4516,1558.1227,504.23773,1816.6373,514.1288,1791.5938,31.69569,31.052082,0,8
524863800373,1,1,630.38354,1502.7157,628.9497,1535.2192,544.8365,1814.2852,530.5648,1791.5938,30.68896,31.925978,0,8
524901852144,1,1,636.9167,1476.8091,649.2595,1585.6069,568.6912,1868.5713,530.5648,1814.2852,30.363398,30.419064,0,8
524939439644,1,1,644.5341,1446.6028,672.0636,1601.6393,596.668,1844.0219,544.8365,1814.2852,30.812395,29.760172,0,8
524978226519,1,1,655.13904,1404.55,586.4059,1589.0425,485.25616,1829.1323,530.5648,1829.1323,30.772766,30.23568,0,8
525016563133,1,1,662.0021,1377.3352,596.20447,1603.9297,500.3396,1849.7407,530.5648,1829.1323,30.504475,30.212091,0,8
525055801258,1,1,668.6685,1350.8999,616.3362,1584.4617,525.66473,1830.5415,525.66473,1829.1323,31.797974,29.248215,0,8
525094382352,1,1,679.41925,1308.2689,712.2557,1403.5243,640.83905,1630.2029,530.5648,1829.1323,31.063984,29.84771,0,8
525132793811,1,1,686.7088,1279.3628,691.162,1327.9429,607.8653,1544.263,530.5648,1829.1323,31.192387,29.949322,0,8
525171927144,1,1,693.5679,1252.164,774.8243,1216.8611,696.8202,1432.229,607.8653,1630.2029,31.227188,29.845879,0,8
525209349956,1,1,704.3391,1209.4515,797.0582,1266.1035,734.2877,1463.6783,607.8653,1544.263,32.395035,29.690144,0,8
525249802144,1,1,711.40393,1181.4366,820.71747,1182.5059,747.17,1388.9789,696.8202,1463.6783,31.786448,29.8548,0,8
525287500113,1,1,718.57263,1153.0095,855.4936,1174.4896,794.29285,1366.0604,734.2877,1463.6783,31.092634,30.692116,0,8
525325255321,1,1,728.43164,1113.9148,864.6152,1113.2229,792.87915,1302.9354,747.17,1388.9789,31.054577,29.735523,0,8
525365135060,1,1,735.8895,1084.341,823.56793,1135.5538,741.2423,1333.361,741.2423,1366.0604,31.830124,31.21715,0,8
525402782769,1,1,742.4851,1058.1868,866.04047,1072.5693,792.42633,1267.2789,747.17,1333.361,33.391853,29.68519,0,8
525440739019,1,1,750.10095,1027.9868,857.48895,1062.2627,773.22736,1255.5547,747.17,1333.361,32.31815,28.980099,0,8
525480338706,1,1,760.3059,987.5201,877.1574,1090.3195,809.18787,1271.905,773.22736,1271.905,32.888622,30.195517,0,8
525519442821,1,1,767.80695,957.7754,877.4425,647.1374,756.52454,889.4322,756.52454,1271.905,32.005684,30.644478,0,8
525557166571,1,1,774.2427,932.25525,927.6113,604.766,850.92786,843.93713,773.22736,1271.905,31.976631,30.921534,0,8
525596895269,1,1,785.26886,888.5318,932.74225,631.67755,859.0099,870.27356,773.22736,889.4322,31.622051,29.602074,0,8
525634531935,1,1,792.2777,860.73883,934.1675,662.5972,861.37354,893.4155,850.92786,893.4155,31.484936,29.912285,0,8
525672135112,1,1,799.26843,833.01776,941.0087,595.032,869.26807,824.4808,859.0099,889.4322,30.609486,29.186205,0,8
525710273862,1,1,806.2692,805.2568,921.9104,583.5803,839.5456,810.3708,850.92786,889.4322,30.985178,29.366322,0,8
525749175581,1,1,817.04047,762.5443,932.74225,560.6768,856.22687,788.4263,856.22687,824.4808,31.894978,29.844994,0,8
525786809123,1,1,824.15,734.3521,943.00415,570.41077,872.71313,801.3805,856.22687,810.3708,32.784176,27.909878,0,8
525824563498,1,1,831.12946,706.6758,916.7794,416.385,831.82,639.24756,856.22687,801.3805,31.624258,27.314598,0,8
525863773602,1,1,841.57,665.2746,885.13885,397.20334,778.1154,615.9164,856.22687,801.3805,31.662855,27.239681,0,8
525901208237,1,1,848.54297,637.6239,897.396,371.43695,799.0604,593.5223,831.82,639.24756,31.977158,27.431696,0,8
525939149539,1,1,855.636,609.4971,875.7321,376.01767,763.50165,589.2055,799.0604,615.9164,30.769743,27.22846,0,8
525976330216,1,1,862.7423,581.3176,876.8724,384.32016,770.6009,590.02905,799.0604,593.5223,32.63349,28.06603,0,8
526015640008,1,1,873.44275,538.8862,884.85376,394.6267,791.62726,596.61,791.62726,596.61,32.388065,27.797781,0,8
526054917196,1,1,880.3649,511.43677,892.2651,369.71918,794.5897,582.49915,794.5897,593.5223,32.187252,29.452251,0,8
526092121414,1,1,887.717,482.28296,857.774,414.95352,755.34766,611.09814,791.62726,596.61,31.620789,26.00033,0,8
526131022248,1,1,897.9739,441.61023,868.60596,361.1304,750.7159,574.43744,791.62726,593.5223,30.392656,26.441383,0,8
526168391675,1,1,904.9154,414.08398,843.23645,347.67462,729.10645,541.81964,755.34766,593.5223,30.89077,27.116337,0,8
526204645737,1,1,907.0184,405.74496,879.7229,368.28772,772.23816,578.852,772.23816,578.852,31.087944,29.181528,0,8
526240175060,1,1,907.0184,405.74496,896.82587,336.79547,802.42554,541.45496,772.23816,578.852,31.7081,27.678707,0,8
526275760998,1,1,907.0184,405.74496,851.7879,369.1466,743.9225,562.7546,772.23816,578.852,32.94614,27.39121,0,8
526317279748,1,1,907.0184,405.74496,903.6671,447.30472,808.4165,661.4566,772.23816,578.852,32.813747,27.37096,0,8
526355451466,1,1,907.0184,405.74496,921.3402,446.15952,835.58044,654.34546,772.23816,578.852,32.720753,26.481115,0,8
526392655164,1,1,907.0184,405.74496,900.2466,418.10275,804.04956,633.59735,804.04956,633.59735,31.185925,27.123362,0,8
526431905685,1,1,907.0184,405.74496,856.9188,367.14255,740.4332,572.7211,772.23816,578.852,31.435083,27.155046,0,8
526469728810,1,1,907.0184,405.74496,895.11554,346.81573,797.55615,556.54016,797.55615,578.852,31.477228,28.674328,0,8
526507581518,1,1,907.0184,405.74496,882.85846,344.81168,782.73517,549.5972,782.73517,572.7211,31.089748,28.643684,1,8
526547455164,1,1,907.0184,405.74496,910.50836,308.45242,824.5734,512.08624,797.55615,556.54016,31.558523,27.479645,1,8
