timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
29271639521,1,1,653.5256,994.0366,873.7368,956.9068,682.9675,755.5406,581.24805,685.342,33.74107,40.020435,1,4
29309521708,1,1,653.5256,994.0366,835.54004,923.12415,600.7877,683.22406,581.24805,683.22406,34.17587,38.434395,1,4
29350292698,1,1,653.5256,994.0366,830.1241,897.3577,576.7725,635.6365,581.24805,683.22406,33.04502,37.22483,1,4
29388312489,1,1,653.5256,994.0366,846.65704,892.777,616.6815,622.09467,581.24805,683.22406,32.85238,37.445255,1,4
29428349364,1,1,653.5256,994.0366,876.30225,778.8323,678.00806,456.41153,581.24805,635.6365,32.84766,38.62266,1,4
29466787333,1,1,653.5256,994.0366,845.8019,913.39014,586.1958,655.87225,586.1958,655.87225,33.000664,40.172005,1,4
29504642750,1,1,653.5256,994.0366,841.5261,880.1801,593.9163,605.08496,586.1958,635.6365,32.905647,38.01097,1,4
29545334989,1,1,653.5256,994.0366,823.85297,947.74536,540.37335,712.3007,586.1958,655.87225,33.29781,40.2728,1,4
29583905093,1,1,653.5256,994.0366,807.6051,1010.15735,537.7814,874.7012,586.1958,655.87225,36.377323,43.32239,1,4
29621356916,1,1,653.5256,994.0366,683.038,1409.2501,350.446,1612.71,540.37335,712.3007,33.34671,45.538815,1,4
29658903948,1,1,653.5256,994.0366,793.6376,1054.2466,555.2636,952.132,555.2636,874.7012,33.241673,45.18106,1,4
29698606864,1,1,653.5256,994.0366,832.97455,1063.9805,611.9707,972.0312,555.2636,952.132,36.693325,40.177624,1,4
29736577906,1,1,653.5256,994.0366,831.8344,931.7129,551.8326,687.3327,555.2636,874.7012,34.359035,41.387848,1,4
29774272593,1,1,653.5256,994.0366,824.99316,1012.44763,567.29004,832.40735,555.2636,874.7012,33.856735,38.447952,1,4
29814401708,1,1,653.5256,994.0366,882.85846,943.1647,696.08057,738.1413,555.2636,832.40735,33.08493,38.62764,1,4
29852268583,1,1,653.5256,994.0366,906.8027,918.54346,756.3691,710.7361,567.29004,832.40735,32.947823,38.27645,1,4
29889922645,1,1,653.5256,994.0366,892.2651,947.1728,722.9733,755.36536,696.08057,755.36536,33.33375,39.452335,1,4
29925537385,1,1,653.5256,994.0366,854.92346,972.93915,642.6889,790.0919,642.6889,790.0919,33.589012,38.732018,1,4
29963305197,1,1,653.5256,994.0366,855.7786,923.6967,643.3814,695.8432,643.3814,755.36536,33.94407,39.014645,1,4
30001314885,1,1,653.5256,994.0366,870.0312,893.92224,684.8058,651.1984,643.3814,755.36536,33.898613,38.738796,1,4
30039438635,1,1,653.5256,994.0366,844.6617,911.09985,622.81134,672.38214,643.3814,695.8432,32.386974,38.38632,1,4
30076640927,1,1,653.5256,994.0366,850.0776,927.1322,636.73926,703.233,643.3814,703.233,33.23446,38.29315,1,4
30115936395,1,1,653.5256,994.0366,868.60596,932.2855,662.6489,705.7386,643.3814,703.233,32.861057,37.848392,1,4
30153616864,1,1,653.5256,994.0366,865.18524,885.906,685.32184,637.6923,643.3814,703.233,33.253742,38.06165,1,4
30191437333,1,1,653.5256,994.0366,856.34875,1038.7866,664.80164,911.4398,662.6489,703.233,34.134666,37.86263,0,4
30229835458,1,1,653.5256,994.0366,830.97925,895.0674,598.90765,641.1301,643.3814,703.233,33.256664,38.920296,0,4
30267774312,1,1,653.5256,994.0366,857.2039,934.5759,659.93036,710.48846,659.93036,703.233,33.722404,38.63685,0,4
30305435406,1,1,653.5256,994.0366,846.37195,891.63184,648.2387,640.0481,648.2387,703.233,33.6372,37.489292,0,4
30341351135,1,1,653.5256,994.0366,856.34875,869.87354,651.29974,601.6107,651.29974,703.233,32.779053,38.25345,0,4
30377288322,1,1,653.5256,994.0366,862.0497,900.2207,682.4474,670.8004,651.29974,670.8004,33.658405,38.52581,0,4
30415899989,1,1,653.5256,994.0366,813.16364,917.9709,549.0136,677.48096,651.29974,677.48096,33.07055,38.3231,0,4
30451787853,1,1,653.5256,994.0366,810.8832,916.82574,545.27905,675.48035,651.29974,675.48035,33.795216,38.2573,0,4
30488965978,1,1,654.6288,985.4359,782.0931,916.82574,468.06607,675.02136,549.0136,675.48035,33.432526,37.824566,0,5
30527282801,1,1,656.6887,969.3757,863.18994,945.4551,675.0433,729.6022,651.29974,675.48035,34.0333,38.222034,0,5
30567662124,1,1,658.15533,957.94183,828.1288,942.5921,579.5088,714.1261,579.5088,675.48035,33.391857,38.546192,0,5
30605260093,1,1,659.49884,947.4674,878.58264,863.5751,686.9179,593.64233,651.29974,675.48035,32.68509,38.44338,0,5
30641177958,1,1,660.8735,936.75006,874.3069,888.1964,676.2927,634.9471,651.29974,675.48035,33.647217,40.11896,0,5
30677725978,1,1,662.9678,920.4227,825.27826,936.8662,573.722,696.3634,651.29974,675.48035,33.31116,38.850338,0,5
30716239676,1,1,664.4165,909.128,817.8669,967.7858,551.4907,749.8593,651.29974,675.48035,32.915947,37.910713,0,5
30753675822,1,1,665.7669,898.59985,819.2921,885.906,557.7387,618.55493,573.722,675.48035,33.42598,38.809956,0,5
30791138478,1,1,667.14935,887.8219,816.72675,965.49554,553.7215,761.1092,557.7387,675.48035,32.710777,38.269455,0,5
30829542489,1,1,669.1967,871.8599,797.3433,1040.5044,504.0717,895.32874,557.7387,675.48035,32.888092,38.368015,0,5
30867610041,1,1,670.5691,861.16046,854.0683,900.7933,626.2292,645.0421,557.7387,675.48035,33.74012,38.040436,0,5
30905287020,1,1,672.05963,849.54,821.5725,909.9546,561.9656,656.4273,557.7387,675.48035,33.93791,37.909103,0,5
30942704155,1,1,673.36945,839.3283,819.00714,959.1971,544.41327,740.0747,557.7387,675.48035,33.280518,38.25695,0,5
30982101030,1,1,675.47626,822.9027,834.6849,826.357,589.4168,519.2893,557.7387,675.48035,33.345867,36.933495,0,5
31019813947,1,1,676.83276,812.3269,870.31616,816.623,680.0525,515.9607,557.7387,675.48035,33.38968,36.709335,0,5
31057151082,1,1,678.2418,801.34186,841.241,840.67163,613.1566,549.2951,589.4168,549.2951,33.902355,37.583973,0,5
31095902593,1,1,680.2998,785.29706,861.7647,783.413,658.77985,460.16376,613.1566,549.2951,33.8477,37.971554,0,5
31133852280,1,1,681.66895,774.623,889.4146,792.5744,720.75616,486.0722,613.1566,549.2951,34.389416,38.00364,0,5
31171579416,1,1,683.0701,763.69855,892.5502,773.679,721.5362,453.6091,658.77985,486.0722,33.462597,38.028065,0,5
31209166082,1,1,684.4753,752.7438,854.92346,754.2111,633.4565,409.44302,633.4565,486.0722,33.551968,37.34655,0,5
31249809468,1,1,686.6297,735.94727,909.3681,724.4366,763.64905,400.27847,658.77985,453.6091,33.30625,37.887928,0,5
31287679832,1,1,687.9389,725.7406,878.29767,780.55005,703.696,458.22784,658.77985,458.22784,33.490482,37.42171,0,5
31325038426,1,1,689.33624,714.8464,866.04047,745.6223,679.6927,409.3928,679.6927,453.6091,33.968117,37.77487,0,5
31364228686,1,1,691.42883,698.53204,866.04047,714.13,667.2379,360.8525,667.2379,453.6091,33.856827,38.27033,0,5
31401587436,1,1,692.81824,687.6997,885.13885,723.2914,712.43933,381.53287,679.6927,409.3928,34.277794,37.305195,0,5
31439088426,1,1,694.19617,676.95703,859.4843,768.52576,671.04913,447.3957,671.04913,447.3957,34.037613,37.753822,0,5
31476306707,1,1,695.5503,666.3998,872.0265,757.07404,688.6996,425.9619,679.6927,425.9619,33.088036,36.893738,0,5
31516047436,1,1,697.6533,650.00385,867.18066,826.357,686.9113,529.7035,679.6927,447.3957,34.118362,37.20014,0,5
31553752332,1,1,699.12976,638.49335,846.37195,754.7837,620.8769,403.85574,679.6927,425.9619,34.281757,37.069736,0,5
31591277749,1,1,700.4693,628.04987,881.7182,712.9848,713.28546,368.64508,679.6927,425.9619,33.68799,37.82888,0,5
31629886655,1,1,702.48065,612.3685,872.0265,675.1941,692.26337,311.75598,679.6927,403.85574,33.309364,36.202106,0,5
31668169832,1,1,703.8141,601.97266,875.16205,715.8478,700.09045,369.1319,692.26337,369.1319,33.350876,36.480614,0,5
31705522645,1,1,705.27704,590.56726,890.55475,660.87946,716.36053,292.892,692.26337,369.1319,33.27267,36.675312,0,5
31743023686,1,1,706.65137,579.8524,894.83057,615.6451,722.5015,238.92245,700.09045,369.1319,33.4615,37.015358,0,5
31782362072,1,1,708.799,563.109,903.6671,637.4034,739.3923,272.37045,716.36053,292.892,33.19105,36.74522,0,5
31819748426,1,1,710.13715,552.67664,898.25116,779.9775,757.7461,481.06677,722.5015,369.1319,33.867706,36.614136,0,5
31856944415,1,1,711.57635,541.4561,892.83514,745.6223,728.2795,410.17322,728.2795,369.1319,33.78885,36.818413,0,5
31894455457,1,1,713.4986,526.4696,894.2605,839.5265,746.2249,568.8043,728.2795,410.17322,34.259495,36.883728,0,5
31934033582,1,1,714.9857,514.8757,921.6253,795.4373,815.525,519.9431,728.2795,410.17322,33.768307,36.46148,0,5
31971336238,1,1,715.8828,507.88162,905.09235,777.11456,763.4609,471.3669,746.2249,471.3669,32.887173,36.648373,0,5
32008947280,1,1,715.8828,507.88162,899.9615,710.1219,744.2879,371.30133,744.2879,410.17322,32.617214,36.33882,0,5
32048766134,1,1,715.8828,507.88162,881.14813,699.2428,721.20996,349.2742,744.2879,410.17322,33.842487,36.667255,0,5
32086572176,1,1,715.8828,507.88162,883.14343,669.46826,720.1169,310.49316,744.2879,371.30133,34.679066,36.913548,0,5
32124869728,1,1,715.8828,507.88162,915.6392,682.63776,763.45935,325.1294,744.2879,349.2742,35.750275,36.91559,0,5
32163920822,1,1,715.8828,507.88162,895.11554,671.18604,729.4661,307.51273,744.2879,325.1294,33.456425,37.14725,0,5
32201480040,1,1,715.8828,507.88162,893.6903,740.469,731.3053,402.73083,744.2879,349.2742,35.913597,37.021866,0,5
32239019155,1,1,715.8828,507.88162,889.9847,793.147,734.44586,466.92505,734.44586,349.2742,34.70664,36.004215,0,5
32276474988,1,1,715.8828,507.88162,907.0877,754.7837,768.0085,410.7802,744.2879,402.73083,33.440018,36.19753,1,5
32315571655,1,1,715.8828,507.88162,881.4332,719.28326,707.9848,343.70624,734.44586,349.2742,33.6478,36.3558,1,5
32353294467,1,1,715.8828,507.88162,889.4146,718.7107,730.9996,357.46875,734.44586,357.46875,32.606644,37.256435,1,5
32390971759,1,1,715.8828,507.88162,907.9429,675.1941,746.55304,294.472,734.44586,349.2742,33.84875,36.463936,1,5
32429881238,1,1,715.8828,507.88162,868.32086,776.54193,673.6353,421.83386,734.44586,357.46875,33.66184,36.54114,1,5
32467978009,1,1,715.8828,507.88162,889.6997,699.81537,711.4939,320.67133,734.44586,349.2742,32.947403,37.196236,1,5
32505460821,1,1,715.8828,507.88162,903.09705,860.13965,802.2185,650.6494,734.44586,357.46875,34.73636,38.23743,1,5
32542924051,1,1,715.8828,507.88162,614.0558,1764.254,444.68845,2170.9841,734.44586,357.46875,33.18731,44.241795,1,5
32582270092,1,1,715.8828,507.88162,678.19214,1725.318,635.221,2243.6104,734.44586,650.6494,33.68048,42.89557,1,5
32619831134,1,1,715.8828,507.88162,676.3393,1678.3658,583.21594,2144.8877,635.221,2144.8877,32.960392,43.943356,1,5
32657101967,1,1,715.8828,507.88162,659.59265,1405.8147,390.7831,1643.4624,635.221,1643.4624,33.609592,44.3059,1,5
32694462905,1,1,715.8828,507.88162,810.59814,1046.8029,593.1846,921.8862,593.1846,1643.4624,35.636658,42.079033,1,5
32733538582,1,1,715.8828,507.88162,875.44714,1012.44763,737.22516,880.9271,635.221,1643.4624,35.344364,37.407112,1,5
32771244832,1,1,715.8828,507.88162,864.6152,933.43066,714.34076,725.8663,635.221,921.8862,34.28577,37.2728,1,5
32808859363,1,1,715.8828,507.88162,869.4611,822.3489,717.9829,521.9181,714.34076,880.9271,31.642626,37.543114,1,5
32847651603,1,1,715.8828,507.88162,856.9188,762.7999,665.28015,399.7755,665.28015,725.8663,33.571754,36.907955,1,5
32885610196,1,1,715.8828,507.88162,912.2187,738.17865,771.19037,385.5768,714.34076,521.9181,34.143486,35.603672,1,5
32923239155,1,1,715.8828,507.88162,893.40533,740.469,745.8636,372.21463,714.34076,399.7755,34.495182,37.05382,1,5
32960683998,1,1,715.8828,507.88162,933.3123,721.00104,823.51404,376.37903,745.8636,385.5768,34.662113,36.155132,1,5
33000097748,1,1,715.8828,507.88162,911.0784,747.9126,800.20746,420.77838,745.8636,399.7755,33.53069,35.931488,1,5
33037842957,1,1,715.8828,507.88162,869.176,723.2914,693.206,346.41205,745.8636,385.5768,34.973984,35.951847,1,5
33075878790,1,1,715.8828,507.88162,909.6532,683.7829,752.58154,299.07053,745.8636,385.5768,33.857162,35.894768,1,5
33114734467,1,1,715.8828,507.88162,950.41547,695.80725,865.44324,363.73083,745.8636,363.73083,33.979214,35.63472,1,5
33152495248,1,1,715.8828,507.88162,893.40533,718.1381,749.84216,349.89948,749.84216,363.73083,33.40432,35.478657,1,5
33189903529,1,1,715.8828,507.88162,888.55945,686.0733,732.9684,302.5569,745.8636,363.73083,33.492577,36.41691,1,5
33227196811,1,1,715.8828,507.88162,935.02264,685.5007,828.8016,333.56024,749.84216,349.89948,32.799698,36.670547,1,5
33266307748,1,1,715.8828,507.88162,885.4238,719.8559,730.1323,353.85696,745.8636,353.85696,33.486492,36.481438,1,5
33303826238,1,1,715.8828,507.88162,910.22327,726.7269,774.27545,369.79648,749.84216,353.85696,34.139816,35.970516,1,5
33341567123,1,1,715.8828,507.88162,877.72754,692.9443,703.90466,311.65076,745.8636,353.85696,34.275833,36.1361,1,5
33380567071,1,1,715.8828,507.88162,874.592,682.63776,695.8921,298.39328,745.8636,353.85696,33.38154,34.9639,1,5
33419958529,1,1,715.8828,507.88162,930.46185,728.4447,804.4884,383.36646,745.8636,353.85696,34.249268,35.628334,1,5
33459108842,1,1,715.8828,507.88162,871.7415,793.71954,703.0594,451.74557,745.8636,353.85696,33.53349,36.075867,1,5
33498671759,1,1,715.8828,507.88162,868.03577,812.0423,699.8544,485.69736,745.8636,383.36646,33.137863,36.69266,1,5
33536264779,1,1,715.8828,507.88162,910.22327,768.52576,782.47253,451.58173,745.8636,451.58173,33.65074,35.644825,1,5
33573819936,1,1,715.8828,507.88162,897.11096,762.7999,754.69806,426.10947,745.8636,426.10947,33.160614,35.67913,1,5
33611178529,1,1,715.8828,507.88162,862.6199,821.20374,683.7529,493.70584,745.8636,451.58173,33.518333,35.798386,1,5
33650390248,1,1,715.8828,507.88162,885.4238,717.56555,724.4177,354.11282,745.8636,426.10947,34.01394,35.36415,1,5
33688834936,1,1,715.8828,507.88162,871.1713,757.07404,710.2278,411.7255,724.4177,426.10947,33.785324,35.223267,0,5
33726151238,1,1,715.8828,507.88162,872.0265,771.3887,702.0694,416.38745,724.4177,416.38745,33.459873,35.53828,0,5
33764993790,1,1,715.8828,507.88162,922.1954,772.5339,803.7898,454.24084,724.4177,426.10947,33.047676,35.7054,0,5
33802574258,1,1,715.8828,507.88162,902.81195,721.00104,761.834,363.0228,724.4177,416.38745,33.269955,35.453342,0,5
33840342279,1,1,715.8828,507.88162,913.6439,702.1057,781.574,339.9732,761.834,416.38745,33.45549,36.51394,0,5
33877782748,1,1,715.8828,507.88162,886.279,778.8323,751.2797,454.86456,751.2797,416.38745,33.02687,37.411568,0,5
33917003529,1,1,715.8828,507.88162,882.0033,794.86475,743.5299,482.36896,751.2797,416.38745,33.727,38.134583,0,5
33954361290,1,1,715.8828,507.88162,910.50836,907.09174,810.2892,693.8914,751.2797,454.86456,32.902348,37.262547,0,5
33991947644,1,1,717.6605,513.6515,904.80725,872.7365,793.82294,625.9106,751.2797,482.36896,32.47733,36.846622,0,6
34031498113,1,1,720.62787,523.2826,889.4146,870.4462,757.8033,617.2844,757.8033,617.2844,33.396206,36.461876,0,6
34069092487,1,1,722.49945,529.3571,874.0219,777.11456,708.27124,451.77203,751.2797,482.36896,34.908848,36.411526,0,6
34106707540,1,1,724.6848,536.45013,847.5122,843.5346,636.55286,540.5657,751.2797,540.5657,34.742153,36.23771,0,6
34144178529,1,1,726.6145,542.71326,864.3301,646.56476,652.26025,250.62276,708.27124,482.36896,33.910168,36.38712,0,6
34183371498,1,1,729.69073,552.69775,914.78406,712.9848,778.6712,370.41025,751.2797,482.36896,34.749577,36.220467,0,6
34221029883,1,1,731.6546,559.0717,880.008,717.56555,708.0891,355.92307,708.27124,370.41025,35.107666,36.338093,0,6
34258679258,1,1,733.85614,566.21716,885.994,729.0173,722.74457,371.58832,722.74457,371.58832,35.012318,37.25166,0,6
34297168477,1,1,736.7153,575.4971,876.30225,747.9126,705.5014,395.9193,708.27124,371.58832,34.824253,36.295094,0,6
34335436446,1,1,738.68243,581.88184,907.0877,757.07404,766.2227,429.30966,722.74457,371.58832,35.905838,36.158653,0,6
34374058164,1,1,740.63104,588.20636,887.1342,774.25165,738.0768,447.97104,722.74457,395.9193,33.76399,35.48428,0,6
34411621133,1,1,743.6533,598.0156,912.50366,892.777,793.1256,653.32544,738.0768,429.30966,33.33377,36.038532,0,6
34451187800,1,1,745.7166,604.7125,896.82587,740.469,746.6301,405.1754,738.0768,405.1754,35.2663,36.61178,0,6
34488912696,1,1,747.7146,611.1973,902.2419,714.13,759.1112,365.1493,746.6301,405.1754,33.506184,36.622826,0,6
34526424362,1,1,749.6615,617.51624,907.9429,766.808,778.5969,455.36307,746.6301,405.1754,34.44612,37.11326,0,6
34565054571,1,1,752.67126,627.285,895.9707,800.59064,762.3066,502.3694,759.1112,405.1754,33.37109,36.672447,0,6
34602832123,1,1,754.6942,633.8509,877.1574,778.8323,700.2247,449.58194,746.6301,449.58194,33.476673,36.027016,0,6
34640210977,1,1,756.7132,640.4038,892.2651,784.55817,744.5664,480.74066,746.6301,449.58194,33.84277,36.42154,0,6
34677636237,1,1,758.5717,646.4359,899.1063,718.7107,750.1329,377.6028,746.6301,449.58194,34.39573,35.971813,0,6
34716328685,1,1,761.7425,656.7273,913.9289,759.3643,794.90845,458.73782,746.6301,449.58194,32.645878,37.373158,0,6
34754106914,1,1,763.7761,663.32776,903.6671,755.35626,773.8598,444.61176,750.1329,449.58194,32.749893,36.160557,0,6
34791495456,1,1,765.6902,669.54034,927.8964,796.58246,817.46,505.9249,773.8598,449.58194,33.45812,36.223686,0,6
34828799258,1,1,767.7949,676.37146,912.50366,696.95245,776.5285,354.64966,773.8598,449.58194,33.358856,36.54059,0,6
34867977331,1,1,770.69305,685.7779,925.33093,655.72614,803.24603,322.30426,776.5285,449.58194,32.96113,36.664917,0,6
34905486706,1,1,772.7456,692.43976,921.05524,798.30023,811.6702,523.45026,776.5285,449.58194,32.255608,37.15121,0,6
34942895143,1,1,774.7785,699.0381,906.2326,725.5818,773.4831,404.55478,776.5285,449.58194,31.728304,36.6061,0,6
34982581029,1,1,777.8658,709.0582,918.48975,794.86475,806.99225,511.42462,776.5285,449.58194,32.00438,36.579887,0,6
35020910977,1,1,779.9083,715.68774,941.8639,734.74316,845.8777,433.80795,776.5285,449.58194,33.10048,36.472794,0,6
35058310300,1,1,781.6194,721.24115,923.6206,723.864,801.3376,410.33966,801.3376,449.58194,32.595116,36.33942,0,6
35096134466,1,1,784.7312,731.3413,924.1908,718.1381,812.3314,405.44794,801.3376,433.80795,32.10198,36.276787,0,6
35135410039,1,1,786.7423,737.8685,932.4573,783.413,838.31464,515.8828,801.3376,449.58194,32.304672,37.57312,0,6
35172825977,1,1,788.7923,744.5222,936.4479,739.3238,831.71265,448.2251,812.3314,448.2251,31.574017,37.103626,0,6
35210289258,1,1,790.7344,750.82556,922.48047,796.0099,820.99506,537.32446,820.99506,449.58194,33.117897,37.069515,0,6
35249225300,1,1,793.9053,761.1173,937.58813,772.5339,843.6833,496.65366,820.99506,449.58194,33.662197,36.503506,0,6
35286853372,1,1,795.86865,767.48975,939.2984,824.6393,860.5806,589.30884,820.99506,496.65366,32.65132,37.99227,0,6
35324359206,1,1,797.84955,773.9192,966.66327,812.61487,897.8756,586.1341,843.6833,496.65366,33.738068,37.525734,0,6
35361651185,1,1,799.89777,780.5669,951.5556,730.735,870.4811,456.8764,860.5806,496.65366,32.986378,38.338654,0,6
35401130924,1,1,802.7728,789.89856,980.63074,838.9539,923.4653,645.8588,870.4811,496.65366,33.52828,36.43639,0,6
35438656237,1,1,804.8645,796.68726,983.4813,875.02686,932.71075,708.73114,870.4811,496.65366,33.99953,36.891087,0,6
35476104049,1,1,806.0155,800.42316,975.7849,843.5346,931.9357,648.41095,923.4653,645.8588,33.989708,37.679146,0,6
35517330924,1,1,806.0155,800.42316,955.2612,857.2767,905.9931,649.9798,905.9931,648.41095,34.588287,38.625893,0,6
35555254831,1,1,806.0155,800.42316,994.3132,968.9311,957.0695,871.0389,923.4653,648.41095,33.982224,37.92407,0,6
35592863737,1,1,806.0155,800.42316,981.2009,939.7292,942.3557,816.1325,923.4653,649.9798,34.052986,37.80564,0,6
35631676810,1,1,806.0155,800.42316,968.3736,868.7284,916.0159,672.34015,923.4653,672.34015,33.843678,37.621628,0,6
35670457487,1,1,806.0155,800.42316,975.4998,907.6643,911.5214,752.2327,923.4653,672.34015,34.50435,38.336933,0,6
35708046549,1,1,806.0155,800.42316,971.7942,986.6813,915.9792,883.03955,916.0159,672.34015,34.11494,37.447777,0,6
35745365508,1,1,806.0155,800.42316,998.3039,929.4226,965.0648,809.3178,923.4653,752.2327,34.477463,38.61107,0,6
35784655924,1,1,806.0155,800.42316,956.4015,797.1551,896.31915,556.2327,916.0159,672.34015,33.658443,37.95646,1,6
35822353633,1,1,806.0155,800.42316,985.1915,921.4063,937.9617,767.8023,923.4653,752.2327,34.4898,38.50806,1,6
35859603008,1,1,806.0155,800.42316,967.80347,885.33344,926.5285,711.43774,923.4653,711.43774,34.41147,38.357716,1,6
35898417747,1,1,806.0155,800.42316,986.0467,854.9863,948.9169,672.077,926.5285,711.43774,34.204998,37.769318,1,6
35935922747,1,1,806.0155,800.42316,984.90656,862.42993,947.96136,679.833,926.5285,711.43774,32.951996,37.842613,1,6
35973338789,1,1,806.0155,800.42316,968.3736,861.2848,930.9457,670.3703,930.9457,679.833,32.955597,37.192158,1,6
36011065560,1,1,806.0155,800.42316,970.36896,859.5671,921.6872,654.92847,926.5285,679.833,34.678623,37.942776,1,6
36048780820,1,1,806.0155,800.42316,961.2473,960.3422,893.71423,823.904,926.5285,679.833,36.192703,38.731197,1,6
36086218789,1,1,806.0155,800.42316,959.25195,814.3327,885.4571,581.1336,921.6872,679.833,34.84972,39.666412,1,6
36122592955,1,1,806.0155,800.42316,967.51843,900.7933,905.651,740.76697,905.651,679.833,35.06914,39.131084,1,6
36158552903,1,1,806.0155,800.42316,949.2752,805.17126,872.4027,563.30743,905.651,679.833,35.761288,39.24594,1,6
36194573633,1,1,806.0155,800.42316,962.1025,926.55963,887.3966,777.73865,905.651,679.833,35.63527,39.01086,1,6
36230328320,1,1,806.0155,800.42316,950.41547,849.2605,879.13495,650.0108,887.3966,679.833,34.559685,39.01101,1,6
36269815091,1,1,806.0155,800.42316,973.5045,885.33344,919.7934,715.07043,905.651,679.833,35.121033,38.969418,1,6
36307715612,1,1,806.0155,800.42316,1011.4162,933.43066,986.1341,826.7896,905.651,679.833,35.04264,39.186646,1,6
36345358893,1,1,806.0155,800.42316,992.60284,887.62384,958.3554,741.3869,919.7934,715.07043,34.385082,37.79652,1,6
36384924570,1,1,806.0155,800.42316,1009.1358,947.1728,978.292,850.36017,958.3554,741.3869,34.874275,37.878677,1,6
36422813268,1,1,806.0155,800.42316,962.95764,821.7763,917.18445,614.68195,919.7934,715.07043,34.658424,37.387566,1,6
36460543841,1,1,806.0155,800.42316,971.2241,904.8014,904.4544,748.85657,919.7934,741.3869,35.841244,38.874577,1,6
36500533684,1,1,806.0155,800.42316,927.3263,782.84045,815.53033,503.22137,917.18445,715.07043,34.3316,38.4305,1,6
36537960039,1,1,806.0155,800.42316,974.3597,808.03424,913.3724,595.6608,913.3724,715.07043,34.75839,37.063057,1,6
36575729153,1,1,806.0155,800.42316,994.59827,883.0431,944.4483,730.24225,917.18445,715.07043,34.222492,37.202774,1,6
36615761653,1,1,806.0155,800.42316,975.21484,856.7041,921.1993,654.07495,917.18445,715.07043,34.328617,37.32758,1,6
36654399830,1,1,806.0155,800.42316,932.74225,737.0335,842.9117,446.12015,917.18445,715.07043,33.737682,37.374844,1,6
36692192955,1,1,806.0155,800.42316,983.1962,898.50287,935.20135,739.85095,917.18445,715.07043,33.22567,36.82372,1,6
36730384205,1,1,806.0155,800.42316,976.0699,885.906,938.6287,707.11084,917.18445,715.07043,33.427105,36.60515,1,6
36769084622,1,1,806.0155,800.42316,979.7756,853.2686,935.65906,659.9485,935.20135,715.07043,34.515255,37.0972,1,6
36807056497,1,1,806.0155,800.42316,909.3681,798.8728,823.91876,524.7955,917.18445,707.11084,33.61934,36.866394,1,6
36844575716,1,1,806.0155,800.42316,926.1861,804.5987,851.5952,546.8349,917.18445,659.9485,34.35459,37.495583,1,6
36885028528,1,1,806.0155,800.42316,942.43396,854.41376,870.9411,639.55316,870.9411,639.55316,34.39965,37.43776,1,6
36922917330,1,1,806.0155,800.42316,979.2055,908.2369,929.5837,755.7169,917.18445,659.9485,32.81431,36.283443,1,6
36960386288,1,1,806.0155,800.42316,953.2659,767.38055,867.05383,500.93393,870.9411,639.55316,32.53381,36.295048,1,6
36999424934,1,1,806.0155,800.42316,966.94836,975.22955,899.08496,848.7867,899.08496,659.9485,32.16158,36.678097,1,6
37037193684,1,1,806.0155,800.42316,968.6586,871.0188,911.7137,685.1648,899.08496,659.9485,32.255024,36.7419,1,6
37074829934,1,1,806.0155,800.42316,964.3829,834.37317,904.20636,623.1884,899.08496,659.9485,32.35635,36.336025,1,6
37112270143,1,1,806.0155,800.42316,964.66797,883.0431,895.53503,685.2251,899.08496,659.9485,32.253513,37.257107,1,6
37149373893,1,1,806.0155,800.42316,948.9902,734.74316,875.5455,455.15854,899.08496,659.9485,32.04505,36.319744,1,6
37187621393,1,1,806.0155,800.42316,936.1629,764.51764,860.55084,501.57986,895.53503,659.9485,33.89642,36.702312,0,6
37224574049,1,1,806.0155,800.42316,934.4526,806.889,848.81573,553.28204,875.5455,553.28204,33.74494,36.996544,0,6
37261207747,1,1,806.0155,800.42316,946.99475,848.1153,870.28015,639.0795,870.28015,639.0795,34.12051,36.62123,0,6
37297009882,1,1,806.0155,800.42316,929.0366,746.76746,832.85065,462.16226,870.28015,553.28204,32.792126,37.818996,0,6
37334358997,1,1,806.0155,800.42316,933.02734,766.2354,848.8963,493.85318,870.28015,553.28204,32.9298,38.110806,0,6
37372869413,1,1,806.0155,800.42316,933.02734,766.808,843.8008,501.4451,848.8963,501.4451,33.19206,37.143974,0,6
37411261392,1,1,806.0155,800.42316,928.7516,725.5818,820.5306,425.47372,848.8963,501.4451,33.56159,36.560913,0,6
37451915559,1,1,805.9877,800.4372,935.8778,794.86475,838.82574,531.0076,843.8008,501.4451,33.688705,37.37733,0,7
37489655299,1,1,792.0605,807.45294,942.149,711.83966,854.3662,408.72357,848.8963,501.4451,32.889725,38.18382,0,7
37527220403,1,1,776.369,815.3574,926.75616,729.0173,832.72217,433.4522,843.8008,501.4451,32.11462,38.05358,0,7
37566506392,1,1,754.0511,826.5999,968.94366,875.5994,903.5191,700.52905,848.8963,501.4451,33.624966,36.430687,0,7
37604174049,1,1,738.5362,834.41547,974.64465,845.2523,914.84454,651.9367,848.8963,501.4451,34.197243,37.051167,0,7
37641651340,1,1,723.8217,841.8278,929.6067,800.59064,847.42474,546.105,848.8963,546.105,33.26818,37.671394,0,7
37678839778,1,1,708.23553,849.67926,927.04126,813.18756,832.6884,564.1377,848.8963,546.105,33.732018,37.757442,0,7
