timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
155994421034,1,1,709.1697,1388.3512,633.8668,1466.5088,492.64807,1752.7533,492.64807,1586.503,32.214787,34.24615,0,4
156029190774,1,1,701.92706,1401.0597,814.4463,1483.6864,700.70306,1572.5598,700.70306,1586.503,32.624527,32.320545,0,4
156060218013,1,1,694.3102,1414.4249,800.4788,1342.8302,676.479,1313.9087,676.479,1586.503,32.718246,34.12525,0,4
156096781191,1,1,687.6351,1426.1376,767.41296,1308.475,635.5787,1230.6216,676.479,1572.5598,35.478203,32.49177,0,4
156129105097,1,1,680.4358,1438.7701,792.7825,1447.0409,671.4242,1459.9642,676.479,1459.9642,35.018116,34.70826,0,4
156160623066,1,1,673.5233,1450.8993,788.93427,1418.4116,664.83984,1418.9882,671.4242,1459.9642,34.792477,33.558136,0,4
156193570461,1,1,665.9015,1464.2732,817.2968,1417.2665,702.00574,1414.8889,676.479,1459.9642,33.924686,33.469204,0,4
156228221347,1,1,659.02576,1476.3379,818.152,1380.6208,704.1013,1342.8505,676.479,1418.9882,34.37107,34.516445,0,4
156259358690,1,1,651.567,1489.4255,859.7694,1416.1212,777.8064,1397.733,702.00574,1414.8889,34.395393,35.482494,0,4
156294811086,1,1,644.7346,1501.4143,799.7662,1463.0734,686.6413,1478.2738,686.6413,1418.9882,35.803486,34.699394,0,4
156328603222,1,1,637.50995,1514.0913,838.10547,1449.3312,737.70807,1455.5432,702.00574,1418.9882,33.868748,34.785275,0,4
156361837805,1,1,630.5309,1526.3374,789.93195,1474.5251,671.02673,1499.6833,686.6413,1455.5432,35.021122,33.866367,0,4
156392023274,1,1,623.57263,1538.5469,755.5834,1459.6378,623.93463,1480.5609,686.6413,1455.5432,35.10825,34.45836,0,4
156428139420,1,1,616.198,1551.4869,783.94586,1523.7675,665.0485,1566.6906,671.02673,1480.5609,34.530735,33.72699,0,4
156460377857,1,1,608.9219,1564.2542,806.0373,1503.1544,692.40906,1552.0483,686.6413,1480.5609,34.157352,34.550484,0,4
156494767492,1,1,601.3303,1577.575,801.7616,1447.0409,677.682,1472.5623,677.682,1480.5609,35.463852,35.38628,0,4
156529194107,1,1,594.6013,1589.3823,799.48114,1503.1544,678.9038,1556.7825,678.9038,1480.5609,34.87041,34.74471,0,4
156559433378,1,1,587.3534,1602.1001,830.4092,1465.3636,723.3076,1504.6765,678.9038,1480.5609,34.22508,35.646114,0,4
156594206347,1,1,580.3547,1614.3806,815.729,1524.9126,703.16766,1590.0925,678.9038,1504.6765,34.42326,35.28366,0,4
156626035930,1,1,573.2698,1626.8124,819.00714,1452.7668,702.18414,1485.9779,702.18414,1485.9779,34.885067,34.103542,0,4
156659882597,1,1,566.0189,1639.5352,797.3433,1498.5737,667.7568,1562.5967,678.9038,1504.6765,34.604027,34.786053,0,4
156693991659,1,1,558.91486,1652.0007,770.406,1479.1057,627.71484,1535.7794,678.9038,1504.6765,33.572872,35.0194,0,4
156726248013,1,1,552.03424,1664.074,725.51056,1573.01,582.4391,1650.6926,667.7568,1535.7794,36.457375,36.694855,0,4
156761010826,1,1,545.17487,1676.11,668.358,1609.6555,511.8938,1683.152,627.71484,1535.7794,37.286842,36.659557,0,4
156791605669,1,1,545.17487,1676.11,623.24866,1647.4462,455.13272,1746.5386,582.4391,1650.6926,37.44893,36.6231,0,4
156826864940,1,1,545.17487,1676.11,621.89465,1513.4609,450.55576,1552.0027,511.8938,1552.0027,36.357426,36.131485,0,4
156859852805,1,1,545.17487,1676.11,698.5733,1570.7196,539.6828,1657.444,539.6828,1650.6926,33.59868,36.315598,0,4
156892261867,1,1,545.17487,1676.11,716.3889,1595.9135,566.32935,1692.7303,539.6828,1650.6926,37.2561,35.84477,0,4
156925526190,1,1,545.17487,1676.11,694.8676,1610.8007,542.4223,1705.4503,539.6828,1657.444,36.040634,35.84497,0,4
156959982388,1,1,545.17487,1676.11,653.17896,1601.6393,486.678,1708.915,539.6828,1692.7303,33.753567,36.455097,0,4
156992775201,1,1,545.17487,1676.11,588.40125,1624.5427,400.02844,1747.1235,539.6828,1705.4503,35.380676,36.524563,0,4
157025080201,1,1,545.17487,1676.11,628.5221,1587.8972,447.38336,1708.5392,486.678,1708.5392,35.931038,34.44901,0,4
157060200565,1,1,545.17487,1676.11,621.11084,1574.1552,444.91876,1663.9875,447.38336,1705.4503,36.61319,35.322334,1,4
157093943899,1,1,545.17487,1676.11,613.91327,1566.1389,431.8766,1655.5145,447.38336,1705.4503,34.033535,35.913532,1,4
157125831555,1,1,545.17487,1676.11,658.16736,1522.6223,486.62076,1593.2131,447.38336,1663.9875,34.884537,36.17445,1,4
157158925617,1,1,545.17487,1676.11,711.258,1527.203,562.36475,1581.853,447.38336,1655.5145,35.97185,35.760292,1,4
157191715305,1,1,545.17487,1676.11,689.1666,1642.8656,516.38446,1802.0135,486.62076,1663.9875,35.52086,34.868275,1,4
157227037492,1,1,545.17487,1676.11,693.5849,1581.0261,530.75305,1681.8091,516.38446,1663.9875,36.666607,34.78467,1,4
157260051659,1,1,545.17487,1676.11,713.11084,1614.2361,552.37683,1754.429,516.38446,1681.8091,35.66867,34.610294,1,4
157293299576,1,1,545.17487,1676.11,695.15265,1582.1713,518.5627,1725.154,518.5627,1681.8091,35.073586,32.985466,1,4
157326856763,1,1,545.17487,1676.11,716.1039,1539.7999,548.697,1651.9478,518.5627,1681.8091,35.260387,33.473522,1,4
157358583221,1,1,545.17487,1676.11,699.856,1535.2192,528.9983,1644.711,518.5627,1681.8091,34.98713,33.664864,1,4
157392112232,1,1,545.17487,1676.11,731.63916,1464.2185,567.92474,1538.0442,528.9983,1651.9478,35.155293,33.963116,1,4
157427012023,1,1,545.17487,1676.11,726.0807,1578.7358,560.45544,1715.2751,528.9983,1681.8091,35.04981,34.113422,1,4
157459160357,1,1,545.17487,1676.11,776.392,1570.7196,634.50604,1684.9921,560.45544,1681.8091,34.967297,34.386616,1,4
157494266034,1,1,545.17487,1676.11,784.9436,1536.3644,648.01904,1637.3635,560.45544,1681.8091,34.139446,34.48449,1,4
157527369055,1,1,545.17487,1676.11,699.42847,1520.332,527.538,1627.0885,560.45544,1681.8091,35.47656,34.291965,1,4
157558730357,1,1,545.17487,1676.11,729.07367,1544.3806,566.9668,1662.416,560.45544,1662.416,35.11938,33.536922,1,4
157592372440,1,1,545.17487,1676.11,730.3564,1556.9775,574.7375,1661.4514,560.45544,1662.416,34.975098,34.21038,1,4
157623963117,1,1,545.17487,1676.11,720.0946,1515.7513,557.56287,1598.5991,560.45544,1662.416,34.753616,34.01914,1,4
157659306555,1,1,545.17487,1676.11,679.0473,1529.4934,505.30835,1621.7639,560.45544,1661.4514,35.188488,34.102615,1,4
157693829315,1,1,545.17487,1676.11,638.4276,1507.7351,448.08054,1609.5842,557.56287,1621.7639,35.11989,33.65352,1,4
157724317075,1,1,545.17487,1676.11,721.0923,1561.5582,566.9401,1654.4457,560.45544,1654.4457,34.0155,33.525887,1,4
157758917180,1,1,545.17487,1676.11,706.12714,1490.5575,539.2591,1553.9,557.56287,1621.7639,34.242393,34.167767,1,4
157792603482,1,1,545.17487,1676.11,635.4346,1531.7838,446.7203,1620.3774,557.56287,1621.7639,34.85321,35.003487,1,4
157822953273,1,1,545.17487,1676.11,677.33704,1536.3644,499.27652,1621.9248,539.2591,1621.7639,35.792633,36.084747,1,4
157860200513,1,1,545.17487,1676.11,736.9126,1534.0741,581.0946,1630.8176,557.56287,1621.7639,35.526257,34.457485,1,4
157890415148,1,1,545.17487,1676.11,712.2557,1532.929,546.0496,1636.9502,546.0496,1621.9248,35.44074,34.726784,1,4
157924137909,1,1,545.17487,1676.11,706.9823,1543.2355,538.15015,1652.3376,546.0496,1630.8176,35.52498,34.85383,1,4
157960807700,1,1,545.17487,1676.11,675.1991,1613.091,501.4676,1750.5066,546.0496,1636.9502,34.562996,34.25901,1,4
157991189575,1,1,545.17487,1676.11,737.19763,1592.4779,576.85834,1731.0507,546.0496,1652.3376,35.049244,34.039547,1,4
158025722388,1,1,545.17487,1676.11,712.5408,1582.1713,553.9902,1680.5222,546.0496,1680.5222,36.55793,35.480446,1,4
158059944419,1,1,545.17487,1676.11,728.93115,1613.091,580.0447,1726.6561,553.9902,1680.5222,36.31947,36.48774,1,4
158092277231,1,1,545.17487,1676.11,667.57404,1526.0579,493.24103,1601.4077,546.0496,1680.5222,35.212048,35.832806,1,4
158126220929,1,1,545.17487,1676.11,624.3176,1519.1868,439.09778,1602.783,546.0496,1680.5222,35.4319,35.002277,1,4
158159550513,1,1,545.17487,1676.11,569.6948,1526.0579,373.73685,1619.6396,493.24103,1619.6396,35.045082,35.68554,1,4
158192991450,1,1,545.17487,1676.11,600.37335,1629.1235,414.88998,1766.5972,439.09778,1680.5222,34.82051,35.35106,1,4
158228702388,1,1,545.17487,1676.11,607.1433,1544.3806,430.1903,1607.726,430.1903,1619.6396,34.542873,35.014904,1,4
158263981554,1,1,545.17487,1676.11,625.38654,1551.2517,448.09152,1637.6736,439.09778,1637.6736,34.722607,35.168583,1,4
158303445773,1,1,545.17487,1676.11,609.2812,1553.542,422.4988,1654.9763,430.1903,1637.6736,34.237488,34.916607,1,4
158333051815,1,1,545.17487,1676.11,614.5546,1574.1552,426.59412,1686.4224,430.1903,1637.6736,34.16961,35.773308,1,4
158362680773,1,1,545.17487,1676.11,622.60736,1567.2842,436.75604,1677.7393,430.1903,1654.9763,34.225346,34.94241,1,4
158394957544,1,1,545.17487,1676.11,650.6848,1598.2037,465.87012,1737.2006,430.1903,1677.7393,34.129555,35.60955,1,4
158426507648,1,1,545.17487,1676.11,666.36255,1508.8802,491.67398,1574.4072,436.75604,1654.9763,33.635628,35.360905,1,4
158460786242,1,1,545.17487,1676.11,642.6321,1520.332,461.99814,1588.1423,461.99814,1654.9763,33.774643,35.914455,0,4
158492161398,1,1,545.17487,1676.11,598.8056,1540.9451,408.95963,1639.6688,436.75604,1639.6688,36.104923,35.294262,0,4
158525675825,1,1,545.17487,1676.11,609.2812,1518.0416,425.2051,1596.4728,436.75604,1639.6688,34.780724,36.070816,0,4
158560385981,1,1,545.17487,1676.11,603.93646,1508.8802,422.3612,1565.4985,425.2051,1639.6688,34.834236,35.856316,0,4
158593222023,1,1,545.17487,1676.11,712.2557,1532.929,552.48566,1602.1362,436.75604,1602.1362,35.427544,35.381557,0,4
158629151294,1,1,545.17487,1676.11,670.1395,1511.1707,500.7384,1577.6588,436.75604,1602.1362,35.588345,34.493763,0,4
158663759783,1,1,545.17487,1676.11,667.71655,1536.3644,496.05002,1601.2019,496.05002,1602.1362,35.121605,35.125126,0,4
158694163481,1,1,545.17487,1676.11,672.77625,1563.8485,498.66977,1673.2214,496.05002,1602.1362,35.02134,34.727184,0,4
158726449419,1,1,545.17487,1676.11,694.5826,1516.8965,533.38184,1568.9674,496.05002,1602.1362,34.96831,35.37492,0,4
158760092283,1,1,545.8554,1675.0298,655.0318,1475.6703,470.83606,1552.5276,496.05002,1602.1362,34.52953,35.1428,0,5
158793362231,1,1,553.18195,1663.4005,704.4168,1578.7358,540.3543,1685.9277,496.05002,1602.1362,33.47295,35.5718,0,5
158825929106,1,1,560.3965,1651.9491,655.0318,1556.9775,484.2439,1637.6644,496.05002,1602.1362,34.35776,35.312798,0,5
158860557127,1,1,567.94995,1639.9596,678.19214,1514.6062,507.46844,1589.3145,496.05002,1602.1362,34.145714,36.274994,0,5
158894002700,1,1,574.7795,1629.1193,665.3649,1551.2517,485.215,1666.1841,496.05002,1602.1362,34.32853,35.435658,0,5
158929263221,1,1,582.21765,1617.3127,641.8482,1499.7189,458.832,1563.5984,496.05002,1602.1362,34.27081,35.41406,0,5
158960078481,1,1,589.69214,1605.4487,587.47485,1566.1389,401.11252,1655.018,485.215,1602.1362,34.756428,35.83299,0,5
158997001762,1,1,596.87695,1594.0443,638.7127,1505.4447,462.2105,1569.1775,462.2105,1602.1362,34.899986,35.456467,0,5
159028693429,1,1,604.22064,1582.388,614.6259,1510.0255,422.4698,1608.6891,462.2105,1602.1362,34.818542,35.530598,0,5
159061099731,1,1,611.6513,1570.5934,684.6058,1529.4934,509.65427,1622.4312,462.2105,1602.1362,33.676785,34.081905,0,5
159096995148,1,1,618.9494,1559.0093,682.18286,1567.2842,509.87872,1679.9647,462.2105,1608.6891,33.24913,34.249157,0,5
159128071658,1,1,626.24335,1547.4318,706.5547,1505.4447,547.64923,1547.9576,509.65427,1602.1362,34.81008,33.309467,0,5
159160491398,1,1,633.71783,1535.5676,721.3773,1384.0564,566.9215,1372.4192,509.87872,1602.1362,35.158993,33.796936,0,5
159193811189,1,1,640.79193,1524.3391,762.28204,1526.0579,620.0343,1601.4382,547.64923,1601.4382,34.122562,32.8671,0,5
159228550200,1,1,648.2246,1512.5414,827.2736,1618.8169,714.0987,1740.5153,566.9215,1602.1362,34.650154,34.007225,0,5
159263004679,1,1,655.60175,1500.8318,814.0188,1575.3003,694.9675,1667.7775,620.0343,1602.1362,35.152184,31.307173,0,5
159294347387,1,1,662.9559,1489.1587,763.42224,1487.122,622.7634,1534.5232,622.7634,1602.1362,34.18705,31.78592,0,5
159329641450,1,1,670.08215,1477.8473,783.94586,1595.9135,661.1838,1686.9886,622.7634,1602.1362,34.734657,30.87345,0,5
159361140773,1,1,677.5529,1465.9891,771.6887,1503.1544,644.3431,1528.6376,622.7634,1602.1362,33.881077,31.224413,0,5
159395861502,1,1,684.7018,1454.6418,784.6585,1511.1707,661.89496,1545.7772,644.3431,1602.1362,33.798885,30.259815,0,5
159430832283,1,1,691.6509,1443.6118,767.41296,1492.8479,636.6336,1518.6567,636.6336,1545.7772,33.380306,30.439316,0,5
159464952023,1,1,699.2725,1431.514,817.2968,1597.0586,710.9438,1690.3755,644.3431,1602.1362,33.772675,30.61594,0,5
159495285356,1,1,706.74915,1419.6466,816.1566,1469.9443,707.6971,1483.5771,644.3431,1545.7772,34.306053,30.702972,0,5
159528006033,1,1,713.5465,1408.8574,784.8011,1519.1868,664.35065,1563.1345,664.35065,1563.1345,33.39829,30.06013,0,5
159563019627,1,1,721.2944,1396.5593,702.9916,1411.5405,538.27313,1416.9396,644.3431,1545.7772,34.2965,32.264256,0,5
159597527231,1,1,728.48676,1385.1431,779.3851,1507.7351,658.1972,1540.7124,658.1972,1545.7772,33.66493,31.490076,0,5
159629197804,1,1,735.8513,1373.4534,786.2263,1511.1707,667.0253,1540.5808,658.1972,1540.7124,33.94859,31.751785,0,5
159663236970,1,1,743.2263,1361.7472,844.3766,1464.2185,743.3248,1482.281,658.1972,1540.7124,34.455772,32.06292,0,5
159696023273,1,1,750.4191,1350.3302,795.7755,1465.3636,682.4232,1463.3309,667.0253,1540.5808,34.03593,32.192383,0,5
159728603429,1,1,757.74146,1338.7076,830.1241,1460.783,727.42395,1464.0823,682.4232,1482.281,33.17514,31.604235,0,5
159765230616,1,1,765.26825,1326.7605,841.8111,1511.1707,746.878,1542.4874,682.4232,1540.5808,34.703262,32.13829,0,5
159800636450,1,1,772.4761,1315.3197,865.18524,1432.1537,785.02997,1410.3478,727.42395,1482.281,33.594765,31.928507,0,5
159834435825,1,1,779.6605,1303.916,872.3116,1506.5898,792.2262,1522.2144,746.878,1522.2144,35.146454,31.444645,0,5
159863909835,1,1,787.34985,1291.7109,892.5502,1455.0571,840.2767,1433.4027,785.02997,1482.281,33.646828,31.526768,0,5
159897889054,1,1,794.45776,1280.4287,894.2605,1417.2665,847.45123,1374.0295,792.2262,1482.281,32.969414,31.710285,0,5
159932583950,1,1,801.55945,1269.1564,890.2698,1472.2347,833.96533,1465.7781,833.96533,1465.7781,34.47742,30.812368,0,5
159962583845,1,1,808.76263,1257.7229,889.9847,1441.3151,832.8157,1408.6732,832.8157,1465.7781,34.18625,30.560577,0,5
159997671085,1,1,816.2489,1245.8401,898.53625,1497.4286,851.58105,1507.1384,833.96533,1465.7781,35.913605,31.105457,0,5
160030550616,1,1,823.53735,1234.2712,880.008,1488.2671,811.34546,1500.7141,832.8157,1465.7781,35.273575,31.117199,0,5
160067720252,1,1,831.1394,1222.2047,901.9568,1449.3312,852.4864,1410.5508,833.96533,1465.7781,36.277485,31.093058,0,5
160098022856,1,1,838.10895,1211.1421,868.8909,1436.7344,790.11316,1414.3635,832.8157,1465.7781,36.135334,31.539186,0,5
160134230616,1,1,845.5956,1199.2587,872.0265,1366.8788,800.788,1292.6743,832.8157,1414.3635,35.5202,30.744562,0,5
160166235929,1,1,852.5309,1188.2505,852.92816,1294.7328,768.07666,1177.7361,800.788,1414.3635,34.52658,30.368807,0,5
160200405616,1,1,860.0551,1176.3074,876.58734,1392.0725,807.41614,1333.3248,807.41614,1333.3248,34.413597,30.755035,0,5
160234198429,1,1,867.3119,1164.789,873.4517,1416.1212,800.3768,1375.288,800.788,1375.288,34.605694,31.033085,0,5
160264840929,1,1,873.9148,1154.3082,881.7182,1348.556,822.76154,1259.6254,807.41614,1333.3248,34.95826,31.923567,0,5
160296742231,1,1,873.9148,1154.3082,895.6857,1357.7174,848.45734,1260.3942,807.41614,1333.3248,34.20999,31.74371,0,5
160333133064,1,1,873.9148,1154.3082,890.2698,1372.6046,834.21246,1282.751,822.76154,1282.751,35.2091,32.75461,0,5
160363743481,1,1,873.9148,1154.3082,895.6857,1266.1035,850.36865,1110.1919,834.21246,1282.751,33.816,32.663647,0,5
160398200929,1,1,873.9148,1154.3082,876.30225,1301.604,814.10266,1178.0403,822.76154,1282.751,33.90204,32.148724,0,5
160433406397,1,1,873.9148,1154.3082,900.53156,1348.556,857.18445,1241.2008,834.21246,1241.2008,33.845146,32.083508,0,5
160466202699,1,1,873.9148,1154.3082,891.12494,1274.1198,841.5413,1124.2867,834.21246,1241.2008,32.981613,32.605022,0,5
160501988012,1,1,873.9148,1154.3082,874.592,1330.2333,809.0021,1227.1742,834.21246,1241.2008,33.650116,31.56497,0,5
160531840043,1,1,873.9148,1154.3082,885.13885,1331.3784,827.91547,1226.299,834.21246,1227.1742,33.245884,31.648273,0,5
160564681397,1,1,873.9148,1154.3082,895.6857,1251.2163,853.28815,1083.3562,834.21246,1227.1742,33.46517,31.663393,1,5
160599929314,1,1,873.9148,1154.3082,908.22797,1292.4425,879.6547,1149.009,834.21246,1226.299,32.87248,31.330582,1,5
160631335303,1,1,873.9148,1154.3082,915.6392,1323.3622,892.5666,1201.0262,853.28815,1201.0262,33.464863,32.01113,1,5
160667011918,1,1,873.9148,1154.3082,916.2093,1260.3777,892.5048,1092.072,879.6547,1201.0262,33.839134,32.50843,1,5
160697922387,1,1,873.9148,1154.3082,904.2372,1268.3939,867.21844,1109.0776,867.21844,1201.0262,34.063515,31.201925,1,5
160732875355,1,1,873.9148,1154.3082,890.2698,1291.2974,844.1501,1158.129,867.21844,1158.129,33.518684,31.64017,1,5
160765325720,1,1,873.9148,1154.3082,897.6811,1329.088,856.83405,1216.6973,867.21844,1201.0262,33.13345,31.9242,1,5
160798259053,1,1,873.9148,1154.3082,874.0219,1305.0394,815.4889,1189.2368,856.83405,1189.2368,34.576595,32.24757,1,5
160835039522,1,1,873.9148,1154.3082,884.85376,1310.7653,834.5612,1198.3663,856.83405,1198.3663,32.982605,32.244366,1,5
160866916553,1,1,873.9148,1154.3082,896.2558,1310.7653,857.2606,1189.9713,856.83405,1189.9713,34.021416,31.405859,1,5
160900618585,1,1,873.9148,1154.3082,890.55475,1301.604,844.49207,1175.5654,856.83405,1189.9713,33.038055,31.57079,1,5
160935813689,1,1,873.9148,1154.3082,910.50836,1330.2333,876.4227,1211.5466,856.83405,1189.9713,33.11224,31.860708,1,5
160967705720,1,1,873.9148,1154.3082,904.80725,1293.5876,867.9899,1150.9226,856.83405,1189.9713,32.71292,31.16154,1,5
161002032439,1,1,873.9148,1154.3082,865.18524,1301.604,795.65533,1187.6915,856.83405,1189.9713,33.00732,31.697403,1,5
161035204626,1,1,873.9148,1154.3082,893.9754,1283.2811,851.44543,1136.0903,856.83405,1187.6915,33.467403,32.40129,1,5
161066439939,1,1,873.9148,1154.3082,899.9615,1272.9746,863.2702,1121.7725,856.83405,1187.6915,32.999138,32.882065,1,5
161100900147,1,1,873.9148,1154.3082,878.86774,1325.6526,822.14954,1219.6777,856.83405,1187.6915,33.191265,31.715128,1,5
161134880147,1,1,873.9148,1154.3082,884.56866,1306.1846,827.94775,1183.1926,856.83405,1187.6915,34.13259,32.924007,1,5
161166060564,1,1,873.9148,1154.3082,880.57806,1238.6194,825.16016,1071.0913,827.94775,1187.6915,32.950962,31.517714,1,5
161200885251,1,1,873.9148,1154.3082,887.1342,1244.3453,835.15356,1074.5294,835.15356,1183.1926,33.332226,32.02107,1,5
161233892439,1,1,873.9148,1154.3082,891.695,1274.1198,843.5234,1123.5963,835.15356,1123.5963,32.954315,32.022064,1,5
161269751293,1,1,873.9148,1154.3082,895.6857,1271.8293,852.40594,1125.2905,835.15356,1125.2905,34.03257,32.950184,1,5
161301381761,1,1,873.9148,1154.3082,884.56866,1279.8456,827.6489,1136.4027,835.15356,1125.2905,33.09607,32.55235,1,5
161335298845,1,1,873.9148,1154.3082,882.57336,1314.2008,823.995,1195.2997,835.15356,1125.2905,33.81336,33.33698,1,5
161366263689,1,1,873.9148,1154.3082,879.7229,1351.9915,821.7044,1264.6235,827.6489,1136.4027,34.03985,32.62742,1,5
161403546449,1,1,873.9148,1154.3082,898.53625,1283.2811,862.0205,1134.5045,835.15356,1134.5045,33.13398,31.377993,1,5
161434983272,1,1,873.9148,1154.3082,915.3541,1311.9104,886.69293,1177.6735,835.15356,1136.4027,32.62908,31.515867,1,5
161470658220,1,1,873.9148,1154.3082,909.0831,1285.5715,881.37726,1141.4775,862.0205,1136.4027,32.815254,31.251453,1,5
161502848741,1,1,873.9148,1154.3082,895.40063,1259.2324,853.4673,1100.9099,853.4673,1136.4027,32.448006,31.91156,1,5
161533979938,1,1,873.9148,1154.3082,903.9522,1220.2965,870.42236,1027.9136,862.0205,1136.4027,32.294834,31.6301,1,5
161567495928,1,1,873.9148,1154.3082,905.09235,1322.217,866.0268,1196.5962,862.0205,1136.4027,32.839493,32.311726,1,5
161605717438,1,1,873.9148,1154.3082,905.6624,1260.3777,869.99927,1096.3793,866.0268,1136.4027,32.121956,32.58858,1,5
161638751761,1,1,873.9148,1154.3082,903.9522,1283.2811,863.9655,1134.6729,863.9655,1136.4027,32.045948,32.12226,1,5
161671249418,1,1,873.9148,1154.3082,897.6811,1232.8936,864.2506,1057.2504,864.2506,1134.6729,32.29422,31.345623,1,5
161704607386,1,1,873.9148,1154.3082,917.34955,1246.6356,894.34625,1069.7622,864.2506,1134.6729,32.43907,31.215395,1,5
161734277595,1,1,873.9148,1154.3082,920.2001,1287.8618,897.52484,1141.7692,864.2506,1134.6729,32.935444,31.860445,1,5
161770438845,1,1,873.9148,1154.3082,917.06445,1275.2649,892.87994,1116.9501,892.87994,1134.6729,33.234688,31.553614,1,5
161803512751,1,1,873.9148,1154.3082,906.5176,1284.4264,871.77045,1135.5994,871.77045,1134.6729,33.449314,32.098293,1,5
161839585511,1,1,873.9148,1154.3082,884.2837,1267.2488,832.22406,1117.5494,871.77045,1134.6729,32.17242,32.053223,1,5
161870551449,1,1,873.9148,1154.3082,899.3914,1299.3136,855.3787,1165.0068,871.77045,1134.6729,34.734863,31.945122,1,5
161901259313,1,1,873.9148,1154.3082,869.7461,1244.3453,806.8416,1083.41,855.3787,1134.6729,34.759266,32.36842,1,5
161934603115,1,1,873.9148,1154.3082,888.55945,1327.9429,839.96844,1219.1646,855.3787,1134.6729,33.507942,31.766989,1,5
161973087907,1,1,873.9148,1154.3082,868.60596,1290.1522,803.9125,1166.6681,839.96844,1134.6729,32.69209,32.44016,0,5
162004909261,1,1,873.9148,1154.3082,866.3255,1298.1683,798.1089,1183.2444,839.96844,1166.6681,32.99031,31.796349,0,5
162038209834,1,1,873.9148,1154.3082,872.0265,1303.8943,809.6651,1189.8362,809.6651,1166.6681,31.980743,31.76891,0,5
162070419261,1,1,873.9148,1154.3082,880.008,1270.6842,821.24005,1124.147,821.24005,1166.6681,32.55872,32.207657,0,5
162102904001,1,1,873.9148,1154.3082,896.54083,1338.2495,849.766,1222.8738,821.24005,1166.6681,35.07738,32.425476,0,5
162134703428,1,1,873.9148,1154.3082,913.9289,1264.9584,887.97235,1097.7886,821.24005,1166.6681,33.797394,32.026382,0,5
162169574261,1,1,873.9148,1154.3082,893.6903,1236.329,850.3023,1055.8457,849.766,1166.6681,32.828876,33.655674,0,5
162203362178,1,1,873.9148,1154.3082,899.9615,1299.3136,864.5155,1165.8074,850.3023,1165.8074,33.727,32.29792,0,5
162236960719,1,1,873.9148,1154.3082,902.81195,1260.3777,870.5473,1097.1085,850.3023,1165.8074,33.733696,32.73651,0,5
162269570355,1,1,871.8731,1153.0607,925.901,1374.895,905.65015,1281.6122,864.5155,1165.8074,33.609993,32.75456,0,6
162302608480,1,1,855.9903,1143.3555,900.53156,1291.2974,870.7742,1153.9036,870.5473,1165.8074,33.852364,32.25741,0,6
162338319678,1,1,840.15857,1133.6815,908.79803,1290.1522,882.6968,1147.2135,870.7742,1165.8074,33.39516,32.461304,0,6
162370507647,1,1,824.5248,1124.1285,900.81665,1246.6356,866.19366,1066.2443,870.5473,1153.9036,32.958317,32.13138,0,6
162403755980,1,1,809.4599,1114.9232,896.2558,1390.9274,856.4528,1324.3401,870.5473,1165.8074,33.261635,31.270565,0,6
162435620876,1,1,793.48926,1105.1644,904.80725,1316.4911,869.65375,1191.143,869.65375,1165.8074,33.81386,32.319363,0,6
162470111188,1,1,777.739,1095.5403,889.9847,1290.1522,848.67126,1161.3344,869.65375,1165.8074,33.236095,32.45729,0,6
162503125824,1,1,761.9924,1085.9183,912.78876,1439.0247,881.7129,1392.8,869.65375,1165.8074,33.124935,32.39376,0,6
162537333428,1,1,747.2222,1076.8931,924.76086,1409.2501,904.5763,1343.2351,869.65375,1165.8074,34.02365,32.587444,0,6
162570469782,1,1,730.54834,1066.7046,898.25116,1283.2811,859.14484,1136.3615,869.65375,1165.8074,37.132034,32.799606,0,6
162602364469,1,1,715.2389,1057.3499,868.8909,1260.3777,799.9699,1112.399,869.65375,1165.8074,33.80913,31.86144,0,6
162634199105,1,1,700.29315,1048.2173,863.76,1254.6517,793.46875,1104.3148,859.14484,1136.3615,32.90834,32.176907,0,6
162671026917,1,1,683.82715,1038.1558,860.90955,1259.2324,782.3509,1109.0132,799.9699,1112.399,33.432343,33.08144,0,6
162702208688,1,1,668.08405,1028.5359,869.176,1256.9421,802.17163,1106.1698,802.17163,1109.0132,33.46399,31.639088,0,6
162737756344,1,1,652.5228,1019.02734,858.34406,1196.2479,779.95575,1007.50323,799.9699,1109.0132,34.644802,32.90771,0,6
162769920771,1,1,636.45636,1009.20996,854.0683,1207.6997,771.2779,1027.3558,799.9699,1106.1698,33.444363,32.6378,0,6
162804023584,1,1,620.9543,999.7374,863.18994,1253.5066,784.9001,1101.716,784.9001,1101.716,33.981773,33.34423,0,6
162836027230,1,1,606.1125,990.66846,859.4843,1251.2163,776.6638,1093.6626,784.9001,1101.716,34.704063,31.918232,0,6
162869470563,1,1,589.65094,980.6096,746.74677,1235.1838,618.31726,1079.0028,784.9001,1101.716,34.39845,33.38763,0,6
162902023740,1,1,574.6255,971.42834,725.6531,1224.8773,593.48956,1058.7498,776.6638,1093.6626,35.158455,34.49583,0,6
162941121865,1,1,558.98364,961.8705,748.02954,1193.9576,621.3737,1014.7985,621.3737,1079.0028,34.80501,33.812798,0,6
162970317959,1,1,542.59015,951.8533,665.5787,1185.9414,515.94635,1012.52905,621.3737,1058.7498,33.86188,32.80001,0,6
