timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
457856321283,1,1,830.03516,1335.8119,675.4842,565.25757,666.6389,1058.8955,660.80347,1028.5908,37.175537,38.438473,1,3
457888494721,1,1,830.03516,1335.8119,647.33545,561.82196,662.30316,1075.1353,660.80347,1028.5908,36.893066,37.355324,1,3
457920762377,1,1,830.03516,1335.8119,698.0032,593.3143,655.3659,1090.3052,660.80347,1058.8955,37.41631,37.48788,1,3
457954042481,1,1,830.03516,1335.8119,663.7971,587.5884,672.74194,1130.9556,660.80347,1075.1353,37.48285,38.431473,1,3
457987456387,1,1,830.03516,1335.8119,705.272,635.6856,642.4757,1159.7122,660.80347,1090.3052,36.516586,38.42438,1,3
458022824825,1,1,830.03516,1335.8119,635.5771,542.35406,667.8473,1065.5385,660.80347,1075.1353,38.08889,38.18142,1,3
458057634408,1,1,830.03516,1335.8119,701.8513,498.2649,657.31354,892.1233,660.80347,1075.1353,37.684956,38.4367,1,3
458091066283,1,1,830.03516,1335.8119,628.8784,577.85443,663.3372,1129.042,660.80347,1075.1353,37.710617,36.904427,1,3
458123340762,1,1,830.03516,1335.8119,656.172,533.76526,634.73773,978.96704,660.80347,1075.1353,36.755978,36.86644,1,3
458155903835,1,1,830.03516,1335.8119,731.06903,613.92737,642.4494,1083.9918,660.80347,1075.1353,36.98474,36.830265,1,3
458188772898,1,1,830.03516,1335.8119,696.0078,497.11972,650.0829,881.7722,650.0829,1075.1353,36.943745,38.29405,1,3
458222190346,1,1,830.03516,1335.8119,700.4261,602.47565,672.1047,1134.9418,660.80347,1075.1353,37.07881,38.48955,1,3
458257457012,1,1,830.03516,1335.8119,732.6368,535.48303,660.6884,944.24524,660.6884,1075.1353,37.470596,37.360497,1,3
458290479096,1,1,830.03516,1335.8119,717.10156,487.95834,658.65607,858.3255,660.6884,1075.1353,37.19277,38.276215,1,3
458324026700,1,1,830.03516,1335.8119,663.512,591.5965,655.7666,1124.1758,660.6884,1075.1353,37.748302,38.068745,1,3
458355629773,1,1,830.03516,1335.8119,693.87,566.4027,662.42285,1041.9323,660.6884,1075.1353,37.226383,37.45986,0,3
458388092012,1,1,830.03516,1335.8119,759.7166,501.1278,663.06854,827.8926,660.6884,1075.1353,37.33462,37.502937,0,3
458421484304,1,1,830.03516,1335.8119,776.5346,522.59985,659.10596,839.2157,660.6884,1041.9323,37.95312,37.671738,0,3
458456378523,1,1,830.03516,1335.8119,745.6066,603.0482,625.2143,1031.0602,660.6884,1031.0602,38.38325,39.11547,0,3
458489908262,1,1,830.03516,1335.8119,787.224,680.92,579.2672,1097.4318,659.10596,1041.9323,37.49934,38.094784,0,3
458522436752,1,1,830.03516,1335.8119,732.9219,628.81464,641.4939,1111.0359,641.4939,1041.9323,38.351543,38.77241,0,3
458557562481,1,1,830.03516,1335.8119,789.6469,881.89795,493.94336,1439.5553,641.4939,1097.4318,37.37176,37.572865,0,3
458590829981,1,1,830.03516,1335.8119,778.2449,780.55005,603.1712,1347.372,641.4939,1111.0359,37.26796,38.221718,0,3
458624974720,1,1,829.0257,1328.7993,736.485,842.96204,581.26215,1476.2257,603.1712,1347.372,36.731686,37.942417,0,4
458657498887,1,1,827.6005,1318.8988,714.9637,920.26117,571.4993,1619.4323,603.1712,1347.372,37.9803,38.276882,0,4
458690530710,1,1,824.72473,1298.9208,704.5593,1008.4396,572.5755,1781.3412,581.26215,1476.2257,37.91853,37.59524,0,4
458724276439,1,1,821.86426,1279.0492,696.4354,1038.2141,549.1635,1802.1552,572.5755,1619.4323,37.93264,37.975384,0,4
458756539929,1,1,819.06726,1259.6189,693.01483,1101.7712,569.76245,1924.6036,572.5755,1781.3412,37.838295,37.664658,0,4
458791502429,1,1,816.31335,1240.4878,686.60114,1038.2141,579.55286,1835.4879,572.5755,1802.1552,36.34993,37.327545,0,4
458823338210,1,1,813.3652,1220.0068,735.7724,1071.4241,501.35614,1813.106,572.5755,1813.106,36.344105,37.64761,0,4
458858257533,1,1,810.68286,1201.373,724.7979,1000.42334,551.12244,1745.3479,572.5755,1802.1552,37.455017,37.93128,0,4
458892476752,1,1,807.79834,1181.3346,719.0969,1012.44763,557.4892,1772.1208,557.4892,1802.1552,36.693962,37.476257,0,4
458924786908,1,1,804.95013,1161.5481,766.7003,1036.4962,475.02237,1722.4565,557.4892,1772.1208,37.254017,38.12201,0,4
458958933262,1,1,802.2433,1142.7441,742.8986,953.47125,544.5698,1652.5262,557.4892,1772.1208,37.629475,39.012928,0,4
458990855710,1,1,799.4241,1123.1593,779.8127,1030.1978,450.98932,1679.0195,544.5698,1722.4565,36.99328,37.705414,0,4
459024364616,1,1,796.53845,1103.1129,707.12476,931.1403,585.09155,1650.9601,557.4892,1679.0195,36.82511,38.735996,0,4
459059937533,1,1,793.7744,1083.9113,779.9552,1006.72174,431.90875,1607.4277,544.5698,1679.0195,37.033463,37.149742,0,4
459090624668,1,1,790.84454,1063.5579,707.26733,989.5442,558.2887,1734.5553,557.4892,1679.0195,37.601765,38.43705,0,4
459123560554,1,1,788.09454,1044.4537,783.09076,1142.4248,373.44855,1787.1508,544.5698,1679.0195,37.160652,38.09928,0,4
459158291960,1,1,785.3269,1025.2273,714.9637,1031.9156,525.3902,1763.8126,544.5698,1734.5553,37.411953,37.08241,0,4
459190449824,1,1,782.5351,1005.833,752.3053,1013.0202,473.30206,1669.6569,525.3902,1679.0195,37.86074,38.07327,0,4
459224161439,1,1,778.3925,977.05444,703.5617,973.5117,546.5632,1679.7014,544.5698,1679.7014,37.50933,38.02133,0,4
459257487793,1,1,776.8125,966.07855,738.3378,1034.7786,496.15704,1742.0074,525.3902,1679.7014,37.793293,37.545837,0,4
459290620293,1,1,774.0454,946.8556,732.77936,1019.31866,517.85767,1732.9744,525.3902,1679.7014,37.92959,37.96398,0,4
459322430710,1,1,771.22363,927.2528,672.0636,891.63184,603.7088,1609.2152,525.3902,1679.7014,36.130394,37.759098,0,4
459356276595,1,1,768.3686,907.4193,694.155,916.82574,582.05035,1623.0582,525.3902,1679.7014,36.540394,38.332424,0,4
459389080449,1,1,765.5799,888.04626,719.9521,939.1565,560.0637,1635.4631,560.0637,1635.4631,36.422592,38.279613,0,4
459423965397,1,1,762.7373,868.29895,752.59033,944.3098,541.45184,1616.8715,541.45184,1635.4631,36.582638,37.661736,0,4
459458290085,1,1,759.9679,849.0603,769.2658,927.1322,525.3976,1568.142,541.45184,1635.4631,36.327915,37.980812,0,4
459491060606,1,1,757.1638,829.5808,751.1651,1008.4396,485.80252,1680.758,541.45184,1635.4631,36.698223,37.28513,0,4
459523294981,1,1,754.3119,809.76855,765.41766,1009.01215,481.40167,1674.1926,525.3976,1635.4631,36.813133,37.138107,0,4
459559505137,1,1,750.0332,780.0446,742.18604,974.0844,539.0593,1676.9672,539.0593,1674.1926,36.389053,37.520214,0,4
459592146283,1,1,748.8188,771.6082,747.03186,1089.7468,455.39157,1784.2506,525.3976,1674.1926,36.4547,37.11536,0,4
459624685241,1,1,745.8043,750.6669,740.1907,943.73724,549.04834,1629.4156,539.0593,1674.1926,36.657673,38.152645,0,4
459658224928,1,1,742.9806,731.05066,755.8684,979.2376,485.11868,1628.357,525.3976,1674.1926,35.606876,38.132515,0,4
459689970866,1,1,740.13135,711.25745,727.36334,1038.2141,474.37283,1716.6105,525.3976,1674.1926,36.325027,38.609016,0,4
459723193574,1,1,737.52325,693.13904,709.5477,910.5273,557.5898,1579.369,525.3976,1674.1926,37.425438,38.29152,0,4
459757887324,1,1,734.57294,672.64343,716.1039,972.93915,532.0895,1670.1836,525.3976,1674.1926,36.846424,37.74152,0,4
459791635501,1,1,730.3368,643.2153,749.8824,1011.87506,497.6905,1693.627,525.3976,1674.1926,36.761982,37.608776,0,4
459824456543,1,1,728.8805,633.0985,737.19763,945.4551,543.9904,1628.7317,525.3976,1674.1926,35.968494,37.35015,0,4
459858353001,1,1,724.7777,604.59674,750.0249,945.4551,524.5568,1600.163,525.3976,1674.1926,35.9471,37.242218,0,4
459891350449,1,1,723.35706,594.72766,753.588,838.9539,557.1177,1423.5336,525.3976,1628.7317,36.843,37.94446,0,4
459924281907,1,1,719.132,565.3767,708.69257,833.228,562.159,1443.0262,525.3976,1600.163,35.863132,37.73253,0,4
459957960397,1,1,717.796,556.0957,727.5059,942.0195,535.4851,1606.2386,535.4851,1606.2386,36.1761,37.327488,0,4
459992234251,1,1,713.5355,526.49835,760.2867,856.1315,544.94305,1434.0277,535.4851,1600.163,36.354885,37.34857,0,4
460025254980,1,1,711.97925,515.6871,815.729,925.4145,472.57507,1469.5836,535.4851,1600.163,36.616833,37.964954,0,4
460056655397,1,1,709.30194,497.08807,775.3944,829.7925,529.4225,1351.2804,535.4851,1469.5836,36.741413,38.302925,0,4
460093596855,1,1,705.09564,467.86713,790.21704,850.40564,497.0743,1351.3182,529.4225,1469.5836,37.343792,37.19744,0,4
460127445605,1,1,703.68176,458.04498,817.8669,817.7682,472.95322,1254.7566,529.4225,1351.3182,39.382397,36.8588,0,4
460158700501,1,1,703.2196,454.83447,797.3433,790.28406,509.94873,1225.1633,509.94873,1351.3182,38.186398,37.426067,0,4
460191249564,1,1,703.2196,454.83447,836.96533,859.5671,450.42746,1296.5837,509.94873,1296.5837,38.83181,37.407192,0,4
460225022168,1,1,703.2196,454.83447,830.69415,848.1153,468.72363,1291.8704,509.94873,1296.5837,39.823254,36.63725,0,4
460257618053,1,1,703.2196,454.83447,792.63995,769.0983,545.72406,1232.0724,509.94873,1296.5837,39.409138,36.73704,0,4
460294031803,1,1,703.2196,454.83447,793.92267,761.0821,563.4416,1229.3792,509.94873,1291.8704,38.584473,36.567043,0,4
460326138678,1,1,703.2196,454.83447,788.79175,726.15436,595.04004,1203.0325,545.72406,1232.0724,39.49278,36.718998,0,4
460358678574,1,1,703.2196,454.83447,811.5958,704.9686,570.2671,1090.8629,563.4416,1229.3792,39.653004,37.97854,0,4
460393659616,1,1,703.2196,454.83447,773.8266,718.7107,566.4727,1144.5896,566.4727,1203.0325,40.156673,37.274303,0,4
460426513678,1,1,703.2196,454.83447,828.1288,806.889,492.45886,1222.6482,563.4416,1222.6482,40.2015,37.26391,0,4
460459346022,1,1,703.2196,454.83447,793.92267,701.5331,563.9267,1093.2573,563.9267,1203.0325,39.121998,38.866535,1,4
460493938366,1,1,703.2196,454.83447,867.7508,718.7107,534.4589,1022.2218,563.4416,1203.0325,38.992905,39.158825,1,4
460526722063,1,1,703.2196,454.83447,787.79407,638.5486,605.0087,1014.04504,563.9267,1093.2573,39.475918,38.23998,1,4
460560710709,1,1,703.2196,454.83447,796.3456,686.0733,585.2961,1084.6938,563.9267,1084.6938,39.2574,37.906857,1,4
460593995866,1,1,703.2196,454.83447,800.3363,674.04895,594.05286,1063.5924,585.2961,1084.6938,38.70992,37.658966,1,4
460626293730,1,1,703.2196,454.83447,808.8878,660.3069,598.1791,1017.16284,585.2961,1084.6938,40.23751,38.312794,1,4
460659942428,1,1,703.2196,454.83447,801.19147,587.01575,605.4257,870.10895,594.05286,1063.5924,39.530598,38.13686,1,4
460692382532,1,1,703.2196,454.83447,822.71277,663.1698,587.0147,1001.9986,587.0147,1017.16284,39.44095,37.852856,1,4
460726097011,1,1,703.2196,454.83447,811.5958,681.49255,543.1975,1013.5466,587.0147,1013.5466,39.123264,37.407005,1,4
460760164303,1,1,703.2196,454.83447,830.97925,702.6783,515.666,996.8713,587.0147,1013.5466,39.344257,37.23511,1,4
460793935970,1,1,703.2196,454.83447,787.50903,694.66205,581.59125,1117.1554,581.59125,1013.5466,40.377186,37.675617,1,4
460825938157,1,1,703.2196,454.83447,811.5958,652.8632,606.9688,1023.5848,587.0147,1013.5466,40.01877,37.50005,1,4
460859524355,1,1,703.2196,454.83447,875.44714,578.9996,620.33673,757.90424,587.0147,1013.5466,38.72953,36.056904,1,4
460894001751,1,1,703.2196,454.83447,690.0218,512.2933,637.92426,906.8792,606.9688,1013.5466,37.980247,38.80311,1,4
460927821334,1,1,703.2196,454.83447,456.49414,1469.9443,752.1896,2181.8438,620.33673,1013.5466,35.56772,51.164417,1,4
460960436959,1,1,703.2196,454.83447,636.28973,1941.7557,423.47192,1917.6941,606.9688,1013.5466,38.094093,50.33654,1,4
460993212845,1,1,703.2196,454.83447,617.54767,1878.7711,473.8175,1981.362,606.9688,1917.6941,38.55414,48.702576,1,4
461026882532,1,1,703.2196,454.83447,549.11774,1270.6842,785.81177,2173.6885,606.9688,1917.6941,36.021893,44.10019,1,4
461060742584,1,1,703.2196,454.83447,561.03644,522.0273,654.96173,1073.9352,606.9688,1917.6941,36.215244,41.953854,1,4
461094051126,1,1,703.2196,454.83447,613.2719,264.07697,544.17596,387.45676,606.9688,1917.6941,36.58706,40.170338,1,4
461130339928,1,1,703.2196,454.83447,644.4849,243.8933,535.65295,281.7923,606.9688,1073.9352,36.737453,40.93363,1,4
461162648678,1,1,703.2196,454.83447,638.4276,440.7199,598.8455,770.5107,598.8455,770.5107,35.663757,39.25933,1,4
461194527584,1,1,703.2196,454.83447,602.1549,1853.5774,499.43646,2008.3763,598.8455,1073.9352,36.807053,50.21717,1,4
461229233990,1,1,703.2196,454.83447,607.42834,1763.1086,550.8603,2079.0774,598.8455,1073.9352,37.237743,49.569984,1,4
461264328313,1,1,703.2196,454.83447,606.71576,1531.7838,611.3803,2186.6978,598.8455,2008.3763,35.56634,45.369514,1,4
461296992584,1,1,703.2196,454.83447,511.5267,667.1779,696.3059,1393.897,598.8455,1393.897,35.821808,44.811413,1,4
461328190449,1,1,703.2196,454.83447,668.0016,309.02502,559.38025,395.8192,598.8455,1393.897,36.99878,38.369904,1,4
461361027271,1,1,703.2196,454.83447,652.53766,218.41318,536.5257,226.79063,598.8455,1393.897,37.083347,38.48293,1,4
461395090917,1,1,703.2196,454.83447,642.062,215.69339,523.3147,221.81308,559.38025,395.8192,38.071198,37.761738,1,4
461428790240,1,1,703.2196,454.83447,686.3161,219.84465,558.6257,202.68488,558.6257,226.79063,37.402554,39.192997,1,4
461462127376,1,1,703.2196,454.83447,697.148,220.98982,564.74915,184.5929,559.38025,221.81308,37.33504,37.97823,1,4
461495001386,1,1,703.2196,454.83447,734.91724,270.948,629.9377,290.79367,559.38025,226.79063,37.262627,37.21592,1,4
461528575292,1,1,703.2196,454.83447,721.94745,245.89734,581.05286,201.54675,564.74915,221.81308,37.457363,38.090282,1,4
461562326594,1,1,703.2196,454.83447,484.78537,754.7837,729.3125,1572.667,581.05286,226.79063,35.23668,45.349373,1,4
461595070605,1,1,703.2196,454.83447,627.66693,1808.9155,495.73364,2035.4264,564.74915,226.79063,36.67968,48.380013,1,4
461629756178,1,1,703.2196,454.83447,624.3176,1827.2384,487.07156,2016.8641,564.74915,1572.667,37.557343,46.159897,1,4
461662865032,1,1,703.2196,454.83447,566.7374,1335.9591,788.0679,2216.9846,564.74915,2016.8641,38.194767,47.27387,1,4
461696660188,1,1,703.2196,454.83447,423.42828,491.68015,651.58746,1132.6418,564.74915,1572.667,36.017143,43.246437,1,4
461730525136,1,1,703.2196,454.83447,624.3889,302.72656,548.9091,442.59735,564.74915,1572.667,35.65769,39.9018,1,4
461761669667,1,1,703.2196,454.83447,563.67316,263.21808,494.27457,403.08047,564.74915,1132.6418,36.015224,38.469833,1,4
461794933573,1,1,703.2196,454.83447,477.44534,946.02765,802.2142,1877.1704,564.74915,1572.667,34.558914,49.555847,1,4
461827381959,1,1,703.2196,454.83447,581.13245,1539.7999,715.0357,2195.5483,564.74915,1572.667,37.603592,44.402214,1,4
461863817115,1,1,703.2196,454.83447,587.68866,1595.9135,659.6736,2172.3748,659.6736,1877.1704,38.67423,49.209892,0,4
461895875292,1,1,703.2196,454.83447,548.3517,1495.1382,712.5605,2206.5764,659.6736,2172.3748,37.78102,50.38547,0,4
461927769407,1,1,703.2196,454.83447,590.36096,616.2177,681.64966,1254.7692,659.6736,1877.1704,36.63358,40.847103,0,4
461963264511,1,1,703.2196,454.83447,630.80255,335.65027,570.8994,519.2563,659.6736,1877.1704,37.051857,41.517372,0,4
461996465292,1,1,703.2196,454.83447,736.9126,272.09317,600.28204,245.7721,659.6736,1254.7692,37.286633,40.568214,0,4
462029017167,1,1,703.2196,454.83447,755.8684,260.35513,606.2289,186.67502,606.2289,519.2563,38.082005,40.507797,0,4
462062038938,1,1,703.2196,454.83447,750.88,276.67386,615.1801,247.15303,615.1801,247.15303,37.77144,37.63077,0,4
462096460761,1,1,703.2196,454.83447,727.2209,279.2505,605.0797,302.42178,606.2289,302.42178,37.811848,36.84161,0,4
462128344927,1,1,697.2695,454.63098,774.3967,293.85147,649.1664,280.01,615.1801,280.01,36.81981,40.509193,0,5
462160905188,1,1,683.9577,454.17575,780.52527,307.87982,654.8221,302.13156,615.1801,302.13156,37.15368,40.886852,0,5
462194333313,1,1,670.68384,453.7218,725.51056,263.79065,599.7619,256.49692,615.1801,280.01,37.83487,37.31806,0,5
462228786177,1,1,657.1434,453.25873,738.1953,282.68604,618.0207,301.1024,615.1801,301.1024,38.080173,36.38434,0,5
462261216177,1,1,650.4148,453.02863,761.2844,286.69412,644.59827,288.49643,615.1801,288.49643,37.70031,36.323204,0,5
462297276490,1,1,629.2662,452.30536,783.5183,300.7225,641.55664,269.5836,618.0207,288.49643,37.979492,36.373898,0,5
462329541542,1,1,616.1693,451.85748,768.2681,319.0453,647.6788,353.24698,641.55664,288.49643,37.538795,36.361835,0,5
462362438052,1,1,602.7656,451.39908,771.8313,307.59354,651.18536,323.92114,641.55664,288.49643,38.066635,36.00863,0,5
462395023573,1,1,596.4313,451.18246,775.82196,285.26266,637.1975,244.17775,641.55664,288.49643,37.576607,36.218,0,5
462426602115,1,1,582.495,450.70584,781.95056,300.43622,661.0859,298.5147,641.55664,288.49643,37.626984,36.973885,0,5
462461530448,1,1,562.0706,450.00735,772.8289,323.62598,640.19025,344.71832,641.55664,288.49643,39.006187,36.963146,0,5
462494336281,1,1,548.7844,449.553,771.97375,294.42407,645.7303,289.4553,641.55664,289.4553,37.825253,36.71012,0,5
462529284927,1,1,535.26013,449.09048,788.36414,343.38022,659.28955,382.57623,641.55664,289.4553,39.194725,36.51284,0,5
462563539511,1,1,521.5913,448.62302,775.5369,298.71844,632.2303,269.0894,641.55664,289.4553,38.088303,36.815693,0,5
462595459354,1,1,515.2755,448.40704,762.1395,287.553,623.059,258.56305,641.55664,289.4553,37.671394,36.52689,0,5
462626781750,1,1,501.21326,447.92612,742.47107,277.53275,625.26636,285.88834,632.2303,285.88834,37.249588,36.62701,0,5
462661072844,1,1,488.38153,447.4873,717.5291,280.96826,576.5057,284.73608,625.26636,285.88834,37.44291,37.642887,0,5
462693875604,1,1,474.73978,447.02078,651.3974,321.62192,553.2318,454.68387,625.26636,285.88834,36.823753,37.016556,0,5
462729644511,1,1,454.65314,446.33383,656.3146,325.91632,559.42255,463.50922,576.5057,285.88834,38.608074,37.339493,0,5
462761348573,1,1,447.38202,446.08517,686.60114,323.91226,566.59595,421.56018,566.59595,421.56018,38.637756,36.39102,0,5
462794577792,1,1,434.26352,445.63654,684.8908,332.50107,582.57764,462.66873,576.5057,421.56018,38.465385,36.95497,0,5
462828332479,1,1,413.5678,444.92877,723.3727,334.7914,590.0748,419.76508,576.5057,421.56018,38.041843,36.547035,0,5
462860496594,1,1,407.21185,444.7114,709.69025,335.65027,590.48206,439.5543,582.57764,421.56018,37.44181,37.064278,0,5
462895261646,1,1,386.26184,443.99493,724.22784,319.33157,595.0563,379.73416,590.0748,421.56018,37.542522,37.04988,0,5
462927685188,1,1,373.18585,443.54776,679.4749,340.51727,580.8028,488.70374,582.57764,421.56018,38.758045,37.23563,0,5
462960519510,1,1,366.51917,443.31976,708.9776,371.72327,577.67145,513.18317,582.57764,421.56018,39.42572,36.725613,0,5
462995135760,1,1,345.92242,442.6154,655.2456,377.44913,565.4836,591.2853,580.8028,488.70374,39.667133,36.71727,0,5
463027674094,1,1,332.90518,442.17023,768.41064,337.08176,611.4541,334.7046,582.57764,421.56018,38.337486,36.739662,0,5
463059804458,1,1,326.11176,441.9379,822.71277,370.5781,649.4963,366.46942,582.57764,421.56018,39.010544,37.176723,0,5
463093266802,1,1,312.10825,441.45898,755.5834,341.94876,589.05536,358.30197,589.05536,366.46942,38.679253,37.082684,0,5
463128591490,1,1,299.0423,441.01215,727.2209,345.67053,602.93646,435.3037,589.05536,421.56018,38.659676,36.909424,0,5
463160314667,1,1,285.19028,440.53842,779.8127,346.52945,617.8063,360.96277,589.05536,366.46942,38.738724,37.90335,0,5
463193191854,1,1,271.70773,440.07736,754.4432,329.9244,599.8517,342.01004,599.8517,366.46942,38.529648,37.600983,0,5
463225981437,1,1,258.03348,439.6097,723.94275,323.0534,591.6612,381.06195,591.6612,366.46942,39.29749,37.26809,0,5
463259131490,1,1,244.77356,439.15625,717.3866,319.61786,587.08545,387.1905,591.6612,366.46942,39.578266,37.153137,0,5
463293493677,1,1,231.32346,438.69626,700.14105,344.23907,581.9177,472.40115,591.6612,381.06195,39.206306,37.976196,0,5
463328504094,1,1,210.95007,437.9995,683.60815,391.1912,581.433,590.4361,587.08545,387.1905,39.44437,38.44276,0,5
463361422948,1,1,196.6961,437.51205,765.41766,380.02576,610.0556,445.969,591.6612,445.969,38.152756,38.35228,0,5
463394549146,1,1,190.90521,437.31403,661.44543,295.56924,537.4428,368.86014,587.08545,387.1905,38.44456,38.16379,0,5
463427570656,1,1,170.48004,436.6155,701.42377,319.90414,555.4379,373.9982,587.08545,387.1905,38.930725,37.217155,0,5
463460876021,1,1,163.62006,436.3809,658.02484,315.32346,528.1821,397.94183,555.4379,387.1905,38.32821,37.90075,0,5
463492194719,1,1,150.44519,435.93033,636.71735,338.79953,528.85034,489.09918,555.4379,387.1905,38.342976,38.20473,0,5
463528726646,1,1,128.99585,435.1968,721.94745,318.759,589.2459,373.6905,555.4379,387.1905,38.4336,36.97405,0,5
463564971489,1,1,116.0567,434.7543,695.01013,323.62598,551.1301,381.56857,555.4379,387.1905,37.87779,37.45765,0,5
463600970812,1,1,102.01758,434.27417,727.2209,336.22287,563.6607,374.44376,555.4379,381.56857,37.675095,37.431118,0,5
463636727896,1,1,95.34786,434.04608,727.79095,329.06555,562.9759,352.91202,555.4379,381.56857,37.13321,37.13161,0,5
463674391750,1,1,95.34786,434.04608,682.4679,365.4248,564.211,506.30527,562.9759,381.56857,37.69098,38.63612,0,5
463710189823,1,1,95.34786,434.04608,709.26263,356.26343,548.2785,428.10425,555.4379,381.56857,37.10937,38.31287,0,5
463745487114,1,1,95.34786,434.04608,696.72046,349.10608,544.5859,421.76053,555.4379,421.76053,37.006405,39.11399,0,5
463780968677,1,1,95.34786,434.04608,691.58954,357.6949,544.3647,449.3478,548.2785,421.76053,37.290863,38.408627,0,5
463816794666,1,1,95.34786,434.04608,678.0497,351.11014,543.9224,450.3673,544.5859,421.76053,37.901466,37.552948,0,5
463852918364,1,1,95.34786,434.04608,700.14105,338.22693,542.81537,385.34528,544.3647,421.76053,39.044476,37.09247,0,5
463889725708,1,1,95.34786,434.04608,652.11005,328.49295,514.3133,413.5713,543.9224,421.76053,39.095642,39.599438,0,5
463926273833,1,1,95.34786,434.04608,638.00006,305.5895,506.89886,386.20007,542.81537,413.5713,39.628777,38.58359,1,5
463962535448,1,1,95.34786,434.04608,648.3331,368.00143,522.7325,517.87646,522.7325,421.76053,40.297733,36.816776,1,5
463998241854,1,1,95.34786,434.04608,657.3122,372.29584,531.9995,520.6227,531.9995,421.76053,40.229618,36.575546,1,5
464034438833,1,1,95.34786,434.04608,672.2061,375.73135,545.6317,517.9344,531.9995,517.87646,40.051735,36.47643,1,5
464070219875,1,1,95.34786,434.04608,654.2479,358.26746,520.6759,484.16974,531.9995,484.16974,39.992558,36.375313,1,5
464108129406,1,1,95.34786,434.04608,667.8591,353.1142,522.1251,452.06747,531.9995,484.16974,40.11356,36.70287,1,5
464143978625,1,1,95.34786,434.04608,642.13324,367.71515,516.28253,511.28162,522.1251,484.16974,40.44057,36.65331,1,5
464179722270,1,1,95.34786,434.04608,726.5082,378.88058,551.6363,444.5996,531.9995,484.16974,38.96272,38.035187,1,5
464215767791,1,1,95.34786,434.04608,663.01324,347.9609,520.719,450.2119,522.1251,484.16974,40.458893,37.333263,1,5
464251396958,1,1,95.34786,434.04608,677.47955,357.6949,524.7343,443.49463,524.7343,450.2119,39.57395,37.885586,1,5
464287252739,1,1,95.34786,434.04608,647.8343,337.65436,518.5919,445.42032,522.1251,450.2119,39.199593,38.84846,1,5
464326049197,1,1,95.34786,434.04608,677.33704,389.18713,532.47064,527.7455,524.7343,450.2119,40.387577,38.563354,1,5
464362109250,1,1,95.34786,434.04608,620.96826,343.09393,499.3816,482.77386,522.1251,450.2119,41.07028,37.443687,1,5
464399465760,1,1,95.34786,434.04608,733.3494,335.36398,561.5428,339.34903,524.7343,450.2119,40.96533,37.43712,1,5
464434212062,1,1,95.34786,434.04608,642.13324,361.703,527.8956,513.4835,524.7343,450.2119,39.306,37.089787,1,5
464469582843,1,1,95.34786,434.04608,622.25104,344.81168,523.5847,511.52786,524.7343,450.2119,40.543488,37.187534,1,5
464506855864,1,1,95.34786,434.04608,628.45087,342.23505,517.1085,488.68146,524.7343,488.68146,39.768967,36.827126,1,5
464542697531,1,1,95.34786,434.04608,712.9683,337.36807,548.6167,374.2178,524.7343,450.2119,40.16694,37.64927,1,5
464578337739,1,1,95.34786,434.04608,612.84436,333.93253,507.4501,488.67764,524.7343,488.67764,39.697838,37.959385,1,5
464613997947,1,1,95.34786,434.04608,620.6832,323.91226,503.5375,448.08533,524.7343,450.2119,39.217964,37.817947,1,5
464649903104,1,1,95.34786,434.04608,609.06744,354.25934,504.91705,532.79395,507.4501,488.67764,40.11959,38.458652,1,5
464685581281,1,1,95.34786,434.04608,672.9187,323.91226,537.30865,397.77982,524.7343,450.2119,39.355858,36.970192,1,5
464721458989,1,1,95.34786,434.04608,684.6058,323.62598,535.37714,372.90787,524.7343,450.2119,40.337124,36.847137,1,5
464760152062,1,1,95.34786,434.04608,624.46014,339.6584,504.53372,474.42114,524.7343,450.2119,39.44736,37.23089,1,5
464796317166,1,1,95.34786,434.04608,666.0063,336.50916,520.47095,416.203,524.7343,450.2119,40.19026,36.893265,1,5
464832403156,1,1,95.34786,434.04608,674.344,372.00955,527.0952,486.77408,524.7343,450.2119,39.70606,37.696434,1,5
464870478989,1,1,95.34786,434.04608,704.98694,383.74756,562.80304,505.5256,524.7343,450.2119,40.05118,37.928085,1,5
464908087843,1,1,95.34786,434.04608,665.43616,376.87653,523.3654,507.6971,524.7343,486.77408,40.583733,37.34516,1,5
464943930812,1,1,95.34786,434.04608,723.94275,420.3931,556.69006,538.37256,524.7343,505.5256,40.5087,36.363956,1,5
464979616853,1,1,95.34786,434.04608,645.91016,364.56592,525.7926,512.3228,524.7343,507.6971,40.32291,37.489914,1,5
465015628103,1,1,95.34786,434.04608,734.6322,409.22766,563.202,503.66418,525.7926,505.5256,40.587162,36.750347,1,5
465051480135,1,1,95.34786,434.04608,689.02405,389.75974,537.3934,508.7858,525.7926,507.6971,40.70906,37.363033,1,5
465087351333,1,1,95.34786,434.04608,699.00085,388.04196,547.8513,509.61862,537.3934,507.6971,40.390907,36.81372,1,5
465124343937,1,1,95.34786,434.04608,680.1875,366.85626,549.74774,495.24466,537.3934,507.6971,39.03961,36.44745,1,5
465160311280,1,1,95.34786,434.04608,675.91174,1788.3026,445.24268,2050.451,537.3934,507.6971,36.513317,43.781155,1,5
465196353885,1,1,95.34786,434.04608,584.55304,1764.254,547.4247,2075.072,537.3934,507.6971,38.980736,50.100323,1,5
