phone_timestamp,left_x,left_y,right_x,right_y
374724877462,307.6,410.7,298.8,409.0
374725269284,307.1,410.6,298.8,409.0
374725830743,307.1,410.6,299.4,408.8
374728881837,307.0,410.6,299.7,408.8
374728978451,307.0,410.6,299.9,409.5
374733129701,307.2,409.9,299.7,409.6
374733273972,307.2,409.4,299.7,409.6
374735644649,307.4,409.6,299.8,409.4
374741725482,307.7,409.6,299.7,409.6
374741941212,307.7,409.6,299.7,409.6
374743085014,307.1,409.8,299.7,409.4
374743173972,307.1,409.8,299.7,409.4
374745338972,308.0,409.2,300.4,409.4
374749404545,308.1,408.1,300.4,409.5
374749555430,307.6,408.2,299.8,409.3
374753567357,307.4,408.3,299.3,409.1
374753921159,307.4,408.4,299.4,408.6
374755302305,307.9,408.5,299.5,408.6
374790039076,307.9,408.4,299.7,408.1
374790226680,307.9,408.3,299.9,407.7
374793253034,307.7,407.6,299.9,407.7
374793401472,307.7,407.7,300.1,407.7
374793471628,307.8,407.7,300.2,407.8
374793539597,307.8,407.5,300.3,408.2
374793606264,307.9,407.3,300.3,408.2
374793666003,308.1,407.3,300.5,408.4
374793725118,308.1,407.3,300.6,408.4
374793852982,308.2,407.3,300.6,408.4
374793910118,308.1,407.2,300.5,408.3
374793960326,308.2,406.4,300.7,407.4
374794018555,308.3,406.4,300.6,407.4
374794076316,308.6,406.4,300.6,407.0
374794132982,308.6,406.4,300.3,406.9
374794194857,308.7,406.9,300.1,406.9
374794255222,308.7,406.9,300.1,406.8
374794313087,308.8,405.5,300.1,406.7
374794848087,308.8,405.5,300.1,406.4
374794908087,308.7,406.0,300.9,406.5
374799278034,308.8,406.1,300.9,406.8
374799384649,308.8,406.2,300.9,406.8
374803547722,308.7,406.5,300.1,406.6
374803691264,308.7,406.4,300.0,406.9
374805455378,308.7,406.2,300.0,406.9
374809887253,308.7,406.1,300.0,406.9
374810029753,308.5,407.2,300.2,406.9
374813417149,308.3,407.4,300.2,407.0
374813633139,308.2,407.5,300.2,407.0
374815246107,308.2,407.5,300.5,405.7
374819583139,308.3,405.7,300.5,405.7
374820007566,308.2,405.6,300.5,405.4
374823790170,307.9,405.5,300.6,404.8
374823970899,307.9,405.5,301.1,404.8
374825545430,307.5,406.3,301.1,404.5
374828954337,307.5,406.4,300.3,404.0
374829094180,307.6,406.3,300.3,404.1
374833271889,307.9,406.4,300.6,405.1
374833406472,307.8,406.4,301.1,405.0
374835533868,307.8,406.4,301.1,405.0
374840525326,307.9,406.4,301.2,405.1
374841019597,307.9,406.3,301.2,405.1
374845577045,307.5,405.7,301.2,404.8
374845825587,307.6,404.5,301.3,404.9
374846914753,308.0,404.6,301.5,405.9
374847026420,308.3,404.6,301.6,405.9
374851854701,308.4,404.6,300.8,405.3
374851995378,308.4,404.6,301.0,405.1
374855735014,308.4,404.6,301.1,405.1
374855902149,308.8,404.7,301.4,405.0
374859362982,308.9,404.6,301.6,405.1
374859538295,309.2,403.2,301.8,406.2
374862957409,309.3,403.3,301.8,406.2
374863051420,309.3,403.3,301.5,406.2
374865144128,309.4,403.4,301.3,404.9
374868883972,309.5,403.4,301.3,404.9
374868985482,309.7,404.3,300.9,404.9
374873354753,309.5,404.8,300.7,404.3
374873700222,309.5,404.9,300.7,404.3
374875617305,309.5,405.0,301.6,404.4
374879507253,309.2,405.0,301.6,404.4
374879740326,309.2,405.0,301.6,404.5
374883985066,308.8,405.2,301.6,404.2
374884166107,308.3,405.1,301.5,404.2
374885652670,308.3,405.1,301.5,404.2
374889462045,308.3,405.8,302.2,405.6
374889616680,308.3,405.8,302.3,405.6
374893376889,308.4,404.2,302.5,404.2
374893820066,308.3,404.2,302.4,404.2
374895405118,308.3,404.2,302.3,404.8
374898973920,308.6,404.2,301.5,404.8
374899072722,308.5,404.6,301.5,404.8
374902973139,307.9,404.5,301.5,404.8
374903459128,307.9,404.3,301.1,403.7
374905408659,307.9,404.2,301.1,403.7
374909367722,308.3,403.8,301.5,404.2
374909518607,308.6,403.6,301.5,404.4
374913364961,308.5,403.6,301.4,404.4
374913596836,308.5,403.8,301.3,404.6
374915677045,308.5,403.8,300.6,404.5
374919629284,308.4,403.1,300.6,404.5
374919821524,308.4,403.4,300.4,404.5
374922966993,308.2,403.4,300.4,404.0
374923234545,308.2,403.0,300.6,402.9
374925127201,309.2,403.5,300.6,402.9
374929084961,309.2,403.5,300.5,403.9
374929205326,309.2,402.3,300.6,403.9
374933122618,309.1,402.3,300.5,404.0
374933213399,308.9,403.0,300.3,404.4
374937328347,308.8,403.5,300.1,404.1
374937667618,309.0,403.5,300.1,404.0
374941577097,308.9,403.4,300.0,404.5
374941738086,308.9,403.4,299.5,404.5
374946810847,309.0,402.4,299.5,404.6
374947899024,309.0,402.4,299.6,404.4
374948036628,308.8,402.5,299.7,404.4
374951592045,308.8,402.4,300.4,405.5
374951724545,308.8,402.3,300.2,405.5
374956021316,308.9,401.5,300.0,404.9
374956185639,309.3,401.6,300.3,403.6
374959573503,309.4,400.8,300.3,403.6
374959714128,309.3,400.6,300.4,403.6
374963229701,309.3,400.5,300.2,404.7
374963347826,309.3,400.5,299.8,404.7
374965033191,309.3,400.5,299.8,403.7
374969610795,309.3,400.8,299.8,403.7
374969869649,309.0,400.7,300.3,403.7
374973716941,308.5,399.9,300.2,403.7
374973913607,308.5,399.9,300.3,403.5
374975044336,308.4,399.6,300.5,403.4
374979395378,308.4,399.6,300.5,403.4
374979582253,308.7,399.8,300.2,403.4
374983916680,309.3,399.7,299.5,403.3
374984093764,309.3,399.6,299.5,403.3
374986630326,309.3,399.1,299.1,402.8
374989284649,309.2,399.0,299.1,402.8
374989440118,309.4,399.4,300.0,402.8
374992983711,309.6,399.4,300.0,402.8
374993112045,309.4,399.3,300.1,402.0
374995070326,309.1,399.7,299.2,402.0
374999261316,309.0,399.6,299.1,402.1
374999380274,309.0,399.5,299.5,402.2
375003067357,309.3,400.2,299.3,403.4
375003232878,309.3,400.1,299.4,403.4
375005262045,309.4,400.1,299.4,403.2
375009354909,309.3,400.1,299.4,403.1
375009502774,309.3,400.4,299.3,402.8
375012956628,309.1,400.7,299.3,402.6
375013117357,309.1,400.7,299.2,402.5
375015203086,309.1,399.6,299.1,403.6
375020372201,309.1,399.6,298.9,403.6
375020524701,309.1,398.8,298.9,403.5
375023948711,309.2,398.8,298.5,403.4
375024083295,309.2,398.9,298.5,403.4
375025128816,308.8,399.0,299.1,403.4
375028944441,308.8,399.0,299.5,403.0
375029066524,309.6,399.1,299.9,403.0
375033182409,309.7,399.1,299.9,403.0
375033292670,309.7,399.1,299.5,402.8
375035417045,309.6,399.1,299.5,402.8
375039491420,309.6,397.8,299.8,402.8
375039884649,309.3,397.7,299.9,402.1
375043707357,309.4,398.0,299.9,402.4
375043844545,309.4,398.0,300.8,402.4
375049643816,309.4,398.3,300.8,402.4
375051198920,309.9,398.6,300.8,402.4
375051335118,310.0,398.7,301.0,402.3
375053395847,310.1,398.2,301.1,402.2
375053487045,309.4,398.1,300.8,401.8
375057059180,309.4,398.2,300.8,401.9
375059115795,309.3,398.9,300.7,402.9
375059179024,309.3,399.0,300.6,403.5
375063077982,309.4,399.0,300.4,403.5
375063229389,309.6,398.2,300.2,403.7
375065107722,310.0,398.4,299.6,403.8
375104123711,310.0,399.0,299.8,403.3
375104279857,310.0,399.1,299.8,403.3
375105980170,310.4,399.2,299.8,404.0
375106174441,310.4,399.1,299.9,404.3
375106231003,310.3,399.2,300.0,404.3
375106290326,310.2,399.4,300.1,404.5
375106346941,310.2,399.5,300.2,404.6
375106402305,310.3,399.6,299.4,404.9
375106458295,310.2,401.0,298.8,405.1
375106515378,309.9,400.7,298.8,405.1
375106844909,309.9,400.5,298.9,404.5
375106913659,310.3,399.5,299.0,404.6
375106975118,310.2,399.6,299.3,404.5
375107021941,310.1,400.7,299.6,404.6
375107080586,310.1,400.8,299.5,404.7
375107133659,310.1,400.9,299.5,404.9
375107180118,310.2,400.0,299.5,405.0
375107237722,310.5,400.2,299.6,404.6
375107294128,311.2,400.3,300.0,404.3
375107344441,311.0,400.3,300.6,403.2
375107610795,310.9,402.0,300.8,403.2
375111534389,311.0,402.1,301.0,403.3
375111669441,311.2,400.5,301.9,403.5
375115069076,311.3,400.0,301.9,403.3
375115233659,311.3,400.1,301.9,403.1
375119259961,311.1,401.4,301.9,403.2
375120598451,311.0,402.4,302.5,403.4
375123164128,309.7,402.7,302.5,403.9
375123327774,308.6,403.0,300.7,404.2
375125354180,305.1,403.0,296.4,405.7
375129237826,301.2,402.9,291.2,406.0
375129342461,297.8,402.3,287.1,409.0
375133351316,293.5,401.6,284.0,408.8
375133496784,293.5,401.6,283.8,408.8
375135080378,295.0,403.0,283.0,413.5
375153678763,296.0,406.2,284.2,415.4
375153867097,298.7,408.2,284.4,417.3
375153921732,300.0,408.4,284.9,417.8
375153976941,300.9,408.5,285.4,417.8
375154040222,301.3,407.7,286.1,417.0
375155330691,301.3,407.6,285.7,416.2
375155412930,300.5,407.7,286.3,413.0
375155912826,300.1,407.7,286.3,413.0
375156687357,300.1,407.8,285.9,414.2
375170404284,299.5,407.7,285.7,414.2
375170580638,299.5,408.3,285.8,414.2
375170633868,299.6,408.2,285.7,414.7
375170712774,299.6,408.2,284.8,414.6
375170799701,299.6,408.1,284.9,414.4
375171186472,299.0,408.0,285.2,414.5
375171386993,299.0,408.0,285.2,414.7
375171465743,299.3,408.0,285.0,414.7
375173599961,299.3,408.0,284.8,414.6
375173813711,299.3,408.6,285.1,414.4
375175449909,299.2,408.6,285.5,412.3
375179139441,299.1,408.7,285.5,412.3
375179350847,299.1,408.7,285.4,412.1
375183337357,299.1,408.7,285.5,412.1
375183504545,298.1,410.1,285.4,412.9
375187624024,298.1,409.9,285.2,412.9
375201767826,298.1,409.6,285.1,413.2
375204965795,298.4,409.7,285.0,413.2
375205569076,298.4,409.5,285.1,413.1
375206566368,298.9,409.4,285.0,413.3
375207203763,299.1,409.0,285.0,413.3
375207278972,299.2,409.1,285.0,413.2
375207346420,299.1,409.9,285.4,413.2
375207410013,299.0,410.0,285.7,413.3
375207473503,299.0,409.9,285.8,413.5
375207545013,299.0,409.1,285.8,413.7
375207611680,299.0,409.1,286.1,413.7
375211411472,299.1,409.2,286.4,413.9
375211598295,299.0,409.2,286.5,413.9
375215383138,299.0,409.2,286.9,413.7
375215565118,299.2,409.6,286.9,413.8
375220622930,299.2,410.0,286.9,413.7
375220813711,299.2,410.1,286.7,413.6
375223585274,299.2,410.1,286.7,413.6
375223781211,299.3,409.3,286.1,414.0
375225064649,299.2,409.0,286.1,414.1
375229090586,299.0,409.0,285.9,414.1
375229245066,298.9,410.3,285.7,415.0
375233215847,299.6,410.4,285.9,415.0
375233343347,299.6,410.4,286.3,413.8
375235456263,299.2,410.5,286.3,413.8
375239669388,299.0,410.4,286.0,413.6
375239810066,298.8,410.4,285.7,413.6
375259047930,298.8,410.4,285.6,413.8
375259210378,299.4,410.3,284.9,413.8
375261234284,299.4,410.2,284.8,414.3
375261372930,299.4,410.2,285.0,414.9
375262198138,299.4,410.8,285.6,414.9
375262272357,299.4,411.0,285.5,415.0
375262339336,299.3,411.0,284.4,414.8
375262406472,299.3,411.2,284.4,414.9
375262460013,299.4,411.2,285.5,415.1
375262536159,299.6,411.4,285.5,415.1
375276782097,299.9,411.5,285.3,413.9
375276939441,299.9,411.5,285.2,414.0
375279539232,299.3,411.0,286.3,414.1
375279737982,299.3,410.6,286.2,414.3
375279828607,299.9,409.3,285.8,414.2
375279918711,300.0,409.3,285.8,414.2
375280011107,300.0,409.3,286.1,413.7
375280087826,300.0,409.3,286.3,413.7
375280178191,300.1,409.4,286.7,414.6
375280267201,300.3,409.4,286.5,414.6
375286418347,300.2,409.2,286.3,414.2
375287186836,300.1,408.9,286.3,413.8
375287342513,300.1,408.6,286.3,413.0
375287489805,300.1,407.8,287.3,413.1
375291591576,300.1,407.8,287.3,413.0
375291734232,300.1,407.5,286.7,412.8
375295106368,300.1,407.5,286.1,412.6
375295253034,300.1,407.5,285.9,412.6
375299166888,299.9,408.3,285.6,412.4
375299268503,299.9,408.2,285.6,412.2
375303691472,299.8,408.6,285.6,412.1
375304031576,299.9,408.5,284.8,411.7
375306436055,300.0,407.6,284.7,411.6
375314634232,300.0,407.0,284.6,411.7
375314815378,301.0,407.1,284.2,412.2
375314876576,300.9,407.1,284.1,412.9
375314937566,300.8,407.0,283.7,413.4
375315601316,300.4,406.9,283.8,413.2
375319518816,300.4,406.9,283.9,413.0
375319650378,300.5,407.0,283.9,413.0
375323437149,300.5,407.2,284.3,413.7
375323565482,300.3,406.8,284.2,413.7
375325321732,300.0,406.7,284.1,413.6
375333894232,299.2,406.3,284.2,413.5
375334054961,299.2,406.1,284.2,413.5
375336231784,299.6,406.2,283.8,411.6
375336354024,299.8,406.2,283.8,411.3
375336413086,300.0,406.2,284.2,411.3
375339635482,300.1,406.1,285.0,412.4
375340171420,300.1,406.0,285.3,412.4
375343234128,300.2,406.4,285.2,412.3
375343423555,300.3,406.4,285.3,412.1
375345596472,300.3,406.8,284.6,411.9
375355464336,300.3,406.6,284.6,411.8
375357306576,300.2,406.5,284.6,411.7
375359074388,300.1,406.4,284.7,411.5
375359174909,300.1,406.6,284.6,411.4
375359238868,300.1,406.5,284.6,411.1
375359300274,300.1,406.2,284.9,411.0
375360918190,299.6,406.0,284.9,410.8
375361011732,299.6,405.4,284.9,410.3
375365386628,299.4,405.2,284.8,410.3
375365489545,299.2,405.3,284.7,410.2
375370314336,299.2,405.4,284.6,410.0
375370692982,299.1,405.3,285.1,410.0
375373660482,299.1,405.2,285.2,409.8
375374168138,299.1,405.2,285.3,409.7
375377269701,299.2,405.0,285.3,409.4
375377436159,299.3,404.9,284.6,409.3
375381410222,299.5,403.1,284.5,409.2
375381587565,299.5,403.0,284.5,409.1
375385538295,299.5,402.6,285.2,409.2
375385683503,299.6,402.6,285.1,409.2
375389169076,299.7,402.5,285.1,409.1
375389314649,299.7,402.8,284.9,408.9
375393180430,299.6,402.7,283.8,408.8
375393587305,299.1,402.5,283.8,408.8
375395419076,299.2,401.4,284.7,409.0
375399179753,299.7,401.4,284.6,408.9
375399284128,299.7,401.4,284.7,408.4
375403067774,299.2,402.9,284.7,408.4
375403593243,299.1,402.8,283.2,409.2
375405252670,299.1,402.9,283.2,409.1
375409094649,299.0,402.9,283.1,409.0
375409250326,299.0,402.8,282.9,408.9
375425563086,298.9,402.6,282.8,408.9
375425712357,298.8,402.4,282.8,408.8
375427229805,298.7,402.5,281.9,408.6
375427340795,298.7,402.6,281.9,408.5
375428132149,298.6,402.8,281.9,408.3
375428198555,298.6,402.7,281.9,408.0
375428254493,298.6,401.9,281.0,407.5
375428315274,297.7,401.6,281.0,407.3
375429935013,297.6,402.4,281.0,407.3
375429990378,298.4,402.5,281.4,407.3
375445270013,298.4,402.4,281.4,407.0
375445510430,299.2,401.9,280.6,406.8
375448678711,299.1,402.2,280.7,407.1
375448905326,299.0,402.7,281.8,408.6
375448988555,299.1,403.3,283.2,409.7
375449049180,299.8,403.8,283.4,410.6
375449109076,299.9,404.1,283.4,412.2
375449176420,299.9,404.6,284.0,412.7
375449229857,300.0,405.5,284.1,413.2
375449282930,300.2,406.4,284.2,413.9
375468193034,300.2,406.7,283.8,414.2
375468363034,300.2,407.0,283.8,414.4
375470226888,299.1,407.1,283.4,416.5
375470347305,299.1,406.8,282.5,417.0
375471284128,299.1,406.9,282.6,417.2
375472281159,298.8,407.0,282.4,415.2
375472356472,298.8,407.0,282.4,415.1
375472410118,298.9,407.0,282.4,415.0
375472535378,299.0,406.8,282.4,415.0
375472596107,299.7,406.8,282.9,415.1
375473022930,299.6,407.1,283.4,415.0
375473095118,299.6,407.2,283.4,414.9
375475409909,299.6,405.9,283.8,414.3
375479413868,299.6,405.8,283.8,414.4
375479632149,299.4,405.8,283.2,414.4
375483502826,299.4,405.4,283.2,414.6
375483698347,299.8,405.5,284.1,414.6
375487434545,299.8,405.5,284.2,413.5
375487682774,299.4,405.4,284.9,413.7
375491339024,299.4,405.3,284.9,413.6
375491702826,299.9,405.4,284.7,413.6
375495485430,299.9,405.4,284.6,414.4
375495590326,299.6,405.5,284.6,414.4
375499306940,299.6,405.5,283.0,414.3
375499412618,299.6,405.5,282.4,413.9
375502991315,299.5,405.5,282.5,413.9
375503111472,299.5,405.5,282.5,413.9
375505123243,299.8,405.8,282.5,414.0
375509840222,299.8,406.2,282.4,413.9
375509987305,299.7,406.0,281.7,413.8
375513450795,299.9,406.0,281.6,413.7
375513638972,299.9,406.4,281.6,412.9
375515167618,299.8,406.9,281.6,412.9
375519512305,299.8,406.9,281.5,413.2
375519649180,299.9,405.3,282.0,414.4
375523510222,299.9,405.2,281.9,414.9
375523689284,299.9,405.6,281.9,414.9
375525159753,298.8,405.4,282.0,414.8
375529287722,298.8,404.9,282.0,415.4
375529408659,298.8,404.9,282.2,415.3
375533467305,299.5,404.9,282.6,414.3
375533625586,299.5,404.9,282.8,414.2
375535504076,299.3,404.7,283.4,415.6
375541241368,299.2,405.1,283.4,415.6
375541414284,299.2,405.5,283.2,414.1
375543786680,299.2,406.0,282.9,412.9
375544091003,299.2,406.0,282.8,412.9
375545466420,299.5,405.8,282.4,413.9
375549821888,299.5,405.9,282.4,413.9
375549974545,299.4,406.0,282.6,413.8
375553610118,300.0,406.0,282.5,413.7
375554110534,300.0,405.6,282.5,413.8
375555280690,299.6,405.5,282.3,413.7
375560597097,299.4,405.3,282.3,413.3
375560750117,299.5,405.2,282.4,413.3
375563156888,299.5,405.1,282.4,413.2
375563226888,299.3,405.0,282.6,411.7
375565315951,299.4,404.1,282.6,411.7
375569072357,299.4,404.1,282.6,411.6
375569162513,299.3,404.4,281.9,410.6
375573870117,299.3,404.4,281.9,410.6
375574241836,299.2,404.4,281.6,410.8
375575021315,299.1,404.5,281.5,411.0
375579479440,299.0,404.6,281.8,411.0
375579672670,299.0,404.7,282.0,411.1
375585790274,298.9,404.7,282.5,411.8
375585976888,298.6,404.6,282.4,411.7
375589380742,298.7,404.4,281.7,411.9
375589662045,298.7,404.5,281.7,411.9
375591790847,299.3,404.6,281.9,411.5
375592085586,299.3,404.5,281.9,411.2
375595171003,298.6,404.3,281.6,411.2
375597328190,298.7,405.0,281.6,411.2
375597457357,298.7,404.9,281.4,412.2
375600851680,298.7,404.8,281.1,412.2
375600924753,298.7,404.8,281.2,411.7
375605740951,298.8,403.0,281.6,411.7
375607315690,298.1,402.9,281.5,412.4
375609367305,298.0,404.3,281.3,412.4
375609444284,298.0,404.3,281.1,412.4
375613952930,298.1,402.8,281.1,412.6
375614109336,298.1,402.5,281.0,412.6
375615397409,298.3,402.3,281.1,412.4
375621470951,298.3,401.9,281.3,410.9
375623076211,297.5,401.8,281.2,410.9
375623995951,297.4,402.3,281.2,410.8
375624141420,298.0,402.4,281.4,409.8
375625684597,298.0,402.4,280.7,409.8
375629846263,298.0,402.6,280.7,409.9
375630026888,297.9,402.7,280.8,410.0
375633325274,297.9,402.8,281.4,410.1
375633434753,298.0,402.4,281.3,410.3
375635099961,298.1,402.4,281.3,410.3
375639782149,298.2,403.0,281.0,410.5
375640183763,298.0,404.1,280.8,410.5
375643576472,298.0,404.1,280.8,410.5
375643740065,298.2,403.6,280.6,411.6
375647168555,298.9,403.8,280.6,411.6
375647303138,298.9,403.8,280.5,411.7
375652240170,298.9,403.8,280.1,411.2
375652412826,298.9,403.8,280.1,411.2
375689536888,298.9,403.9,280.4,411.5
375689667149,298.9,404.3,280.4,411.7
375689730222,298.9,404.3,280.3,412.3
375689847201,298.9,403.8,279.8,412.6
375689905795,298.9,403.2,279.8,412.7
375689967617,298.9,402.3,280.1,412.5
375690022878,298.8,402.3,280.3,412.3
375690073972,298.8,402.3,280.6,411.1
375690135638,297.7,402.3,280.7,411.1
375690194076,297.7,402.3,280.8,410.9
375690257670,298.0,402.4,281.0,410.4
375690316263,298.0,402.4,281.0,410.0
375690375274,297.9,401.9,281.0,410.0
375690430795,297.9,401.9,281.0,410.0
375690487878,297.8,401.8,280.5,410.0
375690552722,297.8,401.8,280.5,410.0
375690607097,298.1,402.7,280.6,411.6
375690661940,298.2,404.1,281.1,412.6
375691031940,298.2,404.1,281.1,412.7
375691091315,298.7,403.1,281.3,412.7
375695407722,298.7,403.1,281.3,412.7
375695658763,298.8,403.2,280.3,412.7
375699245326,298.5,403.6,280.3,412.7
375699414492,298.3,403.6,280.5,412.9
375703544649,298.1,402.1,280.7,412.9
375703760378,298.3,402.1,281.0,412.1
375709970795,298.4,401.6,281.0,412.1
375710214336,298.4,401.5,280.9,412.6
375710315065,297.6,401.4,281.6,412.8
375713522149,297.6,401.9,281.9,412.9
375713719961,297.7,401.9,282.3,410.9
375715104388,297.7,401.9,282.5,410.2
375719701940,297.6,402.6,282.5,410.1
375719864805,297.6,402.6,282.5,409.6
375723497149,297.4,402.4,282.5,409.6
375723700378,297.4,402.4,282.8,409.6
375725381940,298.3,402.4,282.8,409.7
375729089597,298.3,402.4,282.8,411.1
375729292774,297.7,403.1,283.0,411.1
375733060690,297.7,403.1,282.9,411.5
375733195013,297.9,403.1,282.3,411.5
375735624961,297.9,403.3,282.3,411.5
375742428555,297.0,403.2,282.3,411.8
375742605274,296.5,403.2,282.3,412.0
375744442826,296.6,403.1,282.6,412.1
375744769284,296.7,403.1,282.9,412.2
375747208659,296.6,404.1,283.6,412.3
375747638190,296.6,404.0,283.6,412.3
375752002930,296.7,403.9,283.4,412.0
375752422409,296.0,403.6,283.3,411.8
375756550899,295.9,403.5,283.2,411.8
375756946107,295.9,403.5,282.9,411.9
375758934701,296.0,403.5,282.9,412.0
375759019492,296.4,403.6,283.0,413.4
375765492409,296.4,403.1,283.0,413.5
375765636576,296.0,403.1,283.2,412.3
375766726576,296.0,403.1,283.3,412.4
375766827513,296.1,403.3,283.3,412.4
375771186055,296.1,403.6,282.8,412.4
375771516784,296.1,403.6,282.8,412.2
375777818295,296.0,403.1,282.8,412.1
375778434701,295.9,403.1,282.9,412.1
375780255013,295.3,403.3,282.9,411.8
375780430690,295.3,403.3,283.2,411.8
375783712044,295.5,402.5,283.0,412.4
375783921888,295.6,402.5,282.0,412.9
375785240638,295.7,403.0,282.0,412.9
375790270638,295.8,403.3,281.6,411.7
375790434492,295.8,403.1,281.4,411.7
375794895274,295.8,403.0,280.7,411.7
375795139232,296.4,402.4,280.7,411.7
375797363190,296.4,402.4,280.6,411.7
375797567513,296.4,402.3,280.5,411.6
375801043190,296.4,402.1,280.7,411.6
375801229180,296.4,401.7,280.7,411.6
375805184961,296.5,401.4,280.3,412.5
375805618815,296.5,401.3,280.3,412.5
375811240274,296.4,401.3,280.5,411.4
375811590638,296.4,400.5,280.2,411.4
375813719805,296.4,400.5,280.2,411.4
375814175326,295.9,401.5,280.2,411.5
375815498294,295.9,401.5,279.8,411.6
375819392513,295.9,401.7,279.8,411.7
375819804597,295.9,401.7,279.8,411.7
375823015586,295.4,400.5,279.8,411.5
375823351211,295.4,400.5,279.9,410.6
375825675013,294.9,400.8,279.8,410.5
375829078451,294.9,400.8,279.8,410.5
375829257669,295.4,400.4,279.7,410.5
375833405534,296.2,400.2,279.5,411.7
375833609232,296.2,400.1,279.5,411.7
375835608399,296.2,400.0,279.4,411.6
375841262930,296.1,400.0,280.4,413.6
375841892201,295.6,400.0,280.5,413.5
375843317149,295.5,400.2,280.5,413.4
375843494440,295.5,400.1,280.6,413.6
375845495326,295.4,399.3,280.6,413.5
375849492930,295.3,399.2,280.2,413.4
375850024544,294.9,399.2,280.2,413.4
375853778919,294.9,399.3,280.2,413.3
375853981576,295.4,399.5,280.2,413.3
375858680430,295.4,399.4,280.3,412.5
375859864753,294.9,399.4,280.5,412.4
375859977149,294.9,399.3,280.5,412.4
375863040638,294.7,399.0,280.5,412.4
375863177305,293.9,398.8,280.4,412.6
375868883711,293.9,399.3,280.3,412.5
375869113347,293.8,399.8,280.1,412.6
375873774597,294.8,400.4,279.6,412.6
375874024909,294.8,400.3,279.5,412.5
375875250534,293.5,399.4,278.9,412.4
375875528503,293.5,399.3,278.9,412.8
375880280690,292.9,399.1,278.9,412.7
375880713711,292.9,399.1,278.0,412.3
375883565847,292.8,399.0,278.0,412.3
375883777513,293.0,399.0,277.5,412.2
375892764961,292.9,399.4,277.8,410.3
375892997565,292.8,399.4,277.7,410.4
375893126732,292.8,399.3,277.7,410.5
375893241211,293.3,399.0,277.5,411.1
375893340326,293.2,398.9,277.5,411.1
375895675638,293.1,398.8,277.0,410.2
375899174128,292.8,398.6,277.1,410.2
375899374388,292.8,398.7,277.2,409.6
375903185951,292.8,398.7,277.1,409.6
375903448086,292.8,398.9,277.1,409.6
375905337253,292.2,399.0,276.8,409.5
375909916784,292.1,398.9,276.5,409.5
375910130899,292.2,397.9,276.5,409.4
375913949284,292.2,397.8,276.5,409.4
375914167722,291.5,396.9,276.5,409.0
375917396680,291.5,396.7,276.6,408.5
375917630482,291.5,396.6,276.6,408.5
375921394805,291.1,396.5,276.6,408.4
375922212044,291.0,396.1,276.6,408.3
375925611315,290.9,395.8,276.6,408.1
375926339805,291.0,395.6,276.7,408.0
375928966992,291.0,395.4,276.7,408.0
375929156367,290.4,395.3,276.0,408.4
375933037565,290.4,395.2,276.0,408.4
375933247826,290.4,394.7,276.0,408.4
375935655274,290.4,394.6,276.0,407.4
375943526263,290.1,394.3,276.1,406.8
375943737826,290.2,393.7,276.1,406.8
375943820586,290.2,393.7,276.2,406.9
375943900534,290.1,393.7,276.2,406.9
375945356836,290.2,392.6,274.9,406.8
375949487982,290.6,392.7,274.9,406.7
375950301732,290.6,392.7,274.2,406.5
375954204961,290.5,392.7,274.6,404.9
375954360013,290.7,391.6,274.7,404.6
375955331211,290.7,391.6,274.1,403.7
375959494544,289.9,392.4,274.2,402.9
375959640534,289.9,392.4,274.2,402.9
375963416680,289.9,391.5,273.9,403.6
375963551055,289.9,391.5,273.7,403.6
375965400430,289.9,391.5,273.1,403.5
375969986055,289.9,391.5,273.1,403.5
375970298347,289.8,391.5,273.1,402.9
375973552617,290.0,390.9,273.0,402.9
375974062878,290.0,391.0,272.9,402.2
375975285794,289.0,390.7,272.2,402.0
375979030013,289.1,390.6,272.2,402.0
375979190274,288.2,390.5,272.5,402.0
375983697930,288.3,390.2,272.5,401.7
375983909597,288.3,390.0,272.8,401.6
375986814232,288.3,390.0,273.2,401.5
375992552513,288.3,389.2,273.3,401.6
375992698503,287.1,388.8,273.5,401.7
375993161992,286.8,388.8,274.1,399.6
375993247878,286.8,388.9,274.1,399.7
375995424597,286.8,389.0,274.2,400.0
375999083399,286.9,389.3,274.1,400.5
375999165482,286.5,389.3,273.7,400.6
376003217409,286.8,388.5,273.6,400.9
376003402201,287.1,387.9,272.5,400.9
376005952461,286.9,387.0,272.3,399.8
376009613086,287.1,385.3,271.4,399.7
376009842149,287.8,385.6,271.6,399.0
376013383086,288.6,386.4,271.6,399.1
376013555482,288.6,386.6,271.6,399.3
376015308451,287.3,386.3,271.5,400.9
376019167721,287.0,386.1,272.0,401.2
376019307826,285.4,382.2,272.5,399.3
376023769440,284.3,375.2,273.6,392.0
376024172513,284.1,367.1,275.1,382.4
376025555430,281.7,362.8,275.5,377.1
376029566211,279.2,354.4,276.5,369.3
376029667357,277.4,346.4,276.6,359.2
376032907774,277.7,337.5,278.2,349.6
376033007826,278.2,331.4,276.3,345.1
376035444336,278.7,324.8,276.1,340.2
376039549753,279.4,317.9,277.5,332.4
376039933138,281.3,310.6,279.0,324.7
376043298503,283.5,303.8,280.2,320.0
376043475482,284.8,301.3,280.8,316.9
376045618711,284.8,301.5,278.7,317.0
376049741055,284.4,301.7,276.9,317.1
376049907096,282.2,302.8,274.8,319.3
