timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
143660726248,1,1,139.5727,1530.747,222.11133,1120.6665,95.86014,1662.2134,85.09203,1650.2126,28.949028,30.18841,1,3
143691668591,1,1,139.5727,1530.747,206.71863,1144.7151,88.03408,1682.0126,88.03408,1650.2126,28.893322,30.729944,1,3
143724759685,1,1,139.5727,1530.747,186.19498,1069.7063,88.858406,1617.1897,88.03408,1650.2126,29.070713,29.220488,1,3
143758056508,1,1,139.5727,1530.747,226.67215,1062.2627,112.26581,1614.6498,88.03408,1650.2126,28.617617,28.961887,1,3
143792882966,1,1,139.5727,1530.747,261.44833,1129.828,123.59167,1677.7336,88.858406,1650.2126,29.019981,29.656925,1,3
143824596820,1,1,139.5727,1530.747,262.01843,1108.6422,130.91954,1658.8622,112.26581,1650.2126,28.817406,28.923113,1,3
143859111456,1,1,139.5727,1530.747,265.43903,1103.4889,136.38713,1654.2313,123.59167,1654.2313,27.94873,29.452614,1,3
143891348956,1,1,139.5727,1530.747,259.1679,1098.3356,134.40166,1650.0002,130.91954,1650.2126,28.57772,30.075436,1,3
143924584789,1,1,139.5727,1530.747,241.6373,1104.0615,122.322266,1649.9022,123.59167,1650.2126,28.375038,29.55536,1,3
143959216716,1,1,139.5727,1530.747,220.97116,1043.94,114.818565,1595.704,123.59167,1650.0002,29.47894,30.409195,1,3
143990811091,1,1,139.5727,1530.747,216.12527,1140.1344,96.19035,1677.3816,122.322266,1650.2126,28.422682,28.994677,1,3
144025581195,1,1,139.5727,1530.747,225.53195,1133.2634,108.87238,1670.5486,114.818565,1650.2126,29.903944,29.620096,1,3
144058820414,1,1,139.5727,1530.747,201.87274,1100.626,92.0194,1648.9362,108.87238,1650.2126,27.88773,28.95065,1,3
144091095362,1,1,139.5727,1530.747,221.2562,1157.312,98.92474,1684.8981,108.87238,1650.2126,29.108402,29.60865,1,3
144125845466,1,1,139.5727,1530.747,241.35226,1201.9738,107.24639,1728.5105,107.24639,1650.2126,29.2377,29.164982,1,3
144157263539,1,1,139.5727,1530.747,249.76125,1123.5295,122.75597,1664.9916,108.87238,1664.9916,30.753563,28.779703,1,3
144191584164,1,1,139.5727,1530.747,236.07883,1142.4248,109.13151,1680.2788,108.87238,1664.9916,29.103945,29.832113,1,3
144223787549,1,1,139.5727,1530.747,241.49478,1159.6024,110.93879,1693.6058,109.13151,1664.9916,29.280273,29.156548,1,3
144259570779,1,1,139.5727,1530.747,216.12527,1136.699,97.12866,1670.981,108.87238,1670.981,30.823195,28.379946,1,3
144291978226,1,1,139.5727,1530.747,225.2469,1135.5538,108.95297,1670.5509,108.95297,1670.5509,30.295212,27.259342,1,3
144324725049,1,1,139.5727,1530.747,227.52731,1156.1669,100.31662,1690.2297,108.87238,1670.981,30.308525,28.946161,1,3
144359335310,1,1,139.5727,1530.747,195.03156,1057.1094,95.24626,1603.7816,108.87238,1670.5509,31.233025,28.231169,1,3
144391954216,1,1,139.5727,1530.747,226.10205,1078.8677,110.85483,1622.3162,108.87238,1670.5509,31.215137,28.22022,1,3
144426241143,1,1,139.5727,1530.747,183.91457,1102.9164,80.96315,1640.746,108.87238,1640.746,30.329073,29.048128,1,3
144460040987,1,1,139.5727,1530.747,222.68144,1092.0372,107.02265,1632.5212,108.87238,1640.746,30.127369,28.39229,1,3
144491504216,1,1,139.5727,1530.747,255.46227,1059.9724,139.8296,1606.23,108.87238,1640.746,29.160233,28.719488,1,3
144525095101,1,1,139.5727,1530.747,214.70003,1068.5612,106.25391,1613.0853,108.87238,1632.5212,29.792654,29.630909,1,3
144557543383,1,1,139.5727,1530.747,263.58618,1108.6422,130.95735,1650.6394,108.87238,1640.746,30.124746,29.070925,1,3
144590393955,1,1,139.5727,1530.747,258.31274,1126.3923,119.462746,1665.3019,108.87238,1640.746,29.113167,30.692963,1,3
144626833799,1,1,139.5727,1530.747,233.79842,1185.9414,111.29434,1711.0786,111.29434,1650.6394,29.598036,29.761646,0,3
144657455674,1,1,139.5727,1530.747,234.08348,1177.9252,114.1606,1700.9639,111.29434,1665.3019,29.775816,29.670261,0,3
144692354945,1,1,139.5727,1530.747,153.12912,1039.9318,83.082794,1580.8534,111.29434,1650.6394,29.421028,28.83235,0,3
144725211664,1,1,139.5727,1530.747,220.97116,1030.7704,120.067085,1583.2474,111.29434,1650.6394,29.424582,28.174791,0,3
144758384476,1,1,139.5727,1530.747,230.66286,1085.7388,111.82679,1635.277,111.29434,1635.277,29.179089,28.349182,0,3
144791064424,1,1,139.5727,1530.747,202.1578,1043.3673,102.929955,1586.5194,111.29434,1635.277,30.559084,28.02687,0,3
144824106716,1,1,139.5727,1530.747,230.9479,1039.9318,117.35476,1591.667,111.29434,1635.277,30.824308,28.251278,0,3
144858710153,1,1,139.5727,1530.747,195.3166,1132.1183,88.18002,1663.0925,111.29434,1635.277,29.571674,29.961031,0,3
144890138591,1,1,139.5727,1530.747,217.26547,1061.1176,108.10374,1605.7821,111.29434,1635.277,29.585867,30.105486,0,3
144924508174,1,1,146.85033,1534.5321,221.54123,1066.2709,111.33617,1611.941,111.29434,1635.277,30.794718,28.030062,0,4
144958236560,1,1,160.64519,1541.707,226.10205,1039.9318,117.462135,1590.0199,111.29434,1611.941,30.271603,27.908276,0,4
144991848226,1,1,174.85953,1549.1001,246.19812,1149.2959,114.81871,1687.7942,111.33617,1635.277,30.50605,27.822449,0,4
145023809164,1,1,189.29979,1556.6107,230.66286,1093.1824,111.5448,1632.033,111.5448,1632.033,31.03844,29.341204,0,4
145056962497,1,1,203.32787,1563.907,236.64893,1033.6334,124.2774,1590.5742,111.5448,1632.033,31.117765,28.338188,0,4
145090727341,1,1,217.27254,1571.1598,217.55054,1082.8757,109.35849,1625.2365,111.5448,1632.033,31.031748,28.000635,0,4
145123717497,1,1,231.82538,1578.729,238.78679,1071.4241,127.77017,1619.9235,111.5448,1625.2365,31.25309,28.064085,0,4
145156549320,1,1,245.49309,1585.8378,175.64812,1130.9731,77.640564,1663.734,111.5448,1632.033,30.62698,28.457212,0,4
145190621820,1,1,259.73334,1593.2443,186.19498,1121.2391,90.787994,1651.322,111.5448,1632.033,30.743359,28.112545,0,4
145226632132,1,1,274.39307,1600.869,214.98508,1011.3025,118.41079,1558.1261,111.5448,1632.033,31.112791,29.020197,0,4
145257927757,1,1,288.32965,1608.1177,183.34447,1047.3754,97.80789,1592.5535,111.5448,1632.033,31.069893,27.96839,0,4
145291056820,1,1,302.13422,1615.2976,244.34529,1115.5132,117.61041,1660.8885,111.5448,1632.033,30.322277,27.991379,0,4
145324204945,1,1,316.79068,1622.9207,269.57224,1132.1183,128.5069,1681.4567,111.5448,1632.033,30.778666,28.05011,0,4
145356307809,1,1,330.64548,1630.1267,274.4181,1212.2804,129.70766,1749.4862,117.61041,1660.8885,30.240145,27.82645,0,4
145389419893,1,1,344.83148,1637.5051,296.7946,1251.2163,140.09662,1787.4475,128.5069,1681.4567,30.922026,27.803133,0,4
145424805674,1,1,359.21747,1644.9875,258.88284,1211.1353,108.4884,1745.1646,117.61041,1745.1646,31.33215,28.106012,0,4
145456028695,1,1,373.1087,1652.2125,255.60478,1219.1514,97.74863,1754.223,117.61041,1745.1646,30.954338,28.697748,0,4
145489511611,1,1,387.2542,1659.5698,326.58237,1242.0549,172.2605,1786.1561,117.61041,1745.1646,30.697542,29.312387,0,4
145524416872,1,1,401.8111,1667.1411,352.807,1259.2324,198.15068,1806.9982,117.61041,1754.223,30.654299,29.290468,0,4
145558468018,1,1,415.79056,1674.412,331.8558,1238.6194,174.01933,1786.1525,172.2605,1786.1525,31.18358,28.77454,0,4
145590436924,1,1,429.77576,1681.6859,346.39334,1301.604,186.71515,1843.7689,174.01933,1786.1525,31.801966,27.355206,0,4
145623809372,1,1,444.05487,1689.1127,384.44763,1302.7491,228.23958,1852.1298,174.01933,1786.1525,31.03812,28.227797,0,4
145656354059,1,1,458.09506,1696.4153,359.5057,1308.475,186.92207,1850.0673,186.71515,1843.7689,31.213497,29.576792,0,4
145691147549,1,1,472.21793,1703.7607,435.9705,1284.4264,282.38348,1839.6025,186.92207,1839.6025,31.266027,30.54367,0,4
145724327601,1,1,486.57397,1711.2275,498.4144,1247.7808,358.68414,1822.377,186.92207,1839.6025,29.788137,31.257748,0,4
145757145101,1,1,500.7794,1718.616,487.63593,1299.3136,333.2278,1867.0066,282.38348,1839.6025,30.805752,30.721512,0,4
145790961403,1,1,514.8229,1725.9202,551.3803,1306.1846,416.1921,1884.6526,333.2278,1839.6025,30.177223,31.71313,0,4
145823543590,1,1,529.1732,1733.384,599.30444,1382.9113,494.63977,1953.2186,333.2278,1867.0066,29.489506,30.66989,0,4
145857790882,1,1,543.3098,1740.7367,604.00775,1330.2333,496.11014,1908.723,416.1921,1884.6526,29.445944,30.808445,0,4
145889245674,1,1,557.3541,1748.0413,551.6476,1262.6681,436.93607,1839.3113,436.93607,1867.0066,28.557882,30.820913,0,4
145925078955,1,1,571.6251,1755.4639,514.46625,1361.153,378.66177,1926.1582,416.1921,1884.6526,30.053038,31.408445,0,4
145955880570,1,1,585.6637,1762.7656,568.69714,1380.6208,441.14795,1952.5923,436.93607,1884.6526,29.569962,31.639477,0,4
145990136976,1,1,599.8554,1770.1469,659.09375,1353.1367,570.83575,1931.2454,436.93607,1926.1582,30.285355,31.194286,0,4
146023445517,1,1,614.4601,1777.7429,640.708,1332.5236,528.48254,1914.3503,441.14795,1914.3503,29.953077,31.605028,0,4
146055211403,1,1,628.18365,1784.8809,646.62286,1321.0719,561.379,1903.2356,528.48254,1914.3503,30.606344,29.71639,0,4
146090189267,1,1,642.3275,1792.2373,696.29285,1369.1691,639.5812,1943.9362,528.48254,1914.3503,31.216158,31.234312,0,4
146126006090,1,1,656.8107,1799.7703,711.97064,1345.1205,644.3532,1927.3558,561.379,1914.3503,30.866316,31.280611,0,4
146156515569,1,1,670.26953,1806.7703,725.2255,1419.5568,666.0121,1988.724,639.5812,1927.3558,30.320465,30.278189,0,4
146190320986,1,1,685.11224,1814.4902,733.77704,1394.3629,674.31335,1968.301,644.3532,1927.3558,29.615707,32.109123,0,4
146223577653,1,1,699.1031,1821.7671,731.06903,1396.6533,691.9295,1968.1199,666.0121,1968.1199,29.385689,31.145102,0,4
146256654424,1,1,713.3733,1829.1892,744.60895,1416.1212,696.99585,1981.9244,674.31335,1968.1199,29.898678,31.26739,0,4
146289942236,1,1,727.4273,1836.4989,769.55084,1376.0402,748.38025,1951.3943,691.9295,1968.1199,29.422674,31.25951,0,4
146323270674,1,1,741.70636,1843.9258,805.60974,1404.6694,753.1346,1969.184,696.99585,1968.1199,29.770739,31.20641,0,4
146354975309,1,1,755.6583,1851.1824,794.0652,1386.3467,783.20245,1954.4464,748.38025,1968.1199,29.67153,30.986177,0,4
146388567444,1,1,770.1569,1858.7233,821.8576,1317.6364,813.67804,1892.6841,753.1346,1968.1199,29.976406,30.878883,0,4
146421803017,1,1,776.4215,1861.9816,790.5021,1373.7498,787.1677,1944.7925,783.20245,1954.4464,30.065992,31.769478,0,4
146456310882,1,1,776.4215,1861.9816,814.4463,1398.9436,782.9194,1962.6627,782.9194,1962.6627,29.158392,31.972754,0,4
146489017028,1,1,776.4215,1861.9816,853.7832,1426.4277,853.53235,1977.5972,783.20245,1962.6627,29.58285,31.823511,0,4
146523111559,1,1,776.4215,1861.9816,829.554,1453.912,822.7589,2005.3584,783.20245,1962.6627,29.128462,31.633987,0,4
146556778382,1,1,776.4215,1861.9816,809.3154,1439.0247,764.45984,1999.1838,783.20245,1977.5972,28.309752,31.849472,0,4
146590458382,1,1,776.4215,1861.9816,885.7089,1471.0896,909.77216,2000.9565,783.20245,1999.1838,29.2519,32.390465,0,4
146624262028,1,1,776.4215,1861.9816,843.8065,1402.3792,822.40576,1961.298,783.20245,1977.5972,30.107718,31.864475,0,4
146656057340,1,1,776.4215,1861.9816,861.7647,1463.0734,854.9455,2004.2832,822.40576,1999.1838,29.261662,31.620567,0,4
146688626090,1,1,776.4215,1861.9816,879.7229,1484.8315,880.31525,2015.5078,822.40576,1999.1838,29.345316,31.547678,0,4
146723961976,1,1,776.4215,1861.9816,888.55945,1473.3799,908.82086,2000.0665,854.9455,2000.0665,29.918322,31.791033,1,4
146755084371,1,1,776.4215,1861.9816,816.58417,1364.5884,790.09985,1933.81,822.40576,1999.1838,29.962927,31.54194,1,4
146789111611,1,1,776.4215,1861.9816,856.34875,1482.5413,845.9499,2022.9812,845.9499,2000.0665,31.400629,30.523664,1,4
146821264059,1,1,776.4215,1861.9816,847.5122,1440.1699,844.2926,1992.7924,844.2926,1999.1838,30.744495,30.650007,1,4
146858355569,1,1,776.4215,1861.9816,846.65704,1490.5575,821.6158,2034.8063,844.2926,2000.0665,30.994596,31.133095,1,4
146887048486,1,1,776.4215,1861.9816,835.8251,1472.2347,800.8838,2021.2603,844.2926,2000.0665,29.934326,31.00648,1,4
146923043798,1,1,776.4215,1861.9816,870.88635,1422.9923,882.3208,1969.2761,844.2926,2000.0665,29.837921,30.63431,1,4
146955216663,1,1,776.4215,1861.9816,828.41376,1434.4441,803.12146,1992.6342,844.2926,2000.0665,30.442165,30.914415,1,4
146988459736,1,1,776.4215,1861.9816,832.4045,1414.9761,789.8672,1973.4454,844.2926,1992.6342,30.985075,30.81025,1,4
147020595309,1,1,776.4215,1861.9816,800.90643,1342.8302,744.12915,1920.0703,803.12146,1992.6342,30.559546,29.59262,1,4
147055385569,1,1,776.4215,1861.9816,818.72205,1319.9268,799.8614,1898.065,799.8614,1973.4454,30.515926,30.117285,1,4
147089188850,1,1,776.4215,1861.9816,822.99786,1409.2501,797.11346,1973.5419,799.8614,1973.5419,30.926508,29.915073,1,4
147121878590,1,1,776.4215,1861.9816,789.2193,1451.6216,747.0005,2010.6903,799.8614,1973.5419,30.12425,31.40063,1,4
147155382705,1,1,776.4215,1861.9816,851.7879,1410.3953,846.89453,1964.1414,799.8614,1973.5419,29.698423,31.34943,1,4
147188618434,1,1,776.4215,1861.9816,834.1148,1380.6208,816.9,1940.6414,799.8614,1973.5419,28.918785,31.013628,1,4
147220937496,1,1,776.4215,1861.9816,850.93274,1334.8138,856.16284,1895.9747,816.9,1964.1414,29.663212,31.187181,1,4
147256865882,1,1,776.4215,1861.9816,877.1574,1414.9761,903.9213,1952.5801,816.9,1952.5801,29.913399,30.43544,1,4
147287611611,1,1,776.4215,1861.9816,873.7368,1371.4595,893.4667,1919.2493,856.16284,1952.5801,30.37075,30.152948,1,4
147322743954,1,1,776.4215,1861.9816,835.54004,1452.7668,809.90656,2005.6409,816.9,1952.5801,31.593237,30.066862,1,4
147356088173,1,1,776.4215,1861.9816,794.49274,1777.9961,657.1881,2211.3904,816.9,1952.5801,32.431984,33.05229,1,4
147388608850,1,1,776.4215,1861.9816,372.618,1741.3506,114.686935,2106.3203,809.90656,2005.6409,30.418264,34.502014,1,4
147422865517,1,1,776.4215,1861.9816,393.35544,1885.6422,148.74916,2162.6729,657.1881,2106.3203,31.517918,33.407623,1,4
147455899527,1,1,776.4215,1861.9816,761.4269,1718.447,605.50116,2195.5159,605.50116,2106.3203,30.83324,33.198795,1,4
147487581194,1,1,776.4215,1861.9816,842.3813,1697.8339,784.05206,2174.3318,657.1881,2162.6729,31.666565,32.226227,1,4
147520972392,1,1,776.4215,1861.9816,844.0915,1559.2678,822.60803,2080.4792,657.1881,2106.3203,32.16779,31.832096,1,4
147553090569,1,1,776.4215,1861.9816,847.2271,1465.3636,831.48236,2006.0209,784.05206,2106.3203,32.739662,32.098373,1,4
147588243434,1,1,776.4215,1861.9816,856.06366,1566.1389,844.7976,2076.82,822.60803,2080.4792,32.073704,32.220272,1,4
147623351975,1,1,776.4215,1861.9816,839.2457,1419.5568,822.62415,1972.5793,822.62415,2076.82,31.610327,31.87186,1,4
147655743538,1,1,776.4215,1861.9816,842.95135,1499.7189,827.023,2036.6263,822.62415,2076.82,30.903418,31.587929,1,4
147686934163,1,1,776.4215,1861.9816,836.11017,1390.9274,825.26483,1948.6521,822.62415,2036.6263,30.738882,33.26325,1,4
147722107131,1,1,776.4215,1861.9816,846.0869,1402.3792,839.98553,1954.8751,825.26483,2036.6263,30.179724,31.786016,1,4
147754781142,1,1,776.4215,1861.9816,850.0776,1317.6364,842.4259,1879.8818,825.26483,1954.8751,29.117361,32.451828,1,4
147787826090,1,1,776.4215,1861.9816,892.2651,1348.556,939.44006,1880.7189,839.98553,1954.8751,29.476963,31.113651,1,4
147820682965,1,1,776.4215,1861.9816,816.2991,1332.5236,801.1804,1901.9478,825.26483,1901.9478,29.92996,32.990486,1,4
147854631038,1,1,776.4215,1861.9816,883.14343,1319.9268,914.1934,1868.428,839.98553,1901.9478,29.144146,32.644714,1,4
147889047860,1,1,776.4215,1861.9816,850.0776,1428.7181,845.06366,1977.4843,839.98553,1901.9478,28.784948,31.270525,1,4
147921603121,1,1,776.4215,1861.9816,877.72754,1372.6046,893.9408,1919.7328,845.06366,1901.9478,29.337088,31.966553,1,4
147955169631,1,1,776.4215,1861.9816,901.3867,1410.3953,951.4314,1935.0769,845.06366,1919.7328,28.402182,32.582565,1,4
147986939996,1,1,776.4215,1861.9816,899.3914,1402.3792,952.0623,1930.7021,893.9408,1919.7328,29.231756,33.347176,1,4
148022345881,1,1,776.4215,1861.9816,895.9707,1306.1846,945.1764,1849.9303,945.1764,1919.7328,28.943932,31.953262,1,4
148055243850,1,1,776.4215,1861.9816,894.83057,1321.0719,953.45135,1862.4995,945.1764,1919.7328,29.023867,31.780823,1,4
148087435152,1,1,776.4215,1861.9816,880.57806,1316.4911,927.4196,1865.2052,945.1764,1865.2052,28.940525,32.122818,1,4
148120445777,1,1,776.4215,1861.9816,883.4285,1349.7012,939.4078,1889.4132,945.1764,1889.4132,29.627274,31.986187,0,4
148155489631,1,1,776.4215,1861.9816,899.1063,1379.4757,955.8809,1907.9884,945.1764,1889.4132,29.532005,31.734446,0,4
148187099215,1,1,776.4215,1861.9816,893.12024,1326.7977,938.6844,1868.8485,945.1764,1889.4132,29.68569,31.793736,0,4
148220218173,1,1,776.4215,1861.9816,907.37274,1351.9915,978.7392,1880.0828,945.1764,1889.4132,29.12673,32.169456,0,4
148254325517,1,1,776.4215,1861.9816,882.57336,1313.0557,915.67883,1864.2119,945.1764,1880.0828,29.914858,32.164677,0,4
148287645204,1,1,776.4215,1861.9816,889.4146,1373.7498,943.98004,1911.4451,945.1764,1889.4132,29.73391,31.384497,0,4
148321468746,1,1,776.4215,1861.9816,878.29767,1357.7174,925.8732,1904.3071,943.98004,1889.4132,29.34435,31.330929,0,4
148354689579,1,1,776.4215,1861.9816,907.65784,1330.2333,986.62964,1857.9794,945.1764,1889.4132,29.829077,31.046667,0,4
148385937496,1,1,776.4215,1861.9816,885.4238,1345.1205,932.7155,1889.917,943.98004,1889.4132,29.320595,31.054657,0,4
148421151089,1,1,772.34204,1853.9506,874.87695,1354.2819,909.6044,1906.7035,943.98004,1889.4132,29.028254,31.448452,0,5
148455371037,1,1,765.3494,1840.1848,889.4146,1351.9915,933.1764,1891.6095,933.1764,1889.917,29.867422,31.281939,0,5
148490993121,1,1,758.02075,1825.7573,898.53625,1289.007,957.62506,1832.6931,943.98004,1889.4132,30.185715,31.059694,0,5
148520670673,1,1,750.799,1811.5405,856.9188,1229.458,873.61456,1801.2622,933.1764,1889.4132,30.583956,30.815483,0,5
148556980256,1,1,743.981,1798.1184,861.7647,1315.346,880.21075,1876.3778,933.1764,1876.3778,30.228601,31.303427,0,5
148586956558,1,1,736.8562,1784.0923,847.5122,1345.1205,841.3552,1908.5779,880.21075,1889.4132,30.543589,31.786148,0,5
148620723329,1,1,729.5706,1769.7498,856.34875,1314.2008,864.30597,1874.5284,880.21075,1876.3778,30.716043,31.823084,0,5
148653659214,1,1,722.6004,1756.0281,865.18524,1248.9259,886.6222,1811.9618,880.21075,1876.3778,29.984413,30.69831,0,5
148685913433,1,1,715.61273,1742.2719,857.774,1234.0387,866.88275,1805.3805,880.21075,1874.5284,30.844645,30.605936,0,5
148720697235,1,1,708.2689,1727.8147,836.3952,1227.1677,827.23987,1806.3733,880.21075,1811.9618,30.243546,30.75488,0,5
148754982548,1,1,700.9931,1713.4913,845.23175,1266.1035,843.6754,1833.1322,866.88275,1833.1322,28.8709,32.523537,0,5
148786748068,1,1,694.1633,1700.046,863.18994,1224.8773,887.7189,1790.7714,880.21075,1811.9618,30.13438,30.964464,0,5
148822414891,1,1,686.9249,1685.7964,868.60596,1242.0549,906.9147,1801.4012,880.21075,1811.9618,29.600607,32.885384,0,5
148853836766,1,1,679.958,1672.081,858.34406,1278.7004,887.9625,1839.0448,887.7189,1811.9618,29.491695,31.724323,0,5
148885071246,1,1,672.76807,1657.9268,787.0815,1286.7167,779.04846,1863.2532,880.21075,1811.9618,29.493355,31.79318,0,5
148922799266,1,1,665.59357,1643.8029,791.49976,1348.556,774.744,1918.9355,880.21075,1839.0448,29.719652,30.855532,0,5
148951690568,1,1,658.6014,1630.038,845.8019,1245.4905,875.776,1817.0126,875.776,1817.0126,29.957317,31.501282,0,5
148987243381,1,1,651.5144,1616.0863,810.45557,1180.2155,816.2121,1770.3857,875.776,1817.0126,29.473019,31.516945,0,5
149021219475,1,1,644.2263,1601.7389,785.9413,1122.9568,767.3565,1727.636,875.776,1817.0126,30.045496,31.53925,0,5
149054815725,1,1,637.16296,1587.8337,789.6469,1155.0217,766.0955,1753.2709,816.2121,1770.3857,29.856215,31.576723,0,5
149086214162,1,1,629.9783,1573.6898,800.4788,1220.2965,800.503,1803.7444,800.503,1803.7444,29.44821,31.749115,0,5
149123349995,1,1,623.0675,1560.0851,797.4858,1177.9252,799.8116,1765.5145,800.503,1770.3857,29.773655,31.610828,0,5
149153184214,1,1,615.82666,1545.8306,771.1186,1199.6835,752.2369,1791.1182,800.503,1791.1182,29.34045,31.382845,0,5
149184978068,1,1,608.5301,1531.4663,766.98535,1144.7151,744.50977,1746.8762,799.8116,1770.3857,29.401415,31.668528,0,5
149220868850,1,1,601.61523,1517.8536,747.7445,1232.8936,722.25836,1821.0421,752.2369,1791.1182,29.715315,31.612108,0,5
149252036922,1,1,594.3273,1503.5062,780.52527,1203.119,784.06824,1786.4686,784.06824,1786.4686,29.96947,30.971233,0,5
149286855672,1,1,587.1133,1489.3047,680.045,1151.5862,638.01544,1750.1495,752.2369,1786.4686,29.434408,31.582556,0,5
149322795308,1,1,580.2029,1475.7007,714.1086,1213.4255,694.73315,1797.5826,752.2369,1786.4686,29.774405,31.76594,0,5
149352580204,1,1,572.8286,1461.1835,658.23865,1058.2545,599.08307,1671.7108,694.73315,1786.4686,29.585949,31.291231,0,5
149386720933,1,1,565.9158,1447.5747,695.8653,1081.7306,647.15784,1685.7474,694.73315,1786.4686,28.840822,31.882242,0,5
149423672652,1,1,558.3384,1432.6577,697.43304,1181.3607,681.70984,1766.1072,681.70984,1766.1072,29.222681,30.841646,0,5
149455714214,1,1,551.8081,1419.802,718.6693,1068.5612,703.743,1672.678,694.73315,1766.1072,29.210354,32.371826,0,5
149485516662,1,1,544.6357,1405.6821,631.3726,1116.6583,579.7799,1706.6051,681.70984,1766.1072,27.895706,32.051785,0,5
149520084891,1,1,537.38306,1391.4045,709.83276,1182.5059,698.9256,1766.7357,694.73315,1766.1072,29.277483,32.165867,0,5
149552577391,1,1,530.37744,1377.613,606.6445,1136.699,538.5446,1723.7592,681.70984,1766.1072,28.950928,32.639503,0,5
149585885360,1,1,523.30225,1363.6847,625.4578,1033.0608,587.71106,1629.733,681.70984,1766.1072,28.640574,33.00619,0,5
149620654162,1,1,515.9238,1349.1594,659.59265,1023.89935,622.5321,1626.8303,622.5321,1723.7592,29.43865,32.563057,0,5
149654792026,1,1,508.98825,1335.5059,599.37573,920.26117,554.3416,1531.542,622.5321,1629.733,28.342255,31.780333,0,5
149686001714,1,1,501.8752,1321.5029,579.8141,995.8426,524.54236,1592.3573,622.5321,1626.8303,28.577305,33.10112,0,5
149719886141,1,1,494.71945,1307.4159,580.45544,935.1485,533.4928,1545.1881,554.3416,1592.3573,29.146091,33.0853,0,5
149752545151,1,1,487.58322,1293.3673,579.49347,959.76965,527.91174,1567.3815,533.4928,1592.3573,29.541374,33.15816,0,5
149785817026,1,1,480.5996,1279.6191,593.7103,960.91486,541.332,1565.821,541.332,1567.3815,29.166737,32.275978,0,5
149819120568,1,1,473.29852,1265.2461,578.92334,1017.0283,515.47833,1608.7367,533.4928,1592.3573,29.04269,31.660921,0,5
149852910047,1,1,466.30923,1251.4868,510.6181,944.3098,432.64813,1536.383,533.4928,1567.3815,29.70556,31.038008,0,5
149885921922,1,1,459.4644,1238.0118,539.4617,828.07477,478.3402,1440.1832,515.47833,1567.3815,29.673458,31.240562,0,5
149918923745,1,1,456.36652,1231.9133,609.2812,920.83374,569.26404,1530.9148,533.4928,1536.383,29.216406,31.223572,0,5
149954816714,1,1,456.36652,1231.9133,580.1704,836.6636,530.26385,1455.8162,530.26385,1530.9148,30.627472,31.636353,0,5
149986288016,1,1,456.36652,1231.9133,511.24164,858.9945,435.93756,1462.0779,530.26385,1530.9148,29.916742,31.072334,0,5
150019351245,1,1,456.36652,1231.9133,559.96747,799.44543,516.20026,1421.0963,530.26385,1462.0779,29.196793,31.247568,0,5
150054299995,1,1,456.36652,1231.9133,471.88687,775.3968,397.40472,1374.2091,516.20026,1462.0779,31.430439,32.296776,0,5
150084811193,1,1,456.36652,1231.9133,461.55377,840.67163,377.68304,1438.1613,516.20026,1438.1613,30.303999,31.566008,0,5
150119278276,1,1,456.36652,1231.9133,458.81018,856.7041,373.78513,1449.3976,397.40472,1449.3976,31.08397,31.992208,0,5
150153484735,1,1,456.36652,1231.9133,469.78464,714.70264,386.5092,1313.622,386.5092,1438.1613,29.955248,32.172993,0,5
150185165516,1,1,456.36652,1231.9133,458.70328,773.679,372.21384,1375.2063,386.5092,1438.1613,31.278027,31.918072,0,5
150219480151,1,1,456.36652,1231.9133,493.2122,788.5663,425.64188,1396.4308,386.5092,1396.4308,32.342045,32.111355,1,5
150252370776,1,1,456.36652,1231.9133,499.21606,781.1227,427.4777,1389.5671,386.5092,1396.4308,31.629091,31.938503,1,5
150285903380,1,1,456.36652,1231.9133,507.3935,785.70337,415.25366,1403.1223,415.25366,1396.4308,31.454447,31.407743,1,5
150320584943,1,1,456.36652,1231.9133,522.7728,864.72034,444.94736,1472.1719,415.25366,1396.4308,31.163458,31.643959,1,5
150352748745,1,1,456.36652,1231.9133,572.6166,812.0423,511.49292,1431.1897,415.25366,1403.1223,29.948742,32.17627,1,5
150385071141,1,1,456.36652,1231.9133,606.71576,737.0335,554.73785,1363.8503,444.94736,1396.4308,30.784357,32.572594,1,5
150419357495,1,1,456.36652,1231.9133,613.4144,782.2678,552.79126,1412.9637,511.49292,1403.1223,30.436647,31.909307,1,5
150453043068,1,1,456.36652,1231.9133,523.23157,763.94507,454.00967,1378.4926,454.00967,1396.4308,30.690523,32.85321,1,5
150485162599,1,1,456.36652,1231.9133,510.77844,743.90454,448.0925,1353.2363,454.00967,1396.4308,30.301046,33.210045,1,5
150518952703,1,1,456.36652,1231.9133,497.4345,748.4852,426.00253,1364.2369,454.00967,1378.4926,30.840672,32.650105,1,5
150551441401,1,1,456.36652,1231.9133,509.53134,723.2914,438.11823,1336.4254,448.0925,1364.2369,30.23056,32.158344,1,5
150585711662,1,1,456.36652,1231.9133,546.73047,834.37317,487.2723,1449.8606,454.00967,1378.4926,29.677898,31.355106,1,5
150622374891,1,1,456.36652,1231.9133,635.8622,875.02686,607.40283,1494.6532,454.00967,1378.4926,28.93343,31.6021,1,5
