timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
117593755892,1,1,674.65533,496.39786,691.0194,427.26416,787.9825,315.04303,873.52026,303.66632,42.93191,37.955322,0,5
117630540840,1,1,653.56616,512.5663,736.05743,450.7402,854.2368,347.05707,854.2368,303.66632,42.364838,38.586536,0,5
117666041413,1,1,639.3568,523.4601,720.9497,424.11496,829.81537,320.01773,854.2368,315.04303,43.638813,38.29925,0,5
117701928444,1,1,625.4241,534.14185,678.9048,423.8286,772.1512,323.58627,854.2368,320.01773,42.59348,37.922638,0,5
117737690423,1,1,610.8522,545.31366,715.39124,447.01837,828.57465,360.1693,829.81537,320.01773,43.446613,37.54342,0,5
117773501100,1,1,597.083,555.87006,670.1395,381.4572,754.0086,276.6183,828.57465,320.01773,42.783188,37.955757,0,5
117809051882,1,1,582.9537,566.7025,652.53766,354.25934,735.5814,241.569,828.57465,320.01773,42.305847,37.225014,0,5
117846192871,1,1,561.5198,583.1352,735.05975,333.35995,853.7641,213.18535,828.57465,276.6183,42.65816,38.033207,0,5
117883686517,1,1,547.13965,594.1599,624.8877,373.7273,691.77655,239.53375,828.57465,241.569,42.115574,38.159077,0,5
117921274069,1,1,532.99176,605.0067,751.1651,396.63077,880.4144,311.92758,828.57465,276.6183,42.256958,37.62416,0,5
117958513080,1,1,518.8786,615.8268,779.52765,324.77115,916.87256,210.91843,828.57465,241.569,42.10474,38.250237,0,5
117997458809,1,1,498.28876,631.61237,761.997,408.3688,897.5522,329.57523,880.4144,276.6183,44.347042,37.728706,0,5
118034975684,1,1,483.53638,642.9225,597.5941,363.13446,653.1226,245.55984,828.57465,245.55984,44.105755,37.86494,0,5
118072463548,1,1,470.09894,653.22455,452.28964,342.52133,421.66745,248.19504,828.57465,248.19504,42.56485,38.305508,0,5
118111915111,1,1,448.57605,669.72546,561.6599,324.19855,594.9294,179.04414,653.1226,245.55984,42.052116,37.970764,0,5
118149878652,1,1,433.98877,680.90906,509.46008,296.4281,521.60236,156.16919,594.9294,245.55984,40.79675,38.4619,0,5
118187550579,1,1,419.30756,692.1647,484.7141,390.61862,478.6857,304.63513,594.9294,245.55984,43.613472,39.408997,0,5
118224340475,1,1,405.73175,702.57275,487.99222,364.56592,483.56055,263.49533,521.60236,245.55984,42.42495,38.172657,0,5
118262565840,1,1,395.87823,710.12714,632.79785,318.759,705.14954,192.5579,594.9294,245.55984,42.04884,37.845726,0,5
118299780059,1,1,395.87823,710.12714,594.52985,387.18307,647.87463,300.10757,594.9294,245.55984,42.17423,38.944225,0,5
118337059382,1,1,395.87823,710.12714,550.8637,346.81573,581.80676,257.53366,594.9294,245.55984,42.226654,38.594425,0,5
118374564486,1,1,395.87823,710.12714,462.979,340.51727,439.94473,266.8404,594.9294,257.53366,42.04737,38.965904,0,5
118413101048,1,1,395.87823,710.12714,498.3609,347.10202,503.48184,254.06932,581.80676,254.06932,42.22932,40.2335,0,5
118450815319,1,1,395.87823,710.12714,503.04642,319.61786,508.23346,229.15787,508.23346,254.06932,41.791637,38.579987,0,5
118488131569,1,1,395.87823,710.12714,465.54446,359.41263,447.2674,284.57748,508.23346,254.06932,43.055817,39.190495,0,5
118525493548,1,1,395.87823,710.12714,457.06424,345.95685,429.44336,276.6719,508.23346,254.06932,43.6646,39.032692,0,5
118564815475,1,1,395.87823,710.12714,437.8233,457.61124,407.61398,432.04367,447.2674,276.6719,41.95877,39.57857,1,5
118602096465,1,1,395.87823,710.12714,434.90155,392.90894,393.4769,334.68402,429.44336,276.6719,42.355804,39.488174,1,5
118639641569,1,1,395.87823,710.12714,515.67773,392.62265,531.21124,311.43024,447.2674,311.43024,41.168507,39.952866,1,5
118678325058,1,1,395.87823,710.12714,488.17038,381.4572,484.93832,322.8548,447.2674,311.43024,40.281433,39.627254,1,5
118716740058,1,1,395.87823,710.12714,443.45306,370.5781,406.24194,320.59018,447.2674,311.43024,41.20489,39.225166,1,5
118754239225,1,1,395.87823,710.12714,443.0255,372.29584,406.39102,323.55804,447.2674,320.59018,41.90126,38.72121,1,5
118791136621,1,1,395.87823,710.12714,366.917,346.81573,293.54272,295.75653,406.39102,311.43024,41.725906,40.00284,1,5
118829551933,1,1,395.87823,710.12714,379.3167,332.78735,310.15005,284.3373,406.39102,311.43024,41.77891,40.034554,1,5
118866464798,1,1,395.87823,710.12714,385.6591,355.11823,316.9314,317.056,316.9314,311.43024,41.37328,39.917217,1,5
118903290319,1,1,395.87823,710.12714,386.30045,382.3161,321.5087,345.71954,321.5087,311.43024,41.422462,39.97642,1,5
118940561465,1,1,395.87823,710.12714,396.06342,372.29584,338.3997,322.9101,321.5087,317.056,41.160122,39.776146,1,5
118980878808,1,1,395.87823,710.12714,432.90622,397.77594,395.92508,348.63297,321.5087,322.9101,40.395058,39.37952,1,5
119018399069,1,1,395.87823,710.12714,477.6948,355.4045,465.4219,293.65195,338.3997,317.056,41.70464,39.414986,1,5
119055738652,1,1,395.87823,710.12714,495.261,366.2837,494.05368,284.54163,395.92508,317.056,41.57768,39.572304,1,5
119092865579,1,1,395.87823,710.12714,550.68555,377.7354,581.36725,281.6338,465.4219,293.65195,40.94311,38.95119,1,5
119132057715,1,1,395.87823,710.12714,479.47635,384.89276,472.48624,308.18842,472.48624,308.18842,42.372948,39.178368,1,5
119169606621,1,1,395.87823,710.12714,410.1734,454.7483,359.34763,432.06995,465.4219,308.18842,42.243927,39.92724,1,5
119207086777,1,1,395.87823,710.12714,474.5236,412.9495,463.45868,360.76,465.4219,308.18842,42.785114,39.06812,1,5
119247729381,1,1,395.87823,710.12714,467.07663,441.8651,456.28827,411.39523,463.45868,360.76,43.346405,39.685352,1,5
119285084850,1,1,395.87823,710.12714,432.47864,364.2796,390.6034,295.52585,463.45868,308.18842,41.537064,40.154156,1,5
119321273027,1,1,395.87823,710.12714,433.90387,343.6665,394.52982,260.7137,456.28827,308.18842,41.739338,39.861782,1,5
119357071204,1,1,395.87823,710.12714,481.2579,387.18307,475.8012,305.15057,463.45868,305.15057,41.360756,39.879578,1,5
119392350006,1,1,395.87823,710.12714,508.31985,363.70703,518.4981,272.08408,463.45868,305.15057,40.835716,40.594917,1,5
119430230475,1,1,395.87823,710.12714,463.54913,395.4856,444.29913,327.5127,463.45868,305.15057,42.11375,40.38126,1,5
119467285735,1,1,395.87823,710.12714,481.11536,384.60645,470.36008,310.93484,463.45868,305.15057,41.663033,40.262867,1,5
119504654433,1,1,395.87823,710.12714,451.50574,324.77115,419.57767,256.06143,463.45868,305.15057,42.11834,39.566475,1,5
119541999589,1,1,395.87823,710.12714,594.4942,409.22766,653.7387,318.50128,463.45868,305.15057,42.25932,39.628128,1,5
119581029381,1,1,395.87823,710.12714,491.0743,427.55045,493.07034,367.65277,463.45868,305.15057,42.519463,39.68835,1,5
119618864954,1,1,395.87823,710.12714,515.57086,338.79953,530.40924,229.93298,493.07034,305.15057,41.688835,39.938065,1,5
119656124173,1,1,395.87823,710.12714,485.10608,331.35587,479.97192,226.56596,479.97192,305.15057,42.60916,39.784966,1,5
119693347454,1,1,395.87823,710.12714,507.64285,409.22766,522.27905,326.25024,493.07034,305.15057,41.790146,39.825165,1,5
119733047662,1,1,395.87823,710.12714,477.80167,366.56998,466.695,283.8947,479.97192,305.15057,41.642906,39.702213,1,5
119770155996,1,1,395.87823,710.12714,525.4318,368.86032,548.74194,280.9091,493.07034,305.15057,42.18377,39.09326,1,5
119806168652,1,1,395.87823,710.12714,485.31985,402.6429,484.65985,338.9481,484.65985,305.15057,42.344933,38.789444,1,5
119841767454,1,1,395.87823,710.12714,473.20523,365.9974,459.03748,302.99115,484.65985,305.15057,43.48643,38.6562,1,5
119880705475,1,1,395.87823,710.12714,486.88763,411.8043,488.5682,328.1063,484.65985,305.15057,42.513233,38.49901,1,5
119918618548,1,1,395.87823,710.12714,456.63666,357.6949,433.30377,266.70203,484.65985,305.15057,42.806477,38.161777,1,5
119956363912,1,1,395.87823,710.12714,530.1886,340.80356,556.00244,231.25699,484.65985,305.15057,42.763607,38.304493,0,5
119993568808,1,1,395.87823,710.12714,554.92566,363.13446,593.38574,255.2956,484.65985,266.70203,42.80275,39.57079,0,5
120033125006,1,1,395.87823,710.12714,465.5801,379.45316,450.18076,291.53577,484.65985,291.53577,42.772957,38.855682,0,5
120070505110,1,1,395.87823,710.12714,465.3663,376.87653,449.41696,287.4507,484.65985,287.4507,43.015705,39.119884,0,5
120107471152,1,1,395.87823,710.12714,546.4632,345.95685,575.25446,234.42975,484.65985,287.4507,42.85623,38.546677,0,5
120147095631,1,1,395.87823,710.12714,466.0077,353.68677,447.80038,259.22263,484.65985,287.4507,42.752243,38.551014,0,5
120184775475,1,1,395.87823,710.12714,535.92523,346.81573,560.62445,249.75632,484.65985,259.22263,42.224068,38.254955,0,5
120222326620,1,1,395.87823,710.12714,476.0201,353.40048,465.97064,253.41817,484.65985,259.22263,42.683346,38.15521,0,5
120259822558,1,1,400.81174,728.4579,489.6847,340.80356,488.3585,247.15274,484.65985,253.41817,41.78712,38.547966,0,6
120299068912,1,1,407.1127,751.8697,473.45462,341.08984,462.47525,243.61928,484.65985,253.41817,42.02001,38.207058,0,6
120336642141,1,1,413.44736,775.4066,439.2486,319.90414,403.3341,233.05104,484.65985,247.15274,42.00791,38.291737,0,6
120373975579,1,1,419.6351,798.39764,456.28033,349.39236,432.89893,261.76117,462.47525,253.41817,41.571247,38.427536,0,6
120413177402,1,1,429.0767,833.4787,483.0751,360.84412,475.42038,267.5315,475.42038,253.41817,42.46251,38.28486,0,6
120451008704,1,1,435.39236,856.94507,433.90387,343.6665,394.72873,260.7884,462.47525,260.7884,41.607,37.759506,0,6
120488295995,1,1,441.85892,880.972,457.95502,357.12228,434.7111,276.3774,462.47525,260.7884,41.005917,38.4361,0,6
120525312037,1,1,448.00113,903.79395,428.1316,394.34042,383.69263,337.91794,434.7111,260.7884,41.849075,38.39576,0,6
120563995318,1,1,457.30835,938.3757,451.7195,397.77594,427.39008,354.46536,434.7111,276.3774,41.62374,39.107006,0,6
120601729224,1,1,463.49466,961.3613,415.7319,434.1352,371.0986,389.6416,427.39008,337.91794,42.18923,38.521908,0,6
120639275943,1,1,469.84256,984.9475,428.1316,448.16357,398.2876,414.69852,427.39008,354.46536,41.83022,38.68131,0,6
120676526464,1,1,476.07007,1008.0864,450.9356,503.13187,438.9389,473.7375,427.39008,389.6416,42.597527,38.389084,0,6
120715552766,1,1,485.57477,1043.4017,538.8025,500.84152,581.8203,460.338,427.39008,414.69852,42.734566,38.66646,0,6
120752553651,1,1,491.86426,1066.771,472.49255,574.41895,479.23694,556.71136,438.9389,460.338,42.05965,39.368637,0,6
120788341516,1,1,498.00113,1089.5729,447.72882,538.34595,437.12827,514.6929,437.12827,460.338,41.84703,39.428844,0,6
120825196099,1,1,504.23438,1112.733,550.3114,604.766,611.63727,628.1182,438.9389,514.6929,42.622837,38.30612,0,6
120865215943,1,1,513.66595,1147.7767,465.5801,716.993,492.11383,799.5026,438.9389,514.6929,42.65209,38.4107,0,6
120900517453,1,1,519.8899,1170.9023,478.0867,775.96936,519.0936,898.66455,492.11383,628.1182,43.187344,38.66874,0,6
120935791308,1,1,526.13025,1194.089,486.03247,735.31573,526.1582,821.4445,492.11383,799.5026,43.099483,39.5117,0,6
120971538703,1,1,532.4098,1217.4209,439.31982,722.7188,447.64728,790.0871,492.11383,790.0871,43.152443,39.328285,0,6
121007289953,1,1,538.647,1240.5957,448.44144,729.58984,464.27563,784.21326,492.11383,790.0871,42.726524,38.828625,0,6
121042876828,1,1,545.13464,1264.7012,482.3268,664.8876,513.269,685.1257,492.11383,790.0871,42.916763,40.270176,0,6
121079694849,1,1,551.38434,1287.9226,504.86365,747.34,557.6175,824.4209,492.11383,790.0871,41.11736,39.8803,0,6
121116639433,1,1,561.051,1323.8398,478.158,822.92145,516.24976,929.4104,513.269,790.0871,41.878242,39.956078,0,6
121152705214,1,1,566.9531,1345.7695,489.61346,821.7763,536.21985,931.605,516.24976,824.4209,42.366413,40.162766,0,6
121188360526,1,1,573.46875,1369.979,507.19748,923.6967,564.7074,1074.6544,516.24976,929.4104,42.24139,38.47478,0,6
121223833547,1,1,579.4103,1392.0552,496.18744,981.528,550.3654,1210.5078,536.21985,931.605,42.75104,38.359486,0,6
121259405266,1,1,585.7238,1415.5137,451.6483,941.4469,488.3334,1143.8597,516.24976,1074.6544,41.822975,38.696415,0,6
121296120839,1,1,595.06726,1450.2297,487.8141,877.31726,533.56744,1041.8894,533.56744,1041.8894,40.68825,39.937286,0,6
121333612818,1,1,601.38574,1473.7068,483.2176,992.97974,532.8121,1213.9944,532.8121,1074.6544,41.266,39.482628,0,6
121369234276,1,1,607.5649,1496.6659,435.61417,1062.8353,468.4295,1302.7358,532.8121,1074.6544,40.572395,39.857666,0,6
121404891724,1,1,613.88306,1520.1416,462.55142,1038.7866,503.4258,1274.592,532.8121,1213.9944,41.483704,39.584137,0,6
121440705682,1,1,620.26294,1543.8463,437.18195,988.399,466.38474,1220.3386,503.4258,1220.3386,41.747208,39.231285,0,6
121476129380,1,1,626.3424,1566.4353,452.8597,1090.8921,494.3305,1356.8774,503.4258,1220.3386,40.975986,39.272457,0,6
121511805891,1,1,632.64014,1589.835,472.99142,1101.7712,517.2171,1349.4636,503.4258,1220.3386,42.068317,39.926655,0,6
121548767193,1,1,642.05884,1624.8308,605.21924,1272.9746,685.27136,1639.0391,503.4258,1349.4636,41.787415,41.228664,0,6
121584726412,1,1,648.53,1648.875,542.52594,1223.7322,615.97736,1572.3912,517.2171,1349.4636,41.57338,40.652176,0,6
121619993234,1,1,654.5945,1671.4081,489.29276,1277.5552,539.90405,1610.0852,539.90405,1572.3912,41.030136,40.769543,0,6
121655643234,1,1,660.6393,1693.8679,476.1626,1258.0873,524.67914,1609.7087,524.67914,1572.3912,41.35272,39.150185,0,6
121691190266,1,1,667.22546,1718.3395,548.9396,1259.2324,620.80615,1610.7598,539.90405,1609.7087,40.524364,39.65522,0,6
121726580839,1,1,673.4096,1741.3171,588.5794,1329.088,660.8927,1708.6155,539.90405,1609.7087,40.855446,39.88266,0,6
121763557609,1,1,677.7009,1757.262,633.5817,1337.1042,712.98553,1740.3457,620.80615,1610.7598,41.837086,40.755203,0,6
121801031880,1,1,677.7009,1757.262,520.7953,1445.8958,571.394,1827.1794,571.394,1708.6155,40.61195,40.701485,0,6
121836681255,1,1,677.7009,1757.262,502.83267,1499.7189,534.8241,1859.5707,571.394,1740.3457,40.811512,39.03142,0,6
121872421984,1,1,677.7009,1757.262,654.3192,1340.5398,730.1922,1715.6687,571.394,1715.6687,39.672535,39.18939,0,6
121908363338,1,1,677.7009,1757.262,698.85834,1473.3799,758.13934,1879.627,571.394,1740.3457,38.95953,39.51157,0,6
121943941620,1,1,677.7009,1757.262,745.1791,1583.3165,791.08057,2024.7769,730.1922,1740.3457,40.567123,39.370045,0,6
121981581620,1,1,677.7009,1757.262,748.02954,1422.9923,823.0609,1870.4198,758.13934,1870.4198,39.668625,41.20283,0,6
122018718130,1,1,677.7009,1757.262,701.9939,1535.2192,757.8542,1976.0538,757.8542,1870.4198,41.207764,40.69897,0,6
122055819536,1,1,677.7009,1757.262,649.75836,1402.3792,720.5631,1807.471,757.8542,1870.4198,39.12495,40.203514,1,6
122093045943,1,1,677.7009,1757.262,608.0697,1589.0425,648.5023,1994.7714,757.8542,1870.4198,41.39292,39.571667,1,6
122131558078,1,1,677.7009,1757.262,682.8955,1573.01,729.79474,1994.3085,729.79474,1870.4198,40.960575,39.991554,1,6
122169022922,1,1,677.7009,1757.262,795.633,1460.783,857.9819,1916.8687,757.8542,1916.8687,41.148872,39.89778,1,6
122206515786,1,1,677.7009,1757.262,711.8281,1687.5273,735.3725,2080.6868,735.3725,1916.8687,41.13011,40.920956,1,6
122243462245,1,1,677.7009,1757.262,680.6151,1487.122,740.2438,1903.6775,740.2438,1916.8687,41.706814,41.74143,1,6
122282458286,1,1,677.7009,1757.262,674.344,1674.9304,698.45105,2058.7136,735.3725,1916.8687,38.4756,40.092567,1,6
122320084849,1,1,677.7009,1757.262,764.4199,1705.85,784.68146,2117.8755,740.2438,1916.8687,41.57528,41.54754,1,6
122357297922,1,1,677.7009,1757.262,774.8243,1615.3815,811.5905,2054.2954,740.2438,2054.2954,41.09131,41.091248,1,6
122394126880,1,1,677.7009,1757.262,811.3107,1637.1395,833.8698,2061.1533,784.68146,2054.2954,41.193333,40.50988,1,6
122432790578,1,1,677.7009,1757.262,760.8568,1587.8972,801.9601,2021.9242,801.9601,2054.2954,41.816734,41.299637,1,6
122470104380,1,1,677.7009,1757.262,683.038,1684.0919,710.325,2083.3723,784.68146,2054.2954,40.928177,41.051968,1,6
122507695526,1,1,677.7009,1757.262,706.4122,1585.6069,744.5688,1986.4742,784.68146,2054.2954,41.096645,40.902668,1,6
122546013807,1,1,677.7009,1757.262,808.6028,1609.6555,838.625,2049.3533,784.68146,2054.2954,40.597267,41.04331,1,6
122583904484,1,1,677.7009,1757.262,748.4571,1684.0919,776.40765,2102.1047,784.68146,2054.2954,40.444637,39.81915,1,6
122621296515,1,1,677.7009,1757.262,650.0434,1556.9775,693.68304,1951.6401,784.68146,2054.2954,40.565777,41.182777,1,6
122658619849,1,1,677.7009,1757.262,686.4586,1537.5096,740.99005,1959.8077,776.40765,2054.2954,39.81352,41.162174,1,6
122698422557,1,1,677.7009,1757.262,672.34863,1568.4293,718.62335,1980.4292,740.99005,1980.4292,39.136692,40.933804,1,6
122735795786,1,1,677.7009,1757.262,637.0736,1575.3003,678.691,1972.8262,740.99005,1980.4292,41.337845,40.833942,1,6
122772937244,1,1,677.7009,1757.262,761.56946,1573.01,808.9599,2021.0914,740.99005,1980.4292,41.61437,40.81336,1,6
122810025526,1,1,677.7009,1757.262,703.98926,1556.9775,753.3626,1986.0435,740.99005,1980.4292,40.269276,40.687992,1,6
122848824744,1,1,677.7009,1757.262,637.9288,1465.3636,695.914,1865.2478,740.99005,1980.4292,37.29802,41.184834,1,6
122885699224,1,1,677.7009,1757.262,660.9466,1560.4131,709.90015,1980.9493,740.99005,1980.4292,38.786938,41.594578,1,6
122923003130,1,1,677.7009,1757.262,631.3726,1583.3165,677.40045,1998.9922,709.90015,1980.4292,40.96962,41.11299,1,6
122960158078,1,1,677.7009,1757.262,671.7785,1524.9126,731.0493,1954.9263,731.0493,1980.4292,39.45402,41.899086,1,6
122999005109,1,1,677.7009,1757.262,632.5841,1622.2524,667.42,2020.1085,709.90015,1980.4292,38.885475,40.55873,1,6
123036351151,1,1,677.7009,1757.262,750.4525,1463.0734,818.36237,1922.3461,731.0493,1980.4292,38.556965,41.625477,1,6
123075054119,1,1,677.7009,1757.262,692.72974,1424.1375,763.97864,1852.7965,731.0493,1980.4292,38.442894,42.629467,1,6
123113517140,1,1,677.7009,1757.262,700.99615,1575.3003,748.67255,2004.7869,748.67255,1980.4292,40.367905,41.64632,1,6
123151091880,1,1,677.7009,1757.262,755.72595,1584.4617,800.2761,2025.2769,748.67255,1980.4292,38.878674,41.19966,1,6
123188338338,1,1,677.7009,1757.262,659.8777,1623.3976,697.08746,2031.0168,748.67255,2004.7869,38.892284,41.59272,1,6
123225696619,1,1,677.7009,1757.262,582.4508,1564.9938,618.9289,1947.7539,748.67255,1980.4292,39.897938,41.64046,1,6
123264698078,1,1,677.7009,1757.262,710.5454,1607.3652,748.6612,2024.3688,748.6612,2004.7869,40.249203,41.522232,1,6
123302209692,1,1,677.7009,1757.262,653.25024,1544.3806,702.0681,1957.9603,748.6612,1980.4292,38.947254,41.555023,1,6
123339818078,1,1,677.7009,1757.262,650.96985,1581.0261,695.484,1990.6824,748.6612,1990.6824,37.222656,41.02678,1,6
123377304588,1,1,677.7009,1757.262,662.87067,1656.6075,694.29333,2055.5986,702.0681,1990.6824,40.05085,41.04219,1,6
123416851411,1,1,677.7009,1757.262,702.42145,1677.2207,729.3011,2083.3184,729.3011,1990.6824,40.977203,40.840527,1,6
123453772921,1,1,677.7009,1757.262,714.5361,1597.0586,756.83905,2017.6155,729.3011,2017.6155,40.00922,40.326405,0,6
123491002140,1,1,677.7009,1757.262,731.21155,1589.0425,774.66064,2010.9004,729.3011,2010.9004,39.37903,40.779713,0,6
123528072192,1,1,677.7009,1757.262,726.0807,1600.4941,771.67664,2032.2706,756.83905,2017.6155,41.342194,40.75085,0,6
123566693546,1,1,677.7009,1757.262,674.77155,1598.2037,718.6932,2016.958,729.3011,2016.958,39.160908,41.67361,0,6
123604017973,1,1,677.7009,1757.262,672.63367,1556.9775,723.11334,1983.4794,729.3011,2016.958,39.882484,41.192036,0,6
123641113754,1,1,677.7009,1757.262,632.2278,1538.6548,684.41626,1954.3578,723.11334,2016.958,38.695145,40.685844,0,6
123678538234,1,1,677.7009,1757.262,600.87225,1434.4441,662.2029,1831.9967,723.11334,1983.4794,40.257004,41.549717,0,6
123717408702,1,1,677.7009,1757.262,546.4454,1539.7999,589.7908,1938.6691,684.41626,1954.3578,39.415913,41.17529,0,6
123754488182,1,1,673.948,1752.2018,570.0511,1362.2981,634.5638,1737.5577,662.2029,1938.6691,40.379345,41.024967,0,7
123791758077,1,1,662.1691,1736.32,589.89777,1537.5096,635.8346,1940.0691,635.8346,1940.0691,38.935932,40.709606,0,7
123830151411,1,1,645.2591,1713.5197,557.2951,1503.1544,601.7239,1882.4502,635.8346,1938.6691,39.172737,40.962063,0,7
123869321150,1,1,633.7764,1698.0372,644.1286,1528.3483,701.57996,1955.8281,635.8346,1940.0691,40.5489,41.079956,0,7
123906953025,1,1,623.1081,1683.6528,586.6197,1571.8649,624.7888,1964.6863,635.8346,1940.0691,39.134037,40.690296,0,7
123944554796,1,1,606.32513,1661.0238,676.9094,1586.7521,722.9542,2010.2635,635.8346,1955.8281,40.117355,39.704124,0,7
123983623181,1,1,594.6721,1645.3116,729.6438,1495.1382,793.2472,1955.5714,635.8346,1955.5714,39.074688,40.68938,0,7
124021007713,1,1,583.61914,1630.4087,746.6043,1518.0416,806.22736,1974.407,722.9542,1955.8281,40.18326,40.55914,0,7
124058242817,1,1,572.6682,1615.6432,722.2325,1638.2849,757.469,2063.6165,757.469,1955.8281,41.21486,39.40816,0,7
124097464275,1,1,554.9812,1591.7953,697.71814,1560.4131,749.88965,1999.2986,749.88965,1974.407,40.666996,39.71754,0,7
124135548598,1,1,543.4773,1576.2842,699.00085,1472.2347,766.0956,1917.8727,757.469,1955.8281,41.576813,39.709602,0,7
124173056254,1,1,532.4902,1561.4698,659.09375,1427.5729,730.222,1850.7676,749.88965,1955.8281,40.608818,40.57043,0,7
124210508963,1,1,516.4654,1539.8633,608.85364,1290.1522,681.13934,1648.8575,749.88965,1917.8727,41.428596,40.435017,0,7
124249696410,1,1,504.7272,1524.0363,664.08215,1384.0564,740.56665,1799.5658,740.56665,1850.7676,40.95324,40.73294,0,7
124286995681,1,1,493.13483,1508.4059,632.3703,1382.9113,702.40515,1779.616,740.56665,1799.5658,40.921474,39.824783,0,7
124324488650,1,1,482.0561,1493.4681,552.1286,1322.217,618.05884,1695.7358,740.56665,1799.5658,41.015358,39.106483,0,7
124361858598,1,1,464.93243,1470.3798,453.57233,1311.9104,487.72467,1647.2274,702.40515,1779.616,40.430084,38.887444,0,7
124401802035,1,1,453.45172,1454.8999,482.0774,1305.0394,529.38403,1657.6405,618.05884,1695.7358,40.426598,41.61147,0,7
124439754275,1,1,441.6677,1439.0112,608.85364,1168.7638,692.0897,1492.2552,692.0897,1657.6405,40.829056,41.099014,0,7
124476946306,1,1,430.83997,1424.4119,501.0333,1248.9259,554.37695,1569.5239,618.05884,1657.6405,40.913563,40.484085,0,7
124516092087,1,1,414.32352,1402.1422,445.37714,1211.1353,482.0044,1527.9095,618.05884,1569.5239,41.140217,40.87928,0,7
124553722973,1,1,403.09573,1387.0034,381.5971,1037.069,392.06262,1273.4717,554.37695,1569.5239,42.235317,40.372604,0,7
124591211358,1,1,391.68985,1371.6246,406.82407,1105.2067,427.9814,1360.4166,482.0044,1527.9095,41.590508,39.358482,0,7
124628127504,1,1,374.69653,1348.7119,326.2973,1088.6017,312.92172,1355.3492,427.9814,1360.4166,42.197598,39.577557,0,7
124668930317,1,1,363.04285,1332.999,517.7666,1034.2059,583.4766,1282.1477,482.0044,1360.4166,41.79115,41.205925,0,7
124706346671,1,1,352.10544,1318.2517,462.55142,1122.3843,507.3336,1389.1257,482.0044,1360.4166,42.156445,40.87634,0,7
124743780473,1,1,340.53568,1302.6519,473.27646,1192.8125,520.86035,1504.1715,507.3336,1360.4166,41.389412,40.38805,0,7
124782608806,1,1,323.87985,1280.1943,402.19202,1041.0769,421.20596,1287.078,482.0044,1360.4166,42.07514,40.649498,0,7
124819972296,1,1,313.05276,1265.5958,333.85114,998.133,313.90524,1207.9076,482.0044,1360.4166,42.769566,40.56859,0,7
124857028025,1,1,301.73138,1250.3308,358.9356,1031.343,356.97223,1279.0984,421.20596,1287.078,42.64898,41.49848,0,7
124894004379,1,1,290.13712,1234.698,386.44296,1040.5044,398.91083,1285.3245,398.91083,1285.3245,42.65185,41.12542,0,7
124933150681,1,1,272.79535,1211.3156,333.99368,828.64734,294.68256,994.25464,398.91083,1285.3245,42.54555,41.74583,0,7
124970994639,1,1,261.58948,1196.2063,358.50803,877.31726,345.15707,1058.5824,398.91083,1285.3245,42.39153,40.72433,0,7
125008700629,1,1,250.4656,1181.2076,355.94257,948.31793,346.7123,1162.2437,346.7123,1162.2437,42.930805,40.25893,0,7
125047557035,1,1,234.0498,1159.0737,345.9658,712.9848,301.3744,825.7802,346.7123,1162.2437,42.54361,40.545944,0,7
125085443754,1,1,222.40707,1143.3755,332.4259,772.5339,284.7756,915.46967,346.7123,1162.2437,43.00539,40.23984,0,7
125122895264,1,1,211.10379,1128.135,364.92166,695.80725,327.88455,799.6338,327.88455,915.46967,42.239777,40.574207,0,7
125160719431,1,1,200.20834,1113.4443,360.36084,675.7667,321.2001,754.46,327.88455,915.46967,42.952927,40.775986,0,7
125199672764,1,1,182.65622,1089.7782,356.2276,798.8728,325.37708,943.9707,327.88455,915.46967,43.09458,40.232044,0,7
125236823389,1,1,171.38647,1074.5829,325.7272,784.55817,272.6351,943.71265,325.37708,915.46967,41.277664,41.176064,0,7
125274500629,1,1,170.23596,1073.0316,279.4065,746.76746,201.47514,914.41846,325.37708,915.46967,42.021652,40.343662,0,7
125310540577,1,1,170.23596,1073.0316,264.58386,686.6459,170.95189,824.51,272.6351,915.46967,41.632854,40.3233,0,7
125346416254,1,1,170.23596,1073.0316,364.35156,605.91113,313.81467,669.31616,313.81467,914.41846,40.421146,40.138813,0,7
125383427973,1,1,170.23596,1073.0316,372.33295,671.7586,337.2949,743.5485,313.81467,824.51,40.161655,39.492832,0,7
125419051514,1,1,170.23596,1073.0316,364.209,768.52576,334.5531,897.70593,313.81467,897.70593,40.502785,39.93558,0,7
125454379535,1,1,170.23596,1073.0316,369.625,720.42847,340.20026,819.35095,334.5531,824.51,39.362347,38.770023,0,7
125489811358,1,1,170.23596,1073.0316,314.75275,715.8478,248.11665,844.1511,313.81467,844.1511,40.07968,39.588963,0,7
125525430889,1,1,170.23596,1073.0316,274.27557,743.90454,197.23668,873.614,313.81467,844.1511,40.035915,40.37419,0,7
125560872556,1,1,170.23596,1073.0316,258.5978,736.4609,165.51901,887.1779,248.11665,844.1511,40.534233,39.483707,1,7
125596230264,1,1,170.23596,1073.0316,317.03317,826.357,261.71265,985.9114,261.71265,873.614,39.658833,38.969513,1,7
125632843910,1,1,170.23596,1073.0316,367.48712,751.9207,335.85843,875.5174,261.71265,875.5174,38.967293,39.586742,1,7
