timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
197390723101,1,1,564.5,1149.0,835.54004,1295.878,707.1164,1509.9708,689.49097,1342.333,35.974068,34.949146,0,0
197428872008,1,1,564.5,1149.0,888.84454,1322.217,831.1828,1471.1283,707.1164,1342.333,36.50159,32.986042,0,0
197465297633,1,1,564.5,1149.0,864.6152,1216.8611,794.8231,1291.734,707.1164,1342.333,35.336582,32.173843,0,0
197502317945,1,1,564.5,1149.0,893.12024,1252.3615,862.19476,1330.3842,794.8231,1342.333,34.389137,32.457664,0,0
197539190497,1,1,564.5,1149.0,903.09705,1179.0703,896.1932,1156.2212,794.8231,1330.3842,35.04153,31.094572,0,0
197576899143,1,1,564.5,1149.0,882.57336,1189.377,843.0184,1211.0195,843.0184,1330.3842,35.688065,30.698408,0,0
197614192424,1,1,564.5,1149.0,854.0683,1177.9252,771.9977,1234.8727,794.8231,1234.8727,36.106438,32.421394,0,0
197650946331,1,1,564.5,1149.0,878.58264,1223.7322,822.10236,1287.5265,822.10236,1287.5265,34.909603,31.305046,0,0
197686965237,1,1,564.5,1149.0,884.85376,1235.1838,843.4755,1295.6616,822.10236,1287.5265,37.14198,32.373833,0,0
197723600445,1,1,564.5,1149.0,872.88165,1211.1353,810.55774,1280.1707,822.10236,1287.5265,35.815002,32.271324,0,0
197761405653,1,1,564.5,1149.0,917.06445,1159.6024,917.805,1105.0164,822.10236,1287.5265,35.48909,30.933666,0,0
197797726330,1,1,564.5,1149.0,918.2047,1196.2479,919.803,1170.2466,822.10236,1280.1707,34.28788,31.110846,0,0
197834612372,1,1,564.5,1149.0,917.06445,1127.5376,928.0286,1030.8153,917.805,1170.2466,38.119766,32.50468,0,0
197871575185,1,1,564.5,1149.0,947.27985,1234.0387,978.09467,1206.6517,919.803,1206.6517,37.342075,33.029156,0,0
197907493778,1,1,564.5,1149.0,918.2047,1204.2642,917.168,1182.4376,917.805,1182.4376,35.115524,32.330227,0,0
197945321435,1,1,564.5,1149.0,923.6206,1160.7476,936.3985,1088.5123,919.803,1182.4376,36.340195,33.49188,0,0
197981550497,1,1,564.5,1149.0,923.9057,1191.6672,943.8939,1143.5278,919.803,1182.4376,37.039963,32.754818,0,0
198018014195,1,1,564.5,1149.0,861.4796,1002.14105,838.0155,836.04034,919.803,1143.5278,35.170563,31.696627,0,0
198054624247,1,1,562.52856,1148.9539,907.37274,1169.909,899.77,1111.8217,919.803,1143.5278,36.870796,32.71452,0,0
198091140132,1,1,560.03894,1148.8956,921.9104,1164.1831,933.68555,1085.1779,919.803,1111.8217,38.55873,33.96103,0,0
198128454664,1,1,557.6287,1148.8392,872.88165,1164.1831,821.4183,1151.5083,919.803,1143.5278,37.079784,32.48445,0,0
198164711487,1,1,553.9768,1148.7538,860.0544,1140.1344,791.2403,1123.2902,919.803,1123.2902,36.897152,32.384396,0,0
198204392789,1,1,550.44104,1148.671,862.6199,1062.2627,810.7743,958.1892,821.4183,1123.2902,35.95614,31.802729,0,0
198248618466,1,1,547.8441,1148.6102,854.0683,1262.6681,749.3306,1374.9515,810.7743,1123.2902,35.244343,30.827902,0,0
198288483674,1,1,544.0985,1148.5226,811.3107,1145.8604,665.8627,1194.2856,810.7743,1123.2902,36.18328,31.548803,0,0
198337013622,1,1,540.437,1148.4369,746.6043,1022.18164,522.5255,978.535,749.3306,1123.2902,35.337093,30.973835,0,0
198381397632,1,1,537.9292,1148.3783,734.0621,1128.6827,459.5647,1218.1996,665.8627,1123.2902,37.06129,32.304024,0,0
198420425549,1,1,535.54816,1148.3225,754.4432,1150.441,514.0319,1242.2139,522.5255,1123.2902,36.49016,32.067795,0,0
198457604768,1,1,533.05164,1148.2642,754.5857,1084.021,521.32294,1116.7316,521.32294,1123.2902,37.185177,32.718388,0,0
198496192007,1,1,529.2428,1148.175,809.03033,1164.1831,635.0881,1235.7013,522.5255,1123.2902,39.6184,31.46175,0,0
198532752320,1,1,526.7667,1148.1171,753.4455,1145.8604,512.0858,1254.9692,521.32294,1123.2902,36.144306,31.3618,0,0
198569152476,1,1,524.37646,1148.0612,777.3898,1097.1904,592.95123,1122.0251,522.5255,1123.2902,35.10344,32.9979,0,0
198605590028,1,1,521.9276,1148.0038,774.11163,1086.3113,579.4499,1093.9348,522.5255,1123.2902,35.92749,34.24001,0,0
198641890184,1,1,518.3196,1147.9194,848.3674,1124.102,754.0163,1089.4938,579.4499,1122.0251,36.64529,31.265657,0,0
198681303466,1,1,515.7915,1147.8602,848.93744,1218.0062,733.72766,1289.0789,579.4499,1123.2902,35.724518,31.01912,0,0
198719572684,1,1,513.35077,1147.8031,862.0497,1189.377,789.31964,1212.7062,733.72766,1123.2902,35.845203,31.555983,0,0
198757534247,1,1,509.69025,1147.7175,853.7832,1157.312,773.85156,1149.4354,733.72766,1149.4354,34.649155,29.867893,0,0
198797279403,1,1,507.21332,1147.6595,825.8483,1164.1831,708.4237,1208.7404,733.72766,1149.4354,33.303055,28.58243,0,0
198835940705,1,1,504.55566,1147.5973,865.18524,1163.0378,797.3078,1163.3005,733.72766,1149.4354,35.86652,29.474903,0,0
198873719038,1,1,502.31296,1147.5448,874.87695,1118.3762,825.9876,1052.0242,733.72766,1149.4354,35.70557,29.24608,0,0
198913220080,1,1,498.6464,1147.4591,878.58264,1145.8604,834.70135,1103.7327,797.3078,1149.4354,33.556053,29.062708,0,0
198951299872,1,1,496.155,1147.4008,872.59656,1207.6997,807.11035,1252.6119,807.11035,1149.4354,34.90506,29.000774,0,0
198989431590,1,1,493.6868,1147.343,840.1009,1100.626,746.2698,1068.7509,797.3078,1149.4354,36.16156,28.688099,0,0
199028889820,1,1,489.98184,1147.2563,852.073,1145.8604,771.07556,1152.745,797.3078,1149.4354,34.578285,31.676695,0,0
199066915132,1,1,487.50763,1147.1984,825.8483,1191.6672,687.9299,1278.4974,771.07556,1149.4354,35.846706,29.948141,0,0
199104459767,1,1,484.94458,1147.1384,803.1868,1124.6747,648.7998,1160.915,771.07556,1152.745,36.236916,31.641813,0,0
199144675913,1,1,481.38242,1147.055,851.5029,1161.8927,759.2255,1176.9109,759.2255,1160.915,33.331707,28.984034,0,0
199182875705,1,1,478.94724,1146.9982,847.2271,1176.78,742.6929,1227.542,759.2255,1160.915,36.23075,29.269579,0,0
199220885184,1,1,476.50943,1146.941,825.5633,1106.9244,706.4594,1105.527,759.2255,1160.915,35.09187,30.0308,0,0
199261708257,1,1,472.6956,1146.8518,804.61206,1102.9164,660.8114,1114.3557,742.6929,1160.915,35.055984,29.201605,0,0
199300469819,1,1,470.29578,1146.7957,832.97455,1100.626,734.3316,1090.3514,734.3316,1114.3557,34.438683,29.497765,0,0
199338362111,1,1,467.7222,1146.7355,825.27826,1156.1669,691.09424,1225.2098,734.3316,1160.915,36.375645,29.918,0,0
199377586226,1,1,464.15613,1146.652,842.3813,1108.6422,750.2479,1090.1914,734.3316,1114.3557,35.780354,29.974768,0,0
199415537736,1,1,461.7673,1146.5961,844.9467,1100.0533,762.0418,1069.0552,734.3316,1114.3557,34.184708,28.718605,0,0
199452929559,1,1,459.3238,1146.539,847.7972,1155.0217,748.76294,1175.7738,748.76294,1114.3557,36.307613,30.059467,0,0
199490640601,1,1,455.5913,1146.4515,849.7926,1093.7549,772.775,1036.1436,748.76294,1114.3557,37.839844,31.661398,0,0
199530896746,1,1,453.8831,1146.4116,812.3085,1149.2959,660.86127,1218.5114,748.76294,1114.3557,36.378082,31.517311,0,0
199569076226,1,1,453.8831,1146.4116,789.07684,1069.7063,630.53723,1068.1156,748.76294,1114.3557,37.04186,31.840057,0,0
199606896121,1,1,453.8831,1146.4116,784.9436,1042.7948,623.93317,1027.2861,660.86127,1114.3557,37.31775,30.756823,0,0
199646375653,1,1,453.8831,1146.4116,819.8623,1020.4639,699.51886,938.3438,699.51886,1068.1156,36.18169,30.66272,0,0
199684145392,1,1,453.8831,1146.4116,797.62836,1106.3519,620.92004,1152.7527,660.86127,1114.3557,40.2547,32.245716,0,0
199722163048,1,1,453.8831,1146.4116,817.8669,1058.2545,687.6373,1027.4268,687.6373,1068.1156,41.79164,31.140097,0,0
199761450653,1,1,453.8831,1146.4116,792.0699,1015.8832,628.62354,953.4744,660.86127,1068.1156,39.649364,30.442678,0,0
199800154976,1,1,453.8831,1146.4116,805.75226,1081.1581,654.83813,1092.0138,660.86127,1068.1156,40.13609,31.196571,0,0
199837922007,1,1,453.8831,1146.4116,744.18134,978.0924,515.89105,918.6518,654.83813,1068.1156,36.71583,31.231375,1,0
199876962528,1,1,453.8831,1146.4116,796.06055,996.41516,645.5448,927.7714,654.83813,1068.1156,38.06302,30.584042,1,0
199914829403,1,1,453.8831,1146.4116,813.8762,982.67316,697.2659,876.56647,654.83813,927.7714,37.635735,30.646769,1,0
199952375132,1,1,453.8831,1146.4116,821.28754,1080.5854,687.80524,1079.7258,654.83813,1068.1156,39.495262,30.978308,1,0
199988841434,1,1,453.8831,1146.4116,811.8808,1026.7623,674.799,977.35657,674.799,977.35657,38.95338,30.932716,1,0
200025048621,1,1,453.8831,1146.4116,792.925,1026.1898,626.69556,984.83685,654.83813,984.83685,39.356667,30.476044,1,0
200062568048,1,1,453.8831,1146.4116,808.74536,1080.5854,659.56683,1092.0929,659.56683,984.83685,36.568733,30.907188,1,0
200100831590,1,1,453.8831,1146.4116,812.59344,1093.7549,659.5551,1108.7283,659.5551,984.83685,35.882797,30.158693,1,0
200137194611,1,1,453.8831,1146.4116,774.9668,1147.0055,549.2798,1253.1869,659.5551,1092.0929,38.326397,31.000961,1,0
200173287163,1,1,453.8831,1146.4116,752.59033,983.2457,529.502,921.0745,659.5551,984.83685,35.693516,30.9686,1,0
200209373569,1,1,453.8831,1146.4116,775.25183,1078.8677,565.34906,1108.8083,565.34906,1092.0929,35.930634,30.343287,1,0
200246899663,1,1,453.8831,1146.4116,766.4153,984.39087,567.74585,917.75415,567.74585,984.83685,35.933777,30.557209,1,0
200282805340,1,1,453.8831,1146.4116,801.619,1051.3835,637.7355,1034.0743,567.74585,1034.0743,35.47894,30.381268,1,0
200318773830,1,1,453.8831,1146.4116,777.5322,956.3341,594.65247,860.0914,567.74585,984.83685,35.388927,30.585241,1,0
200356667475,1,1,453.8831,1146.4116,803.47186,1085.7388,640.3053,1099.1632,594.65247,1034.0743,35.137924,30.75186,1,0
200392268934,1,1,453.8831,1146.4116,796.3456,1025.0446,630.39703,995.7359,594.65247,995.7359,34.927223,30.474215,1,0
200429182163,1,1,453.8831,1146.4116,797.7708,1136.699,615.8503,1224.7776,615.8503,1034.0743,36.900543,31.124212,1,0
200467228725,1,1,453.8831,1146.4116,805.75226,1118.3762,643.2731,1172.584,615.8503,1034.0743,35.807373,30.327322,1,0
200503249090,1,1,453.8831,1146.4116,795.2054,1128.6827,611.3477,1197.4082,615.8503,1172.584,36.141598,30.891394,1,0
200539293204,1,1,453.8831,1146.4116,741.04584,1058.2545,499.26038,1089.8153,615.8503,1089.8153,36.485977,31.278345,1,0
200575265704,1,1,453.8831,1146.4116,812.73596,1106.3519,655.8607,1131.0109,615.8503,1131.0109,37.888752,31.791231,1,0
200613871902,1,1,453.8831,1146.4116,802.6167,1103.4889,623.91656,1142.5515,615.8503,1131.0109,37.89904,31.60606,1,0
200651674923,1,1,453.8831,1146.4116,813.02106,1065.6982,658.7357,1050.6046,623.91656,1131.0109,37.498096,32.188686,1,0
200689472788,1,1,453.8831,1146.4116,818.152,1082.3032,679.464,1072.3661,623.91656,1131.0109,39.124702,31.012928,1,0
200728796538,1,1,453.8831,1146.4116,780.81036,1096.0453,582.99963,1147.8474,623.91656,1131.0109,39.639965,30.747257,1,0
200767189142,1,1,453.8831,1146.4116,772.8289,1081.1581,553.62396,1099.7849,623.91656,1131.0109,39.91573,30.851057,1,0
200806081329,1,1,453.8831,1146.4116,786.79645,1038.7866,598.6894,1024.8046,598.6894,1131.0109,42.51465,30.649,1,0
200846460861,1,1,453.8831,1146.4116,700.8537,1077.7225,403.48215,1149.2322,598.6894,1131.0109,41.817165,30.520323,1,0
200884422267,1,1,453.8831,1146.4116,769.1233,1106.9244,540.3993,1170.9797,598.6894,1131.0109,41.29933,30.930552,1,0
200922639454,1,1,453.8831,1146.4116,777.8173,1165.3282,561.6599,1307.8099,561.6599,1149.2322,36.60828,30.189703,1,0
200961764350,1,1,453.8831,1146.4116,766.55786,1140.1344,529.8769,1254.4789,561.6599,1170.9797,39.687397,30.605513,1,0
201000279454,1,1,453.8831,1146.4116,791.2147,1165.3282,590.66516,1281.3141,561.6599,1254.4789,41.506626,30.82037,1,0
201038080756,1,1,453.8831,1146.4116,797.62836,1135.5538,608.5639,1210.9663,561.6599,1210.9663,38.49821,30.092281,1,0
201077117371,1,1,453.8831,1146.4116,786.2263,1204.2642,571.9296,1371.439,571.9296,1254.4789,38.280167,30.734673,1,0
201115584246,1,1,453.8831,1146.4116,777.5322,1098.9082,569.27484,1146.7767,569.27484,1210.9663,39.32769,30.494062,1,0
201153067267,1,1,453.8831,1146.4116,733.63446,1117.8036,455.3277,1225.3179,569.27484,1225.3179,37.756657,30.640926,1,0
201190473621,1,1,453.8831,1146.4116,797.7708,1026.7623,642.29584,993.87726,569.27484,1210.9663,36.772533,29.995789,1,0
201230467215,1,1,453.8831,1146.4116,790.9297,943.1647,649.58997,831.0045,569.27484,1210.9663,36.172325,30.171732,0,0
201268506225,1,1,453.8831,1146.4116,823.56793,1033.6334,697.37994,990.81866,642.29584,993.87726,38.089325,34.61911,0,0
201306308621,1,1,453.8831,1146.4116,810.1706,1096.0453,659.8879,1114.3171,649.58997,1114.3171,37.874805,31.182032,0,0
201345722840,1,1,453.8831,1146.4116,816.86926,1168.7638,660.4682,1259.133,659.8879,1114.3171,37.006958,31.621267,0,0
201383425444,1,1,453.8831,1146.4116,784.8011,1065.6982,606.63934,1064.0488,649.58997,1114.3171,37.059383,32.01293,0,0
201421329246,1,1,453.8831,1146.4116,786.9389,1158.4573,588.68915,1271.9518,649.58997,1114.3171,36.11001,30.74772,0,0
201458960756,1,1,453.8831,1146.4116,838.96063,1110.36,713.7813,1098.3013,649.58997,1114.3171,38.591015,31.06326,0,0
201496138360,1,1,453.8831,1146.4116,801.47656,1101.7712,627.49536,1124.7808,649.58997,1114.3171,38.561886,30.247772,0,0
201535733985,1,1,453.01993,1139.5828,767.1279,1029.6252,560.05145,1010.65826,649.58997,1114.3171,38.374325,30.706213,0,1
201574293621,1,1,449.87296,1114.6854,792.21234,1061.1176,619.1785,1060.1005,627.49536,1114.3171,36.90085,30.773886,0,1
201615037683,1,1,447.48853,1095.8209,767.8405,1026.1898,557.97754,1003.90106,619.1785,1060.1005,37.901848,30.369343,0,1
201652645183,1,1,445.32828,1078.7302,807.6051,1098.9082,646.3752,1121.5641,627.49536,1114.3171,39.077328,30.008303,0,1
201691141121,1,1,442.9653,1060.0354,800.6214,1135.5538,607.02295,1197.5327,619.1785,1114.3171,41.39444,30.428837,0,1
201730120808,1,1,439.5277,1032.8389,790.7871,1155.0217,586.20984,1252.5771,619.1785,1121.5641,40.24253,30.464388,0,1
201768278569,1,1,437.46384,1016.5106,821.00244,1167.6187,654.3759,1247.6309,619.1785,1197.5327,40.495693,30.75395,0,1
201806552839,1,1,434.14554,990.25793,786.36884,1136.699,565.3281,1208.4818,619.1785,1208.4818,39.86731,30.382343,0,1
201846215704,1,1,431.77322,971.48926,807.03503,1236.329,613.22046,1398.4734,619.1785,1208.4818,41.508354,30.306385,0,1
201883960287,1,1,429.47226,953.2852,775.3944,1123.5295,544.77826,1189.5957,613.22046,1208.4818,38.70921,31.736778,0,1
201921863100,1,1,427.19855,935.2968,775.3944,1151.5862,543.08734,1258.5491,613.22046,1208.4818,39.427532,31.745733,0,1
201960796902,1,1,424.92734,917.32794,764.5625,1058.2545,540.5022,1069.4792,544.77826,1208.4818,38.370815,30.539246,0,1
201999182996,1,1,421.59958,891.00037,779.52765,951.7535,612.1848,833.02734,612.1848,1208.4818,38.435722,29.791279,0,1
202037053308,1,1,419.2499,872.41113,737.48267,1019.8913,489.6344,1009.2023,544.77826,1069.4792,37.3815,29.656517,0,1
202074670808,1,1,417.02994,854.84766,762.70966,883.61566,596.1197,702.8791,596.1197,1009.2023,36.862743,29.756811,0,1
202113817943,1,1,413.74484,828.8577,760.1442,986.1087,559.9372,906.7113,559.9372,1009.2023,37.127262,29.598654,0,1
202151744766,1,1,411.4269,810.5194,766.27277,1072.5693,552.52203,1090.4602,559.9372,1009.2023,37.19773,28.993282,0,1
202189742839,1,1,409.3741,794.2787,754.15814,894.4948,581.96344,723.7201,559.9372,1009.2023,36.310566,28.862772,0,1
202229741277,1,1,406.94714,775.07764,791.7848,899.07556,675.2787,700.9959,559.9372,1009.2023,37.971703,29.484163,0,1
202265769558,1,1,403.52582,748.0099,739.0505,944.3098,528.0729,855.2296,559.9372,855.2296,38.584927,31.488205,0,1
202302401954,1,1,401.24448,729.96106,760.00165,905.37396,613.0037,768.79114,559.9372,855.2296,37.332428,31.144505,0,1
202338548204,1,1,398.96277,711.9092,775.3944,856.1315,673.21906,659.03796,559.9372,855.2296,37.419548,31.068014,0,1
202374493777,1,1,396.73587,694.29114,758.4339,790.8566,643.68805,544.6065,613.0037,768.79114,34.232918,30.517002,0,1
202412248047,1,1,393.42764,668.11804,767.41296,794.2922,664.21765,539.3425,643.68805,659.03796,35.653225,31.790533,0,1
202450359714,1,1,391.21014,650.5742,708.12244,796.0099,504.2939,571.41907,613.0037,571.41907,36.142204,33.31329,0,1
202488120339,1,1,388.9132,632.40204,680.6151,792.5744,457.7569,573.90674,613.0037,573.90674,36.146908,32.976868,0,1
202525702058,1,1,386.7023,605.4163,749.4548,716.42035,647.49677,430.90704,613.0037,571.41907,35.638996,32.00915,0,1
202565641954,1,1,383.2595,587.6727,708.55005,830.3652,498.15866,641.6237,613.0037,573.90674,34.159763,31.589659,0,1
202603145860,1,1,381.03616,570.08276,743.7538,695.80725,636.5254,406.53552,613.0037,571.41907,34.705452,31.843111,0,1
202640537110,1,1,378.51093,550.10455,668.2154,627.66943,542.1356,313.18158,613.0037,571.41907,35.564667,34.292946,0,1
202680077474,1,1,375.38034,525.3367,707.26733,608.2015,603.02094,269.07446,613.0037,406.53552,36.106724,32.938297,0,1
202717884974,1,1,373.11942,507.4494,639.2115,629.3872,505.95853,296.7792,603.02094,313.18158,35.711594,35.48056,0,1
202755565131,1,1,370.93384,490.15833,628.8784,568.1205,516.1929,223.0233,603.02094,296.7792,35.858913,33.628784,0,1
202794329610,1,1,367.46667,462.72772,694.7251,557.8139,603.8238,215.9053,603.02094,296.7792,37.01955,35.070477,0,1
202832124714,1,1,365.16003,444.47888,698.0032,516.5877,617.40625,180.36626,603.02094,223.0233,35.88137,35.101025,0,1
202869222058,1,1,362.9425,426.93475,613.34314,515.4425,530.9201,172.41927,603.02094,215.9053,36.80326,35.10386,0,1
202906582422,1,1,360.75098,409.59662,720.52216,568.69305,643.96533,231.23854,603.02094,223.0233,37.300747,33.878716,0,1
202945198985,1,1,357.4334,383.34955,738.48035,564.11237,689.57184,219.01265,603.02094,219.01265,36.158577,32.633118,0,1
202982748829,1,1,355.08545,364.7735,696.5779,518.3054,632.8252,173.03886,632.8252,219.01265,35.914536,35.14205,0,1
203020496745,1,1,352.8423,347.02692,635.7909,401.78403,616.19806,79.01044,616.19806,219.01265,35.184948,31.76589,0,1
203058335808,1,1,352.56763,344.85385,682.6105,516.0151,607.31915,172.26747,616.19806,173.03886,36.828247,33.25408,0,1
203097552214,1,1,352.56763,344.85385,735.05975,527.1805,709.9265,182.70113,616.19806,182.70113,36.785175,34.48604,0,1
203135119349,1,1,352.56763,344.85385,740.4757,545.21704,726.4384,198.62619,616.19806,182.70113,35.716732,33.0631,0,1
203173496016,1,1,352.56763,344.85385,713.3959,499.98267,680.0602,160.40802,680.0602,182.70113,35.86369,32.58993,0,1
203212833203,1,1,352.56763,344.85385,700.7111,433.56262,683.32733,98.24913,680.0602,182.70113,35.666023,33.342693,0,1
203250434401,1,1,352.56763,344.85385,703.1341,400.92517,722.199,73.66196,680.0602,160.40802,35.16311,33.456497,0,1
203287887422,1,1,352.56763,344.85385,703.1341,446.7321,674.7507,115.3264,680.0602,115.3264,35.393997,34.228775,0,1
203325543828,1,1,352.56763,344.85385,712.11316,459.04272,690.0299,117.85911,680.0602,117.85911,36.196796,34.152405,0,1
203364754818,1,1,352.56763,344.85385,738.48035,455.8935,755.13684,121.17119,680.0602,117.85911,35.25261,34.26363,1,1
203402084505,1,1,352.56763,344.85385,736.19995,483.6639,733.05365,148.50609,690.0299,117.85911,36.04748,33.76263,1,1
203439658828,1,1,352.56763,344.85385,650.3285,414.66724,631.3842,84.74461,680.0602,117.85911,36.396572,33.084377,1,1
203478324818,1,1,352.56763,344.85385,693.4424,449.02243,672.2485,115.360085,680.0602,117.85911,37.05271,32.24505,1,1
203516343672,1,1,352.56763,344.85385,586.19214,436.71182,534.6896,110.31772,672.2485,115.360085,36.50639,31.331472,1,1
203554221797,1,1,352.56763,344.85385,712.11316,538.63226,656.01654,197.07349,672.2485,117.85911,36.956535,31.937729,1,1
203591888360,1,1,352.56763,344.85385,652.9652,529.1846,584.12714,190.7969,656.01654,117.85911,35.949978,33.149647,1,1
203631174453,1,1,352.56763,344.85385,751.73517,479.94214,770.3241,131.27809,672.2485,131.27809,35.92466,31.881699,1,1
203668719037,1,1,352.56763,344.85385,725.7956,583.00775,661.8464,249.6695,661.8464,131.27809,37.034607,32.288177,1,1
203706349349,1,1,352.56763,344.85385,765.8452,514.5836,800.2884,157.93591,672.2485,131.27809,36.25038,32.11437,1,1
203745061745,1,1,352.56763,344.85385,720.6647,528.89825,678.554,185.6059,672.2485,157.93591,35.853218,32.637722,1,1
203782664349,1,1,352.56763,344.85385,707.55237,497.6923,666.09534,160.9355,672.2485,157.93591,36.514996,32.584484,1,1
203820122162,1,1,352.56763,344.85385,717.3866,497.6923,687.9263,153.30832,672.2485,157.93591,35.563496,32.34077,1,1
203857521224,1,1,352.56763,344.85385,726.65076,495.11566,709.8562,155.51494,672.2485,157.93591,35.576206,31.666014,1,1
203896436693,1,1,352.56763,344.85385,723.94275,565.25757,668.57715,225.79747,672.2485,157.93591,35.471146,31.158918,1,1
203933908516,1,1,352.56763,344.85385,737.05505,523.1724,722.77826,169.80019,672.2485,157.93591,35.612442,32.00883,1,1
203971442995,1,1,352.56763,344.85385,678.0497,504.27704,611.91864,165.51532,672.2485,165.51532,35.50055,32.26224,1,1
204008959401,1,1,352.56763,344.85385,708.9776,514.01105,659.77997,172.60129,672.2485,165.51532,35.008244,32.554226,1,1
204048338568,1,1,352.56763,344.85385,691.447,605.33856,592.22144,283.0001,659.77997,165.51532,36.844444,32.001087,1,1
204086107578,1,1,352.56763,344.85385,697.43304,509.43033,636.6192,175.17201,659.77997,172.60129,35.878735,31.811289,1,1
204123739922,1,1,352.56763,344.85385,692.72974,542.92664,611.957,196.20964,636.6192,175.17201,35.980263,32.862682,1,1
204163062422,1,1,352.56763,344.85385,646.8366,555.52356,548.7758,220.68626,636.6192,175.17201,35.545513,31.101849,1,1
204201778255,1,1,352.56763,344.85385,658.0961,497.406,599.8962,160.09367,611.957,175.17201,36.00653,31.734896,1,1
204239481849,1,1,352.56763,344.85385,613.55695,588.7335,498.4303,263.0867,599.8962,175.17201,36.484703,32.83546,1,1
204278055338,1,1,352.56763,344.85385,663.2983,551.51544,571.66766,218.63419,599.8962,175.17201,35.474,32.1123,1,1
204316570495,1,1,352.56763,344.85385,626.52673,484.2365,579.8265,141.41074,579.8265,175.17201,36.62057,33.43278,1,1
204354274974,1,1,352.56763,344.85385,675.91174,495.97458,639.81024,152.41687,599.8962,175.17201,36.54102,31.840286,1,1
204391894713,1,1,352.56763,344.85385,677.33704,613.3548,587.32245,274.56796,587.32245,175.17201,37.492096,32.68643,1,1
204431601380,1,1,352.56763,344.85385,653.39276,578.9996,539.05975,240.18399,587.32245,175.17201,36.641407,32.49282,1,1
204468855234,1,1,352.56763,344.85385,728.2185,497.6923,710.7826,156.61418,587.32245,175.17201,35.582848,33.68215,1,1
204506288880,1,1,352.56763,344.85385,692.5872,508.85776,618.6108,177.50008,587.32245,175.17201,35.83916,32.85681,1,1
204545287005,1,1,352.56763,344.85385,730.49896,473.3574,722.40106,134.10976,618.6108,175.17201,36.26487,34.0524,1,1
204583036120,1,1,352.56763,344.85385,708.40753,536.3419,642.25824,188.83617,618.6108,175.17201,35.938263,33.70233,1,1
