timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
107346439699,1,1,995.42145,1083.5656,880.86304,258.3511,903.9462,810.2536,948.5214,810.2536,39.479027,36.229122,0,5
107386088761,1,1,995.42145,1083.5656,876.0172,290.41595,889.02313,899.2925,947.15234,810.2536,38.959255,35.816998,0,5
107423915168,1,1,995.42145,1083.5656,893.6903,312.74683,940.167,906.0299,940.167,810.2536,39.69217,37.031246,0,5
107461627407,1,1,995.42145,1083.5656,928.7516,237.45168,1024.1029,729.95465,947.15234,810.2536,39.544453,37.94295,0,5
107501509022,1,1,995.42145,1083.5656,913.6439,278.39163,984.4738,848.238,947.15234,810.2536,39.19143,37.58531,0,5
107538940845,1,1,995.42145,1083.5656,906.5176,272.37946,966.64734,828.92365,966.64734,810.2536,40.063488,37.646824,0,5
107576714803,1,1,995.42145,1083.5656,914.214,266.08102,990.3731,791.1321,966.64734,810.2536,39.25966,37.360077,0,5
107616785220,1,1,995.42145,1083.5656,930.1769,250.33488,1022.6015,771.5038,966.64734,810.2536,40.26953,37.899,1,5
107653971209,1,1,995.42145,1083.5656,907.0877,235.16135,970.3034,730.7374,970.3034,791.1321,40.106297,36.91723,1,5
107689671886,1,1,995.42145,1083.5656,903.09705,257.20593,960.3236,784.88965,966.64734,784.88965,39.86464,37.576332,1,5
107725726522,1,1,995.42145,1083.5656,929.8918,290.98853,1031.0607,839.3402,970.3034,791.1321,39.406555,36.74903,1,5
107761793865,1,1,995.42145,1083.5656,888.84454,240.6009,927.5925,736.3735,966.64734,784.88965,40.253582,37.35901,1,5
107798242980,1,1,995.42145,1083.5656,910.50836,229.43549,987.1978,696.7943,970.3034,784.88965,38.782024,36.623486,1,5
107835760376,1,1,995.42145,1083.5656,897.396,229.72177,952.5556,698.7841,966.64734,736.3735,39.265045,36.914238,1,5
107871166417,1,1,995.42145,1083.5656,908.513,243.03441,980.74365,719.8722,970.3034,719.8722,40.116413,37.95722,1,5
107906952459,1,1,995.42145,1083.5656,886.8491,250.33488,926.1199,761.5808,966.64734,736.3735,39.431934,37.46249,1,5
107942572928,1,1,995.42145,1083.5656,918.77484,259.20996,1004.86694,766.41296,970.3034,736.3735,40.134876,37.13901,1,5
107978226886,1,1,995.42145,1083.5656,918.77484,256.63333,1004.40906,766.16095,970.3034,761.5808,40.52562,38.13868,1,5
108013934074,1,1,995.42145,1083.5656,889.1295,228.14716,929.1108,718.5181,970.3034,736.3735,38.77443,37.233414,1,5
108051894490,1,1,995.42145,1083.5656,897.11096,243.8933,948.83496,749.19147,970.3034,749.19147,38.072746,37.493324,1,5
108088195115,1,1,995.42145,1083.5656,913.6439,237.73798,988.7708,736.83405,970.3034,736.83405,38.305798,36.84361,1,5
108124551209,1,1,995.42145,1083.5656,896.82587,231.15323,948.48785,712.80255,970.3034,736.83405,40.287308,37.712307,1,5
108160754907,1,1,995.42145,1083.5656,910.22327,256.34705,981.25146,771.6524,970.3034,736.83405,39.951454,38.02956,1,5
108196696938,1,1,995.42145,1083.5656,884.2837,235.30449,919.4279,718.17554,970.3034,736.83405,39.349995,37.17586,1,5
108233604803,1,1,995.42145,1083.5656,902.81195,240.45776,960.2634,745.6228,970.3034,736.83405,38.79672,35.805695,1,5
108272081938,1,1,995.42145,1083.5656,894.5455,223.9959,948.43384,676.7024,960.2634,736.83405,40.45654,37.66241,1,5
108309982980,1,1,995.42145,1083.5656,896.82587,306.16208,944.7302,911.7655,960.2634,736.83405,40.577297,37.108612,1,5
108348738032,1,1,995.42145,1083.5656,885.994,257.20593,917.8963,804.2469,948.43384,736.83405,39.95412,36.853447,1,5
108386984021,1,1,995.42145,1083.5656,904.5223,260.64145,961.14,800.1484,960.2634,800.1484,40.7761,36.579994,1,5
108424652094,1,1,995.42145,1083.5656,903.09705,218.27003,971.343,664.67737,960.2634,736.83405,38.098766,36.524925,1,5
108462782563,1,1,995.42145,1083.5656,899.9615,255.77446,951.3101,785.9122,960.2634,785.9122,39.457607,36.95665,1,5
108502070167,1,1,995.42145,1083.5656,917.06445,260.64145,989.3624,806.8612,960.2634,785.9122,40.470932,36.491695,1,5
108539666000,1,1,995.42145,1083.5656,923.6206,268.37137,1002.079,834.8668,960.2634,785.9122,40.662754,36.69737,1,5
108577187146,1,1,995.42145,1083.5656,908.22797,267.79877,967.50684,831.66956,967.50684,806.8612,41.031662,36.978447,1,5
108617328396,1,1,995.42145,1083.5656,910.22327,257.49222,972.6535,801.7797,967.50684,801.7797,40.39711,36.911087,1,5
108654732719,1,1,995.42145,1083.5656,901.9568,254.91557,958.98975,771.86035,967.50684,801.7797,40.73745,37.288235,1,5
108690940948,1,1,995.42145,1083.5656,895.40063,230.58064,944.68243,717.0136,967.50684,801.7797,40.447678,37.549477,1,5
108726905427,1,1,995.42145,1083.5656,891.9801,270.0891,936.3662,823.9706,958.98975,801.7797,39.934742,36.962784,1,5
108762857667,1,1,995.42145,1083.5656,886.5641,237.73798,919.77936,760.5807,944.68243,801.7797,40.079086,36.891087,1,5
108798900115,1,1,995.42145,1083.5656,909.6532,292.1337,975.9391,882.21716,958.98975,801.7797,40.80712,36.116913,1,5
108836376521,1,1,995.42145,1083.5656,890.55475,232.72784,927.0288,743.65027,944.68243,801.7797,39.694397,36.23711,1,5
108872318396,1,1,995.42145,1083.5656,918.48975,263.21808,996.07196,807.4864,958.98975,801.7797,38.93877,36.3909,1,5
108908131209,1,1,995.42145,1083.5656,891.695,246.75623,930.9301,776.7964,944.68243,801.7797,39.516613,36.904278,1,5
108944132094,1,1,995.42145,1083.5656,897.6811,233.87303,952.71265,718.30743,952.71265,801.7797,40.07516,37.998318,1,5
108979826209,1,1,995.42145,1083.5656,907.0877,275.2424,976.1924,824.32153,952.71265,801.7797,39.27956,35.95675,1,5
109015619854,1,1,995.42145,1083.5656,886.8491,241.74608,923.43115,749.0076,952.71265,801.7797,39.4502,36.940998,0,5
109052940375,1,1,995.42145,1083.5656,913.0737,290.41595,986.159,869.709,952.71265,801.7797,38.959312,36.718628,0,5
109088601156,1,1,995.42145,1083.5656,902.2419,239.45575,970.80457,709.82513,952.71265,801.7797,39.79587,38.214584,0,5
109124500740,1,1,995.42145,1083.5656,903.09705,251.76634,962.38025,766.3585,962.38025,801.7797,39.680233,37.21203,0,5
109160333917,1,1,995.42145,1083.5656,901.9568,262.3592,962.96716,786.5761,962.38025,786.5761,40.279076,37.61868,0,5
109196263656,1,1,995.42145,1083.5656,895.6857,300.7225,944.0538,902.4061,962.38025,801.7797,39.849613,37.572453,0,5
109231832406,1,1,995.42145,1083.5656,900.2466,248.1877,957.8076,749.04095,962.38025,786.5761,39.261696,36.80598,0,5
109269314229,1,1,995.42145,1083.5656,904.2372,256.91965,967.4599,784.37177,962.38025,786.5761,39.47018,37.257935,0,5
109304890271,1,1,991.315,1088.7832,911.3635,255.20186,979.2771,783.8883,962.38025,784.37177,40.580715,36.88586,0,6
109340845375,1,1,979.2815,1104.0728,902.2419,240.02832,964.23083,730.5693,964.23083,784.37177,38.53933,37.16358,0,6
109376690427,1,1,966.88727,1119.8207,901.3867,266.3673,956.28595,807.75214,962.38025,784.37177,38.33915,37.088383,0,6
109412304281,1,1,954.5397,1135.5094,895.11554,249.7623,947.679,748.19073,962.38025,784.37177,39.17126,36.11674,0,6
109448005740,1,1,943.28064,1149.815,888.2744,275.2424,917.7845,864.8907,956.28595,784.37177,40.434135,36.866287,0,6
109486503656,1,1,923.27545,1175.2333,892.83514,278.9642,930.07544,868.13947,947.679,784.37177,39.26761,36.159664,0,6
109522729958,1,1,911.2122,1190.5607,910.22327,251.76634,987.25165,751.0821,956.28595,784.37177,38.783188,36.306244,0,6
109558534594,1,1,898.6482,1206.5243,895.11554,274.6698,946.8113,802.4088,947.679,784.37177,39.356884,37.16142,0,6
109594508031,1,1,885.94775,1222.6614,901.6718,266.6536,962.8942,785.3479,956.28595,784.37177,39.126045,38.247787,0,6
109630268187,1,1,873.9149,1237.9501,868.60596,292.99258,878.9624,834.9204,947.679,785.3479,39.79721,36.595898,0,6
109668664542,1,1,855.622,1261.1927,843.23645,299.29105,807.08923,858.5379,947.679,785.3479,39.240314,37.355434,0,6
109705964281,1,1,843.5298,1276.557,843.8065,327.34778,804.6692,945.7412,878.9624,834.9204,39.566257,36.48829,0,6
109743502823,1,1,830.81445,1292.7129,856.6338,321.04932,841.19806,938.7952,841.19806,858.5379,37.40677,36.34104,0,6
109780795115,1,1,818.60266,1308.229,854.0683,353.68677,831.6367,1003.899,841.19806,938.7952,39.93725,37.18205,0,6
109820564229,1,1,799.8458,1332.0613,836.68024,356.26343,787.018,1016.1079,841.19806,938.7952,38.31019,38.782375,0,6
109858461312,1,1,787.4219,1347.8469,835.8251,338.79953,778.36475,983.21484,831.6367,983.21484,40.55882,38.26537,0,6
109895906885,1,1,774.47314,1364.2994,839.2457,359.12634,790.8419,1029.8451,790.8419,983.21484,39.557667,36.382492,0,6
109935092562,1,1,756.87695,1386.657,836.11017,383.46127,776.79974,1103.1735,790.8419,983.21484,39.348175,37.292873,0,6
109972574229,1,1,744.3844,1402.5298,823.28284,350.53754,740.9131,1039.9207,790.8419,1029.8451,38.0751,37.61476,0,6
110008540427,1,1,731.9845,1418.2849,838.67566,316.7549,789.9183,923.4129,789.9183,983.21484,37.93852,37.423977,0,6
110044449177,1,1,719.656,1433.9493,805.75226,388.90085,694.1874,1122.0853,789.9183,1029.8451,39.279644,37.678886,0,6
110080203083,1,1,707.5801,1449.2928,782.6632,378.30798,635.4479,1087.6708,789.9183,1029.8451,38.21954,38.390522,0,6
110115777250,1,1,695.0946,1465.1567,829.839,378.30798,763.43317,1068.2318,763.43317,1068.2318,38.612846,37.447,0,6
110153079594,1,1,676.08167,1489.3143,822.71277,410.08658,742.0949,1148.2452,763.43317,1068.2318,39.810635,37.54348,0,6
110188786052,1,1,663.7087,1505.0353,776.96216,421.5383,618.51917,1179.581,763.43317,1068.2318,40.06889,36.225357,0,6
110224781312,1,1,651.53723,1520.5001,778.52997,489.3898,620.5511,1323.2986,742.0949,1148.2452,40.891914,37.067276,0,6
110260753031,1,1,639.1939,1536.1833,812.59344,429.55447,715.3619,1190.8425,715.3619,1179.581,40.664276,35.301464,0,6
110296794177,1,1,625.7798,1553.2272,757.57874,448.44986,565.97156,1239.7397,715.3619,1190.8425,41.250893,37.927933,0,6
110332414281,1,1,614.6961,1567.3099,773.25653,443.01028,609.3927,1219.6907,715.3619,1190.8425,40.112984,37.09479,0,6
110370264333,1,1,596.8474,1589.9883,782.3781,490.8213,633.32263,1337.3875,633.32263,1219.6907,39.11852,38.55642,0,6
110406797771,1,1,584.54443,1605.6204,789.6469,473.0711,653.4331,1302.4213,653.4331,1219.6907,41.447132,35.059658,0,6
110442359281,1,1,571.5546,1622.125,775.25183,568.69305,618.7334,1509.5205,633.32263,1302.4213,42.290905,35.82492,0,6
110478295010,1,1,559.5543,1637.3723,726.22314,584.72546,524.05096,1551.874,633.32263,1302.4213,41.930763,37.735207,0,6
110516322406,1,1,540.34906,1661.7743,701.8513,600.7579,466.58154,1582.7504,618.7334,1509.5205,42.362568,36.04671,0,6
110555144906,1,1,527.6408,1677.9211,700.8537,535.48303,458.57,1458.1238,524.05096,1458.1238,41.463894,38.546116,0,6
110593292093,1,1,515.40924,1693.4624,685.88855,568.1205,437.15604,1499.1312,466.58154,1499.1312,41.68635,37.30389,0,6
110631411260,1,1,497.32925,1716.4347,735.3448,565.25757,539.3162,1482.1211,524.05096,1482.1211,42.06181,37.533928,0,6
110671129125,1,1,484.68814,1732.4963,751.45013,593.3143,566.04645,1537.6494,524.05096,1499.1312,42.258144,38.480762,0,6
110708892145,1,1,473.4602,1746.7623,700.14105,558.95905,473.9849,1481.9973,524.05096,1482.1211,42.443897,36.907043,0,6
110746806833,1,1,459.87213,1764.0272,734.91724,556.0961,535.96814,1460.8696,524.05096,1482.1211,42.414574,39.721443,0,6
110785055218,1,1,441.42432,1787.4668,698.1457,630.5324,468.67975,1616.445,524.05096,1482.1211,42.74655,38.71171,0,6
110822571625,1,1,439.19995,1790.293,685.746,578.9996,431.84595,1515.8658,524.05096,1482.1211,41.275913,38.079704,0,6
110858601572,1,1,439.19995,1790.293,676.6244,594.4594,419.7268,1546.1013,468.67975,1515.8658,41.497437,36.674038,0,6
110894831156,1,1,439.19995,1790.293,713.53845,635.11304,471.12534,1636.8304,471.12534,1515.8658,40.510418,37.467556,0,6
110930795322,1,1,439.19995,1790.293,599.5895,727.2995,308.65695,1810.9772,468.67975,1546.1013,42.49991,38.553284,0,6
110968471052,1,1,439.19995,1790.293,626.3842,735.31573,354.0562,1832.4482,468.67975,1636.8304,41.711136,39.527195,0,6
111005635999,1,1,439.19995,1790.293,671.921,654.581,409.25226,1680.1583,409.25226,1680.1583,42.253193,38.061558,0,6
111041583864,1,1,439.19995,1790.293,583.591,674.6215,293.914,1718.7991,409.25226,1680.1583,41.87706,40.135273,0,6
111077531885,1,1,439.19995,1790.293,662.79944,762.2273,421.44342,1857.0072,409.25226,1680.1583,41.75712,38.32837,0,6
111113297458,1,1,439.19995,1790.293,624.7452,678.62964,361.83383,1728.5076,409.25226,1718.7991,42.07501,37.477203,1,6
111149176572,1,1,439.19995,1790.293,632.1565,664.31494,364.30807,1704.4307,409.25226,1704.4307,41.708504,40.231224,1,6
111186576260,1,1,439.19995,1790.293,625.1015,609.3467,348.20734,1588.4647,364.30807,1704.4307,41.849533,38.567837,1,6
111222931781,1,1,439.19995,1790.293,687.74133,1342.8302,465.23962,2276.9238,409.25226,1704.4307,40.094894,36.19692,1,6
111258813083,1,1,439.19995,1790.293,607.64215,1743.6409,422.65674,2052.9534,409.25226,1704.4307,46.332092,41.177322,1,6
111294745947,1,1,439.19995,1790.293,615.6236,1823.803,436.30267,2062.3152,422.65674,2052.9534,50.367714,42.48348,1,6
111330785479,1,1,439.19995,1790.293,629.0922,1369.1691,344.06274,2186.741,409.25226,2052.9534,47.176632,40.108124,1,6
111369359801,1,1,439.19995,1790.293,584.5887,959.76965,268.63757,2043.071,409.25226,2052.9534,41.924335,39.47187,1,6
111407469072,1,1,439.19995,1790.293,663.08453,648.2826,381.8701,1618.6201,381.8701,2052.9534,41.930622,39.9778,1,6
111445471103,1,1,439.19995,1790.293,597.84357,583.5803,301.5101,1531.5162,381.8701,2043.071,42.246174,38.1482,1,6
111484234489,1,1,439.19995,1790.293,703.2766,605.33856,471.77023,1546.8938,381.8701,1618.6201,42.259872,36.931244,1,6
111522831676,1,1,439.19995,1790.293,684.8908,643.1293,434.19052,1639.9313,381.8701,1639.9313,41.913662,37.876278,1,6
111560555895,1,1,439.19995,1790.293,746.88934,699.2428,548.2599,1730.9763,434.19052,1639.9313,41.232765,38.269333,1,6
111597903030,1,1,439.19995,1790.293,599.09064,625.95166,295.7362,1625.3218,381.8701,1639.9313,41.001083,37.623653,1,6
111637452405,1,1,439.19995,1790.293,647.47797,676.3393,369.4426,1714.2501,381.8701,1639.9313,40.987694,38.071877,1,6
111674887614,1,1,439.19995,1790.293,675.91174,661.452,427.33478,1678.3735,381.8701,1639.9313,41.742287,39.055046,1,6
111712473603,1,1,439.19995,1790.293,604.22156,584.72546,312.50757,1538.5844,381.8701,1639.9313,41.4201,38.25767,1,6
111749808447,1,1,439.19995,1790.293,635.2208,727.8721,363.33072,1798.2051,381.8701,1639.9313,41.278503,38.395016,1,6
111787547770,1,1,439.19995,1790.293,652.11005,669.46826,390.15747,1689.6477,381.8701,1639.9313,41.427982,38.675503,1,6
111823201364,1,1,439.19995,1790.293,657.24097,734.1706,388.95386,1818.4961,381.8701,1689.6477,40.84129,37.829567,1,6
111859568082,1,1,439.19995,1790.293,661.73047,637.4034,395.4354,1630.5664,388.95386,1639.9313,41.318012,39.54873,1,6
111895651832,1,1,439.19995,1790.293,659.2363,739.3238,401.81018,1825.9735,388.95386,1689.6477,41.584538,38.332977,1,6
111931595791,1,1,439.19995,1790.293,621.7522,733.0254,344.2431,1794.3721,388.95386,1689.6477,42.507526,38.522137,1,6
111970663030,1,1,439.19995,1790.293,589.5771,712.9848,286.4814,1777.2671,388.95386,1777.2671,42.129673,38.255985,1,6
112007712405,1,1,439.19995,1790.293,597.1309,746.76746,325.5929,1847.9067,344.2431,1777.2671,42.169758,39.977314,1,6
112044742926,1,1,439.19995,1790.293,607.1433,734.74316,336.67172,1821.3004,336.67172,1777.2671,42.099068,39.511562,1,6
112080595947,1,1,439.19995,1790.293,568.7327,730.1624,266.88806,1808.5562,336.67172,1808.5562,43.07447,38.769066,1,6
112118493864,1,1,439.19995,1790.293,628.3083,705.54126,350.05875,1751.9182,336.67172,1777.2671,42.276077,38.179356,1,6
112156568239,1,1,439.19995,1790.293,620.1844,745.6223,336.7921,1827.136,336.67172,1808.5562,42.517757,40.238125,1,6
112192542874,1,1,439.19995,1790.293,660.8041,773.679,419.957,1870.1469,336.7921,1808.5562,41.74073,39.6065,1,6
112228560114,1,1,439.19995,1790.293,605.8606,572.12854,310.94278,1500.9583,336.67172,1808.5562,41.881355,38.734947,1,6
112264318291,1,1,439.19995,1790.293,654.46173,682.63776,388.78317,1702.8641,336.7921,1808.5562,42.084442,39.61842,1,6
112300294436,1,1,439.19995,1790.293,658.16736,605.91113,388.29745,1553.644,336.7921,1702.8641,41.680363,39.728504,1,6
112337651468,1,1,439.19995,1790.293,619.6143,683.7829,329.83292,1713.9922,336.7921,1713.9922,41.22894,39.15353,1,6
112373232405,1,1,439.19995,1790.293,588.9357,631.67755,282.04514,1611.9099,336.7921,1702.8641,41.982883,39.863396,1,6
112409019697,1,1,439.19995,1790.293,534.33514,710.1219,227.7516,1767.9226,329.83292,1713.9922,41.60047,38.709164,1,6
112444935009,1,1,439.19995,1790.293,584.8738,647.70996,296.1435,1660.1626,296.1435,1702.8641,41.698467,40.432014,1,6
112480716259,1,1,439.19995,1790.293,617.4764,716.42035,320.0087,1795.508,320.0087,1713.9922,41.250256,38.564793,1,6
112516371311,1,1,439.19995,1790.293,654.81805,655.72614,398.91254,1660.6829,320.0087,1702.8641,40.949184,38.607513,0,6
112553730582,1,1,439.19995,1790.293,651.6825,690.654,391.3425,1730.2379,320.0087,1713.9922,40.74953,38.02424,0,6
112590029228,1,1,439.19995,1790.293,542.45465,750.7755,228.7251,1852.2427,320.0087,1713.9922,41.875854,38.4699,0,6
112626161728,1,1,439.19995,1790.293,625.0302,695.2347,349.46127,1740.3882,320.0087,1730.2379,42.468433,39.01045,0,6
112661550895,1,1,439.19995,1790.293,580.7761,742.18677,289.20172,1837.3989,320.0087,1740.3882,42.012188,38.749226,0,6
112697177197,1,1,439.19995,1790.293,647.47797,768.52576,377.76538,1869.052,320.0087,1740.3882,41.344315,38.664516,0,6
112733191468,1,1,439.19995,1790.293,664.01086,799.44543,406.23245,1935.6575,320.0087,1837.3989,41.220627,37.415985,0,6
112770702197,1,1,439.19995,1790.293,619.543,650.0003,324.1953,1646.058,324.1953,1740.3882,40.979797,38.10986,0,6
112806304645,1,1,437.4238,1782.3196,637.35864,712.41223,371.36542,1766.862,324.1953,1766.862,41.72674,38.47659,0,7
112841886780,1,1,431.607,1756.2073,545.804,728.4447,246.06909,1816.1631,324.1953,1766.862,41.557938,39.11523,0,7
112877685426,1,1,425.9206,1730.6803,524.011,780.55005,212.00221,1900.7538,324.1953,1766.862,40.885303,38.941254,0,7
112913202457,1,1,420.20914,1705.0409,577.99695,715.2752,285.9369,1787.085,285.9369,1787.085,41.475334,37.2856,0,7
112948913238,1,1,414.4538,1679.2045,577.49805,720.42847,285.70572,1790.4233,285.9369,1787.085,42.014755,39.000866,0,7
112987101884,1,1,406.04477,1641.4554,636.64606,725.00916,363.39536,1801.3326,285.9369,1787.085,41.532764,38.9305,0,7
113024647874,1,1,400.07483,1614.6556,558.5244,708.97675,267.12936,1776.9404,285.9369,1787.085,41.847008,40.312675,0,7
113062228134,1,1,394.75842,1590.7896,553.55383,682.63776,251.92368,1739.3403,285.9369,1787.085,41.754116,38.491657,0,7
113102388811,1,1,386.17645,1552.264,595.13556,680.92,303.8237,1715.3608,285.9369,1776.9404,41.728275,40.36623,0,7
113139926155,1,1,380.45328,1526.5721,602.6538,674.6215,307.5702,1707.7604,285.9369,1739.3403,41.38604,38.813393,0,7
113177414124,1,1,374.75482,1500.9911,586.51276,587.5884,288.5175,1550.6031,288.5175,1715.3608,41.86606,39.28853,0,7
113214821988,1,1,369.14383,1475.8027,525.21356,616.7903,217.7683,1614.0925,285.9369,1707.7604,41.093185,38.844307,0,7
113254969540,1,1,360.4045,1436.5708,484.7498,566.9753,176.98871,1535.6223,285.9369,1614.0925,41.37203,39.277214,0,7
113292996519,1,1,354.61795,1410.5942,475.55685,413.23578,129.30388,1224.5977,217.7683,1614.0925,40.57239,39.560917,0,7
113330455686,1,1,348.98712,1385.3168,472.9558,455.8935,140.9978,1313.3268,176.98871,1535.6223,41.63816,38.90682,0,7
113369133603,1,1,340.76474,1348.4055,468.96506,436.13925,133.20345,1266.7898,140.9978,1313.3268,41.50121,37.818165,0,7
113406795426,1,1,335.04288,1322.7194,501.3896,380.59836,164.6275,1121.5889,164.6275,1313.3268,40.9392,39.182022,0,7
113444400269,1,1,329.28198,1296.8582,520.0649,341.66245,188.06096,1020.05725,164.6275,1266.7898,41.266014,39.383934,0,7
113482197301,1,1,323.43335,1270.6028,515.4996,382.3161,191.3119,1137.988,164.6275,1137.988,42.468994,39.390465,0,7
113521550061,1,1,314.9086,1232.3342,476.12698,394.05414,135.47372,1155.8214,164.6275,1155.8214,41.228127,38.570618,0,7
113559173498,1,1,309.25726,1206.9648,489.36404,333.07367,146.40701,1000.58606,164.6275,1137.988,41.884632,39.825844,0,7
113596895530,1,1,303.65118,1181.7983,534.1526,310.74277,197.12085,929.5057,164.6275,1137.988,41.404533,38.06681,0,7
113636690842,1,1,295.24963,1144.0828,488.81174,310.1702,146.19981,953.678,164.6275,1000.58606,41.568966,37.060764,0,7
113674130113,1,1,289.5255,1118.3865,515.4996,286.98044,177.48935,877.9694,164.6275,953.678,40.740696,37.43756,0,7
113711442873,1,1,283.8755,1093.023,547.7459,292.7063,228.24887,930.61053,164.6275,953.678,42.33774,37.415405,0,7
113749401623,1,1,278.09802,1067.0872,518.7554,300.14993,193.23045,947.6233,177.48935,947.6233,41.78457,38.944702,0,7
113788260061,1,1,269.11224,1026.749,547.2827,246.04048,221.62994,768.7541,193.23045,947.6233,41.095055,39.086548,0,7
113825875478,1,1,263.60596,1002.0305,551.9326,231.29639,225.8353,709.5986,193.23045,947.6233,40.938698,38.94089,0,7
113863093603,1,1,258.26157,978.03894,567.69946,243.17755,244.59306,745.01733,221.62994,768.7541,41.31808,38.951233,0,7
113901565842,1,1,249.81485,940.12054,573.8637,304.73062,246.82927,904.30206,225.8353,904.30206,41.60644,38.69665,0,7
113939494853,1,1,244.00162,914.02435,531.0883,298.43216,189.17538,894.498,221.62994,894.498,41.4608,36.77461,0,7
113976927092,1,1,238.43355,889.02856,593.4609,252.33893,279.13974,755.89343,225.8353,894.498,41.384674,38.569317,0,7
114014377717,1,1,232.7299,863.4242,581.80945,236.59282,255.96002,725.9504,225.8353,894.498,40.525524,41.449757,0,7
114054415842,1,1,224.12256,824.78485,578.78076,212.25787,253.53185,590.5841,253.53185,755.89343,41.534847,40.04842,0,7
114092085373,1,1,218.39258,799.0622,583.5198,215.26396,268.8497,658.4922,253.53185,725.9504,41.336357,39.903557,0,7
114129495946,1,1,212.76501,773.79944,551.8435,216.26598,223.32089,667.95197,253.53185,667.95197,41.585457,40.342834,0,7
114168008342,1,1,204.2357,735.5104,543.1495,230.43748,204.96654,723.8206,253.53185,723.8206,40.991737,38.21814,0,7
114206476675,1,1,198.59708,710.1979,545.83966,181.19505,203.821,525.87823,223.32089,667.95197,41.48428,40.925213,0,7
114243857352,1,1,192.82677,684.2943,559.3795,220.27408,228.09807,676.7816,228.09807,676.7816,41.74143,39.31266,0,7
114281262144,1,1,187.06166,658.41406,573.151,202.09447,241.34111,540.3982,228.09807,667.95197,41.911804,37.78227,0,7
114321519644,1,1,183.51196,642.47894,543.1673,184.05798,191.58081,492.8972,228.09807,667.95197,41.30416,37.88441,0,7
114359271988,1,1,183.51196,642.47894,576.89233,188.63867,244.65755,535.851,228.09807,540.3982,40.205776,40.876087,0,7
114396743967,1,1,183.51196,642.47894,551.9682,182.48337,198.81046,456.44156,228.09807,535.851,41.302483,39.392925,0,7
114435486154,1,1,183.51196,642.47894,519.9847,197.9432,168.5986,563.1157,228.09807,540.3982,41.25969,40.419773,0,7
114473362196,1,1,183.51196,642.47894,527.681,184.77371,174.71854,510.21976,198.81046,535.851,42.220825,41.184326,0,7
114510806415,1,1,183.51196,642.47894,518.93353,191.5016,175.07634,578.11163,175.07634,540.3982,41.346844,39.919525,0,7
114548048706,1,1,183.51196,642.47894,442.52667,175.61232,79.62816,517.049,175.07634,535.851,41.712917,38.509087,0,7
114587252925,1,1,183.51196,642.47894,514.00305,185.91888,176.49516,544.0753,175.07634,540.3982,41.61546,38.69345,0,7
114624955009,1,1,183.51196,642.47894,454.0712,180.76561,98.9776,573.9105,175.07634,540.3982,42.259018,39.65903,1,7
114662281467,1,1,183.51196,642.47894,483.36014,174.324,131.43488,506.31287,175.07634,540.3982,40.788998,37.818836,1,7
114699689227,1,1,183.51196,642.47894,518.0428,183.7717,169.36192,500.63498,169.36192,540.3982,41.181995,38.45025,1,7
114738619331,1,1,183.51196,642.47894,507.2331,192.36047,164.57625,562.8841,169.36192,540.3982,40.086723,39.782444,1,7
114776621727,1,1,183.51196,642.47894,550.8815,181.76764,204.942,501.29285,169.36192,540.3982,41.17578,39.023388,1,7
114814431102,1,1,183.51196,642.47894,476.09134,183.34225,130.56598,582.86316,169.36192,540.3982,41.612312,39.51428,1,7
114854023290,1,1,183.51196,642.47894,512.2215,179.62044,165.8469,510.00198,169.36192,540.3982,41.204792,38.937122,1,7
114891525165,1,1,183.51196,642.47894,504.97052,160.58192,156.79651,449.7191,165.8469,540.3982,40.952183,39.335213,1,7
114929188810,1,1,183.51196,642.47894,440.8876,174.46716,80.441696,525.8513,165.8469,525.8513,41.724148,38.673283,1,7
114966853550,1,1,183.51196,642.47894,550.0798,181.19505,211.84363,484.10065,165.8469,525.8513,41.170208,39.575706,1,7
115005921206,1,1,183.51196,642.47894,540.0852,185.48944,204.71814,520.90546,165.8469,525.8513,40.6663,37.0958,1,7
115043454435,1,1,183.51196,642.47894,508.1061,194.36453,154.7372,547.363,165.8469,525.8513,40.76557,37.403175,1,7
115081291362,1,1,183.51196,642.47894,491.46628,188.78183,128.30658,530.7509,165.8469,525.8513,40.926437,36.474594,1,7
115121276050,1,1,183.51196,642.47894,533.87646,176.90065,184.81357,470.6731,165.8469,525.8513,40.756317,37.516968,1,7
115158495060,1,1,183.51196,642.47894,532.0459,166.88039,184.22475,442.43103,165.8469,525.8513,41.304222,38.740417,1,7
115195905842,1,1,183.51196,642.47894,526.7457,192.78993,176.35942,512.1665,176.35942,512.1665,40.463085,38.93366,1,7
115233163862,1,1,183.51196,642.47894,542.45465,181.6245,205.27885,476.2931,176.35942,512.1665,41.61978,36.83575,1,7
115272091779,1,1,183.51196,642.47894,523.24493,154.85606,190.44606,432.59412,176.35942,512.1665,41.5032,38.618,1,7
115310502196,1,1,183.51196,642.47894,490.43295,174.324,144.2452,491.7431,176.35942,491.7431,39.95023,37.929115,1,7
115348106571,1,1,183.51196,642.47894,574.3982,171.74738,243.02248,448.77612,176.35942,491.7431,41.313892,39.593784,1,7
115386846935,1,1,183.51196,642.47894,507.42908,160.1525,154.0134,440.3627,176.35942,491.7431,41.32107,38.217564,1,7
