x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
364.2834,1369.5576,364.2834,1369.5576,377343756323188,377343787151365
333.60117,1345.5422,364.2834,1369.5576,377343787356729,377343818901781
336.64944,1324.3931,364.2834,1369.5576,377343819019698,377343851482719
415.89664,1319.7351,364.2834,1345.5422,377343855207458,377343885327927
517.53674,1313.7299,364.2834,1324.3931,377343886526729,377343916188396
566.50574,1355.022,415.89664,1345.5422,377343919743396,377343950937042
575.99774,1334.0217,517.53674,1334.0217,377343951017771,377343983555010
570.54865,1270.9529,566.50574,1334.0217,377343987239802,377344017258396
600.6626,1353.4165,570.54865,1334.0217,377344018384958,377344049899906
859.1104,1322.6252,570.54865,1334.0217,377344050384698,377344083012563
862.08124,1324.9768,600.6626,1334.0217,377344090129333,377344128124385
892.44165,1321.15,859.1104,1324.9768,377344128295219,377344159740219
901.4635,1281.3123,862.08124,1324.9768,377344159878500,377344191363708
890.0335,1311.9146,890.0335,1321.15,377344191512771,377344223534125
904.33765,1284.9088,890.0335,1311.9146,377344223708708,377344264877979
923.61206,1258.4403,890.0335,1311.9146,377344265453187,377344296770792
940.81396,1255.8964,904.33765,1284.9088,377344296984490,377344329275479
969.0522,1237.4637,923.61206,1258.4403,377344329389073,377344362163604
960.184,1224.7169,940.81396,1255.8964,377344362253656,377344394094698
964.73456,1249.1897,960.184,1249.1897,377344394214437,377344431737458
997.5315,1273.7288,960.184,1255.8964,377344431918604,377344473273604
1016.82416,1247.6971,964.73456,1249.1897,377344473441417,377344503119750
1039.4572,1267.9656,997.5315,1255.8964,377344503276833,377344535961833
1055.4336,1265.585,1016.82416,1255.8964,377344536179802,377344571941104
1042.6223,1310.2509,1039.4572,1265.585,377344572273708,377344606001729
1051.6636,1320.148,1042.6223,1265.585,377344606145739,377344643072719
398.48584,1438.5338,1039.4572,1310.2509,377344643264281,377344673016729
72.23685,1437.1241,1039.4572,1320.148,377344673188291,377344703815948
66.27112,1397.0098,398.48584,1397.0098,377344703977823,377344734952875
43.910618,1364.1829,72.23685,1364.1829,377344735139906,377344767021208
31.907772,1383.2122,66.27112,1383.2122,377344767195739,377344802320687
33.53216,1366.0453,43.910618,1366.0453,377344802487458,377344835924177
52.12078,1365.9487,52.12078,1366.0453,377344836070271,377344867883864
62.16137,1338.7906,52.12078,1366.0453,377344868023604,377344900487927
120.21981,1435.2074,52.12078,1366.0453,377344900665010,377344935995531
144.59076,1407.4629,62.16137,1366.0453,377344936209437,377344970210010
146.77155,1406.41,120.21981,1406.41,377344970371156,377345003797718
141.62396,1382.4371,141.62396,1382.4371,377345003917354,377345036093656
141.3552,1420.26,141.3552,1406.41,377345036237562,377345068395583
146.1013,1406.216,141.62396,1406.216,377345068510166,377345101641937
139.34032,1395.0365,141.3552,1406.216,377345101782458,377345135870583
99.807,1369.458,141.3552,1406.216,377345135990218,377345166971416
120.66009,1359.6527,139.34032,1395.0365,377345167132666,377345201676208
81.336716,1362.3694,120.66009,1369.458,377345201837875,377345234777510
294.5949,1369.2114,139.34032,1369.2114,377345234950583,377345267025010
584.4199,1454.4282,139.34032,1369.458,377345267194385,377345299671208
611.3651,1481.669,294.5949,1369.458,377345299854177,377345331535218
623.8773,1469.0349,584.4199,1454.4282,377345331672927,377345366716000
634.9423,1440.4001,611.3651,1440.4001,377345366889229,377345408290114
664.5961,1432.1449,623.8773,1440.4001,377345408451677,377345439106989
637.7249,1468.6173,634.9423,1440.4001,377345439271937,377345470743343
669.27527,1437.5364,637.7249,1440.4001,377345470917145,377345503449437
671.44977,1414.5858,637.7249,1440.4001,377345503606885,377345536850791
662.518,1404.0608,662.518,1437.5364,377345537025739,377345586597614
659.1217,1403.3068,659.1217,1414.5858,377345586748135,377345617892979
736.2348,1409.468,662.518,1409.468,377345618074489,377345651484854
772.6643,1401.8217,662.518,1409.468,377345651661260,377345682667926
801.9826,1409.327,736.2348,1409.468,377345682836051,377345718313499
825.7902,1398.6244,772.6643,1409.327,377345718872458,377345750242301
811.67145,1408.2238,801.9826,1409.327,377345750423135,377345780249697
823.944,1419.9846,811.67145,1409.327,377345780412822,377345824173812
874.6398,1423.5951,811.67145,1409.327,377345824299801,377345855988447
892.498,1420.2816,823.944,1419.9846,377345862662354,377345895642978
912.13007,1420.8319,874.6398,1420.2816,377345896369437,377345941235062
923.0315,1422.645,892.498,1420.2816,377345942169801,377345979170739
930.2601,1402.859,912.13007,1420.2816,377345979288656,377346013415010
896.4061,1409.4569,896.4061,1420.2816,377346013596520,377346044994385
310.46805,1493.9216,896.4061,1420.2816,377346045418135,377346077867041
83.83561,1557.7965,896.4061,1420.2816,377346077974645,377346111101312
63.578304,1496.539,310.46805,1493.9216,377346111195583,377346144511572
47.120083,1529.2124,83.83561,1496.539,377346144616155,377346177106468
26.96786,1549.4402,63.578304,1496.539,377346177218395,377346233018343
45.257683,1575.9629,47.120083,1529.2124,377346233167249,377346266358864
41.564034,1539.8169,45.257683,1539.8169,377346266453135,377346296217978
67.302155,1562.1306,47.120083,1539.8169,377346296338030,377346328297041
260.24197,1597.1976,47.120083,1539.8169,377346328539020,377346373641885
300.74274,1576.213,67.302155,1562.1306,377346373746207,377346408195114
320.3782,1582.3119,260.24197,1576.213,377346408383239,377346469204437
367.58704,1585.389,300.74274,1576.213,377346469295374,377346501253603
374.47235,1623.3768,320.3782,1582.3119,377346501429905,377346533637614
356.375,1617.4757,356.375,1585.389,377346533804593,377346564743916
349.03683,1550.7233,349.03683,1582.3119,377346564909749,377346597588707
370.6885,1532.4609,356.375,1582.3119,377346597726572,377346628465426
388.41525,1609.8545,356.375,1582.3119,377346629660426,377346672222874
395.43738,1595.64,370.6885,1582.3119,377346672317145,377346704851207
473.25623,1638.0135,388.41525,1595.64,377346705023082,377346749079645
424.80023,1654.4948,395.43738,1595.64,377346749256728,377346779050947
472.9803,1621.6412,424.80023,1621.6412,377346779214697,377346809278759
499.6781,1625.4502,424.80023,1621.6412,377346809374020,377346841734749
519.7303,1614.3855,472.9803,1621.6412,377346841897041,377346874784541
548.1214,1607.4136,499.6781,1621.6412,377346874883447,377346908479801
617.51935,1691.1788,519.7303,1621.6412,377346908564384,377346938818134
650.8273,1640.8848,548.1214,1621.6412,377346938906259,377346971254124
634.1595,1643.0483,617.51935,1640.8848,377346971422457,377347002659541
640.1674,1644.2037,634.1595,1640.8848,377347002767301,377347034900843
651.70306,1639.4199,634.1595,1640.8848,377347035371832,377347067272874
531.6911,1982.8671,634.1595,1640.8848,377347067398030,377347098918655
183.14554,1749.418,634.1595,1640.8848,377347099021259,377347132022978
195.69289,1834.985,531.6911,1749.418,377347132157718,377347163365478
220.6766,1287.8851,220.6766,1640.8848,377347163504697,377347193940582
484.9065,1799.013,484.9065,1749.418,377347194038968,377347224222145
585.55707,1829.5232,484.9065,1749.418,377347224649801,377347257395270
580.46747,1740.8013,484.9065,1749.418,377347257990061,377347289612249
606.47235,1645.7064,580.46747,1749.418,377347292846728,377347324128655
602.87067,1690.0879,580.46747,1740.8013,377347324199072,377347355406572
514.8671,1665.5695,580.46747,1690.0879,377347355632040,377347386423186
171.59532,1651.0176,580.46747,1690.0879,377347392411936,377347423473863
137.28477,1610.6354,514.8671,1665.5695,377347425186155,377347457361884
129.52693,1651.9734,171.59532,1651.9734,377347461711728,377347501406884
94.64745,1645.411,137.28477,1651.9734,377347501559124,377347533230270
71.61247,1733.411,129.52693,1651.9734,377347533750374,377347565318290
81.86736,1746.4468,94.64745,1651.9734,377347565485009,377347594991624
221.38216,1745.1564,129.52693,1733.411,377347595142717,377347625284228
173.19025,1922.261,129.52693,1745.1564,377347625810634,377347658235269
171.23004,1932.8359,171.23004,1745.1564,377347658747144,377347690313655
164.43562,1731.6884,164.43562,1745.1564,377347692183551,377347724096207
269.7861,1374.9923,171.23004,1745.1564,377347725146728,377347756111884
551.6448,1640.3624,171.23004,1731.6884,377347757404384,377347788319488
541.9487,1815.6641,269.7861,1745.1564,377347793460947,377347824768967
553.8272,1703.6624,541.9487,1731.6884,377347825029801,377347857903342
538.7729,1694.6967,538.7729,1731.6884,377347858354957,377347893033551
525.5213,1627.3916,538.7729,1703.6624,377347893458342,377347924676207
504.9217,1581.9565,538.7729,1694.6967,377347928886780,377347961658082
518.2455,1534.4648,525.5213,1627.3916,377347961751051,377347994610686
503.4061,1581.2885,518.2455,1581.9565,377347994736988,377348026729124
489.3231,1638.7695,518.2455,1627.3916,377348026849436,377348058240113
434.07523,1596.8479,503.4061,1596.8479,377348059616155,377348089482040
432.04303,1687.7201,489.3231,1627.3916,377348091614176,377348123623446
433.03152,1694.0914,434.07523,1627.3916,377348127068655,377348158604540
422.64807,1688.8196,433.03152,1687.7201,377348162114176,377348193767353
218.50252,1727.8568,433.03152,1688.8196,377348194271311,377348225430738
126.28848,1697.4431,422.64807,1688.8196,377348231045530,377348265476311
116.24518,1685.4996,218.50252,1688.8196,377348265622769,377348298764228
116.64544,1628.0631,126.28848,1688.8196,377348298852613,377348328484071
87.99925,1607.0597,116.64544,1685.4996,377348329586103,377348362993030
84.915375,1651.2795,116.64544,1651.2795,377348363071363,377348396776728
118.836945,1677.5037,116.64544,1677.5037,377348398360478,377348428965217
109.88736,1643.7646,116.64544,1651.2795,377348431928759,377348467919905
93.798775,1630.224,116.64544,1651.2795,377348468044488,377348498247405
100.264015,1662.0621,109.88736,1651.2795,377348498345894,377348531136050
103.91883,1645.1276,103.91883,1651.2795,377348531295477,377348563282665
212.11497,1690.236,109.88736,1651.2795,377348564296050,377348596711571
249.78456,1638.9879,109.88736,1651.2795,377348597763759,377348628357873
295.26172,1673.6951,212.11497,1651.2795,377348629600165,377348661415946
325.0377,1665.418,249.78456,1651.2795,377348661571832,377348693189852
284.80426,1674.0508,284.80426,1665.418,377348693636311,377348725210582
319.3195,1707.445,284.80426,1665.418,377348728763759,377348760358915
336.16003,1708.3562,284.80426,1674.0508,377348761007404,377348797675946
370.50885,1750.7865,319.3195,1707.445,377348797823394,377348828527717
419.94693,1739.7424,336.16003,1708.3562,377348828862144,377348858809384
443.5481,1678.0751,370.50885,1707.445,377348861107404,377348890981727
467.30136,1653.6056,419.94693,1707.445,377348897035061,377348926982821
498.8425,1693.6233,443.5481,1693.6233,377348927971936,377348959799123
499.56906,1727.0154,467.30136,1707.445,377348963448238,377348994598498
520.19934,1669.867,498.8425,1693.6233,377348995475738,377349027840998
425.4956,1690.34,467.30136,1693.6233,377349029127717,377349062444071
319.83237,1697.6003,467.30136,1693.6233,377349063220269,377349096392821
354.4988,1663.5637,425.4956,1693.6233,377349096560790,377349127406050
333.45053,1626.0387,354.4988,1693.6233,377349128302509,377349160062300
301.29025,1693.7546,354.4988,1693.6233,377349161205738,377349195440269
318.52368,1681.4375,333.45053,1693.6233,377349196220269,377349233500373
332.0524,1677.0571,332.0524,1693.6233,377349233591623,377349262926936
297.4322,1659.3385,332.0524,1681.4375,377349263292456,377349294041102
291.94788,1644.6713,332.0524,1677.0571,377349295176623,377349329896363
312.5439,1671.411,312.5439,1671.411,377349331198342,377349362328186
299.1734,1701.7832,312.5439,1677.0571,377349365179331,377349396275008
384.05304,1830.0872,312.5439,1677.0571,377349402623133,377349438104071
204.9793,1570.663,312.5439,1677.0571,377349438372144,377349472372404
165.2675,1974.8322,312.5439,1677.0571,377349473853758,377349506913550
175.87979,1923.0656,204.9793,1677.0571,377349507051831,377349545371883
168.51448,1497.0518,175.87979,1677.0571,377349545490165,377349578610165
264.17322,1354.7399,204.9793,1677.0571,377349578739435,377349611549071
523.718,1796.0155,204.9793,1677.0571,377349611677717,377349642790790
627.2279,1792.4957,264.17322,1677.0571,377349642911883,377349673833810
623.41327,1784.7893,523.718,1784.7893,377349673960425,377349703156467
619.3806,1718.2012,619.3806,1718.2012,377349703231415,377349733866675
607.04834,1756.8102,607.04834,1756.8102,377349734026675,377349764205060
592.2075,1711.3068,607.04834,1718.2012,377349766046727,377349816135842
573.93054,1780.6416,607.04834,1756.8102,377349816260946,377349848262039
580.52814,1698.1846,592.2075,1718.2012,377349848449435,377349881505685
665.26166,1727.225,607.04834,1727.225,377349881690894,377349915583446
197.18417,1663.2638,592.2075,1718.2012,377349915717508,377349945971050
228.18753,1880.5812,592.2075,1727.225,377349946108185,377349977891102
219.11533,1842.1838,228.18753,1727.225,377349978015842,377350009084071
250.28365,1079.0942,250.28365,1727.225,377350009260737,377350041760894
556.7713,1026.538,250.28365,1727.225,377350041870008,377350074672039
720.2337,1045.7202,250.28365,1079.0942,377350074796883,377350105476466
732.3661,963.86285,556.7713,1045.7202,377350105603029,377350137087560
707.9839,1012.5497,707.9839,1045.7202,377350138191310,377350171679071
694.9593,992.61804,694.9593,1012.5497,377350171842821,377350205581310
686.42255,986.58777,694.9593,1012.5497,377350205723706,377350241416466
665.26355,976.84436,694.9593,992.61804,377350241587091,377350273925946
679.2107,971.5395,686.42255,986.58777,377350274085841,377350307499696
653.15845,912.07776,679.2107,976.84436,377350307648706,377350337647143
653.44366,908.53986,679.2107,971.5395,377350337770060,377350369925216
664.7207,935.2574,664.7207,935.2574,377350370065060,377350409076518
553.43146,962.57117,664.7207,962.57117,377350409160946,377350442691883
302.22955,1168.0072,664.7207,962.57117,377350442870946,377350474245685
259.13028,1217.5582,553.43146,962.57117,377350495626518,377350526873810
248.09451,1188.7806,302.22955,1168.0072,377350529744435,377350561622248
227.98111,1193.9705,259.13028,1188.7806,377350564423602,377350595267768
241.965,1167.2393,248.09451,1168.0072,377350598688862,377350630701362
307.99234,1236.2416,259.13028,1188.7806,377350640328550,377350673381466
493.54187,1408.6681,259.13028,1188.7806,377350673532768,377350706669956
512.371,1372.5138,307.99234,1236.2416,377350706811414,377350743733966
565.1465,1356.096,493.54187,1356.096,377350743920529,377350776884331
565.1821,1398.179,512.371,1356.096,377350777034070,377350810616414
574.6708,1367.1086,565.1465,1356.096,377350810781206,377350843658914
563.8101,1459.8585,563.8101,1367.1086,377350844258758,377350876326258
562.68207,1373.1406,563.8101,1367.1086,377350876434331,377350910471362
567.0041,1525.9904,563.8101,1373.1406,377350910654852,377350943885372
601.0379,1571.0481,563.8101,1373.1406,377350944143654,377350978200268
629.56555,1588.2395,567.0041,1525.9904,377350978304956,377351011173602
618.89197,1659.8871,601.0379,1571.0481,377351011334956,377351044504279
602.23584,1714.9784,602.23584,1588.2395,377351044668081,377351086665633
622.4191,1676.1896,602.23584,1659.8871,377351086812612,377351129479018
652.38574,1635.5133,602.23584,1635.5133,377351129596258,377351160379904
610.7023,1623.0275,610.7023,1635.5133,377351160549174,377351193548029
664.28467,1621.9706,610.7023,1635.5133,377351193696101,377351223143133
697.5909,1651.4752,610.7023,1635.5133,377351223303966,377351256628810
695.89545,1677.6538,664.28467,1635.5133,377351256808758,377351290897247
727.35724,1645.3214,695.89545,1645.3214,377351291044174,377351322814956
723.54895,1737.5371,695.89545,1645.3214,377351323000997,377351357508133
719.56146,1644.8052,719.56146,1645.3214,377351357643185,377351387104435
507.8399,1716.1202,695.89545,1645.3214,377351387260216,377351419211206
445.97192,1685.2057,695.89545,1645.3214,377351419372612,377351451416987
408.11978,1701.5316,507.8399,1685.2057,377351451555424,377351481917872
414.5521,1677.4668,445.97192,1677.4668,377351482008028,377351513453966
398.57175,1667.3707,414.5521,1677.4668,377351513537664,377351547541570
361.0514,1643.2991,414.5521,1677.4668,377351547632872,377351579274435
395.8892,1642.8186,398.57175,1667.3707,377351579351258,377351612827924
391.56335,1633.3916,395.8892,1643.2991,377351612918705,377351643377612
784.09344,1611.672,398.57175,1642.8186,377351643726258,377351675536570
804.4795,1557.588,398.57175,1633.3916,377351675628289,377351707294591
861.3089,1517.2701,784.09344,1611.672,377351707468237,377351737372508
860.0723,1502.5605,804.4795,1557.588,377351738311570,377351768192039
851.37616,1440.1113,851.37616,1517.2701,377351769435893,377351809890476
903.632,1508.7688,851.37616,1508.7688,377351810003757,377351840959539
881.3677,1487.8508,851.37616,1508.7688,377351841124643,377351873284174
887.9132,1384.1865,881.3677,1508.7688,377351873433185,377351905832039
920.876,1353.6605,881.3677,1487.8508,377351906009747,377351937547612
935.0915,1307.7654,887.9132,1384.1865,377351938025997,377351967754695
902.3026,1271.6838,902.3026,1353.6605,377351968462091,377352004757716
929.4069,1291.3573,902.3026,1307.7654,377352004873289,377352035041622
912.763,1316.3903,902.3026,1316.3903,377352035496205,377352067581882
921.82263,1300.263,912.763,1307.7654,377352067705268,377352101411153
910.1848,1259.325,910.1848,1307.7654,377352102187351,377352133380945
940.8693,1340.6473,912.763,1307.7654,377352134054330,377352163705268
913.8719,1322.3684,912.763,1307.7654,377352166494903,377352226306622
904.90216,1277.9321,912.763,1307.7654,377352226411361,377352260285372
825.9714,1331.9244,912.763,1307.7654,377352260389018,377352291538289
485.56192,1453.2175,904.90216,1307.7654,377352291735632,377352322588497
424.45044,1464.4209,825.9714,1331.9244,377352322781986,377352353225268
438.27487,1462.1178,485.56192,1453.2175,377352353394018,377352385429382
414.01166,1436.3424,438.27487,1436.3424,377352385622195,377352417427976
424.9949,1428.7792,438.27487,1436.3424,377352417592507,377352464793028
432.4437,1422.5933,432.4437,1436.3424,377352464949486,377352501939434
736.82837,1398.5118,438.27487,1428.7792,377352502087976,377352532353757
782.96655,1363.1577,438.27487,1422.5933,377352536943341,377352570165111
818.50165,1401.1583,736.82837,1401.1583,377352572803497,377352604211466
831.86145,1357.9688,782.96655,1401.1583,377352604309330,377352639952663
833.31946,1400.8923,818.50165,1401.1583,377352640100007,377352672553393
831.1978,1390.4585,831.1978,1400.8923,377352672681518,377352708993549
831.67456,1333.834,831.1978,1400.8923,377352709093184,377352740388861
839.55444,1364.2732,831.1978,1390.4585,377352740576413,377352775976726
866.86957,1383.4578,831.67456,1383.4578,377352776083809,377352810119903
807.404,1324.6554,831.1978,1383.4578,377352810301309,377352843941518
773.89606,1296.2839,831.1978,1383.4578,377352844105215,377352875283392
731.45593,1229.0175,807.404,1324.6554,377352875376882,377352908980892
713.0624,1286.7094,773.89606,1296.2839,377352909112299,377352943186674
442.1135,1281.8221,731.45593,1286.7094,377352943303913,377352978468913
342.389,1253.7737,713.0624,1286.7094,377352978557715,377353011780111
308.0184,1283.2627,442.1135,1283.2627,377353011886986,377353044301674
306.08093,1274.8158,342.389,1283.2627,377353044475632,377353077135320
328.3603,1280.7502,328.3603,1283.2627,377353077302924,377353121599851
329.10446,1297.1097,329.10446,1283.2627,377353121745163,377353153555528
295.2618,1243.4984,328.3603,1283.2627,377353153730111,377353185120528
248.8994,1212.6997,328.3603,1283.2627,377353185288080,377353218814590
217.9106,1205.7648,295.2618,1243.4984,377353218970736,377353253764799
