timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
135891558490,1,1,320.14667,1617.3983,475.20056,1514.6062,267.16455,1586.7527,322.1602,1624.2184,31.43707,32.07408,0,5
135929510521,1,1,314.4176,1621.732,474.13162,1575.3003,256.19687,1650.7932,322.1602,1650.7932,31.905676,31.654331,0,5
135965483698,1,1,308.55005,1626.1705,497.1138,1576.4454,292.12485,1652.747,292.12485,1650.7932,31.896067,30.561682,0,5
136001135208,1,1,302.86066,1630.4742,450.8644,1497.4286,237.65462,1560.663,292.12485,1650.7932,32.06349,32.35933,0,5
136037048594,1,1,296.5959,1635.2131,427.84656,1505.4447,205.00063,1563.7498,292.12485,1650.7932,31.61769,32.420948,0,5
136074293854,1,1,288.06262,1641.6681,389.64978,1633.7041,136.95473,1698.7441,237.65462,1650.7932,32.228413,32.132294,0,5
136110188958,1,1,282.25354,1646.0624,426.77762,1558.1227,193.75769,1618.4199,205.00063,1650.7932,31.415867,32.745712,0,5
136145755729,1,1,276.45023,1650.4523,417.01465,1496.2833,191.87553,1554.7489,193.75769,1650.7932,31.986315,32.74199,0,5
136182039010,1,1,270.376,1655.0471,477.6235,1595.9135,259.28525,1678.7266,205.00063,1650.7932,31.795692,31.620459,0,5
136218146354,1,1,264.4967,1659.4945,502.69012,1523.7675,309.80173,1603.6096,205.00063,1650.7932,31.629871,31.898733,0,5
136254047760,1,1,258.7858,1663.8145,494.6018,1589.0425,286.15622,1668.8882,259.28525,1650.7932,32.278248,31.771872,0,5
136291635208,1,1,252.81645,1668.33,500.32065,1608.5104,291.87576,1697.506,286.15622,1650.7932,31.741049,31.580154,0,5
136329152552,1,1,252.81645,1668.33,434.61652,1554.6873,205.7768,1629.456,259.28525,1650.7932,32.132633,32.028313,0,5
136366646146,1,1,252.81645,1668.33,504.91708,1595.9135,299.48782,1688.1836,286.15622,1650.7932,31.645126,32.57716,0,5
136408419635,1,1,252.81645,1668.33,505.02396,1523.7675,314.08002,1599.5841,286.15622,1650.7932,32.36886,31.902624,0,5
136444090573,1,1,252.81645,1668.33,473.8822,1554.6873,260.88257,1635.6653,286.15622,1650.7932,32.169197,31.196869,0,5
136479729323,1,1,252.81645,1668.33,504.4539,1505.4447,315.74133,1586.4248,286.15622,1635.6653,31.502487,31.66287,0,5
136515801354,1,1,252.81645,1668.33,475.05807,1548.9614,263.11554,1628.8632,286.15622,1635.6653,31.880178,30.638594,0,5
136551413906,1,1,252.81645,1668.33,411.81247,1491.7028,189.40692,1544.9299,286.15622,1628.8632,31.643902,31.51603,0,5
136587321979,1,1,252.81645,1668.33,416.8721,1554.6873,183.24301,1613.6538,263.11554,1628.8632,31.929201,29.767433,1,5
136624349531,1,1,252.81645,1668.33,423.0007,1529.4934,195.36354,1593.8774,195.36354,1613.6538,32.117283,32.667706,1,5
136663246927,1,1,252.81645,1668.33,455.85275,1477.9606,248.11635,1547.8668,248.11635,1613.6538,31.232529,32.986008,1,5
136700799114,1,1,252.81645,1668.33,449.65292,1568.4293,225.2032,1639.0082,225.2032,1613.6538,30.86451,32.750195,1,5
136741041719,1,1,252.81645,1668.33,448.1564,1610.8007,210.7885,1680.4849,225.2032,1613.6538,31.002497,34.607063,1,5
136778579896,1,1,252.81645,1668.33,504.7033,1550.1066,308.62976,1630.8365,225.2032,1630.8365,31.407963,35.70346,1,5
136815980677,1,1,252.81645,1668.33,499.19824,1522.6223,304.024,1603.9109,225.2032,1613.6538,31.362076,34.50402,1,5
136853250677,1,1,252.81645,1668.33,463.08594,1543.2355,245.88531,1616.6791,245.88531,1616.6791,30.986464,34.33603,1,5
136892614687,1,1,252.81645,1668.33,420.2927,1564.9938,186.8797,1626.7788,225.2032,1616.6791,30.039864,36.022514,1,5
136930598646,1,1,252.81645,1668.33,447.8001,1546.671,223.83427,1611.7875,225.2032,1616.6791,31.568787,36.352684,1,5
136968164010,1,1,252.81645,1668.33,471.7087,1563.8485,254.48135,1636.9103,225.2032,1616.6791,30.809872,34.91677,1,5
137007253958,1,1,252.81645,1668.33,472.20752,1519.1868,264.64252,1597.7576,225.2032,1616.6791,30.606482,34.77284,1,5
137044900729,1,1,252.81645,1668.33,464.2261,1574.1552,239.91577,1637.1876,239.91577,1616.6791,30.151598,34.989975,1,5
137082445156,1,1,252.81645,1668.33,455.42517,1576.4454,228.73619,1653.3503,228.73619,1616.6791,30.46786,36.43313,1,5
137119788906,1,1,252.81645,1668.33,455.49643,1584.4617,228.0444,1663.9349,228.73619,1637.1876,30.823156,36.286728,1,5
137158961666,1,1,252.81645,1668.33,480.18896,1524.9126,273.30136,1593.6515,228.73619,1616.6791,30.972704,36.155453,1,5
137196629270,1,1,252.81645,1668.33,520.7864,1625.6879,320.08862,1720.0065,228.73619,1637.1876,31.25027,36.353252,1,5
137234310052,1,1,252.81645,1668.33,472.56384,1639.43,243.23955,1726.6731,243.23955,1637.1876,31.145897,35.69286,1,5
137273001302,1,1,252.81645,1668.33,537.08325,1767.6895,305.1436,1836.7709,243.23955,1720.0065,30.512012,35.904285,1,5
137310972187,1,1,252.81645,1668.33,350.38406,1748.2214,194.51399,1528.6245,243.23955,1637.1876,32.650253,33.808857,1,5
137348851197,1,1,252.81645,1668.33,377.46387,1621.1072,243.6188,1381.9103,243.23955,1637.1876,32.841965,37.757526,1,5
137386254635,1,1,252.81645,1668.33,437.89456,1661.1884,277.09406,1461.4734,243.23955,1528.6245,33.545338,35.23259,1,5
137425382500,1,1,252.81645,1668.33,602.79626,1534.0741,437.87933,1475.8928,243.6188,1475.8928,30.965582,33.308796,1,5
137463293437,1,1,252.81645,1668.33,566.1317,1594.7683,372.07358,1668.0009,277.09406,1528.6245,31.609222,33.94444,1,5
137500804895,1,1,252.81645,1668.33,518.55054,1555.8324,317.68176,1631.1005,317.68176,1528.6245,30.947142,35.33624,1,5
137541018541,1,1,252.81645,1668.33,497.61267,1471.0896,298.50385,1531.5186,298.50385,1531.5186,30.57447,35.34874,1,5
137578573020,1,1,252.81645,1668.33,571.19135,1563.8485,383.13922,1632.5717,317.68176,1531.5186,30.048527,38.165817,1,5
137616158593,1,1,252.81645,1668.33,474.6661,1532.929,260.9142,1596.4441,298.50385,1531.5186,30.622856,37.366917,1,5
137654110624,1,1,252.81645,1668.33,453.85742,1625.6879,216.61954,1692.9353,298.50385,1596.4441,30.322557,34.17793,1,5
137693122552,1,1,252.81645,1668.33,500.30283,1638.2849,280.28836,1721.3988,280.28836,1596.4441,30.67653,37.273033,1,5
137730860312,1,1,252.81645,1668.33,505.32684,1644.0107,290.71777,1730.3217,290.71777,1692.9353,30.881252,37.367508,1,5
137768561354,1,1,252.81645,1668.33,577.213,1712.7211,383.76572,1821.5151,290.71777,1721.3988,31.006958,38.245186,1,5
137808768749,1,1,252.81645,1668.33,523.57007,1687.5273,316.20523,1784.0549,290.71777,1730.3217,31.654953,35.861874,1,5
137846218072,1,1,252.81645,1668.33,499.25174,1701.2694,275.14313,1802.0243,290.71777,1784.0549,31.601168,36.191277,1,5
137884060051,1,1,252.81645,1668.33,527.25793,1679.5111,320.53738,1779.3065,290.71777,1779.3065,30.816406,37.286995,1,5
137921497812,1,1,252.81645,1668.33,517.88245,1653.1721,310.4423,1746.0476,290.71777,1779.3065,30.47142,37.010715,1,5
137960659114,1,1,252.81645,1668.33,494.31677,1664.6239,273.2125,1758.761,290.71777,1779.3065,30.737688,36.872555,1,5
137996282187,1,1,252.81645,1668.33,570.87067,1665.769,382.07364,1770.9716,290.71777,1770.9716,30.458466,37.22222,0,5
138032167551,1,1,252.81645,1668.33,533.44885,1690.9628,322.70166,1800.8057,290.71777,1779.3065,31.187216,35.329163,0,5
138068340624,1,1,252.81645,1668.33,535.95197,1686.3822,328.06628,1791.7507,322.70166,1779.3065,31.076456,36.724194,0,5
138107491353,1,1,252.81645,1668.33,547.5499,1626.8333,359.29776,1727.142,322.70166,1779.3065,30.877378,37.237347,0,5
138144975833,1,1,252.81645,1668.33,478.33612,1615.3815,256.041,1696.7789,322.70166,1779.3065,31.964514,38.467175,0,5
138181268958,1,1,252.81645,1668.33,469.96277,1633.7041,242.31265,1717.77,322.70166,1727.142,31.754862,37.23116,0,5
138217487916,1,1,252.81645,1668.33,454.21375,1709.2856,205.19656,1804.9419,256.041,1779.3065,31.69766,36.15489,0,5
138253488801,1,1,252.81645,1668.33,452.71722,1719.5922,202.56831,1815.7266,242.31265,1779.3065,31.629942,36.7247,0,5
138290596510,1,1,257.61328,1656.3519,505.4694,1670.3496,290.87378,1773.674,256.041,1779.3065,32.204742,35.48739,0,6
138330075364,1,1,268.95712,1628.0253,492.85587,1608.5104,281.08624,1696.959,256.041,1779.3065,31.380947,35.990532,0,6
138368754739,1,1,278.7158,1603.6571,460.37796,1641.7203,224.89769,1715.5494,256.041,1773.674,30.974453,35.27802,0,6
138407615312,1,1,293.8692,1565.8177,443.168,1697.8339,193.63701,1779.8031,256.041,1779.3065,31.9568,34.689568,0,6
138445898905,1,1,303.3484,1542.1475,525.8015,1648.5913,323.02063,1748.4274,256.041,1773.674,31.233677,35.040134,0,6
138483677603,1,1,313.67593,1516.3586,502.77924,1709.2856,280.93253,1813.9929,256.041,1779.3065,31.777666,35.44264,0,6
138523721978,1,1,329.79453,1476.1091,469.5708,1697.8339,230.61877,1793.5293,256.041,1779.3065,31.798431,36.074524,0,6
138562161301,1,1,339.6752,1451.4363,470.53287,1662.3335,238.20537,1752.3075,256.041,1779.3065,31.459755,36.044895,0,6
138599928749,1,1,349.93536,1425.8158,491.25247,1633.7041,273.07703,1718.7141,256.041,1779.3065,31.458132,35.19764,0,6
138637494374,1,1,364.84296,1388.5902,510.33307,1652.027,299.0959,1748.9183,256.041,1752.3075,31.434351,35.26563,0,6
138678194062,1,1,375.32974,1362.4038,501.92404,1655.4624,286.6397,1752.4196,273.07703,1752.4196,31.739414,36.3646,0,6
138714781405,1,1,385.2941,1337.522,534.0991,1567.2842,344.5839,1645.062,286.6397,1752.3075,32.02132,33.00728,0,6
138750569999,1,1,394.67682,1314.0925,460.84116,1547.8162,240.32365,1619.3254,273.07703,1752.3075,31.497868,31.605925,0,6
138787035832,1,1,405.65692,1286.6743,477.80167,1440.1699,285.452,1504.8273,285.452,1645.062,31.457817,31.24528,0,6
138824496301,1,1,421.07065,1248.1848,467.86053,1433.2988,271.8251,1492.0151,273.07703,1619.3254,31.793756,33.791836,0,6
138862254686,1,1,430.9903,1223.4147,448.37018,1280.9908,267.03436,1333.8695,273.07703,1504.8273,32.076992,35.12969,0,6
138898302082,1,1,441.43927,1197.3228,463.54913,1191.6672,302.9358,1259.8232,273.07703,1492.0151,31.862679,34.461235,0,6
138937109791,1,1,451.46234,1172.2942,519.9223,1240.9097,373.17697,1311.7292,273.07703,1333.8695,31.904593,33.58985,0,6
138976196770,1,1,466.86154,1133.8411,561.3749,1207.6997,435.03754,1286.3105,302.9358,1311.7292,31.75558,34.605865,0,6
139013483645,1,1,476.9851,1108.5616,515.9984,1184.7963,378.00223,1263.3889,373.17697,1311.7292,32.39123,35.664772,0,6
139050948332,1,1,486.66013,1084.4023,544.2006,1114.9407,425.84338,1205.7346,378.00223,1286.3105,32.677,33.484486,0,6
139090539218,1,1,502.36554,1045.1846,444.59326,1090.8921,287.29877,1178.2748,373.17697,1263.3889,32.438236,35.033527,0,6
139129196666,1,1,512.76636,1019.21295,490.96744,1042.7948,358.62653,1136.3922,373.17697,1205.7346,32.470192,32.995415,0,6
139164962968,1,1,522.6,994.65753,497.4345,1043.94,366.97668,1128.2839,366.97668,1178.2748,32.41814,34.54132,0,6
139201027863,1,1,532.9002,968.937,485.3555,967.21326,361.44513,1066.6577,366.97668,1136.3922,32.356976,34.282787,0,6
139237115155,1,1,543.30096,942.9654,432.47864,911.6724,292.2389,1018.42706,366.97668,1128.2839,32.637802,35.05636,0,6
139274779270,1,1,557.9157,906.4711,479.36945,925.98706,361.18365,1039.0253,361.44513,1066.6577,32.047752,35.695107,0,6
139311723124,1,1,568.27466,880.60394,448.58398,868.7284,320.37094,973.29803,361.18365,1039.0253,32.50742,33.66312,0,6
139347654322,1,1,578.3651,855.4072,529.8523,829.7925,435.4655,938.23193,361.44513,1039.0253,32.516922,33.80802,0,6
139383649530,1,1,588.53864,830.003,535.7916,844.1072,444.71558,975.9936,361.44513,975.9936,32.937798,34.253387,0,6
139419394322,1,1,599.0603,803.72955,488.09912,827.50214,380.38654,953.56396,380.38654,975.9936,32.961655,35.007736,0,6
139455452290,1,1,608.7097,779.63416,559.6646,797.1551,479.2186,920.32446,380.38654,975.9936,32.551838,34.127613,0,6
139492706770,1,1,624.1281,741.1331,480.61655,742.75934,379.05466,841.89935,380.38654,953.56396,33.480053,32.882965,0,6
139529095415,1,1,634.39233,715.5025,558.8629,663.1698,492.59827,791.8499,380.38654,920.32446,33.80721,35.251682,0,6
139565047707,1,1,644.4543,690.37683,572.4384,633.3953,514.20703,758.1792,380.38654,841.89935,33.39521,33.886368,0,6
139601162030,1,1,654.1467,666.1741,507.12622,588.16095,426.56198,685.5636,426.56198,791.8499,32.79966,34.38466,0,6
139637443436,1,1,669.1694,628.66113,566.096,544.07184,508.33255,644.228,426.56198,758.1792,33.162766,32.374165,0,6
139678175884,1,1,680.0705,601.4402,543.5236,532.0475,484.2995,629.5181,426.56198,685.5636,32.909424,33.559143,0,6
139716156509,1,1,689.7815,577.19104,598.9481,565.83014,551.57776,692.592,484.2995,692.592,32.676167,32.979416,0,6
139756466353,1,1,705.6694,537.5176,669.85443,499.4101,653.5538,636.7596,484.2995,685.5636,32.328934,31.934807,0,6
139796517394,1,1,709.7968,527.2111,761.14185,439.0022,794.1926,589.3057,551.57776,685.5636,33.764004,32.522114,0,6
139833094738,1,1,709.7968,527.2111,733.63446,435.28033,749.7491,588.4058,653.5538,636.7596,33.2382,32.877872,0,6
139871805155,1,1,709.7968,527.2111,760.5718,370.29178,782.262,509.37054,749.7491,589.3057,33.539223,33.22534,0,6
139911174738,1,1,709.7968,527.2111,738.48035,351.96902,750.03705,466.60464,749.7491,588.4058,32.977455,33.04992,0,6
139949411821,1,1,709.7968,527.2111,724.6554,338.5132,733.47784,431.1587,749.7491,509.37054,32.738564,33.486553,0,6
139987042030,1,1,709.7968,527.2111,710.2604,315.60977,712.70245,392.70187,749.7491,466.60464,32.39374,31.946457,0,6
140026645884,1,1,709.7968,527.2111,755.72595,335.93658,770.8412,458.03152,749.7491,458.03152,32.264996,33.58253,0,6
140064435571,1,1,709.7968,527.2111,755.29834,315.03717,774.82635,398.109,749.7491,458.03152,31.676304,32.968723,0,6
140102193644,1,1,709.7968,527.2111,770.2635,308.16614,793.54095,405.40494,770.8412,458.03152,31.725151,32.295948,1,6
140142579165,1,1,709.7968,527.2111,775.82196,335.65027,803.46704,446.02023,774.82635,446.02023,32.404327,32.853485,1,6
140180248644,1,1,709.7968,527.2111,761.4269,323.0534,783.6913,414.30295,783.6913,446.02023,31.84005,32.65899,1,6
140218066301,1,1,709.7968,527.2111,805.89484,278.67792,844.18604,384.97147,783.6913,446.02023,31.888945,33.666565,1,6
140259130051,1,1,709.7968,527.2111,772.11633,290.70224,799.199,352.89224,783.6913,414.30295,33.078876,33.409313,1,6
140298299217,1,1,709.7968,527.2111,748.4571,296.7144,762.272,371.7535,783.6913,384.97147,32.82532,32.673157,1,6
140336002342,1,1,709.7968,527.2111,751.3076,313.6057,766.4019,405.25714,783.6913,405.25714,31.689093,32.446415,1,6
140374807550,1,1,709.7968,527.2111,772.40137,317.6138,797.62964,400.76474,783.6913,400.76474,32.72413,30.952944,1,6
140413222290,1,1,709.7968,527.2111,805.60974,323.3397,854.06647,420.52786,783.6913,405.25714,33.07315,31.382092,1,6
140450962603,1,1,709.7968,527.2111,780.81036,259.20996,803.24976,345.7979,797.62964,400.76474,33.00255,31.104736,1,6
140488968592,1,1,709.7968,527.2111,781.95056,317.3275,810.50653,431.81274,803.24976,405.25714,33.389324,31.64404,1,6
140528470155,1,1,709.7968,527.2111,891.4099,580.71735,1021.20355,614.5218,803.24976,405.25714,33.628586,36.043915,1,6
140566143957,1,1,709.7968,527.2111,551.5585,1034.2059,480.6898,832.2143,803.24976,431.81274,32.437263,35.717117,1,6
140603762290,1,1,709.7968,527.2111,475.62814,1622.2524,363.1049,1357.9481,803.24976,614.5218,34.35748,36.14752,1,6
140643170467,1,1,709.7968,527.2111,455.63898,1626.8333,337.76965,1364.8518,480.6898,832.2143,33.63743,36.181995,1,6
140681058852,1,1,709.7968,527.2111,508.5693,1403.5243,414.9963,1162.26,414.9963,1162.26,33.593678,34.26556,1,6
140719199686,1,1,709.7968,527.2111,777.10474,730.1624,817.0945,602.8032,480.6898,832.2143,32.75686,34.78863,1,6
140758841977,1,1,709.7968,527.2111,815.30145,530.3297,887.4707,596.78656,480.6898,832.2143,33.088062,33.289684,1,6
140796707498,1,1,709.7968,527.2111,803.04425,369.71918,855.8097,428.6657,817.0945,602.8032,33.10519,32.184784,1,6
140835021457,1,1,709.7968,527.2111,776.2496,359.41263,806.60364,426.27563,806.60364,596.78656,32.04699,31.578667,1,6
140873940832,1,1,709.7968,527.2111,734.2046,298.71844,749.40906,352.23413,806.60364,428.6657,32.47028,33.057083,1,6
140912260102,1,1,709.7968,527.2111,779.3851,387.75568,818.78076,507.23096,806.60364,507.23096,33.192467,33.117756,1,6
140950039790,1,1,709.7968,527.2111,738.7654,309.5976,747.7602,385.20282,806.60364,428.6657,33.916077,31.966965,1,6
140987774738,1,1,709.7968,527.2111,766.55786,328.20667,794.7459,434.9162,806.60364,434.9162,33.301296,32.187576,1,6
141026745363,1,1,709.7968,527.2111,777.2472,269.80283,807.92706,329.5168,806.60364,428.6657,32.77519,32.80223,1,6
141064336509,1,1,709.7968,527.2111,798.911,353.68677,844.0142,483.782,806.60364,434.9162,32.75004,32.398247,1,6
141102237967,1,1,709.7968,527.2111,795.34796,352.5416,837.4028,485.99738,807.92706,434.9162,33.341457,33.56936,1,6
141141396561,1,1,709.7968,527.2111,752.59033,358.26746,780.3226,471.2719,806.60364,471.2719,32.685383,33.156082,1,6
141183919425,1,1,709.7968,527.2111,755.29834,371.15067,783.97534,486.9159,806.60364,471.2719,32.99512,32.38589,1,6
141221722811,1,1,709.7968,527.2111,711.6856,305.3032,714.2107,365.55917,783.97534,471.2719,32.36231,33.94968,1,6
141261174998,1,1,709.7968,527.2111,765.41766,304.44434,791.037,389.26917,791.037,471.2719,32.808636,32.483036,1,6
141297116821,1,1,709.7968,527.2111,780.66785,294.42407,809.7043,395.48904,791.037,395.48904,32.665924,31.895494,1,6
141333454581,1,1,709.7968,527.2111,794.77783,327.34778,835.059,428.4285,791.037,428.4285,32.69376,32.695473,1,6
141369493383,1,1,709.7968,527.2111,784.6585,303.87173,816.52625,393.79733,809.7043,395.48904,32.223648,32.233837,1,6
141405255779,1,1,709.7968,527.2111,792.925,279.2505,826.05316,363.5035,816.52625,395.48904,32.14531,31.985998,1,6
141442044738,1,1,709.7968,527.2111,723.6577,274.95612,728.23376,332.24225,809.7043,393.79733,31.940912,31.985638,1,6
141479370519,1,1,709.7968,527.2111,708.9776,283.2586,710.04565,348.42575,809.7043,363.5035,31.513298,32.450764,0,6
141515145675,1,1,709.7968,527.2111,749.16974,263.50436,765.9735,334.56183,765.9735,348.42575,32.082058,31.53585,0,6
141551267915,1,1,709.7968,527.2111,691.162,320.47675,684.08386,397.262,765.9735,363.5035,32.61741,33.56311,0,6
141587211821,1,1,709.7968,527.2111,711.543,328.20667,714.93567,423.67404,765.9735,363.5035,31.852043,33.432693,0,6
141623107654,1,1,709.7968,527.2111,697.148,372.58212,694.29333,470.87326,714.93567,397.262,32.151566,32.52082,0,6
141660152654,1,1,709.7968,527.2111,731.63916,270.948,737.9333,339.6088,737.9333,363.5035,32.306866,33.368114,0,6
141696158696,1,1,709.7968,527.2111,730.6414,329.06555,743.16724,424.57523,737.9333,397.262,32.63107,34.47243,0,6
141732116612,1,1,709.7968,527.2111,739.0505,300.14993,752.2361,374.39062,737.9333,374.39062,32.452248,33.40104,0,6
141768029737,1,1,709.7968,527.2111,719.5245,292.1337,725.1482,350.14053,737.9333,374.39062,32.703342,34.70874,0,6
141803658904,1,1,703.777,530.8856,730.6414,272.09317,743.9163,321.2072,737.9333,374.39062,32.690243,34.027752,0,7
141839701404,1,1,693.155,537.36926,732.77936,310.74277,743.9103,377.78842,737.9333,374.39062,32.726574,33.847794,0,7
141877108279,1,1,678.08234,546.5697,670.1395,303.87173,659.88605,348.3232,737.9333,374.39062,32.63022,33.84614,0,7
141917923852,1,1,667.0014,553.3335,712.9683,273.8109,715.8181,320.73825,737.9333,374.39062,32.199818,34.231644,0,7
141957562446,1,1,651.4433,562.83014,779.10004,294.13776,802.97345,392.68594,737.9333,374.39062,32.737747,35.693657,0,7
141994892706,1,1,641.0941,569.14734,733.0644,284.40378,743.0565,333.05682,737.9333,374.39062,31.823475,31.825739,0,7
142031966873,1,1,629.99634,575.9214,759.28906,250.04858,777.5865,293.70984,743.0565,374.39062,32.1372,35.713875,0,7
142070002289,1,1,619.87964,582.0967,743.32623,309.5976,759.0497,389.71466,743.0565,374.39062,32.411324,34.497948,0,7
142108695414,1,1,604.4795,591.4969,713.68097,331.64218,723.7096,403.69397,743.0565,374.39062,32.578552,34.335712,0,7
142147261977,1,1,593.35535,598.2871,741.04584,379.16687,759.32007,487.73486,743.0565,389.71466,32.44703,34.97319,0,7
142184915414,1,1,582.29846,605.03625,715.2487,315.60977,719.5307,386.9887,743.0565,386.9887,32.4044,34.2862,0,7
142222529060,1,1,572.4088,611.0729,495.45697,325.91632,422.45398,360.31747,743.0565,386.9887,32.77461,34.101276,0,7
142262703748,1,1,556.85315,620.5681,539.4617,375.44507,478.84747,442.61057,719.5307,386.9887,32.516098,34.726063,0,7
142300476456,1,1,546.41675,626.9385,480.90158,306.73465,402.5909,335.65805,478.84747,386.9887,32.53248,35.166138,0,7
142338338279,1,1,535.7017,633.47894,428.70172,290.12967,330.74872,294.4907,478.84747,386.9887,33.10609,32.800404,0,7
142378333227,1,1,519.4492,643.3995,561.5352,425.5464,510.55573,504.5502,478.84747,386.9887,33.53496,32.768192,0,7
142416170623,1,1,509.0501,649.74713,428.70172,395.77188,326.33142,434.81827,478.84747,386.9887,33.18362,33.408928,0,7
142453997237,1,1,498.86005,655.96716,433.26254,476.7929,329.7099,535.6451,478.84747,434.81827,33.432114,33.67484,0,7
142492994581,1,1,482.71207,665.82385,467.9318,463.62338,378.20624,523.4587,378.20624,434.81827,33.875687,35.46342,0,7
142530931716,1,1,472.53284,672.0373,453.78616,493.39792,356.97516,553.08344,378.20624,523.4587,33.42008,34.500046,0,7
142568625675,1,1,462.1836,678.3545,462.80084,424.11496,373.69815,466.29697,378.20624,466.29697,33.47649,35.29041,0,7
142606100362,1,1,446.3582,688.0143,400.76675,403.5018,290.47244,440.2225,373.69815,466.29697,33.69405,35.546127,0,7
142645829581,1,1,435.2953,694.7671,441.60022,416.6713,343.88992,464.1684,373.69815,466.29697,33.07646,34.939922,0,7
142683585935,1,1,425.0602,701.01465,421.8605,435.56662,315.3509,478.08252,343.88992,466.29697,33.497272,34.119205,0,7
142721408175,1,1,414.4503,707.49097,414.30664,445.30063,306.31885,500.42688,343.88992,466.29697,33.24203,34.576363,0,7
142760714164,1,1,399.3193,716.7269,410.60098,507.7126,295.8923,569.4013,315.3509,478.08252,32.69273,34.65633,0,7
142798298227,1,1,388.7388,723.18524,416.58707,464.19595,306.21564,521.28754,306.31885,500.42688,32.538315,34.59842,0,7
142836203643,1,1,377.21634,730.21857,435.82797,520.3095,329.2113,588.21674,315.3509,521.28754,32.788853,35.1379,0,7
142873630310,1,1,367.78683,735.97437,375.8961,493.9705,252.87334,547.2647,306.31885,521.28754,32.684483,34.963295,0,7
142913139008,1,1,351.3637,745.999,427.63278,532.9064,317.22733,597.07135,315.3509,547.2647,32.83635,34.380863,0,7
142951099268,1,1,341.3106,752.1355,388.7234,568.69305,263.2821,651.8485,306.31885,547.2647,32.695335,35.94639,0,7
142988707497,1,1,329.1424,759.563,368.4848,536.3419,239.44351,591.61163,306.31885,591.61163,33.74119,34.993835,0,7
143027712133,1,1,314.88367,768.2665,282.68457,531.4749,130.27585,590.40796,263.2821,590.40796,34.02093,33.92915,0,7
143065394841,1,1,304.80838,774.41644,286.39026,562.96716,134.1881,612.764,239.44351,591.61163,33.781647,35.212173,0,7
143103106768,1,1,294.72467,780.5716,309.3368,596.74976,159.88112,662.95215,159.88112,591.61163,33.5347,34.770004,0,7
143144957341,1,1,278.23126,790.63916,312.47235,594.4594,162.91814,661.0267,162.91814,612.764,33.82995,34.423904,0,7
143182854737,1,1,266.2769,797.93616,291.52115,548.6525,140.82306,607.0438,159.88112,607.0438,32.80204,36.761635,0,7
143220871404,1,1,257.14294,803.5115,271.71014,557.24133,116.33026,613.57745,159.88112,612.764,33.933163,34.608307,0,7
143259982029,1,1,241.44489,813.0936,247.48083,572.7012,87.82948,620.3767,140.82306,612.764,33.71794,35.80504,0,7
143297658174,1,1,237.37018,815.5808,304.49094,603.0482,152.14339,673.58044,152.14339,613.57745,32.73905,37.242912,0,7
143335339112,1,1,237.37018,815.5808,276.41348,696.95245,111.83406,758.97034,140.82306,620.3767,32.742115,35.12582,0,7
143372808747,1,1,237.37018,815.5808,328.86276,653.43585,179.50267,704.42993,152.14339,673.58044,32.293446,33.891518,0,7
143412211664,1,1,237.37018,815.5808,283.82477,623.08875,127.161934,678.2766,140.82306,678.2766,32.22622,33.647793,0,7
143450263122,1,1,237.37018,815.5808,272.56528,707.259,106.673294,772.7728,140.82306,678.2766,31.570393,34.997154,0,7
143488030622,1,1,237.37018,815.5808,288.3856,586.4432,135.8425,632.3811,135.8425,678.2766,32.217297,33.83031,0,7
143527440570,1,1,237.37018,815.5808,343.8279,652.8632,199.23294,704.86017,140.82306,678.2766,32.142345,34.296917,0,7
143565287081,1,1,237.37018,815.5808,255.03468,700.38794,88.367744,748.9042,135.8425,678.2766,32.07943,34.38993,0,7
143602909737,1,1,237.37018,815.5808,304.49094,611.06445,153.60043,663.8915,140.82306,678.2766,32.320118,34.08007,1,7
143642931299,1,1,237.37018,815.5808,326.01224,660.3069,175.10822,714.159,140.82306,678.2766,32.462658,34.395496,1,7
143681055049,1,1,237.37018,815.5808,263.01608,604.19336,104.05746,657.27277,140.82306,678.2766,31.993101,34.626938,1,7
143719051143,1,1,237.37018,815.5808,234.65358,638.5486,71.52708,684.43427,140.82306,678.2766,33.43938,34.67794,1,7
143755725310,1,1,237.37018,815.5808,376.75125,753.6385,242.61562,742.5871,140.82306,678.2766,31.441427,33.368748,1,7
143794456924,1,1,237.37018,815.5808,287.67297,1440.1699,174.39789,1209.4313,140.82306,684.43427,32.89024,34.114777,1,7
143832316924,1,1,237.37018,815.5808,428.3454,1601.6393,312.99026,1339.3983,174.39789,742.5871,32.281456,36.518913,1,7
143869899372,1,1,237.37018,815.5808,437.75208,1605.0748,323.89444,1336.1101,174.39789,1209.4313,33.691418,36.35813,1,7
143908627862,1,1,237.37018,815.5808,424.42593,1556.9775,309.24112,1286.8436,309.24112,1286.8436,34.18903,35.27921,1,7
143946844216,1,1,237.37018,815.5808,422.57312,1455.0571,302.76688,1219.6517,302.76688,1219.6517,32.382698,34.13911,1,7
143984809580,1,1,237.37018,815.5808,505.77225,1051.9562,407.80554,902.5937,309.24112,1219.6517,32.31065,35.468605,1,7
144022485101,1,1,237.37018,815.5808,514.4841,762.2273,426.39478,740.60944,309.24112,1219.6517,31.93249,34.097847,1,7
144061625466,1,1,237.37018,815.5808,569.97986,825.7844,495.56274,866.7025,407.80554,902.5937,31.728117,33.699123,1,7
