timestamp,trackingState,hasCalibrated,gtX,gtY,rawX,rawY,calibratedX,calibratedY,filteredX,filteredY,leftDistance,rightDistance,showGaze,positionID
376424185273,1,1,737.6481,1091.7131,728.076,801.7358,708.52246,1152.241,708.52246,1152.241,33.19925,34.192265,0,5
376457519179,1,1,733.79254,1081.8734,686.031,782.2678,649.58575,1119.9103,690.00165,1120.7509,33.296577,33.488537,0,5
376492585950,1,1,730.0038,1072.2039,700.28357,772.5339,674.11993,1104.0358,690.00165,1120.7509,33.340546,33.58783,0,5
376524427044,1,1,726.3342,1062.8386,717.9567,796.58246,694.02203,1144.593,690.00165,1120.7509,34.30125,33.306896,0,5
376560154752,1,1,722.85156,1053.9504,653.1077,768.52576,609.0462,1104.8094,690.00165,1120.7509,33.564186,34.417816,0,5
376592392513,1,1,718.8782,1043.8098,706.9823,727.2995,676.02124,1039.9789,690.00165,1120.7509,33.810635,34.28498,0,5
376625875169,1,1,713.45483,1029.9688,638.0713,728.4447,586.6851,1038.4442,676.02124,1104.8094,33.698273,33.652706,0,5
376659956783,1,1,711.4591,1024.8752,695.8653,727.2995,669.7442,1044.6227,676.02124,1044.6227,34.507668,32.85955,0,5
376693455742,1,1,707.7358,1015.3728,651.3974,656.87134,604.89746,927.31964,669.7442,1044.6227,33.807716,33.46848,0,5
376726769648,1,1,704.2058,1006.3638,723.5152,674.6215,707.75793,964.6104,676.02124,1044.6227,33.90291,33.36662,0,5
376760262200,1,1,700.49945,996.90466,715.81885,666.60535,696.3413,946.793,676.02124,964.6104,33.566677,33.673473,0,5
376792651471,1,1,696.71216,987.2389,705.272,660.87946,681.13153,939.4481,681.13153,964.6104,34.079247,33.91896,0,5
376828191367,1,1,692.87177,977.4376,699.2859,671.7586,680.2598,953.0927,680.2598,953.0927,34.101894,33.973362,0,5
376859796940,1,1,689.2118,968.09674,670.282,639.6938,648.15125,905.4309,680.2598,953.0927,35.762096,34.285988,0,5
376892810377,1,1,685.4336,958.45435,747.7445,277.53275,706.42096,287.9519,680.2598,953.0927,36.10582,34.81546,0,5
376927235221,1,1,681.8696,949.3585,800.76385,341.94876,800.30554,441.48343,680.2598,905.4309,35.700386,33.96904,0,5
376959844388,1,1,678.0798,939.6863,771.26117,442.15143,775.3309,598.9829,706.42096,598.9829,36.37693,33.452663,0,5
376993210429,1,1,674.4718,930.4783,675.7692,503.41818,657.08136,685.45026,680.2598,685.45026,36.430515,33.821438,0,5
377027127877,1,1,670.6046,920.60864,721.94745,533.479,707.47516,745.3132,706.42096,685.45026,35.24501,33.760788,0,5
377058832408,1,1,667.0887,911.63544,643.48724,489.96237,599.7217,657.7364,680.2598,685.45026,35.45537,33.61888,0,5
377092719648,1,1,663.346,902.0836,648.9745,562.3946,611.5417,778.72705,680.2598,685.45026,35.267845,34.03261,0,5
377126413242,1,1,659.4999,892.2677,634.6507,592.74164,594.14905,832.6965,611.5417,685.45026,34.695744,33.623,0,5
377160320325,1,1,655.737,882.6643,638.1426,596.74976,590.26154,827.6056,611.5417,778.72705,34.76244,33.648113,0,5
377193094179,1,1,652.1624,873.5414,676.19684,613.92737,636.44604,860.6626,611.5417,827.6056,35.111053,33.37,0,5
377227590012,1,1,650.5519,869.4311,620.96826,603.0482,572.27783,844.6374,611.5417,827.6056,35.48473,33.08984,0,5
377260740221,1,1,650.5519,869.4311,651.04114,573.8464,613.9598,792.89417,611.5417,827.6056,36.02234,33.320335,0,5
377293972304,1,1,650.5519,869.4311,651.3974,571.55597,610.8851,790.0283,611.5417,827.6056,35.42288,32.543133,0,5
377325868242,1,1,650.5519,869.4311,634.2944,573.27374,590.9206,789.9846,611.5417,792.89417,34.90755,32.816154,0,5
377359502825,1,1,650.5519,869.4311,651.4687,538.05963,604.75433,736.3574,610.8851,790.0283,34.72612,33.257076,0,5
377391710273,1,1,650.5519,869.4311,626.2417,531.18866,578.83844,721.8047,604.75433,789.9846,34.316868,32.75089,0,5
377426101314,1,1,650.5519,869.4311,677.9071,469.34924,637.27783,633.0262,610.8851,736.3574,34.24172,33.9362,0,5
377459110273,1,1,650.5519,869.4311,627.66693,530.04346,577.51086,719.9532,604.75433,721.8047,34.220814,33.49239,0,5
377493238085,1,1,650.5519,869.4311,625.0302,498.55118,573.3,668.3848,604.75433,719.9532,34.431194,32.601997,0,5
377525621835,1,1,650.5519,869.4311,644.5562,526.8942,594.9425,715.1935,594.9425,719.9532,34.359848,33.22596,1,5
377557893866,1,1,650.5519,869.4311,622.8924,585.87067,571.26685,808.68353,594.9425,719.9532,34.740982,33.233368,1,5
377591748658,1,1,650.5519,869.4311,629.306,569.8382,591.83484,799.12,594.9425,719.9532,35.02613,32.493618,1,5
377624791627,1,1,650.5519,869.4311,643.48724,583.5803,596.35706,818.2557,594.9425,799.12,34.67221,33.20384,1,5
377658352148,1,1,650.5519,869.4311,634.9358,539.49115,580.7886,739.4038,594.9425,739.4038,34.991337,32.426487,1,5
377692403866,1,1,650.5519,869.4311,630.4462,513.1521,581.38824,694.3451,594.9425,739.4038,34.27874,32.870785,1,5
377727643450,1,1,650.5519,869.4311,631.87146,521.45465,583.89075,707.49554,583.89075,739.4038,35.337936,32.393456,1,5
377758285012,1,1,650.5519,869.4311,617.0488,574.9915,567.864,798.6239,583.89075,739.4038,34.779087,32.521366,1,5
377793022929,1,1,650.5519,869.4311,679.4749,485.95428,650.53046,659.67334,583.89075,739.4038,34.960575,33.12864,1,5
377825161523,1,1,650.5519,869.4311,689.02405,569.8382,658.1427,780.03766,583.89075,739.4038,34.019547,33.231346,1,5
377858755168,1,1,650.5519,869.4311,679.61743,580.71735,644.52045,798.9033,644.52045,739.4038,34.251957,33.217377,1,5
377891503033,1,1,650.5519,869.4311,663.7971,588.7335,630.97864,820.6494,630.97864,780.03766,34.582386,33.56708,1,5
377924683554,1,1,650.5519,869.4311,675.1991,647.70996,638.24615,904.91656,638.24615,798.9033,34.175167,32.422337,1,5
377958831679,1,1,650.5519,869.4311,650.8273,609.3467,604.7145,862.2302,630.97864,820.6494,34.62203,33.06213,1,5
377990602095,1,1,650.5519,869.4311,685.746,641.4115,653.52167,909.55963,638.24615,862.2302,34.18865,33.0907,1,5
378025072408,1,1,650.5519,869.4311,688.0264,570.41077,651.31244,790.95905,638.24615,820.6494,34.473373,32.691864,1,5
378058257720,1,1,650.5519,869.4311,651.7537,620.7984,613.19525,869.1639,638.24615,862.2302,34.915447,32.872105,1,5
378093077616,1,1,650.5519,869.4311,662.79944,624.2339,632.1925,880.4697,638.24615,862.2302,34.607624,33.204823,1,5
378123681470,1,1,650.5519,869.4311,714.82117,538.63226,689.7681,744.0551,638.24615,862.2302,34.384254,34.18388,1,5
378158827043,1,1,650.5519,869.4311,658.16736,583.5803,611.53754,804.89435,638.24615,862.2302,34.254875,33.193634,1,5
378190991262,1,1,650.5519,869.4311,697.5756,556.0961,669.01013,770.8498,638.24615,804.89435,34.157974,32.805157,1,5
378224687720,1,1,650.5519,869.4311,673.2038,622.5162,642.1888,867.5759,638.24615,862.2302,34.25766,33.04693,1,5
378259796679,1,1,650.5519,869.4311,648.1194,608.2015,597.69934,847.99756,638.24615,847.99756,34.339104,32.29522,1,5
378294749439,1,1,650.5519,869.4311,642.13324,647.1374,595.7389,915.0424,638.24615,862.2302,34.51939,33.116165,1,5
378324095168,1,1,650.5519,869.4311,651.5399,565.83014,602.28436,785.4969,602.28436,847.99756,34.605343,31.741468,1,5
378359121522,1,1,650.5519,869.4311,650.54224,554.951,597.62317,769.18823,602.28436,847.99756,34.451263,32.411777,1,5
378389000116,1,1,650.5519,869.4311,661.5167,534.91046,629.6682,735.1121,602.28436,785.4969,34.437855,33.10937,1,5
378427799856,1,1,650.5519,869.4311,620.0419,600.7579,573.0382,835.10004,602.28436,835.10004,34.50449,32.8742,1,5
378458889491,1,1,650.5519,869.4311,612.27423,616.2177,557.4468,866.53516,602.28436,835.10004,34.503227,32.63987,1,5
378493132408,1,1,650.5519,869.4311,637.5012,627.0968,589.1361,884.6852,589.1361,835.10004,34.680874,31.831762,1,5
378525493137,1,1,650.5519,869.4311,626.1705,629.3872,576.9531,891.9822,589.1361,866.53516,34.119625,32.433872,1,5
378557543866,1,1,650.5519,869.4311,601.65607,588.7335,544.5535,815.5409,589.1361,835.10004,34.35335,32.551426,1,5
378590409231,1,1,650.5519,869.4311,627.8095,612.2096,582.7737,855.9555,582.7737,855.9555,34.55936,33.41731,1,5
378627416939,1,1,650.5519,869.4311,666.7189,595.60455,621.7228,824.7271,589.1361,835.10004,34.317913,32.230595,1,5
378658563449,1,1,650.5519,869.4311,619.4005,590.4513,572.79114,821.3089,582.7737,835.10004,34.138874,32.568413,1,5
378690349074,1,1,650.5519,869.4311,626.95435,579.5722,572.3736,802.81964,582.7737,824.7271,34.480534,33.430954,1,5
378723980116,1,1,650.5519,869.4311,656.5996,557.8139,610.7801,767.32855,582.7737,821.3089,34.59058,33.572315,1,5
378757544283,1,1,650.5519,869.4311,662.2294,613.3548,617.62555,851.3906,582.7737,824.7271,34.665882,34.00038,1,5
378789410793,1,1,650.5519,869.4311,630.73126,573.8464,580.88165,797.9349,582.7737,821.3089,34.81234,33.8377,1,5
378824038293,1,1,650.5519,869.4311,656.95593,573.27374,613.6148,792.7227,582.7737,821.3089,34.77763,33.884205,1,5
378858313866,1,1,650.5519,869.4311,641.20685,608.2015,598.1275,853.46375,582.7737,821.3089,35.25201,33.999886,1,5
378889595168,1,1,650.5519,869.4311,636.0047,644.84705,590.7901,915.48956,590.7901,821.3089,34.48739,33.56818,1,5
378923948918,1,1,650.5519,869.4311,640.2804,650.0003,596.0505,922.44006,590.7901,853.46375,34.506977,34.33564,0,5
378957853866,1,1,650.5519,869.4311,616.05115,652.8632,562.6092,923.4263,590.7901,915.48956,34.901543,34.606552,0,5
378989095741,1,1,650.5519,869.4311,629.306,620.7984,582.5212,876.8979,590.7901,876.8979,34.599815,33.792877,0,5
379024036678,1,1,650.5519,869.4311,682.753,611.06445,652.9077,869.02386,590.7901,876.8979,34.340427,33.54925,0,5
379059295324,1,1,650.5519,869.4311,650.96985,654.581,613.2672,926.9393,590.7901,876.8979,33.993996,34.53827,0,5
379093693293,1,1,650.5519,869.4311,650.6848,654.0084,607.8062,925.82587,607.8062,876.8979,34.190475,34.70045,0,5
379126019543,1,1,650.5519,869.4311,660.3765,599.6127,626.7026,844.6202,607.8062,876.8979,34.328262,34.454376,0,5
379155364230,1,1,650.5519,869.4311,617.6902,611.06445,570.08954,855.8908,607.8062,876.8979,34.694668,32.976048,0,5
379190520220,1,1,650.5519,869.4311,666.79016,601.9031,635.99866,850.4864,607.8062,855.8908,34.02987,34.003544,0,5
379223759335,1,1,653.18317,875.71436,635.9334,624.2339,594.37726,882.7636,607.8062,876.8979,35.165592,33.764828,0,6
379257532512,1,1,657.3923,885.76526,668.1441,606.4837,634.72345,848.16345,607.8062,855.8908,34.360107,33.99884,0,6
379290738605,1,1,661.4391,895.4286,598.4493,637.976,545.9897,902.15405,607.8062,876.8979,34.27007,34.31393,0,6
379322563918,1,1,665.8352,905.9259,644.2712,644.84705,603.73267,912.167,607.8062,876.8979,34.371944,33.177795,0,6
379357929491,1,1,670.0975,916.1039,661.44543,607.6289,630.3511,853.832,607.8062,876.8979,35.179394,33.745846,0,6
379389152876,1,1,674.33636,926.22577,667.71655,641.4115,634.25275,907.6524,607.8062,876.8979,34.544167,33.73131,0,6
379423408657,1,1,678.57886,936.3563,639.8529,666.0327,588.90155,941.77673,607.8062,876.8979,34.82249,33.166534,0,6
379456503501,1,1,682.646,946.06824,658.595,660.3069,627.03546,940.426,607.8062,907.6524,34.97043,33.86693,0,6
379493370637,1,1,686.8321,956.0643,665.5787,694.66205,622.03406,982.35547,607.8062,940.426,34.705166,33.227936,0,6
379523061522,1,1,691.25165,966.6176,640.423,682.63776,602.0423,975.4545,607.8062,940.426,34.082912,33.50516,0,6
379557943293,1,1,695.4349,976.6067,667.0752,619.65326,628.7224,875.51385,607.8062,940.426,33.316273,34.582417,0,6
379590408397,1,1,699.5211,986.3642,657.02716,628.81464,622.4671,888.43555,607.8062,940.426,34.5318,34.622463,0,6
379624063189,1,1,703.9617,996.9678,681.8978,558.95905,657.87384,774.6018,622.4671,888.43555,34.06205,34.05758,0,6
379658993866,1,1,707.91516,1006.4082,709.26263,625.3791,688.8198,886.4724,622.4671,888.43555,34.48586,34.25656,0,6
379690707459,1,1,712.37866,1017.06665,711.97064,586.4432,693.1559,832.98706,657.87384,886.4724,34.460667,33.68353,0,6
379723884334,1,1,716.5791,1027.0967,697.2905,552.6606,676.5471,765.77966,676.5471,886.4724,34.67738,33.742287,0,6
379759008709,1,1,720.8639,1037.3284,754.8708,609.3467,750.7855,872.7347,676.5471,872.7347,34.61721,33.912273,0,6
379789706991,1,1,725.0493,1047.3228,729.92883,585.2981,722.8022,827.683,676.5471,872.7347,34.17616,35.065704,0,6
379825193293,1,1,729.10364,1057.0039,768.83826,640.26636,768.96875,916.5925,722.8022,872.7347,34.305695,34.595455,0,6
379858451782,1,1,733.5681,1067.6647,691.30444,610.4919,678.11615,861.344,678.11615,872.7347,34.05266,34.729343,0,6
379892505064,1,1,737.78955,1077.7451,772.2588,656.29877,776.5789,939.28033,722.8022,872.7347,34.10084,35.0167,0,6
379924143293,1,1,741.9641,1087.7134,761.56946,697.525,759.6551,995.8603,722.8022,872.7347,34.14023,34.9012,0,6
379958425949,1,1,745.9541,1097.241,762.70966,661.452,756.97955,946.04425,756.97955,939.28033,33.830177,34.55105,0,6
379992335063,1,1,750.1992,1107.3779,774.2542,666.0327,781.3189,953.15094,756.97955,946.04425,34.133022,34.392303,0,6
380024211157,1,1,754.68646,1118.093,821.28754,703.25085,832.99725,1016.8903,756.97955,946.04425,34.36581,34.10068,0,6
380057571886,1,1,758.90137,1128.1577,801.334,735.31573,802.84937,1056.3889,781.3189,953.15094,34.2941,34.110767,0,6
380090497720,1,1,763.19275,1138.405,831.5493,743.90454,839.53973,1075.843,802.84937,1016.8903,34.35612,34.541454,0,6
380126161105,1,1,767.20087,1147.976,852.358,752.49335,870.5185,1089.5697,802.84937,1056.3889,34.18109,34.308422,0,6
380158142511,1,1,771.50525,1158.2544,852.358,739.3238,870.73956,1075.3784,839.53973,1075.3784,34.049145,34.646988,0,6
380192792459,1,1,775.58765,1168.0027,868.32086,770.24347,895.3857,1113.7769,870.5185,1075.3784,33.763176,34.25958,0,6
380225161001,1,1,780.05286,1178.6652,846.65704,723.864,861.24115,1054.8011,861.24115,1075.3784,33.9055,34.298775,0,6
380259175428,1,1,784.29004,1188.783,831.26434,755.92883,840.1917,1089.6853,861.24115,1075.3784,34.00426,33.979286,0,6
380292554855,1,1,788.54486,1198.9431,854.92346,774.25165,873.79755,1116.931,861.24115,1075.3784,33.218872,35.706524,0,6
380327772303,1,1,792.7711,1209.0349,832.97455,722.1462,841.9336,1042.6829,861.24115,1075.3784,33.34032,35.78291,0,6
380359410376,1,1,796.944,1218.9991,856.9188,820.63116,875.1511,1181.6559,861.24115,1075.3784,34.06951,35.118694,0,6
380393813501,1,1,801.2556,1229.2949,869.7461,808.6068,895.5482,1164.193,861.24115,1075.3784,33.746708,35.14639,0,6
380426095792,1,1,805.40857,1239.2119,864.0451,849.2605,885.60736,1220.9902,875.1511,1164.193,33.27019,35.580837,0,6
380460080115,1,1,809.67914,1249.4094,840.67096,806.3164,851.61487,1159.4471,861.24115,1159.4471,33.974236,35.191624,0,6
380493497720,1,1,813.95984,1259.6312,852.073,801.7358,869.2731,1151.6775,869.2731,1159.4471,33.20787,35.272747,0,6
380524334126,1,1,818.1273,1269.5828,890.83984,785.13074,930.1923,1139.7512,869.2731,1159.4471,33.78062,35.00295,0,6
380562096313,1,1,822.3534,1279.6741,872.59656,865.2929,898.52496,1244.6017,869.2731,1159.4471,33.899063,34.789433,0,6
380593490376,1,1,826.6048,1289.826,872.88165,852.6959,896.0191,1233.254,896.0191,1159.4471,33.361248,35.992073,0,6
380626761313,1,1,830.81104,1299.8701,877.4425,875.02686,905.59576,1255.9395,896.0191,1233.254,33.08693,35.781826,0,6
380659675636,1,1,834.86414,1309.5485,871.4564,870.4462,892.2528,1249.0662,896.0191,1233.254,33.4845,34.852146,0,6
380692376469,1,1,839.32166,1320.1924,867.7508,889.34155,886.53674,1274.4202,896.0191,1249.0662,33.169704,35.063087,0,6
380725289282,1,1,840.7483,1323.5991,837.5354,863.0025,842.433,1237.8049,892.2528,1237.8049,33.191902,35.754,0,6
380760530844,1,1,840.7483,1323.5991,866.3255,927.7048,882.22156,1326.9498,886.53674,1249.0662,33.256886,35.10944,0,6
380791779855,1,1,840.7483,1323.5991,870.31616,890.4867,890.73456,1277.7318,890.73456,1249.0662,33.191757,35.484535,0,6
380824696626,1,1,840.7483,1323.5991,879.7229,881.89795,908.331,1267.4513,890.73456,1267.4513,33.070114,35.525085,0,6
380860955896,1,1,840.7483,1323.5991,887.7043,913.96277,920.4447,1303.9805,890.73456,1267.4513,33.456104,34.696262,0,6
380892576782,1,1,840.7483,1323.5991,902.2419,910.5273,942.2975,1303.6244,908.331,1267.4513,32.79954,34.86331,0,6
380923815376,1,1,840.7483,1323.5991,877.72754,927.1322,903.5934,1324.99,903.5934,1303.6244,32.868553,35.64437,0,6
380960789751,1,1,840.7483,1323.5991,892.2651,924.8419,926.2675,1319.0225,908.331,1303.6244,32.23268,35.840984,0,6
380993684438,1,1,840.7483,1323.5991,874.3069,889.9141,898.9119,1273.4719,903.5934,1303.6244,33.134804,36.759995,0,6
381024765376,1,1,840.7483,1323.5991,875.16205,873.88165,901.2561,1246.3098,903.5934,1303.6244,33.13323,36.95146,1,6
381057449646,1,1,840.7483,1323.5991,882.85846,911.6724,912.67255,1302.4628,903.5934,1302.4628,32.924038,36.69999,1,6
381093409334,1,1,840.7483,1323.5991,900.2466,910.5273,940.9805,1300.2384,903.5934,1302.4628,32.284626,37.197952,1,6
381125075428,1,1,840.7483,1323.5991,891.9801,940.30176,924.3957,1335.9147,912.67255,1302.4628,33.055626,35.032497,1,6
381160370480,1,1,840.7483,1323.5991,880.57806,893.3497,908.9669,1278.3538,908.9669,1302.4628,33.03059,34.71826,1,6
381191133240,1,1,840.7483,1323.5991,869.176,907.6643,890.8803,1296.7224,908.9669,1302.4628,33.44374,34.809387,1,6
381224167876,1,1,840.7483,1323.5991,871.4564,871.5914,897.1027,1249.1643,908.9669,1296.7224,33.282204,35.003483,1,6
381260048396,1,1,840.7483,1323.5991,889.4146,888.1964,922.6213,1269.9994,908.9669,1296.7224,33.271156,35.637188,1,6
381290829230,1,1,840.7483,1323.5991,887.1342,931.7129,917.7833,1328.8492,908.9669,1296.7224,33.323097,36.36454,1,6
381323676678,1,1,840.7483,1323.5991,863.47504,915.6805,882.02124,1301.3295,908.9669,1296.7224,33.49999,35.099564,1,6
381360361730,1,1,840.7483,1323.5991,878.29767,936.29364,900.6668,1334.2899,908.9669,1301.3295,33.365807,36.14483,1,6
381392617250,1,1,840.7483,1323.5991,876.58734,896.78516,900.05,1278.756,900.6668,1296.7224,32.993916,35.974117,1,6
381424212667,1,1,840.7483,1323.5991,872.3116,853.2686,895.7232,1218.4194,900.6668,1296.7224,32.487934,36.824955,1,6
381459914073,1,1,840.7483,1323.5991,871.4564,891.05927,891.98285,1276.1052,900.05,1278.756,33.087017,35.775112,1,6
381491538032,1,1,840.7483,1323.5991,861.19464,943.1647,871.6333,1344.2275,895.7232,1296.7224,33.05598,35.842907,1,6
381524152667,1,1,840.7483,1323.5991,898.25116,978.0924,929.98627,1388.0243,900.05,1296.7224,32.940918,37.251778,1,6
381557266000,1,1,840.7483,1323.5991,707.9799,1313.0557,545.3764,1859.507,895.7232,1344.2275,33.81373,43.57959,1,6
381590604021,1,1,840.7483,1323.5991,683.8932,1356.5723,491.36023,1882.168,895.7232,1388.0243,35.20976,46.995472,1,6
381626761469,1,1,840.7483,1323.5991,644.91254,1373.7498,450.42297,1937.217,545.3764,1859.507,34.76929,44.11869,1,6
381657071417,1,1,840.7483,1323.5991,667.93036,975.22955,566.06775,1413.6272,566.06775,1413.6272,33.83828,38.906204,1,6
381692292927,1,1,840.7483,1323.5991,857.48895,814.9053,867.18616,1156.0377,566.06775,1413.6272,33.79513,36.997566,1,6
381723848761,1,1,840.7483,1323.5991,911.0784,857.2767,960.099,1224.5984,566.06775,1413.6272,33.228653,37.594704,1,6
381762057250,1,1,840.7483,1323.5991,859.1992,819.48596,880.2972,1179.3251,867.18616,1224.5984,33.476162,36.310555,1,6
381792609907,1,1,840.7483,1323.5991,898.25116,856.1315,937.21423,1235.3273,880.2972,1235.3273,33.248676,35.728474,1,6
381826430479,1,1,840.7483,1323.5991,887.41925,871.0188,922.1967,1251.2576,880.2972,1235.3273,33.541935,35.227623,1,6
381859592667,1,1,840.7483,1323.5991,883.9986,896.78516,913.2918,1286.5916,913.2918,1235.3273,33.245132,35.58565,1,6
381892459229,1,1,840.7483,1323.5991,890.83984,939.7292,923.75824,1338.6901,913.2918,1251.2576,33.510067,34.745842,1,6
381926959542,1,1,840.7483,1323.5991,904.5223,888.769,947.4261,1270.6741,913.2918,1270.6741,33.144375,35.358738,1,6
381959743917,1,1,840.7483,1323.5991,880.008,852.12335,910.73315,1225.5101,913.2918,1251.2576,33.461372,35.87002,1,6
381989431417,1,1,840.7483,1323.5991,903.382,925.98706,944.7785,1317.8833,913.2918,1270.6741,33.630585,34.413376,1,6
382023834594,1,1,840.7483,1323.5991,893.9754,903.08356,932.2717,1287.0437,913.2918,1270.6741,32.853645,34.32562,1,6
382059417459,1,1,840.7483,1323.5991,901.9568,892.2044,944.61847,1275.0519,932.2717,1275.0519,33.29884,34.764423,1,6
382091382615,1,1,840.7483,1323.5991,883.7136,852.12335,917.2601,1220.2897,917.2601,1270.6741,33.05938,35.45989,1,6
382125920792,1,1,840.7483,1323.5991,882.85846,881.32526,914.6945,1263.6932,917.2601,1270.6741,33.016285,33.24062,1,6
382159316313,1,1,840.7483,1323.5991,882.28827,885.33344,913.9814,1262.0442,917.2601,1263.6932,33.160458,35.34213,1,6
382190676313,1,1,840.7483,1323.5991,901.1016,880.7527,943.9162,1260.5215,917.2601,1263.6932,33.496082,35.81371,1,6
382223581729,1,1,840.7483,1323.5991,887.9894,893.92224,922.4922,1272.8008,917.2601,1263.6932,32.9845,35.575714,1,6
382258106417,1,1,840.7483,1323.5991,889.6997,857.2767,926.42523,1227.3771,922.4922,1263.6932,33.24163,36.182606,1,6
382290045844,1,1,840.7483,1323.5991,889.9847,810.3246,931.39825,1160.3711,922.4922,1263.6932,33.75939,35.98681,1,6
382326480115,1,1,840.7483,1323.5991,883.14343,836.6636,916.6112,1203.3037,922.4922,1227.3771,33.257652,35.689743,1,6
382357071469,1,1,840.7483,1323.5991,880.29297,894.4948,911.33795,1275.6178,922.4922,1263.6932,33.83878,36.42319,1,6
382391281938,1,1,840.7483,1323.5991,863.76,857.2767,885.6326,1227.5309,916.6112,1227.5309,33.6401,35.426476,1,6
382425327302,1,1,840.7483,1323.5991,883.9986,889.34155,915.4977,1267.9857,915.4977,1263.6932,33.37571,35.590748,0,6
382459435635,1,1,840.7483,1323.5991,876.8724,864.72034,904.72375,1237.1637,915.4977,1237.1637,34.256542,36.302612,0,6
382492647667,1,1,840.7483,1323.5991,853.7832,841.2442,871.1093,1199.9492,915.4977,1237.1637,32.67198,35.89173,0,6
382523803865,1,1,840.7483,1323.5991,860.62445,867.0107,881.1914,1234.91,904.72375,1237.1637,32.397972,36.818443,0,6
382560184646,1,1,840.7483,1323.5991,866.04047,885.906,887.0523,1264.9078,887.0523,1237.1637,33.56375,36.89449,0,6
382589728344,1,1,840.7483,1323.5991,848.3674,816.623,863.2633,1168.9987,887.0523,1237.1637,33.154068,37.106792,0,6
382623062354,1,1,840.7483,1323.5991,868.32086,846.3975,892.07446,1210.6002,887.0523,1237.1637,32.97708,36.373745,0,6
382658594437,1,1,840.7483,1323.5991,828.1288,867.0107,839.8082,1236.5024,887.0523,1236.5024,32.844982,35.99944,0,6
382691926937,1,1,840.7483,1323.5991,841.241,816.623,852.7101,1170.8706,887.0523,1236.5024,33.14334,36.292973,0,6
382724200115,1,1,833.97906,1333.663,870.60126,868.1558,896.33734,1240.4255,887.0523,1236.5024,33.929874,36.984123,0,7
382760684906,1,1,825.0367,1346.9575,841.241,869.30096,852.3586,1238.2666,887.0523,1236.5024,33.805,37.5516,0,7
382790881260,1,1,814.99316,1361.8893,827.8437,836.6636,832.119,1197.7052,887.0523,1236.5024,33.87814,36.40564,0,7
382825943292,1,1,805.527,1375.9628,829.839,840.09906,834.0949,1199.3752,852.3586,1236.5024,33.077095,36.147724,0,7
382857019958,1,1,795.82684,1390.3839,843.5214,839.5265,853.7116,1199.6952,853.7116,1199.6952,33.334,36.09464,0,7
382890498864,1,1,786.62805,1404.0598,837.5354,829.2199,843.8468,1190.0892,852.3586,1199.6952,33.51207,36.219772,0,7
382924520687,1,1,776.23785,1419.507,810.74066,900.7933,808.066,1285.2872,852.3586,1199.6952,34.071095,36.24624,0,7
382960068708,1,1,766.9714,1433.2834,832.1194,896.78516,833.99725,1280.3699,843.8468,1199.6952,33.514706,36.783813,0,7
382990523135,1,1,757.21674,1447.7856,797.3433,827.50214,785.7408,1183.4344,833.99725,1199.6952,33.387753,37.277267,0,7
383024278604,1,1,747.67566,1461.9705,808.3177,905.37396,801.986,1294.8071,833.99725,1199.6952,33.68844,37.6472,0,7
383055915271,1,1,738.6232,1475.4287,824.7081,921.979,817.8288,1319.3678,817.8288,1199.6952,33.881832,36.296062,0,7
383090407198,1,1,728.85876,1489.9456,722.94507,1081.7306,689.9535,1569.1895,817.8288,1294.8071,33.21769,35.08259,0,7
383124416364,1,1,718.8521,1504.8225,681.3277,1033.0608,639.8986,1501.815,817.8288,1319.3678,33.3329,35.55187,0,7
383157565635,1,1,709.7617,1518.3372,695.7228,1025.0446,657.46704,1485.4573,689.9535,1485.4573,32.94166,34.51998,0,7
383189925635,1,1,699.34235,1533.8276,688.0264,1049.0933,643.4904,1533.1375,657.46704,1485.4573,32.97128,34.11578,0,7
383222714541,1,1,690.3455,1547.2032,743.18365,1003.2863,717.92255,1446.5687,689.9535,1485.4573,33.408844,33.696392,0,7
383256332510,1,1,680.2024,1562.2831,787.3665,1063.4078,755.9582,1532.0011,689.9535,1485.4573,33.99833,32.909294,0,7
383294652354,1,1,670.66626,1576.4604,783.8034,984.39087,769.37335,1410.303,717.92255,1485.4573,34.166935,33.89337,0,7
383323904489,1,1,661.167,1590.583,824.7081,997.5604,800.2856,1423.1322,755.9582,1485.4573,33.833282,32.48323,0,7
383355783708,1,1,651.7217,1604.6255,800.6214,1069.1337,767.53595,1536.2869,767.53595,1485.4573,34.30519,32.723618,0,7
383390794646,1,1,642.06885,1618.9763,758.71893,1018.7461,712.82837,1466.9061,755.9582,1485.4573,34.450447,32.397682,0,7
383424870895,1,1,632.2554,1633.5659,781.2379,1094.9001,732.37976,1574.4066,755.9582,1485.4573,34.42158,32.510384,0,7
383457403604,1,1,622.4612,1648.1271,781.80804,1096.0453,749.3421,1572.208,749.3421,1485.4573,35.206356,32.704,0,7
383489215791,1,1,613.41864,1661.5706,751.73517,1062.8353,710.4664,1533.1655,749.3421,1533.1655,34.434685,33.17854,0,7
383525562458,1,1,603.28656,1676.634,816.2991,1094.9001,797.9115,1564.0836,749.3421,1533.1655,35.514786,32.934555,0,7
383556937302,1,1,593.9634,1690.4949,821.8576,1105.2067,796.0011,1584.722,749.3421,1533.1655,35.056873,31.929773,0,7
383589640479,1,1,584.5714,1704.4579,773.9691,1089.1743,743.7669,1570.6102,749.3421,1564.0836,35.81656,32.596443,0,7
